TOP|20101229180001|2010-12-29_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|c5be061c-137d-11e0-b1c5-001517add720
DUR|0:59:29.73
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229180003.000|20101229180003.000|XDS|%   RATING: (NOT RATED) (72)
20101229180004.000|20101229180004.000|XDS|%     CALL:   
20101229180004.000|20101229180004.000|XDS|% TIMECODE: 12/29 12:00
20101229180006.000|20101229180006.000|XDS|%  NETWORK: ABC
20101229180007.000|20101229180007.000|XDS|%    TITLE:   
20101229180009.000|20101229180009.000|XDS|%   RATING: (NOT RATED) (72)
20101229180009.000|20101229180009.000|XDS|%    TITLE: THE VIEW
20101229180009.000|20101229180009.000|XDS|% TIMECODE: 12/29 13:00
20101229180009.000|20101229185930.000|SEG|Type=Story
20101229180009.000|20101229180010.000|CC1|                                
20101229180012.000|20101229180012.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101229180010.000|20101229180013.000|CC1|>> COMING UP ON "THE VIEW," IT'S
20101229180013.000|20101229180015.000|CC1|THE HOTTEST TOPIC IN THE        
20101229180015.000|20101229180016.000|CC1|COUNTRY, SO "THE VIEW M.D." IS  
20101229180016.000|20101229180018.000|CC1|CHECKING IN WITH ABC'S DR.      
20101229180018.000|20101229180019.000|CC1|TIMOTHY JOHNSON TO FIND OUT THE 
20101229180019.000|20101229180021.000|CC1|SHOCKING TRUTH ABOUT GETTING    
20101229180021.000|20101229180023.000|CC1|SICK IN AMERICA AND HIS         
20101229180023.000|20101229180024.000|CC1|PRESCRIPTION TO REFORM HEALTH   
20101229180024.000|20101229180025.000|CC1|CARE RIGHT NOW.                 
20101229180025.000|20101229180027.000|CC1|THEN DR. PHIL MCGRAW IS TAKING  
20101229180027.000|20101229180029.000|CC1|ON EVERYTHING, FROM TEEN        
20101229180029.000|20101229180030.000|CC1|BULLYING TO CHARLIE SHEEN TO THE
20101229180030.000|20101229180032.000|CC1|"REAL HOUSEWIVES" AND WINNING   
20101229180032.000|20101229180033.000|CC1|THE TITLE OF SEXIEST GRANDPA IN 
20101229180033.000|20101229180036.000|CC1|AMERICA.                        
20101229180036.000|20101229180037.000|CC1|AND "FASHION FRIDAY" HAS THE    
20101229180037.000|20101229180038.000|CC1|DESIGNER WITH A FAMILY TRADITION
20101229180038.000|20101229180039.000|CC1|OF DRESSING THE WORLD'S MOST    
20101229180039.000|20101229180041.000|CC1|BEAUTIFUL PEOPLE.               
20101229180041.000|20101229180042.000|CC1|DONATELLA VERSACE IS UNVEILING  
20101229180042.000|20101229180044.000|CC1|HER LATEST LOOKS ON OUR         
20101229180044.000|20101229180045.000|CC1|CATWALK.                        
20101229180045.000|20101229180047.000|CC1|THEN KEN JEONG IS TELLING YOU IF
20101229180047.000|20101229180048.000|CC1|HE'S BACK ON BOARD FOR "THE     
20101229180048.000|20101229180050.000|CC1|HANGOVER 2" AND HOW HE CAN THANK
20101229180050.000|20101229180051.000|CC1|"THE VIEW" FOR HIS CAREER IN    
20101229180051.000|20101229180053.000|CC1|COMEDY.                         
20101229180053.000|20101229180055.000|CC1|ALL THAT, "HOT TOPICS," AND     
20101229180055.000|20101229180056.000|CC1|MORE, COMING UP ON "THE         
20101229180100.000|20101229180100.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20101229180056.000|20101229180109.000|CC1|VIEW"!                          
20101229180109.000|20101229180110.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20101229180110.000|20101229180111.000|CC1|ABC, INC., AND                  
20101229180111.000|20101229180112.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20101229180112.000|20101229180113.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20101229180113.000|20101229180119.000|CC1|TRADITION FOR GENERATIONS]      
20101229180119.000|20101229180121.000|CC1|                                
20101229180121.000|20101229180122.000|CC1|>> OOH, YEAH.                   
20101229180122.000|20101229180123.000|CC1|HELLO!                          
20101229180123.000|20101229180124.000|CC1|HELLO, HELLO, AND WELCOME TO    
20101229180124.000|20101229180126.000|CC1|"THE VIEW."                     
20101229180126.000|20101229180129.000|CC1|WELCOME TO "THE VIEW."          
20101229180129.000|20101229180131.000|CC1|WELL, DARLINGS, SHERRI HAS TRULY
20101229180131.000|20101229180133.000|CC1|BECOME A NEW YORKER NOW.        
20101229180133.000|20101229180135.000|CC1|IT'S A RITE OF PASSAGE IN THIS  
20101229180135.000|20101229180136.000|CC1|CITY.                           
20101229180136.000|20101229180137.000|CC1|WHAT'S WITH YOUR NEW SPOT?      
