TOP|20101229160001|2010-12-29_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|01c0df24-136d-11e0-ab04-001517add6fa
DUR|0:59:29.73
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229160017.000|20101229160108.000|SEG|Type=Story
20101229160017.000|20101229160019.000|CC1|>>> 8:00 NOW ON A WEDNESDAY     
20101229160019.000|20101229160023.000|CC1|MORNING, DECEMBER 29, 2010.     
20101229160023.000|20101229160025.000|CC1|WE HAVE BEEN SO BUSY WITH ALL   
20101229160025.000|20101229160027.000|CC1|THE SNOW IN THE NORTHEAST AND A 
20101229160027.000|20101229160029.000|CC1|LOT OF PEOPLE ARE WONDERING WHAT
20101229160029.000|20101229160031.000|CC1|THE CITY IS GOING TO BE LIKE,   
20101229160031.000|20101229160033.000|CC1|ESPECIALLY NEW YORK CITY ON NEW 
20101229160033.000|20101229160033.000|CC1|YEAR'S EVE.                     
20101229160033.000|20101229160039.000|CC1|AS LESTER WAS SAYING IING EARLI 
20101229160039.000|20101229160043.000|CC1|THEY'RE REALLY HAULING OUT ALL  
20101229160043.000|20101229160045.000|CC1|THE SNOW SO THEY CAN GET READY  
20101229160045.000|20101229160047.000|CC1|FOR NEW YEAR'S ROCKIN' EVE.     
20101229160047.000|20101229160048.000|CC1|BUT HERE ON THE PLAZA, PEOPLE   
20101229160048.000|20101229160054.000|CC1|ARE IN A PRETTY DARN GOOD MOOD. 
20101229160054.000|20101229160056.000|CC1|ESPECIALLY OUR LENNY WHO HAS A  
20101229160056.000|20101229160057.000|CC1|VERY COLD NOSE THIS MORNING, I  
20101229160057.000|20101229160100.000|CC1|KNOW BECAUSE I JUST GAVE HIM A  
20101229160100.000|20101229160100.000|CC1|HUG.                            
20101229160100.000|20101229160104.000|CC1|I'M ANN CURRY OUT ON THE PLAZA  
20101229160104.000|20101229160108.000|CC1|WITH LESTER AND AL.             
20101229160108.000|20101229160124.000|SEG|Type=Story
20101229160108.000|20101229160112.000|CC1|>>> DOES YOUR CHILD HAVE WHAT IT
20101229160112.000|20101229160114.000|CC1|TAKES TO EXCEL IN SPORTS?       
20101229160114.000|20101229160116.000|CC1|>> EVEN BABIES ARE GETTING INTO 
20101229160116.000|20101229160118.000|CC1|ATHLETIC TRAINING AND SPORTS.   
20101229160118.000|20101229160122.000|CC1|THE MOTIVE IS PERHAPS THAT CHILD
20101229160122.000|20101229160124.000|CC1|COULD BECOME A PRO ATHLETE      
20101229160124.000|20101229160124.000|CC1|SOMEDAY.                        
20101229160124.000|20101229160143.000|SEG|Type=Story
20101229160124.000|20101229160127.000|CC1|>>> ANYBODY WHO'S EVER BEEN ON A
20101229160127.000|20101229160128.000|CC1|DIET KNOWS, ESPECIALLY THIS TIME
20101229160128.000|20101229160130.000|CC1|OF YEAR, PEOPLE MAKING THOSE    
20101229160130.000|20101229160131.000|CC1|RESOLUTIONS, IT CAN BE A        
20101229160131.000|20101229160133.000|CC1|STRUGGLE TO LOSE WEIGHT AND MORE
20101229160133.000|20101229160134.000|CC1|IMPORTANTLY KEEP IT OFF.        
20101229160134.000|20101229160136.000|CC1|WE'RE GOING TO GET SOME         
20101229160136.000|20101229160137.000|CC1|INSPIRATION FROM A WOMAN WHO    
20101229160137.000|20101229160139.000|CC1|LOST MORE THAN HALF OF HER BODY 
20101229160139.000|20101229160140.000|CC1|WEIGHT, MORE THAN 150 POUNDS.   
20101229160140.000|20101229160142.000|CC1|SHE'S GOING TO REVEAL HER NEW   
20101229160142.000|20101229160143.000|CC1|LOOK COMING UP.                 
20101229160143.000|20101229160236.000|SEG|Type=Story
20101229160143.000|20101229160145.000|CC1|>>> BEFORE WE GET TO ALL OF     
20101229160145.000|20101229160147.000|CC1|THAT, LET'S GET A CHECK OF THE  
20101229160147.000|20101229160150.000|CC1|MORNING'S TOP STORIES.          
20101229160150.000|20101229160153.000|CC1|>> Re                           
20101229160153.000|20101229160154.000|CC1|>> GOOD MORNING, EVERYONE.      
20101229160154.000|20101229160156.000|CC1|IN THE WAKE OF THE EAST COAST   
20101229160156.000|20101229160158.000|CC1|STORM, FLIGHTS ARE RESUMING     
20101229160158.000|20101229160159.000|CC1|AROUND THE COUNTRY.             
20101229160159.000|20101229160203.000|CC1|BUT PASSENGERS COULD BE STRANDED
20101229160203.000|20101229160206.000|CC1|OVER THE WEEKEND AS AIRLINES TRY
20101229160206.000|20101229160209.000|CC1|TO REBOOK FLIGHTS AND CREWS.    
20101229160209.000|20101229160210.000|CC1|PILES OF SNOW MORE THAN TWO FEET
20101229160210.000|20101229160211.000|CC1|HIGH ARE BLOCKING EMERGENCY     
20101229160211.000|20101229160213.000|CC1|VEHICLES FROM GETTING THROUGH.  
