TOP|20101229073002|2010-12-29_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|c2d95e40-1325-11e0-b33d-001517add6f2
DUR|0:59:29.47
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-28 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:28:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229073012.000|20101229082931.000|SEG|Type=Story
20101229073012.000|20101229073013.000|CC1|>> Rose: WELCOME TO OUR PROGRAM.
20101229073013.000|20101229073013.000|CC1|TONIGHT THE ACTOR JAVIER BARDEM 
20101229073013.000|20101229073014.000|CC1|AND THE DIRECTOR ALEJANDRO      
20101229073014.000|20101229073015.000|CC1|GONZALEZ INARRITU TALKING ABOUT 
20101229073015.000|20101229073017.000|CC1|THEIR NEW MOVIE CALLED          
20101229073017.000|20101229073018.000|CC1|"BIUTIFUL".                     
20101229073018.000|20101229073021.000|CC1|>> I AM OBSESSED ABOUT          
20101229073021.000|20101229073023.000|CC1|PORTRAYING PEOPLE THAT ARE LOYAL
20101229073023.000|20101229073026.000|CC1|TO TO A VERY HARD CIRCUMSTANCE, 
20101229073026.000|20101229073029.000|CC1|STRUGGLING WITH THEMSELVES IN   
20101229073029.000|20101229073031.000|CC1|ORDER TO BECOME BETTER AND TO DO
20101229073031.000|20101229073032.000|CC1|LESS HARM TO OTHERS.            
20101229073032.000|20101229073034.000|CC1|>> HIS NATURE, I THINK, THERE'S 
20101229073034.000|20101229073036.000|CC1|A MOMENT WHERE THE CHARACTER    
20101229073036.000|20101229073037.000|CC1|JAVIER'S NATURE WORKS, YOU KNOW 
20101229073037.000|20101229073039.000|CC1|WHAT I'M SAYING?                
20101229073039.000|20101229073040.000|CC1|SO I SAW THAT AND I KNEW THAT HE
20101229073040.000|20101229073044.000|CC1|WILL BE RIGHT FOR THE PART.     
20101229073044.000|20101229073046.000|CC1|AND THAT WAS IT AND I WAS RIGHT.
20101229073046.000|20101229073047.000|CC1|YOU CAN SEE, I THINK, HIS WORK  
20101229073047.000|20101229073050.000|CC1|IS MONUMENTAL.                  
20101229073050.000|20101229073052.000|CC1|>> Rose: BARDEM AND RUTH RUTH   
20101229073052.000|20101229073058.000|CC1|RUTH NEXT.                      
20101229073058.000|20101229073159.000|SEG_01|Type=Commercial
20101229073058.000|20101229073058.000|CC1|    MAYBE YOU WANT TO PROVIDE   
20101229073058.000|20101229073101.000|CC1|        MEALS FOR THE NEEDY.    
20101229073101.000|20101229073101.000|CC1|    OR MAYBE YOU WANT TO HELP   
20101229073101.000|20101229073106.000|CC1|    WHEN THE UNEXPECTED HAPPENS.
20101229073106.000|20101229073107.000|CC1|    WHATEVER YOU WANT TO DO,    
20101229073107.000|20101229073107.000|CC1|    MEMBERS PROJECT             
20101229073107.000|20101229073109.000|CC1|    FROM AMERICAN EXPRESS       
20101229073109.000|20101229073109.000|CC1|    CAN HELP YOU TAKE           
20101229073109.000|20101229073112.000|CC1|    THE FIRST STEP.             
20101229073112.000|20101229073114.000|CC1|    VOTE, VOLUNTEER,            
20101229073114.000|20101229073114.000|CC1|    OR DONATE FOR THE CAUSES    
20101229073114.000|20101229073116.000|CC1|        YOU BELIEVE IN          
20101229073116.000|20101229073118.000|CC1|    AT MEMBERSPROJECT.COM.      
20101229073118.000|20101229073118.000|CC1|    TAKE CHARGE OF MAKING       
20101229073118.000|20101229073142.000|CC1|        A DIFFERENCE.           
20101229073142.000|20101229073143.000|CC1| Captioning sponsored by        
20101229073143.000|20101229073149.000|CC1| ROSE COMMUNICATIONS            
20101229073149.000|20101229073149.000|CC1| FROM OUR STUDIOS IN NEW YORK   
20101229073149.000|20101229073159.000|CC1| CITY, THIS IS CHARLIE ROSE.    
20101229073159.000|20101229073159.000|SEG_01|Type=Story start
20101229073159.000|20101229073159.000|CC1|JAVIER BARDEM IS HERE.          
20101229073159.000|20101229073201.000|CC1|HE IS, AS YOU KNOW, AN ACADEMY  
20101229073201.000|20101229073202.000|CC1|AWARD WINNING ACTOR.            
20101229073202.000|20101229073203.000|CC1|JOINING HIM LATER WILL BE THE   
20101229073203.000|20101229073204.000|CC1|MEXICAN DIRECTOR ALEJANDRO      
