TOP|20101229073501|2010-12-29_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|9994025a-1326-11e0-842a-001517add6fa
DUR|1:00:29.75
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:29:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229073502.000|20101229073502.000|XDS|%   RATING: (NOT RATED) (72)
20101229073503.000|20101229073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20101229073502.000|20101229083530.000|SEG|Type=Story
20101229073502.000|20101229073503.000|CC1|AND ROSS MATHEWS DOES THE       
20101229073503.000|20101229073504.000|CC2|Y ROSS MATHEWS HACE EL          
20101229073503.000|20101229073506.000|CC1|AMERICAN MUSIC AWARDS,          
20101229073504.000|20101229073507.000|CC2|PREMIOS DE MUSICA AMERICANOS,   
20101229073506.000|20101229073509.000|CC1|AND NOW, JAY LENO!              
20101229073509.000|20101229073539.000|SEG_01|Type=Commercial
20101229073509.000|20101229073516.000|CC1|[ CHEERS AND APPLAUSE ]         
20101229073507.000|20101229073516.000|CC2|IY AHORA, JAY LENO!             
20101229073516.000|20101229073517.000|CC1|CAPTIONS PAID FOR BY            
20101229073516.000|20101229073517.000|CC2|SUBTITULOS PAGADOS POR          
20101229073517.000|20101229073522.000|CC1|NBC-UNIVERSAL TELEVISION        
20101229073517.000|20101229073522.000|CC2|NBC-UNIVERSAL TELEVISION        
20101229073522.000|20101229073523.000|CC1|CAPTIONS BY VITAC               
20101229073522.000|20101229073523.000|CC2|SUBTITULOS POR VITAC            
20101229073523.000|20101229073527.000|CC1|WWW.VITAC.COM                   
20101229073523.000|20101229073528.000|CC2|WWW.VITAC.COM                   
20101229073527.000|20101229073527.000|CC1|??                              
20101229073527.000|20101229073538.000|CC1|[ CHEERS AND APPLAUSE ]         
20101229073528.000|20101229073539.000|CC2|??                              
20101229073538.000|20101229073540.000|SEG_01|Type=Story start
20101229073538.000|20101229073540.000|CC1|>> Jay: YES, THANK YOU RICKEY.  
20101229073539.000|20101229073541.000|CC2|>> JAY: SI, GRACIAS RICKEY.     
20101229073540.000|20101229073544.000|CC1|NICE TO SEE EVERYBODY.          
20101229073541.000|20101229073545.000|CC2|AGRADABLE DE VER TODOS.         
20101229073544.000|20101229073545.000|CC1|WELCOME TO "THE TONIGHT SHOW."  
20101229073545.000|20101229073546.000|CC1|[ CHEERS AND APPLAUSE ]         
20101229073545.000|20101229073546.000|CC2|BIENVENIDOS "A "THE TONIGHT     
20101229073546.000|20101229073547.000|CC2|SHOW."                          
20101229073547.000|20101229073548.000|CC2|ES AGRADABLE TENER A TODOS      
20101229073546.000|20101229073550.000|CC1|NICE TO HAVE YOU ALL HERE.      
20101229073548.000|20101229073551.000|CC2|USTEDES AQUI.                   
20101229073550.000|20101229073551.000|CC1|HEY, YOU FOLKS -- YOU FOLKS     
20101229073551.000|20101229073553.000|CC2|OYE, UD. GENTE - USTED QUE LA   
20101229073551.000|20101229073553.000|CC1|MIGHT NOT KNOW ABOUT THIS,      
