TOP|20101229073501|2010-12-29_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|68da583e-1322-11e0-a9cc-001517add6fa
DUR|0:30:29.32
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:28:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229073505.000|20101229073505.000|XDS|%  NETWORK: ABC
20101229073505.000|20101229073505.000|XDS|%     CALL:   
20101229073508.000|20101229073508.000|XDS|%   RATING: (NOT RATED) (72)
20101229073508.000|20101229073508.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101229073509.000|20101229073509.000|XDS|% TIMECODE: 12/29 2:35
20101229073509.000|20101229073509.000|XDS|%   LENGTH: 12:29:00 of 2:35:00
20101229073511.000|20101229073511.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20101229073514.000|20101229073532.000|SEG|Type=Story
20101229073514.000|20101229073515.000|CC1|>>> TONIGHT ON "NIGHTLINE,"     
20101229073515.000|20101229073517.000|CC1|GOING NOWHERE.                  
20101229073517.000|20101229073520.000|CC1|FLAT ON THEIR BACKS IN THE WORST
20101229073520.000|20101229073522.000|CC1|PLACES OR JUST TRAPPED ON THE   
20101229073522.000|20101229073523.000|CC1|TARMAC WITH NO EXPLANATION.     
20101229073523.000|20101229073524.000|CC1|WAS THE STORM REALLY THAT BIG?  
20101229073524.000|20101229073527.000|CC1|OR IS THE NATION'S TRAVEL INF   
20101229073527.000|20101229073528.000|CC1|INFRASTRUCTURE REALLY THIS WEAK?
20101229073528.000|20101229073530.000|CC1|WE SURVEY AN INCREDIBLE WAVE OF 
20101229073530.000|20101229073532.000|CC1|TRAVEL NIGHTMARES.              
20101229073532.000|20101229073545.000|SEG|Type=Story
20101229073532.000|20101229073534.000|CC1|>>> TOWERING TODDLERS.          
20101229073534.000|20101229073536.000|CC1|FOUR FEET TALL AT 4 YEARS OLD.  
20101229073536.000|20101229073538.000|CC1|TWICE AS BIG AS THEIR PEERS.    
20101229073538.000|20101229073540.000|CC1|BEFORE THEY SUDDENLY STOP       
20101229073540.000|20101229073540.000|CC1|GROWING FOR GOOD.               
20101229073540.000|20101229073542.000|CC1|WE LOOK AT A RARE GROWTH        
20101229073542.000|20101229073543.000|CC1|CONDITION AND A PROMISING NEW   
20101229073543.000|20101229073545.000|CC1|TREATMENT.                      
20101229073545.000|20101229073616.000|SEG|Type=Story
20101229073545.000|20101229073547.000|CC1|>>> AND, THE MUSIC MAN.         
20101229073547.000|20101229073549.000|CC1|THEY ARE TIMELESS BROADWAY HITS.
20101229073549.000|20101229073553.000|CC1|? I LIKE TO BE IN AMERICA ?     
20101229073553.000|20101229073555.000|CC1|>> BUT TODAY, THEIR CREATOR SAYS
20101229073557.000|20101229073557.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20101229073555.000|20101229073559.000|CC1|THEY'RE EMBARRASSING.           
20101229073559.000|20101229073603.000|CC1|STEPHEN SON HIM JOINS US FOR THE
20101229073603.000|20101229073604.000|CC1|"NIGHTLINE" INTERVUCHLT.        
20101229073604.000|20101229073607.000|CC1|>> Announcer: FROM THE GLOBAL   
20101229073607.000|20101229073609.000|CC1|RESOURCES OF ABC NEWS, WITH     
20101229073609.000|20101229073612.000|CC1|TERRY MORAN, CYNTHIA McFADDEN   
20101229073612.000|20101229073614.000|CC1|AND BILL WEIR IN NEW YORK CITY, 
20101229073614.000|20101229073615.000|CC1|THIS IS "NIGHTLINE," DECEMBER   
20101229073615.000|20101229073616.000|CC1|28th, 2010.                     
20101229073616.000|20101229074145.000|SEG|Type=Story
20101229073616.000|20101229073618.000|CC1|>>> GOOD EVENING.               
20101229073618.000|20101229073621.000|CC1|THE BOOK OF JOB TELLS OF A STORY
20101229073621.000|20101229073623.000|CC1|OF THE MAN STRICKEN WITH A NASTY
20101229073623.000|20101229073624.000|CC1|CASE OF BOILS.                  
20101229073624.000|20101229073625.000|CC1|ON THE BRIGHT SIDE, JOB NEVER   
20101229073625.000|20101229073628.000|CC1|HAD TO ENDURE FLIGHT 830.       
20101229073628.000|20101229073629.000|CC1|BUT EVEN PASSENGERS STUCK ON A  
20101229073629.000|20101229073632.000|CC1|PLANE FOR TWO DAYS HAVE NO      
20101229073632.000|20101229073634.000|CC1|MONOPOLY ON TRAVELER SUFFERING. 
20101229073634.000|20101229073635.000|CC1|THIS HOLIDAY, THERE'S BEEN SO   
20101229073635.000|20101229073637.000|CC1|MUCH TRIBULATION GO AROUND, JOHN
20101229073637.000|20101229073639.000|CC1|DONVAN REPORTS ON THE TRULY     
20101229073639.000|20101229073640.000|CC1|EXCEPTIONAL TRAVEL NIGHTMARES OF
20101229073640.000|20101229073643.000|CC1|THE HOLIDAYS SO FAR.            
20101229073643.000|20101229073643.000|CC1|>> Reporter: NEXT TIME YOU HAVE 
20101229073643.000|20101229073646.000|CC1|A BAD AIRLINE EXPERIENCE,       
20101229073646.000|20101229073647.000|CC1|REFLECT ON WHAT PASSENGERS      
20101229073647.000|20101229073649.000|CC1|TRYING TO NAVIGATE THE NORTHEAST
20101229073649.000|20101229073650.000|CC1|HAVE BEEN GOING THROUGH SINCE   
20101229073650.000|20101229073652.000|CC1|SUNDAY AND SEVEN TONIGHT.       
20101229073652.000|20101229073655.000|CC1|NOW, CAN MANY FLIGHTS EQUAL FOR 
20101229073655.000|20101229073657.000|CC1|AWFULNESS, FLIGHT 830, WHICH    
20101229073657.000|20101229073658.000|CC1|LEFT HONG KONG BOUND FOR NEW    
20101229073658.000|20101229073700.000|CC1|YORK MONDAY MORNING, BUT AFTER  
20101229073700.000|20101229073700.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20101229073700.000|20101229073701.000|CC1|FLYING 15 HOURS AND ONLY AN HOUR
20101229073701.000|20101229073703.000|CC1|FROM NEW YORK, IT WAS DIVERTED  
20101229073703.000|20101229073706.000|CC1|TO CANADA WAS OF WEATHER.       
20101229073706.000|20101229073708.000|CC1|AFTER WAITING 11 HOURS IN       
20101229073708.000|20101229073713.000|CC1|TORONTO, PASSENGERS TOOK MS TOOR
20101229073713.000|20101229073715.000|CC1|NEW YORK, ARRIVING IN MILD      
20101229073715.000|20101229073715.000|CC1|NIGHT.                          
20101229073715.000|20101229073717.000|CC1|BUT THEY HAD TO WAIT UNTIL 6:00 
20101229073717.000|20101229073720.000|CC1|A.M. THIS MORNING, BECAUSE THERE
20101229073720.000|20101229073722.000|CC1|WEREN'T GATES AVAILABLE.        
20101229073722.000|20101229073723.000|CC1|THEY HAD TO WAIT THREE HOURS    
20101229073723.000|20101229073725.000|CC1|AFTER THAT, UNTIL 8:45 THIS     
20101229073725.000|20101229073729.000|CC1|MORNING, WHEN THEY WETHERE WERE 
20101229073729.000|20101229073731.000|CC1|CUSTOMS AGENTS AVAILABLE FOR    
20101229073731.000|20101229073731.000|CC1|THEM.                           
20101229073731.000|20101229073735.000|CC1|>> I THINK IT WAS -- I'M SURE   
20101229073735.000|20101229073736.000|CC1|IT'S PRETTY LIKE 40 HOURS.      
20101229073736.000|20101229073737.000|CC1|>> Reporter: A NOW YOU'RE THERE,
20101229073737.000|20101229073740.000|CC1|NOW YOU'RE NOT TEASE THAT LEFT  
20101229073740.000|20101229073741.000|CC1|PASSENGERS DISGRUNTLED.         
20101229073741.000|20101229073743.000|CC1|>> I WAS VERY UPSET.            
20101229073743.000|20101229073744.000|CC1|VERY DEPRESSED.                 
20101229073744.000|20101229073747.000|CC1|NOW I'M OUT, I CAN BREATHE.     
20101229073747.000|20101229073748.000|CC1|>> LET'S GO!                    
20101229073748.000|20101229073750.000|CC1|>> Reporter: BUT FOR PURE TEASE,
20101229073750.000|20101229073751.000|CC1|CONSIDER THE CASE OF THE NEW    
20101229073751.000|20101229073753.000|CC1|YORK SUBWAY SYSTEMS A-TRAIN,    
20101229073753.000|20101229073755.000|CC1|WHICH SAT STUCK ALL NIGHT IN THE
20101229073755.000|20101229073756.000|CC1|SNOW.                           
20101229073756.000|20101229073759.000|CC1|>> WE NOT GOING NOWHERE.        
20101229073759.000|20101229073801.000|CC1|>> Reporter: NOT AN AIRLINE     
20101229073801.000|20101229073801.000|CC1|STORY?                          
20101229073801.000|20101229073803.000|CC1|WELL, SEVERAL OF THE PASSENGERS 
20101229073803.000|20101229073804.000|CC1|HAD BEEN STUCK AT KENNEDY       
20101229073805.000|20101229073805.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20101229073804.000|20101229073805.000|CC1|WAITING FOR THEIR FLIGHTS ONLY  
20101229073805.000|20101229073807.000|CC1|TO HAVE THEM CANCELED AND       
20101229073807.000|20101229073809.000|CC1|THOUGHT THE SUBWAY WAS THEIR    
20101229073809.000|20101229073810.000|CC1|TICKET OUT OF THE SITUATION.    
20101229073810.000|20101229073811.000|CC1|SOME OF THEM APPEARED THIS      
20101229073811.000|20101229073812.000|CC1|MORNING ON "GOOD MORNING        
20101229073812.000|20101229073812.000|CC1|AMERICA."                       
20101229073812.000|20101229073814.000|CC1|>> INITIALLY IT WAS CLEAR THEY  
20101229073814.000|20101229073816.000|CC1|WERE REALLY MAKING AN EFFORT TO 
20101229073816.000|20101229073817.000|CC1|TRY TO MOVE THE TRAIN.          
20101229073817.000|20101229073819.000|CC1|I THINK THE EMPLOYEES WANTED TO 
20101229073819.000|20101229073820.000|CC1|GET HOME AS MUCH AS WE DID.     
20101229073820.000|20101229073823.000|CC1|BUT AS THE HOURS WENT BY, WE    
20101229073823.000|20101229073825.000|CC1|HEARD LESS AND LESS.            
20101229073825.000|20101229073827.000|CC1|>> Reporter: THEN, THERE'S      
20101229073827.000|20101229073828.000|CC1|NEWARK AIRPORT, AND THE FAMILY  
20101229073828.000|20101229073830.000|CC1|TRYING TO GET TO INDIA TODAY.   
20101229073830.000|20101229073832.000|CC1|YOU'RE LOOKING AT SURVIVAL      
20101229073832.000|20101229073833.000|CC1|KICKING IN HERE.                
20101229073833.000|20101229073835.000|CC1|THE WAY THEY HAVE TAKEN THIS    
20101229073835.000|20101229073837.000|CC1|WINDOW SPACE AND BUILT A BED TO 
20101229073837.000|20101229073838.000|CC1|KEEP WARM.                      
20101229073838.000|20101229073840.000|CC1|>> FLIGHT IS GOING 9:20 TONIGHT 
20101229073840.000|20101229073842.000|CC1|BUT WE STILL DON'T KNOW.        
20101229073842.000|20101229073843.000|CC1|>> Reporter: THEY WERE ON HOUR  
