TOP|20101229150002|2010-12-29_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|a0a2982a-1364-11e0-834f-001517add720
DUR|0:59:29.29
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229150006.000|20101229150006.000|XDS|%  NETWORK: ABC
20101229150006.000|20101229150006.000|XDS|%   RATING: (NOT RATED) (72)
20101229150006.000|20101229150006.000|XDS|%    TITLE: AMERICA THIS MORNING
20101229150006.000|20101229150006.000|XDS|%     CALL:   
20101229150006.000|20101229150006.000|XDS|% TIMECODE: 12/29 7:30
20101229150006.000|20101229150006.000|XDS|%   LENGTH: 2:21:00 of 2:30:00
20101229150008.000|20101229150008.000|XDS|%    TITLE:   
20101229150008.000|20101229150034.000|SEG|Type=Story
20101229150008.000|20101229150009.000|CC1|>>> GOOD MORNING, AMERICA.      
20101229150009.000|20101229150010.000|CC1|I'M CHRIS CUOMO.                
20101229150011.000|20101229150011.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101229150011.000|20101229150011.000|XDS|% TIMECODE: 12/29 10:00
20101229150010.000|20101229150012.000|CC1|>> AND I'M ROBIN ROBERTS.       
20101229150012.000|20101229150014.000|CC1|IT IS WEDNESDAY, DECEMBER 29th. 
20101229150014.000|20101229150014.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20101229150014.000|20101229150015.000|CC1|AND THIS MORNING, GOING NOWHERE.
20101229150015.000|20101229150018.000|CC1|THOUSANDS STILL STRANDED AT     
20101229150018.000|20101229150019.000|CC1|AIRPORTS ACROSS THE COUNTRY AS  
20101229150019.000|20101229150021.000|CC1|CHAOS BREAKS OUT IN SOME PLACES.
20101229150021.000|20101229150023.000|CC1|MORE ENDLESS DELAYS.            
20101229150023.000|20101229150024.000|CC1|SOME STUCK FOR TEN HOURS ON THE 
20101229150024.000|20101229150026.000|CC1|TARMAC.                         
20101229150026.000|20101229150026.000|CC1|AND THIS AIRLINE MESSAGE STILL  
20101229150026.000|20101229150029.000|CC1|PLAYING THIS MORNING.           
20101229150029.000|20101229150030.000|CC1|>> DUE TO THE WEATHER IN THE    
20101229150030.000|20101229150031.000|CC1|NORTHEAST, WE'RE UNABLE TO TAKE 
20101229150031.000|20101229150034.000|CC1|YOUR CALL.                      
20101229150034.000|20101229150042.000|SEG|Type=Story
20101229150034.000|20101229150035.000|CC1|>>> A CHAIRLIFT SNAPS AT A      
20101229150035.000|20101229150037.000|CC1|POPULAR SKI RESORT SENDING      
20101229150037.000|20101229150037.000|CC1|SKIERS PLUMMETING 30 FEET TO THE
20101229150037.000|20101229150038.000|CC1|GROUND.                         
20101229150038.000|20101229150039.000|CC1|WE'LL TALK TO ONE OF THE        
20101229150039.000|20101229150042.000|CC1|VICTIMS.                        
20101229150042.000|20101229150104.000|SEG|Type=Story
20101229150042.000|20101229150043.000|CC1|>>> PREACHER OR CON WOMAN OR    
20101229150043.000|20101229150048.000|CC1|BOTH?                           
20101229150048.000|20101229150052.000|CC1|THIS MINISTER CAUGHT STEALING   
20101229150059.000|20101229150059.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20101229150052.000|20101229150101.000|CC1|FURS AND COMPUTERS FROM A       
20101229150101.000|20101229150103.000|CC1|PARISHIONER.                    
20101229150103.000|20101229150103.000|CC1|THIS MORNING THE ALLEGED VICTIM 
20101229150103.000|20101229150104.000|CC1|FIRES BACK AT THE REVEREND WITH 
20101229150104.000|20101229150104.000|CC1|A RAP SHEET.                    
20101229150104.000|20101229150112.000|SEG|Type=Story
20101229150104.000|20101229150105.000|CC1|>>> AND DOG GONE IT.            
20101229150105.000|20101229150106.000|CC1|HOW DID THIS GERMAN SHEPHERD    
20101229150106.000|20101229150107.000|CC1|PUPPY GET IN SUCH A TIGHT SPOT? 
20101229150107.000|20101229150107.000|CC1|WE'LL TALK TO THE OFFICER WHO   
20101229150107.000|20101229150112.000|CC1|FINALLY RESCUED REBEL.          
20101229150112.000|20101229150210.000|SEG|Type=Story
20101229150112.000|20101229150113.000|CC1|>>> GOOD MORNING, EVERYONE.     
20101229150113.000|20101229150113.000|CC1|WE BOTH HAVE JACK RUSSELLS,     
20101229150113.000|20101229150114.000|CC1|RIGHT?                          
