TOP|20101229230001|2010-12-29_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|ae9330a0-13a7-11e0-87a5-001517add6f2
DUR|0:59:29.53
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229230003.000|20101229230003.000|XDS|%     CALL: FNC 
20101229230004.000|20101229230004.000|XDS|%   RATING: (NOT RATED) (72)
20101229230002.000|20101229235930.000|SEG|Type=Story
20101229230002.000|20101229230005.000|CC1|>> MINE WL BE OREOS AND         
20101229230005.000|20101229230006.000|CC1|COOKI.                          
20101229230006.000|20101229230008.000|CC1|JOIN ME FOR A WAY TO CELRATE    
20101229230008.000|20101229230013.000|CC1|CHRISTMAS, GIFT YOU CAN GIVE    
20101229230013.000|20101229230015.000|CC1|THAT WILL ENRICH YOUR LIFE.     
20101229230015.000|20101229230018.000|CC1|>> RESIDENTS ON THE EAST COA    
20101229230018.000|20101229230019.000|CC1|ARE BLAMING POLITICIAN FOR      
20101229230019.000|20101229230021.000|CC1|BOTCHING CLEAN UP EFFORTS       
20101229230022.000|20101229230022.000|XDS|%    TITLE: News, Fair and Balanced
20101229230021.000|20101229230023.000|CC1|AFTER THE STORM .               
20101229230023.000|20101229230025.000|CC1|NEW ARREST IN DENMARK AND       
20101229230025.000|20101229230029.000|CC1|ANOTHER TERROR PLOT IS          
20101229230029.000|20101229230030.000|CC1|THWARTED .                      
20101229230030.000|20101229230032.000|CC1|GAS PRICE AROUND THE CORNER.    
20101229230032.000|20101229230034.000|CC1|LIVE FROM STUDIO IN WASHINGN    
20101229230034.000|20101229230037.000|CC1|THIS IS A SPECIAL ARREST.       
20101229230037.000|20101229230043.000|CC1|I AMHRIS WALLAS IN FOR BRET     
20101229230043.000|20101229230044.000|CC1|BAIER.                          
20101229230044.000|20101229230044.000|XDS|%  NETWORK: Fox News Channel
20101229230044.000|20101229230045.000|CC1|THE BLIZZARD SLAMMED THE EAST   
20101229230045.000|20101229230046.000|CC1|COAST.                          
20101229230046.000|20101229230048.000|CC1|CLEAN UP EFFORTS CONTINUE AND   
20101229230048.000|20101229230050.000|CC1|ANOTHER STORM IS BREWINGVER     
20101229230050.000|20101229230051.000|CC1|WHETHER STATE AND LOCAL         
20101229230051.000|20101229230053.000|CC1|GOVERNMENTS DID ENOUGH TO HELP  
20101229230053.000|20101229230054.000|CC1|THE RESIDEN.                    
20101229230054.000|20101229230056.000|CC1|HERE'S MORE FROM NEW YORK.      
20101229230056.000|20101229230058.000|CC1|>> FOUR DAYS AFTER THE STORM    
20101229230058.000|20101229230100.000|CC1|BLANKET THE NORTHEAST, FOLKS    
20101229230100.000|20101229230102.000|CC1|ARE DGING OUT A LOOKING         
20101229230102.000|20101229230104.000|CC1|FOR SOMEONE TO BLAME.           
20101229230104.000|20101229230107.000|CC1|AMONG THE NEW YORK CITY         
20101229230107.000|20101229230108.000|CC1|MAYORICHAEL BLOOMBURG WHO       
20101229230108.000|20101229230111.000|CC1|TOOKLENTY OFEAT FOR THE         
20101229230111.000|20101229230114.000|CC1|CITY'S SLO RESPONSE AND CAVA    
20101229230114.000|20101229230115.000|CC1|LIEATTITUDE.                    
20101229230115.000|20101229230117.000|CC1|>> IT COULD HAVE BEEN F         
20101229230117.000|20101229230119.000|CC1|WORST NOW IN THE DAYS TO COME.  
20101229230119.000|20101229230122.000|CC1|>> BUT TODAY MAY BLOOMBURG      
20101229230122.000|20101229230124.000|CC1|ADMITTED THAT THE EFFORTS WER   
20101229230124.000|20101229230126.000|CC1|LESS THAN NEW YORKERSAVE A      
20101229230126.000|20101229230127.000|CC1|GHT TO EXPECT.                  
20101229230127.000|20101229230129.000|CC1|>> I A DISSATISFIED TH THE      
20101229230129.000|20101229230133.000|CC1|WAY OUR EMERGENCY RESPONSE      
20101229230133.000|20101229230133.000|CC1|PERFORMED.                      
20101229230133.000|20101229230135.000|CC1|>> TWO DEATHS ARE ATTRIBUTED    
20101229230135.000|20101229230137.000|CC1|TO ERGENCY SERVICES NOT         
20101229230137.000|20101229230138.000|CC1|ARRIVG IN TIME.                 
20101229230138.000|20101229230141.000|CC1|>> MY HEART GS OUT TO THOSE     
20101229230141.000|20101229230142.000|CC1|HO EXPERIENCEDRAUMA AND         
20101229230142.000|20101229230144.000|CC1|TRAGEDY DURG THETORM.           
20101229230144.000|20101229230146.000|CC1|WE TAKE EMERGEN LIFE SAVING     
20101229230146.000|20101229230147.000|CC1|RESPONSILITIES SERIOUSLY.       
20101229230147.000|20101229230149.000|CC1|>> TWO MORE DEATHS WERE         
20101229230149.000|20101229230152.000|CC1|REPORTED IN NEW JERSEY WHERE    
20101229230152.000|20101229230154.000|CC1|GOVERNOR CHRIS CHRISTIE IS      
20101229230154.000|20101229230155.000|CC1|NOTICBLY ABSENT.                
20101229230155.000|20101229230200.000|CC1|HE IS ON VACION IN              
20101229230200.000|20101229230201.000|CC1|DISNEYWORLD IN FLORIDA.         
20101229230201.000|20101229230202.000|CC1|HIS LIEUTENAN GOVERNOR          
20101229230202.000|20101229230206.000|CC1|STAYING OUTOWN ALSO.            
20101229230206.000|20101229230207.000|CC1|THE SPOKESMAN ISSUED THIS       
20101229230207.000|20101229230208.000|CC1|STATEMENT.                      
20101229230208.000|20101229230210.000|CC1|ALL EMERGENCY SERVICES OF T     
20101229230210.000|20101229230211.000|CC1|ATE ARE FUNCTIONI AS            
20101229230211.000|20101229230213.000|CC1|EXPECTED AND AS THEY NORMALLY   
20101229230213.000|20101229230216.000|CC1|WOULD IN THE FE OF A MAJOR      
20101229230216.000|20101229230217.000|CC1|WINTER STORM.                   
20101229230217.000|20101229230220.000|CC1|>> THE STATE SENATOR HAS BEEN   
20101229230220.000|20101229230223.000|CC1|COOPETING THE CLEAN UP.         
20101229230223.000|20101229230224.000|CC1|NEWARK NEW JERSEY MOR BOOKER    
20101229230224.000|20101229230227.000|CC1|WAS IN TOWN AND I ACTION.       
20101229230227.000|20101229230230.000|CC1|HOVELING AND TWEETING HIS ONE   
20101229230230.000|20101229230231.000|CC1|MILLION FOLLOWERS.              
20101229230231.000|20101229230233.000|CC1|GOD BLESSHE FIVE GUYS WHO       
20101229230233.000|20101229230236.000|CC1|ELPED ME TO DIG A VAN OUT       
20101229230236.000|20101229230239.000|CC1|I AM GRATEFUL FOR A OF THE      
20101229230239.000|20101229230241.000|CC1|NEWARK'S HERS TODAY.            
20101229230241.000|20101229230244.000|CC1|THE ELES FINALLY PLAYE A        
20101229230244.000|20101229230246.000|CC1|GAME.                           
20101229230246.000|20101229230249.000|CC1|THE GOVERNOR EDREN DALE DOWN    
20101229230249.000|20101229230250.000|CC1|PLAYED T BLIZZARD.              
20101229230250.000|20101229230255.000|CC1|THE FAAEPORTS THAT FLIGHT       
20101229230255.000|20101229230258.000|CC1|SCHULES ARE BK TO NORMAL        
20101229230258.000|20101229230301.000|CC1|AND TRAINS ARELSO BACK ON       
20101229230301.000|20101229230302.000|CC1|TRACK.                          
20101229230302.000|20101229230304.000|CC1|>> BACKERE IN NEW YORKITY       
20101229230304.000|20101229230307.000|CC1|COAST I ESTIMATED ONE MILLION   
20101229230307.000|20101229230309.000|CC1|PERINCH OF SWFALL.              
20101229230309.000|20101229230312.000|CC1|IF THOSE NGHBORS HOLD T         
20101229230312.000|20101229230316.000|CC1|CITY WOULD HAVE USED HAL O      
20101229230316.000|20101229230318.000|CC1|T 2011 BUDGET FOR SNOWFALL      
20101229230318.000|20101229230321.000|CC1|WI THIS ONE SNOW STORM          
20101229230321.000|20101229230321.000|CC1|ALONE.                          
20101229230321.000|20101229230323.000|CC1|> JAMIE, THANK YOU FOR THAT.    
20101229230323.000|20101229230325.000|CC1|>> WITH REPUBLINS SET TO        
20101229230325.000|20101229230328.000|CC1|TAKEONTROL OF THE HOUSE NEXT    
20101229230328.000|20101229230328.000|CC1|WEEK                            
20101229230328.000|20101229230331.000|CC1|NCOMING LEADERSHIPS OF THE      
20101229230331.000|20101229230333.000|CC1|NEW MORITY HAVE A LIST OF       
20101229230333.000|20101229230335.000|CC1|RESOLUTION T IMPROVE THE        
20101229230335.000|20101229230336.000|CC1|LEGISLATIVE PROCESS.            
20101229230336.000|20101229230338.000|CC1|RESUTIONS ARE A LOT EASR        
