TOP|20110113000001|2011-01-13_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|6a6d8966-1eb0-11e0-a446-001517add6f2
DUR|0:59:44.11
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113000003.000|20110113000003.000|XDS|%   RATING: (NOT RATED) (72)
20110113000006.000|20110113000006.000|XDS|%  NETWORK: Fox News Channel
20110113000008.000|20110113000008.000|XDS|%     CALL: FNC 
20110113000016.000|20110113005945.000|SEG|Type=Story
20110113000016.000|20110113000018.000|CC1|>> Shepard: AND NOW WE HEAR HIM.
20110113000018.000|20110113000021.000|CC1|THE RECDED VOICE O THE          
20110113000021.000|20110113000023.000|CC1|ACCUSED MURDERER IN TUCSON.     
20110113000027.000|20110113000027.000|XDS|%    TITLE: News, Fair and Balanced
20110113000023.000|20110113000030.000|CC1|PLUS, THE PRESIDENT AT GABRIELLE
20110113000030.000|20110113000031.000|CC1|GIFFORD'S BEDSIDE.              
20110113000031.000|20110113000037.000|CC1|TONIGHT, HONORINTHE VICTIMS.    
20110113000037.000|20110113000041.000|CC1|>> THE SADNESS IS MORE PERVASIVE
20110113000041.000|20110113000043.000|CC1|AND DEEPE THAN ANY I HAVE EVER  
20110113000043.000|20110113000043.000|CC1|FELT.                           
20110113000043.000|20110113000047.000|CC1|>> ROCKED US TO OUR CORE.       
20110113000047.000|20110113000048.000|CC1|>> JUST BNGS TOTAL SADNESS TO   
20110113000048.000|20110113000050.000|CC1|MY HEART AND THAT IT WAS SO     
20110113000050.000|20110113000052.000|CC1|CLOSE TO HOME.                  
20110113000052.000|20110113000053.000|CC1|>> ShepardNOW, IN THE WAKE OF   
20110113000053.000|20110113000054.000|CC1|A NATIONAL TRAGEDY, PRESIDENT   
20110113000054.000|20110113000057.000|CC1|OBAMAOOKS TO HELP PEOPLE HL.    
20110113000057.000|20110113000059.000|CC1|>> WE ARE A SONG COMMUNITY.     
20110113000059.000|20110113000100.000|CC1|WE ARE COMING TOGETHERS A       
20110113000100.000|20110113000100.000|CC1|COMMUNITY.                      
20110113000100.000|20110113000102.000|CC1|AND WERE GOING TO HEAL AS A     
20110113000102.000|20110113000103.000|CC1|COMMUNITY.                      
20110113000103.000|20110113000103.000|CC1|>> TONIGHT, WHAT WE'RE LEARNG   
20110113000103.000|20110113000105.000|CC1|ABOUT T PRESIDENT'SPEECH        
20110113000105.000|20110113000106.000|CC1|PLANS AND THE MESSAGE THAT HES  
20110113000106.000|20110113000110.000|CC1|KING TO TUCSON.                 
20110113000110.000|20110113000112.000|CC1|PLUS, TH SUSPECTED SHOOT.       
20110113000112.000|20110113000115.000|CC1|>> HAD THIS EVIL KD OF SMILE.   
20110113000115.000|20110113000116.000|CC1|>> Shepard: NOW, NEW WD, AN     
20110113000116.000|20110113000118.000|CC1|OFCIAL ACTUALLY STOPP JARED     
20110113000118.000|20110113000119.000|CC1|LOUGHNER JUST HOURS BEFORE THE  
20110113000119.000|20110113000121.000|CC1|ATTACK IN ARIZONA.              
20110113000121.000|20110113000123.000|CC1|WE'LFIND OUT WHAT HAPPENED ON   
20110113000123.000|20110113000126.000|CC1|E SIDE OF THE ROA               
20110113000126.000|20110113000128.000|CC1|AND FIRST FROM FOXHIS           
20110113000128.000|20110113000130.000|CC1|WEDNDAY NIGHT, LOT OF NEW       
20110113000130.000|20110113000131.000|CC1|DETAILS ABO WHAT JARED          
20110113000131.000|20110113000132.000|CC1|LOUGHNER WAS REPORTEDLY DOING ON
20110113000132.000|20110113000134.000|CC1|THE MORNINOF THAT SHOOTING.     
20110113000134.000|20110113000135.000|CC1|INVESTIGATORNOW SAY HE KILD     
20110113000135.000|20110113000137.000|CC1|SIX PEOP IN SATURDAY'S ATTACK   
20110113000137.000|20110113000139.000|CC1|OUTSE A SUPERMARKET IN TUCSO    
20110113000139.000|20110113000141.000|CC1|14THERS INJURED, INCLUDING THE  
20110113000141.000|20110113000141.000|CC1|CONGSSWOMAN.                    
20110113000141.000|20110113000144.000|CC1|AND DAY THE ARIZONA GAME AND    
20110113000144.000|20110113000146.000|CC1|FISH DEPARTMEN CONFIRMED ONE OF 
20110113000146.000|20110113000149.000|CC1|IT OFFICERS PULLEDVER           
20110113000149.000|20110113000150.000|CC1|LOUGHNERESS THAN THREE HOURS    
20110113000150.000|20110113000154.000|CC1|BERE THAT SOTING:  A            
