TOP|20110113030001|2011-01-13_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|606aebb0-1ec5-11e0-99f6-001517add6fa
DUR|0:29:44.24
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-12 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113030002.000|20110113030002.000|XDS|%   RATING: (NOT RATED) (72)
20110113030002.000|20110113030002.000|XDS|%  NETWORK: CBS
20110113030003.000|20110113030003.000|XDS|%   LENGTH: 0:55:00 of 1:00:00
20110113030003.000|20110113030003.000|XDS|%    TITLE: Hellcats
20110113030003.000|20110113030003.000|XDS|% TIMECODE: 1/12 21:00
20110113030004.000|20110113030004.000|XDS|%     CALL:   
20110113030004.000|20110113030004.000|XDS|%  NETWORK: CBS 
20110113030005.000|20110113030005.000|XDS|%     CALL: CWD 
20110113030004.000|20110113030015.000|SEG|Type=Story
20110113030004.000|20110113030011.000|SEG_01|Type=Commercial
20110113030004.000|20110113030006.000|CC1|>>> NOW, "ENTERTAINMENT         
20110113030006.000|20110113030008.000|CC1|TONIGHT," THE MOST WATCHED      
20110113030008.000|20110113030008.000|CC1|ENTERTAINMENT NEWS MAGAZINE IN  
20110113030008.000|20110113030011.000|CC1|THE WORLD.                      
20110113030011.000|20110113030015.000|SEG_01|Type=Story start
20110113030011.000|20110113030015.000|CC1|>> THE TRAVOLTAS' NEW BABY.     
20110113030015.000|20110113030023.000|SEG|Type=Story
20110113030015.000|20110113030016.000|CC1|>>> THE FIRST PHOTO OF JOHN AND 
20110113030016.000|20110113030018.000|CC1|KELLY'S BABY BOY, BEN.          
20110113030018.000|20110113030019.000|CC1|>> PLUS KATE HUDSON BABY NEWS.  
20110113030019.000|20110113030020.000|CC1|IS SHE PREGNANT?                
20110113030020.000|20110113030023.000|CC1|WHAT WE KNOW TONIGHT.           
20110113030023.000|20110113030152.000|SEG|Type=Story
20110113030023.000|20110113030024.000|CC1|>>> HOMELESS ANNOUNCER TED      
20110113030024.000|20110113030026.000|CC1|WILLIAMS HEADING TO REHAB.      
20110113030026.000|20110113030027.000|CC1|>> THE CAT IS OUT OF THE BAG,   
20110113030027.000|20110113030028.000|CC1|YES, I YOU RELAPSED INTO A      
20110113030028.000|20110113030029.000|CC1|DRINK.                          
20110113030029.000|20110113030032.000|CC1|>> HIS SURPRISE DECISION.       
20110113030032.000|20110113030033.000|CC1|>> THIS NOTORIETY IS TOO MUCH   
20110113030033.000|20110113030034.000|CC1|FOR HIM.                        
20110113030034.000|20110113030037.000|CC1|>> CAN HE BEAT HIS DEMONS?      
20110113030037.000|20110113030038.000|CC1|>> HE DRINKS HEAVILY.           
20110113030038.000|20110113030040.000|CC1|>> PLUS WE HAVE SEVERAL TEETH   
20110113030040.000|20110113030041.000|CC1|HERE THAT ARE INFECTED.         
20110113030041.000|20110113030044.000|CC1|>> CAN HIS SMILE BE SAVED?      
20110113030044.000|20110113030045.000|CC1|>> LARRY BIRKHEAD'S LITTLE GIRL,
20110113030045.000|20110113030046.000|CC1|DANNIELYNN, THE BRAND NEW VIDEO 
20110113030046.000|20110113030051.000|CC1|WITH MARK.                      
20110113030051.000|20110113030052.000|CC1|HAPPY, HEALTHY, FOUR YEARS AFTER
20110113030052.000|20110113030054.000|CC1|ANNA NICOLE'S DEATH.            
20110113030054.000|20110113030054.000|CC1|>> SHE KNOWS HER MOM IS IN      
20110113030054.000|20110113030056.000|CC1|HEAVEN.                         
20110113030056.000|20110113030057.000|CC1|>> MICHAEL DOUGLAS SITS DOWN    
20110113030057.000|20110113030059.000|CC1|WITH MARY TODAY.                
20110113030059.000|20110113030101.000|CC1|>> DID YOU WALK BY ANY OF THE   
20110113030101.000|20110113030102.000|CC1|NEWS STANDS THAT WERE           
20110113030102.000|20110113030103.000|CC1|PROCLAIMING THE END OF YOUR     
20110113030103.000|20110113030106.000|CC1|LIFE?                           
20110113030106.000|20110113030107.000|CC1|>> MY HUSBAND CALLED ME AND TOLD
20110113030107.000|20110113030108.000|CC1|ME THAT HE WAS DONE WITH OUR    
20110113030108.000|20110113030110.000|CC1|MARRIAGE.                       
20110113030110.000|20110113030111.000|CC1|>> KELSEY GRAMMER'S WIFE,       
20110113030111.000|20110113030115.000|CC1|CAMILLE, BLIND SIDED BY DIVORCE.
20110113030115.000|20110113030117.000|CC1|>> I DIDN'T SEE IT COMING.      
20110113030117.000|20110113030118.000|CC1|>> WHAT HAPPENED JUST DAYS      
20110113030118.000|20110113030120.000|CC1|BEFORE THE SPLIT AND WHEN THEY  
20110113030120.000|20110113030122.000|CC1|INTERVIEWED EACH OTHER.         
20110113030122.000|20110113030123.000|CC1|>> I'M OKAY WITHOUT YOU.        
20110113030123.000|20110113030124.000|CC1|>> CARRIE FISHER'S BOLD NEW     
20110113030124.000|20110113030126.000|CC1|PLANS TO FIGHT THE FAT.         
20110113030126.000|20110113030127.000|CC1|>> I WAS AFRAID OF THE SCALE.   
20110113030127.000|20110113030128.000|CC1|>> IS KIM KARDASHIAN'S NEW      
20110113030128.000|20110113030129.000|CC1|COMMERCIAL TOO SEXY FOR THE     
20110113030129.000|20110113030131.000|CC1|SUPER BOWL?                     
