TOP|20110113170001|2011-01-13_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|b8180b2a-1f3a-11e0-a575-001517add720
DUR|0:29:44.58
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113170016.000|20110113170104.000|SEG|Type=Story
20110113170016.000|20110113170018.000|CC1|>>> BACK ON A THURSDAY MORNING. 
20110113170018.000|20110113170022.000|CC1|THE 13th DAY OF JANUARY, 2011,  
20110113170022.000|20110113170024.000|CC1|COZY IN THE STUDIO, COZY OUTSIDE
20110113170024.000|20110113170025.000|CC1|IN NEW YORK CITY.               
20110113170025.000|20110113170028.000|CC1|TEMPERATURES ONLY IN THE        
20110113170028.000|20110113170029.000|CC1|MID-20s.                        
20110113170029.000|20110113170030.000|CC1|AND THAT GUY JUST WENT BY       
20110113170030.000|20110113170032.000|CC1|WITHOUT A COAT.                 
20110113170032.000|20110113170033.000|CC1|MEANWHILNSIDE THE STUDIO        
20110113170033.000|20110113170036.000|CC1|ALONG WITH NATALIE MORALES.     
20110113170036.000|20110113170038.000|CC1|HOW ABOUT THAT STORY AND MOMENT 
20110113170038.000|20110113170039.000|CC1|WHEN PRESIDENT OBAMA LAST NIGHT 
20110113170039.000|20110113170042.000|CC1|IN TUCSON MADE THE ANNOUNCEMENT 
20110113170042.000|20110113170043.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110113170043.000|20110113170045.000|CC1|HAD OPENED ONE OF HER EYES FOR  
20110113170045.000|20110113170046.000|CC1|THE FIRST TIME IN HER HOSPITAL  
20110113170046.000|20110113170047.000|CC1|ROOM ON WEDNESDAY AFTERNOON,    
20110113170047.000|20110113170049.000|CC1|AFTER THAT SHOOTING RAMPAGE LAST
20110113170049.000|20110113170050.000|CC1|WEEKEND.                        
20110113170050.000|20110113170051.000|CC1|WELL, IT WAS GREAT              
20110113170051.000|20110113170051.000|CC1| ON WEDNESDAY AFTERNOON AFTER   
20110113170051.000|20110113170054.000|CC1|THAT SHOOTING RAMPAGE LAST      
20110113170054.000|20110113170054.000|CC1|WEEKEND.                        
20110113170054.000|20110113170056.000|CC1|WELL, IT WAS GREAT NEWS.        
20110113170056.000|20110113170057.000|CC1|IT RECEIVED A LOT OF CHEERS     
20110113170057.000|20110113170059.000|CC1|DURING THAT MEMORIAL SERVICE.   
20110113170059.000|20110113170100.000|CC1|WE'RE GOING TO HAVE THE LATEST  
20110113170100.000|20110113170102.000|CC1|IN TUCSON COMING UP IN A COUPLE 
20110113170102.000|20110113170102.000|CC1|OF MINUTES.                     
20110113170102.000|20110113170104.000|CC1|>> REALLY WAS INCREDIBLE.       
20110113170104.000|20110113170117.000|SEG|Type=Story
20110113170104.000|20110113170105.000|CC1|>>> ALSO AHEAD, IF YOU'RE LIKE  
20110113170105.000|20110113170106.000|CC1|MILLIONS OF AMERICANS YOU       
20110113170106.000|20110113170107.000|CC1|PROBABLY SEARCHED THE WEB FOR A 
20110113170107.000|20110113170109.000|CC1|DIAGNOSIS WHEN YOU'RE FEELING   
20110113170109.000|20110113170111.000|CC1|SICK OR IF YOU HAVE A MEDICAL   
20110113170111.000|20110113170111.000|CC1|QUESTION.                       
20110113170111.000|20110113170112.000|CC1|HOW DO YOU KNOW WHAT YOU CAN    
20110113170112.000|20110113170113.000|CC1|TRUST ONLINE?                   
20110113170113.000|20110113170114.000|CC1|WE'LL HAVE EXPERT ADVICE COMING 
20110113170114.000|20110113170116.000|CC1|UP TO MAKE SURE TO GUIDE YOU IN 
20110113170116.000|20110113170117.000|CC1|THE RIGHT DIRECTION.            
20110113170117.000|20110113170134.000|SEG|Type=Story
20110113170117.000|20110113170119.000|CC1|>>> AND THEN AS CABIN FEVER     
20110113170119.000|20110113170122.000|CC1|ALREADY STARTING TO SET IN,     
20110113170122.000|20110113170122.000|CC1|ESPECIALLY WITH ALL THE SNOW    
20110113170122.000|20110113170123.000|CC1|WE'VE HAD?                      
20110113170123.000|20110113170124.000|CC1|WE'RE GOING TO HELP YOU PLAN A  
20110113170124.000|20110113170126.000|CC1|FANTASTIC WINTER GET AWAY,      
20110113170126.000|20110113170128.000|CC1|WHETHER YOU WANT TO GOLF, SKI,  
