TOP|20110113160002|2011-01-13_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|875667ec-1f36-11e0-9452-001517add720
DUR|0:59:49.35
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113160003.000|20110113160003.000|XDS|%     CALL:   
20110113160003.000|20110113160003.000|XDS|%    TITLE: MED6505
20110113160003.000|20110113160003.000|XDS|%  NETWORK: CBS
20110113160021.000|20110113160052.000|SEG|Type=Story
20110113160021.000|20110113160023.000|CC1|>>> IT'S THE TOP OF THE HOUR    
20110113160023.000|20110113160024.000|CC1|HERE ON CBS.                    
20110113160024.000|20110113160025.000|CC1|THAT'S THE ROLLING STONES.      
20110113160025.000|20110113160028.000|CC1|A LITTLE "START ME UP."         
20110113160028.000|20110113160029.000|CC1|>> START ME UP THIS MORNING WITH
20110113160029.000|20110113160030.000|CC1|"THE EARLY SHOW."               
20110113160030.000|20110113160033.000|CC1|>> WELCOME BACK.                
20110113160033.000|20110113160034.000|CC1|COMING UP, IT'S NOT PRETTY WHEN 
20110113160034.000|20110113160036.000|CC1|YOUR LIFE BECOMES TABLOID FUN.  
20110113160036.000|20110113160037.000|CC1|I DON'T RECOMMEND THAT FOR      
20110113160037.000|20110113160038.000|CC1|ANYBODY.                        
20110113160038.000|20110113160038.000|CC1|>> WE DON'T.                    
20110113160038.000|20110113160040.000|CC1|>> THAT'S WHAT'S HAPPENED TO    
20110113160040.000|20110113160041.000|CC1|CAMILLE GRAMMER IN THE MIDDLE OF
20110113160041.000|20110113160043.000|CC1|A BITTER DIVORCE FROM KELSEY    
20110113160043.000|20110113160044.000|CC1|GRAMMER.                        
20110113160044.000|20110113160045.000|CC1|SHE'S HERE TO CLEAR THE AIR     
20110113160045.000|20110113160047.000|CC1|ABOUT THAT AND SHE'S GOING TO   
20110113160047.000|20110113160049.000|CC1|TELL US ABOUT LIFE AS ONE OF THE
20110113160049.000|20110113160052.000|CC1|REAL HOUSEWIVES OF BEVERLY      
20110113160052.000|20110113160052.000|CC1|HILLS.                          
20110113160052.000|20110113160133.000|SEG|Type=Story
20110113160052.000|20110113160054.000|CC1|>>> ALSO AHEAD THIS MORNING, YOU
20110113160054.000|20110113160055.000|CC1|KNOW YOU HOW HAVE THOSE NAGS    
20110113160055.000|20110113160056.000|CC1|HEALTH QUESTION USE FEEL LIKE   
20110113160056.000|20110113160058.000|CC1|IT'S NOT ENOUGH FOR ME TO GO TO 
20110113160058.000|20110113160059.000|CC1|THE DOCTOR TO ASK BUT THEN YOU  
20110113160059.000|20110113160100.000|CC1|LOOK ONLINE AND YOU FIND ALL    
20110113160100.000|20110113160102.000|CC1|THIS INFORMATION, IT MAKES YOU  
20110113160102.000|20110113160103.000|CC1|CRAZY.                          
20110113160103.000|20110113160104.000|CC1|WHAT'S THE ANSWER?              
20110113160104.000|20110113160106.000|CC1|HEY, HOW ABOUT ASKING OUR DR.   
20110113160106.000|20110113160107.000|CC1|JENNIFER ASHTON.                
20110113160107.000|20110113160110.000|CC1|>> IS SHE HERE THIS MORN MG.    
20110113160110.000|20110113160110.000|CC1|>> SHE'S IN.                    
20110113160110.000|20110113160111.000|CC1|OFFICE HOURS RIGHT HERE ON "THE 
20110113160111.000|20110113160112.000|CC1|EARLY SHOW."                    
20110113160112.000|20110113160113.000|CC1|SHE'S GOING TO ANSWER THE       
20110113160113.000|20110113160115.000|CC1|QUESTIONS YOU'VE BEEN SENDING?  
20110113160115.000|20110113160116.000|CC1|>> YOU KNOW WHO ELSE IS HERE    
20110113160116.000|20110113160118.000|CC1|THIS MORNING?                   
20110113160118.000|20110113160119.000|CC1|JEFF GLOR.                      
20110113160119.000|20110113160120.000|CC1|>> I DON'T.                     
20110113160120.000|20110113160121.000|CC1|I WAS A LITTLE NERVOUS.         
20110113160121.000|20110113160123.000|CC1|>> IF YOU HAVE ANY QUESTIONS I  
20110113160123.000|20110113160125.000|CC1|WOULD BE HAPPY TO DRNS THEM.    
20110113160125.000|20110113160127.000|CC1|>> DR. GLOR.                    
20110113160127.000|20110113160130.000|CC1|>> I LOOK FORWARD TO THAT.      
20110113160130.000|20110113160131.000|CC1|>> I'LL TRY.                    
20110113160131.000|20110113160132.000|CC1|>> YOU'RE GOOD WITH THE NEWS.   
20110113160132.000|20110113160133.000|CC1|>> THANK YOU.                   
20110113160133.000|20110113160337.000|SEG|Type=Story
20110113160133.000|20110113160135.000|CC1|>>> GOOD MORNING, EVERYONE AT   
20110113160135.000|20110113160136.000|CC1|HOME.                           
20110113160136.000|20110113160137.000|CC1|THIS AFTERNOON FUNERAL SERVICES 
20110113160137.000|20110113160139.000|CC1|WILL BE HELD FOR THE YOUNGEST   
