TOP|20110113233001|2011-01-13_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|372cd338-1f71-11e0-aba2-001517add6fa
DUR|0:29:44.01
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-13 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:48:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113233003.000|20110113233025.000|SEG|Type=Story
20110113233003.000|20110113233004.000|CC1|>> MY HEART WAS ABOUT TO BURST  
20110113233004.000|20110113233007.000|CC1|OUT OF MY CHEST.                
20110113233007.000|20110113233007.000|CC1|IT WAS INCREDIBLE.              
20110113233007.000|20110113233010.000|CC1|>> AS THE NATION SAYS FAREWELL  
20110113233010.000|20110113233012.000|CC1|TO LITTLE CHRISTINA --          
20110113233012.000|20110113233014.000|CC1|>> SECURITY SCARE FOR SARAH     
20110113233014.000|20110113233014.000|CC1|PALIN.                          
20110113233014.000|20110113233015.000|CC1|>> JOURNALISTS AND PUNDITS      
20110113233015.000|20110113233017.000|CC1|SHOULD NOT MANUFACTURE A BLOOD  
20110113233017.000|20110113233017.000|CC1|LIBEL.                          
20110113233017.000|20110113233021.000|CC1|>> AND THE BANDIT KNOWN AS THE  
20110113233021.000|20110113233021.000|CC1|OLD GEEZER.                     
20110113233021.000|20110113233024.000|CC1|>> BUT IS HE REALLY WEARING     
20110113233024.000|20110113233025.000|CC1|THIS MASK?                      
20110113233025.000|20110113233040.000|SEG|Type=Story
20110113233025.000|20110113233028.000|CC1|>>> PLUS, THE MIC GOES DEAD AS  
20110113233028.000|20110113233032.000|CC1|A LITTLE GIRL SINGS THE         
20110113233032.000|20110113233033.000|CC1|NATIONAL ANTHEM.                
20110113233033.000|20110113233034.000|CC1|? GAVE PROOF -- ?               
20110113233034.000|20110113233039.000|CC1|>> AND THE CROWD COMES TO HER   
20110113233039.000|20110113233039.000|CC1|RESCUE.                         
20110113233039.000|20110113233040.000|CC1|? OH SAY -- ?                   
20110113233040.000|20110113233045.000|SEG|Type=Story
20110113233040.000|20110113233041.000|CC1|>>> THEN, MARTHA STEWART BITTEN 
20110113233041.000|20110113233043.000|CC1|ON THE LIP BY HER DOG.          
20110113233043.000|20110113233045.000|CC1|SHE NEEDS NINE STITCHES.        
20110113233045.000|20110113233052.000|SEG|Type=Story
20110113233045.000|20110113233047.000|CC1|>>> AND BRACE YOURSELF FOR THIS 
20110113233047.000|20110113233047.000|CC1|ONE.                            
20110113233047.000|20110113233052.000|CC1|>> OH MY GOD.                   
20110113233052.000|20110113233057.000|SEG|Type=Story
20110113233052.000|20110113233054.000|CC1|>>> NOW, "INSIDE EDITION" WITH  
20110113233054.000|20110113233055.000|CC1|DEBORAH NORVILLE.               
20110113233055.000|20110113233056.000|CC1|>> Deborah: HELLO EVERYBODY AND 
20110113233056.000|20110113233057.000|CC1|THANK YOU FOR JOINING US.       
20110113233057.000|20110113233844.000|SEG|Type=Story
20110113233057.000|20110113233059.000|CC1|>>> HE SCARED EVEN HIS          
20110113233059.000|20110113233100.000|CC1|GIRLFRIENDS.                    
20110113233100.000|20110113233101.000|CC1|A YOUNG WOMAN WHAT WENT OUT     
20110113233101.000|20110113233103.000|CC1|WITH THE ACCUSED TUCSON GUNMAN  
20110113233103.000|20110113233106.000|CC1|JARED LEE LOUGHNER SAYS HE MADE 
20110113233106.000|20110113233106.000|CC1|HER NERVOUS.                    
20110113233106.000|20110113233109.000|CC1|TWO OF THE SHOOTER'S FORMER     
20110113233109.000|20110113233110.000|CC1|GIRLFRIENDS HAVE NOW COME       
20110113233110.000|20110113233111.000|CC1|FORWARD AND TALKED ABOUT DATING 
20110113233111.000|20110113233113.000|CC1|THE MAN WHO IS NOW THE MOST     
20110113233113.000|20110113233114.000|CC1|HATED MAN IN AMERICA.           
20110113233114.000|20110113233116.000|CC1|AND ONE OF THEM SAYS SHE THINKS 
20110113233116.000|20110113233118.000|CC1|THE WHOLE HE MENTAL ILLNESS     
20110113233118.000|20110113233119.000|CC1|DEMEANOR IS AN ACT.             
20110113233119.000|20110113233121.000|CC1|>> THE TWO EX GIRLFRIENDS ARE   
20110113233121.000|20110113233122.000|CC1|BREAKING THEIR SILENCE.         
20110113233122.000|20110113233124.000|CC1|>> HE HAD A TEMPER PROBLEM.     
20110113233124.000|20110113233126.000|CC1|>> ASHLEY DATED LOUGHNER WHEN   
20110113233126.000|20110113233127.000|CC1|THEY BOTH WENT TO MOUNTAINVIEW  
