TOP|20110113120001|2011-01-13_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|ff8be416-1f14-11e0-a1c2-001517add60e
DUR|0:59:49.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113120001.000|20110113120001.000|XDS|%   RATING: (NOT RATED) (72)
20110113120002.000|20110113120002.000|XDS|%     CALL: FNC 
20110113120005.000|20110113125950.000|SEG|Type=Story
20110113120005.000|20110113120006.000|CC1|>>  WE HAVE CH MORE FOR YOU     
20110113120006.000|20110113120007.000|CC1|FROM THE PSIDENT'S POWERFUL     
20110113120007.000|20110113120008.000|CC1|SPEECH.                         
20110113120008.000|20110113120011.000|CC1|>>  PLUS SHE OPENE HER EYES.    
20110113120011.000|20110113120012.000|CC1|AN IREDIBLE MOMENT AND A        
20110113120012.000|20110113120014.000|CC1|POSITI SIGN FOR CONGRESSWOMAN   
20110113120014.000|20110113120015.000|CC1|GAIELLE GIFFDS' RECOVERY.       
20110113120015.000|20110113120018.000|CC1|HER FRIEND WHO WAS THEREO SEE   
20110113120018.000|20110113120018.000|CC1|IT                              
20110113120018.000|20110113120021.000|CC1|SENATOR KIRSTEN GILLEBRAND WILL 
20110113120021.000|20110113120022.000|CC1|BE JOINING US LIVE.             
20110113120022.000|20110113120023.000|CC1|>> MEANWHIL SOMETHING           
20110113120023.000|20110113120024.000|CC1|COMPLETELY DIFFERENT.           
20110113120024.000|20110113120027.000|CC1|THE STARS HAVE REIGNED AND N    
20110113120027.000|20110113120028.000|CC1|YOUR ZODIAC SIGN COU BE         
20110113120028.000|20110113120030.000|CC1|DIFFERENT.                      
20110113120030.000|20110113120030.000|CC1|THAT'S RIGHT.                   
20110113120030.000|20110113120032.000|CC1|T DOWN THE JEAN DISON           
20110113120032.000|20110113120033.000|CC1|HOROSCOPE.                      
20110113120034.000|20110113120034.000|XDS|%  NETWORK: Fox News Channel
20110113120033.000|20110113120035.000|CC1|DID IT CHANG FOR THE BETTERR    
20110113120035.000|20110113120036.000|CC1|R THE WORSE?                    
20110113120036.000|20110113120039.000|CC1|I S A LIBRA UNT THIS            
20110113120039.000|20110113120039.000|CC1|MORNING.                        
20110113120039.000|20110113120041.000|CC1|FIND OUT WHAT I A AND WHAT Y    
20110113120041.000|20110113120041.000|CC1|ARE.                            
20110113120041.000|20110113120045.000|CC1|HOUR TWO FOR YR THURSDAY        
20110113120045.000|20110113120052.000|CC1|STTING RIGHT NOW.               
20110113120052.000|20110113120054.000|CC1|>>  GOOD MORNING, EVERYBODY.    
20110113120054.000|20110113120055.000|CC1|THKS SO MUCH FOROINING US.      
20110113120055.000|20110113120056.000|CC1|WE HAVE ITE A SHOW COMING UP    
20110113120056.000|20110113120056.000|CC1|FOR YOU.                        
20110113120056.000|20110113120057.000|CC1|>> HOW DO YOU KNOW?             
20110113120057.000|20110113120058.000|CC1|>>  BECAUSE --                  
20110113120058.000|20110113120100.000|CC1|>>HE'S OVER THERE O THE BIG     
20110113120100.000|20110113120100.000|CC1|WALL!                           
20110113120100.000|20110113120102.000|CC1|>>  BIG LEADN WHO IS COMING UP  
20110113120102.000|20110113120105.000|CC1|AS OUR GUEST.                   
20110113120105.000|20110113120108.000|CC1|ERYBODY IS TKING ABOUT THE      
20110113120108.000|20110113120108.000|XDS|%    TITLE: News, Fair and Balanced
20110113120108.000|20110113120109.000|CC1|PRESIDENT'S SPEE AT THE         
20110113120109.000|20110113120112.000|CC1|UNIVERSI OF ARIZONA.            
20110113120112.000|20110113120113.000|CC1|WE HAVE TWO FORR SPEECHWRITE    
20110113120113.000|20110113120115.000|CC1|TO GIVE US THEIR TAKE.          
20110113120115.000|20110113120118.000|CC1| MICHAEL GERSIN FROM GEORGE W.  
20110113120118.000|20110113120120.000|CC1|BUSH AND THEN --                
20110113120120.000|20110113120121.000|CC1|>> THE SENATOR FROM NEW RK,     
20110113120121.000|20110113120124.000|CC1|E WAS IN THE ROOM LAST NHT      
20110113120124.000|20110113120125.000|CC1|WHEN GABRIELLE GIFFORDS ONED    
20110113120125.000|20110113120126.000|CC1|R EYES.                         
20110113120126.000|20110113120128.000|CC1|SHE'SOING TO TELL US WT SHE     
20110113120128.000|20110113120128.000|CC1|SAW.                            
20110113120128.000|20110113120130.000|CC1|PLUS WE GOT JOH STOSSEL, THE    
20110113120130.000|20110113120133.000|CC1|GOVERNOR OF VIINIA, BO          
20110113120133.000|20110113120135.000|CC1|MCDONALD WILBE JOININGS AS      
20110113120135.000|20110113120135.000|CC1|WELL.                           
20110113120135.000|20110113120137.000|CC1|HE HAD ATATEMENT YESTDAY.       
20110113120137.000|20110113120139.000|CC1|>> TELL US WHAT SHEHINKS ABOUT  
20110113120139.000|20110113120141.000|CC1|THE LEVEL OF CIVIL DISCOURSE IN 
20110113120141.000|20110113120143.000|CC1|THE PRESIDENT'S SPEECH, AMONG   
20110113120143.000|20110113120143.000|CC1|MANY OTH THINGS.                
20110113120143.000|20110113120146.000|CC1|>> LET'S GO OUTO A MEMORL       
20110113120146.000|20110113120148.000|CC1|TH HAS GROWN BY THE SECOND.     
20110113120148.000|20110113120150.000|CC1|I'M TALKING ABOUT AIVE          
20110113120150.000|20110113120151.000|CC1|MERIAL OUTSIDE OF THE           
20110113120151.000|20110113120152.000|CC1|UNIVERSITY MEDAL CENTER IN      
20110113120152.000|20110113120152.000|CC1|TUON, ARIZONA.                  
20110113120152.000|20110113120154.000|CC1|PEOPLE THERE JUST STOPING BY O  
20110113120154.000|20110113120156.000|CC1|THEIR OWN AND JUST LEAVING      
20110113120156.000|20110113120158.000|CC1|CANDLE LEAVING BALLOONS,        
20110113120158.000|20110113120159.000|CC1|LEAVING FLERS AND NOTES,        
20110113120159.000|20110113120201.000|CC1|PICTURES AND POSTERS FOR A      
20110113120201.000|20110113120203.000|CC1|THOSE WHO -- OF THE 20 THAT WERE
20110113120203.000|20110113120204.000|CC1|SHOT AND T SIX THAT LOST THEIR  
20110113120204.000|20110113120205.000|CC1|LIVES.                          
20110113120205.000|20110113120207.000|CC1|>> YEAH, THIS IS A PHENOMENAL --
20110113120207.000|20110113120209.000|CC1|A MODE TIMES PHENOMENON.        
20110113120209.000|20110113120210.000|CC1|DID IT START WITH DIANA SHORTLY 
20110113120210.000|20110113120212.000|CC1|AFTER SHE DIED IN TT TUNNEL IN  
20110113120212.000|20110113120214.000|CC1|PARIWHERE PEOPLE HAD SUCH AN    
20110113120214.000|20110113120215.000|CC1|OUTPOURING?                     
20110113120215.000|20110113120216.000|CC1|THEY STARTED TAKING FLERS OVER  
20110113120216.000|20110113120216.000|CC1|TO THE PACE AND PUTTING THEM    
20110113120216.000|20110113120218.000|CC1|ON THE GATE.                    
20110113120218.000|20110113120220.000|CC1|PEOPLE HAVE BEEN DROPPG BY THE  
20110113120220.000|20110113120221.000|CC1|MEDICAL CEER WITH FLOWERS AND   
20110113120221.000|20110113120225.000|CC1|AS YOU CAN SEE RIGHT THERE, A   
20110113120225.000|20110113120227.000|CC1|BAOON AND FLA AND POSTERS       
20110113120227.000|20110113120227.000|CC1|AND CANDLES.                    
20110113120227.000|20110113120229.000|CC1|A LOT OF CANDLES AND I ASKED IN 
20110113120229.000|20110113120231.000|CC1|THE FIRST HOUR IF SOMEONE WAS   
20110113120231.000|20110113120232.000|CC1|GOINAROUND LIGHTING THEM EVERY  
20110113120232.000|20110113120235.000|CC1|DAY BECAUSE THEY MIGHT BLOW OUT 
20110113120235.000|20110113120236.000|CC1|OR SOMETHING LIKE THIS.         
20110113120236.000|20110113120237.000|CC1|THESE PARTICULAR RELIGIO        
20110113120237.000|20110113120239.000|CC1|NDLES ARE DESIGNED TO BURN FOR  
20110113120239.000|20110113120240.000|CC1|SEVEN OR EIGHT DAYSND THEN      
20110113120240.000|20110113120241.000|CC1|JUST BURN THEMLVES OUT.         
20110113120241.000|20110113120242.000|CC1|>> LET'S TALK ABOUT THE         
20110113120242.000|20110113120244.000|CC1|PRESIDENT'S SPEECH LAST NIGHT.  
20110113120244.000|20110113120245.000|CC1|ITAS VERY EMOTIONAL.            
20110113120245.000|20110113120247.000|CC1|IT WAS POWERFUL.                
20110113120247.000|20110113120250.000|CC1| IT WAS PARTULOGY AND THEN      
20110113120250.000|20110113120252.000|CC1|PART SORT OF ACCIDENTAL PEP     
20110113120252.000|20110113120253.000|CC1|RALLY BECAUSEHE AUDIENCE KT     
20110113120253.000|20110113120254.000|CC1|EERING.                         
20110113120254.000|20110113120255.000|CC1|AT FIRST, IT SEED AS THOUGH IT  
20110113120255.000|20110113120258.000|CC1|WAS DCONCERTING TO THE          
20110113120258.000|20110113120259.000|CC1|PRESIDEN HOW -- HE WOULD SAY A  
20110113120259.000|20110113120300.000|CC1|VICTIM'S NAME AN THEY WOULD     
20110113120300.000|20110113120302.000|CC1|CHEER WHICH WAS AN UNUSUAL      
20110113120302.000|20110113120303.000|CC1|RESPSE BUT THEN THE PRESIDENT   
20110113120303.000|20110113120304.000|CC1|SORT OF GOT HIS ARMS AUND IT    
20110113120304.000|20110113120305.000|CC1|HALF WAY THUGH.                 
20110113120305.000|20110113120307.000|CC1|STILL, I HAD THE BOX OF TISSUES 
20110113120307.000|20110113120307.000|CC1|NEXT TO ME.                     
20110113120307.000|20110113120310.000|CC1|I MEAN, I WAS SORTF A           
20110113120310.000|20110113120311.000|CC1|BLUBBERING MESS THROUGIT        
20110113120311.000|20110113120312.000|CC1|BECAUSE OF ALL OF THE STUFF THAT
20110113120312.000|20110113120314.000|CC1|HE W SAYING ABOUT THOSE WHO     
20110113120314.000|20110113120314.000|CC1|HAD BEEN KILD.                  
20110113120314.000|20110113120315.000|CC1|IT WAS SO EMOTIONAL.            
