TOP|20110113150001|2011-01-13_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|281a70d2-1f2e-11e0-b048-001517add6f2
DUR|0:59:49.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113150003.000|20110113150003.000|XDS|%     CALL: FNC 
20110113150003.000|20110113150003.000|XDS|%   RATING: (NOT RATED) (72)
20110113150003.000|20110113155944.000|SEG|Type=Story
20110113150003.000|20110113150004.000|CC1|WE A PAY EVERY DAYOR EVE        
20110113150004.000|20110113150005.000|CC1|DAY STUFF AND ESE REPORTS ARE   
20110113150005.000|20110113150006.000|CC1|NOT PRETTY.                     
20110113150006.000|20110113150012.000|CC1|LOOK, FIRST, 44000 AMERICANS    
20110113150014.000|20110113150014.000|XDS|%    TITLE: News, Fair and Balanced
20110113150012.000|20110113150015.000|CC1|COMING INT APPLY,OR JOBLESS     
20110113150015.000|20110113150016.000|CC1|LEVELS, WE WERE ON A GOOD TREND 
20110113150016.000|20110113150018.000|CC1|AND IT MAY BEN ANOMALY BUT      
20110113150018.000|20110113150020.000|CC1|IT'S NOT GOOD, THE WORST SINCE  
20110113150020.000|20110113150020.000|CC1|LATEOCTOBER.                    
20110113150020.000|20110113150022.000|CC1|AND YOU HAVE THE SEPATE         
20110113150022.000|20110113150024.000|CC1|ECONOMIC REPO, LOOK AT THIS.    
20110113150024.000|20110113150024.000|CC1|SIGNICANT.                      
20110113150024.000|20110113150026.000|CC1|UP 1.1%, IN THE PRODUCER PRIC   
20110113150026.000|20110113150028.000|CC1|INDEX, USUAL YOU GET MOVE IN    
20110113150028.000|20110113150030.000|CC1|A NTH OF A PERNT AND THAT IS    
20110113150030.000|20110113150032.000|CC1|A DENT MOVE IN PRICES IN        
20110113150032.000|20110113150034.000|CC1|DECEMBER, HHER ENERGY COSTS,    
20110113150034.000|20110113150035.000|CC1|AND HIGHER FOOD COSTS, AND THAT 
20110113150036.000|20110113150036.000|XDS|%  NETWORK: Fox News Channel
20110113150035.000|20110113150039.000|CC1|ADDS UP  ONE THING, A           
20110113150039.000|20110113150040.000|CC1|CONFIRMATION THAT THERE         
20110113150040.000|20110113150041.000|CC1|INFLATION WHICH PEOPLE HAVE EN  
20110113150041.000|20110113150042.000|CC1|FEARING R QUITE SOME TIME A     
20110113150042.000|20110113150044.000|CC1|WE ARE ACTUALLY SEING IT        
20110113150044.000|20110113150045.000|CC1|CONVTING IN, HOW THAT WL        
20110113150045.000|20110113150047.000|CC1|IMPACT THE ECOOMY REMAINS TO BE 
20110113150047.000|20110113150047.000|CC1|EN.                             
20110113150047.000|20110113150048.000|CC1|AND, THEN, BACK TO THE TRAGEDY  
20110113150048.000|20110113150050.000|CC1|IN TUCSON FOR A MOMENT.         
20110113150050.000|20110113150053.000|CC1|WE HAVE NEW DETAILS COMG OUT    
20110113150053.000|20110113150055.000|CC1|ABOUT THE SPECTED GUNMAN        
20110113150055.000|20110113150056.000|CC1|WHLEAVES BEHIND THERAGEDY IN    
20110113150056.000|20110113150058.000|CC1|TUCSONND THEY ARE COMING FROM   
20110113150058.000|20110113150059.000|CC1|SOMEDY WHO ONCE HAD A GMPSE     
20110113150059.000|20110113150101.000|CC1|INDE THE LIFE OF THE ALLED      
20110113150101.000|20110113150102.000|CC1|MURDERERJARED LEE LOUGHNER AND  
20110113150102.000|20110113150105.000|CC1|BRAND NEW HR SARTING OF         
20110113150105.000|20110113150105.000|CC1|"AMERICA'S NEWSROOM," GOODO     
20110113150105.000|20110113150107.000|CC1|HAVE YOUITH US, I'M MARTHA      
20110113150107.000|20110113150108.000|CC1|CCALLUM.                        
20110113150108.000|20110113150109.000|CC1|BILL: M BILHEMMER.              
20110113150109.000|20110113150110.000|CC1|A BUSY CUPLE OF DAYS,           
20110113150110.000|20110113150112.000|CC1|LOUGHNER'S FORMER GIRLFRIEND,   
20110113150112.000|20110113150113.000|CC1|NOW TALKING.                    
20110113150113.000|20110113150116.000|CC1|SHE SHED LIGHT ON THE MINDSET   
20110113150116.000|20110113150117.000|CC1|FORMATIVE YEARS OF HIS LIFE     
20110113150117.000|20110113150119.000|CC1|AND ALSO SHAREDER OWN SHOCK ON  
20110113150119.000|20110113150120.000|CC1|HEARING THE NEWS ABOUT HER      
20110113150120.000|20110113150121.000|CC1|EX-BOYFRIEND.                   
20110113150121.000|20110113150124.000|CC1|>> OH, MY GOD.                  
20110113150124.000|20110113150127.000|CC1|THAT IS A I COULDEALLY SAY,     
20110113150127.000|20110113150129.000|CC1|AND JUST...T WAS JUST HRD       
20110113150129.000|20110113150131.000|CC1|FO ME TO FIND THATOMEBODY       
20110113150131.000|20110113150133.000|CC1|TH I HAD -- MADE ME FL WEIRD    
20110113150133.000|20110113150135.000|CC1|BECAUSE,IKE IT MADE ME THINK    
20110113150135.000|20110113150137.000|CC1|WHAT KD OF PERSON AM I IF I     
20110113150137.000|20110113150138.000|CC1|FELL FOR SOMEBODY WHO S THOSE   
20110113150138.000|20110113150140.000|CC1|CAPABILITIES AND POTENTIALS AND 
20110113150140.000|20110113150142.000|CC1|HE LIKED TO ARGUE ABOUT HIS     
20110113150142.000|20110113150143.000|CC1|POTS, PROS AND CONS AND TNGS    
20110113150143.000|20110113150146.000|CC1|LI THAT BUT H'DE VERY --        
20110113150146.000|20110113150149.000|CC1|FOR  AGE, AT THE TI, I          
20110113150149.000|20110113150152.000|CC1|COULDN REALLY KEEP UP.          
20110113150152.000|20110113150153.000|CC1|RTHA: VERY INTERESTING IN       
20110113150153.000|20110113150155.000|CC1|SIGHT, FROM H AND THAT IS       
20110113150155.000|20110113150157.000|CC1|NEW PIECE OF T PUZZLE           
20110113150157.000|20110113150158.000|CC1|EVERYBODY IS TRYING TO PUT      
20110113150158.000|20110113150159.000|CC1|TOGETHER TO FIGUREUT WHO HE     
20110113150159.000|20110113150200.000|CC1|.                               
20110113150200.000|20110113150201.000|CC1|RICK LEVENTH JOINS US NOW FROM  
20110113150201.000|20110113150203.000|CC1|OUREW YORK NEWSRM, WITH MORE    
20110113150203.000|20110113150206.000|CC1|ON TT, HI, RI.                  
20110113150206.000|20110113150207.000|CC1|>> Reporter: FUEROA ME<? IN     
20110113150207.000|20110113150210.000|CC1|HIGHCHOOL WHEN SHE WAS JUST 15  
20110113150210.000|20110113150211.000|CC1|YEAROLD.                        
20110113150211.000|20110113150212.000|CC1|SHE SA THAT HE HELPED HER WITH  
20110113150212.000|20110113150214.000|CC1|MATH AND TY START DATING AND    
20110113150214.000|20110113150215.000|CC1|SHE SAYS HE WAS VERY INTELLIGENT
20110113150215.000|20110113150217.000|CC1|AND USUALLY VERY QUIET BUT ALSO 
20110113150217.000|20110113150219.000|CC1|VERYPINIONATED A WOULD ARGUE    
20110113150219.000|20110113150221.000|CC1|WITH PEOPLE ESPECIALLY, ABO     
20110113150221.000|20110113150222.000|CC1|GOVEMENT.                       
20110113150222.000|20110113150223.000|CC1|SHE SAYS S BROKE UP WITH HIM    
20110113150223.000|20110113150226.000|CC1|BECAE HE HAD AEMPER PROBLEM     
20110113150226.000|20110113150233.000|CC1|AND "GET ANGRY AND CLENCH H     
20110113150233.000|20110113150235.000|CC1|FISTS D TOLD THE REPORTER, HIS  
20110113150235.000|20110113150236.000|CC1|TROUBLES STARTED AT HOME.       
20110113150236.000|20110113150237.000|CC1|>> HE HAD A DIFFILT             
20110113150237.000|20110113150238.000|CC1|RELATIONSHIP WITHIS PARENTS,    
20110113150238.000|20110113150239.000|CC1|TH WOULDN'T LET ME COME INT     
20110113150239.000|20110113150240.000|CC1|TH HOUSE AND I ULDN'T           
20110113150240.000|20110113150241.000|CC1|DERSTAND WHY, YOUKNOW, AT THE   
20110113150241.000|20110113150242.000|CC1|TIME.                           
20110113150242.000|20110113150243.000|CC1|WHY TH WOULDN'T LET ME COME IN  
20110113150243.000|20110113150244.000|CC1|AND MEETHEM.                    
20110113150244.000|20110113150245.000|CC1|>> WOULDN'T LET YOU --          
20110113150245.000|20110113150246.000|CC1|>> HE SAID HIS PARENT DIDN'T    
20110113150246.000|20110113150247.000|CC1|WANT MEO COME IN.               
20110113150247.000|20110113150248.000|CC1|>> Reporter: WHAT DO YOUHINK    
20110113150248.000|20110113150249.000|CC1|HAPPENEDO JARED THAT IT GOT TO  
20110113150249.000|20110113150250.000|CC1|THIS POINT?                     
20110113150250.000|20110113150252.000|CC1|>> IONESTLY THINK HEROBABLY     
20110113150252.000|20110113150254.000|CC1|HAD SO SORTF DEFINITE           
20110113150254.000|20110113150257.000|CC1|DYUNCTION IN HIS FAMILY.        
20110113150257.000|20110113150259.000|CC1|>> Reporte SHE SAYS LOUGHNER'S  
20110113150259.000|20110113150302.000|CC1|PARENTS WERE MORE LIKE ROOMMATES
20110113150302.000|20110113150304.000|CC1|AND WE HEARD REPORTS HE SMOKED  
20110113150304.000|20110113150314.000|CC1|MAYOR WAYNE -- MARIJUANA AND,   
20110113150314.000|20110113150315.000|CC1|TOOK HALLUCINOGENIC MUSHROOMS.  
20110113150315.000|20110113150316.000|CC1|>> I THOUGHT BACK T WHEN WE     
20110113150316.000|20110113150317.000|CC1|WERE DING AND THE WEIRD         
20110113150317.000|20110113150320.000|CC1|CONVERSATIONS WE HE HAD, THAT   
20110113150320.000|20110113150322.000|CC1|HE WAS LOSING IT AND HE'D GO OFF
20110113150322.000|20110113150324.000|CC1|ON RANTS ABOUT GVERNMENT THIS   
20110113150324.000|20110113150325.000|CC1|AND GOVERNME THAT AND BLAH,     
20110113150325.000|20110113150327.000|CC1|BLAH, BLAH, D, I WAS LIKE,      
20110113150327.000|20110113150328.000|CC1|OKAY.                           
20110113150328.000|20110113150329.000|CC1|I THINK HE DID HOMEWORK AND     
20110113150329.000|20110113150330.000|CC1|I THINK HE'SCTUALLY PLAYING     
20110113150330.000|20110113150332.000|CC1|EVERYTHING AND IS TRYING TO GET 
20110113150332.000|20110113150334.000|CC1|IN A PSYCH WARD BECAUSE HE      
20110113150334.000|20110113150338.000|CC1|DOESN'T WANT TO  TO JAIL.       
20110113150338.000|20110113150338.000|CC1|>> Reporr: FORMER COLLEGE       
20110113150338.000|20110113150340.000|CC1|CLASSMATESND INSTRUCT TORS A    
20110113150340.000|20110113150342.000|CC1|CAMPUS POLICDIFFER, PAINTING A  
20110113150342.000|20110113150344.000|CC1|PICTURE OF SOMEONEHO SEEMED     
20110113150344.000|20110113150345.000|CC1|UNHINGED A SHE LAST SAWIM       
20110113150345.000|20110113150348.000|CC1|4 MONTHS AGO ANDDMITS THAT      
20110113150348.000|20110113150349.000|CC1|HE WN'T THE BOY THAT SHE USED   
20110113150349.000|20110113150350.000|CC1|TO KNOW.                        
20110113150350.000|20110113150351.000|CC1|MARTHA: VERY IERESTING IN       
20110113150351.000|20110113150352.000|CC1|SIGHT.                          
20110113150352.000|20110113150355.000|CC1|FROM HER,RICK, THANK YOU VERY   
20110113150355.000|20110113150355.000|CC1|MUCH.                           
20110113150355.000|20110113150357.000|CC1|RIEVENTHAL AND THIS LATEST      
20110113150357.000|20110113150358.000|CC1|DEILS ON LOUGHN, GO TO          
20110113150358.000|20110113150359.000|CC1|FOEWS.COM AND YOU CAN GET THE   
20110113150359.000|20110113150400.000|CC1|UP TOHE MINUTE COVERAGE OF THE  
20110113150400.000|20110113150402.000|CC1|TRAGEDY IN TUCN AND THOSE W     
20110113150402.000|20110113150403.000|CC1|E INTERTWINED IN IT AND SO      
20110113150403.000|20110113150405.000|CC1|MANY STORIES THAT WE HAVE       
20110113150405.000|20110113150407.000|CC1|LEARNED ON BOTH SIS OF THE      
20110113150407.000|20110113150408.000|CC1|EVIL SIDOF THIS, THAT W ARE     
20110113150408.000|20110113150409.000|CC1|LENING MORE ABOUT TODAY AND     
20110113150409.000|20110113150411.000|CC1|THE HUMAN SIDE WHICH WE REALLY  
20110113150411.000|20110113150412.000|CC1|HAD A JOURNEY THROUGH LAST NIGHT
20110113150412.000|20110113150413.000|CC1|AT THE MEMORIAL                 
20110113150413.000|20110113150414.000|CC1|BILL: AND NO DOU WE'LL          
20110113150414.000|20110113150420.000|CC1|CONTINUEO LEARN, TOO AND ONTO   
20110113150420.000|20110113150421.000|CC1|CONGRESSWOMAN GIFFOR, OPENING   
20110113150421.000|20110113150422.000|CC1|HER EY FOR THE FIRST TIME       
20110113150422.000|20110113150423.000|CC1|SINCE E BULLET PASS THROUGH     
20110113150423.000|20110113150424.000|CC1|R HEAD ON SATURDAY MORNING.     
20110113150424.000|20110113150426.000|CC1| EXPECT TO HEAR A BIT MORE      
20110113150426.000|20110113150427.000|CC1|FROM THEOSPITAL AND THE         
20110113150427.000|20110113150428.000|CC1|DOCTORS TREATING HER THIS       
20110113150428.000|20110113150430.000|CC1|MORNING, BUT, ALICIA ACUNA IS   
20110113150430.000|20110113150431.000|CC1|VE IN TUCSON, ARIZONA.          
20110113150431.000|20110113150433.000|CC1|A LONG ROAD AHEAD, CERTAIN FOR  
20110113150433.000|20110113150434.000|CC1|HER AND YESTERDAY WAS AOOD      
20110113150434.000|20110113150437.000|CC1|STEP FORWD.                     
20110113150437.000|20110113150438.000|CC1|GOODORNING.                     
20110113150438.000|20110113150441.000|CC1|>> Reporr: ABSOLULY, BILL,      
20110113150441.000|20110113150443.000|CC1|AND, AURPRISING ONE ACCORDING   
20110113150443.000|20110113150445.000|CC1|TO DOCTORS AND WE GOT THE GOO   
20110113150445.000|20110113150446.000|CC1|NEWS FROM THE PRESIDENTURING    
20110113150446.000|20110113150448.000|CC1|HIS SPEECH, U. REPRESEATIVE     
20110113150448.000|20110113150449.000|CC1|BRIELLE GIFFORDS OPENED HER     
20110113150449.000|20110113150451.000|CC1|EYES, FOR AOMENT OR TWO, WHILE  
20110113150451.000|20110113150453.000|CC1|SHORTLY AFTER HIS VISIT TO SEE  
20110113150453.000|20110113150454.000|CC1|HER YESTERDAY, AN THERE WERE    
20110113150454.000|20110113150455.000|CC1|OTHER PEOPLEN THE ROOM AT THE   
20110113150455.000|20110113150456.000|CC1|TIME.                           
20110113150456.000|20110113150458.000|CC1|INCLUDG HER HUSBAND, MARK       
20110113150458.000|20110113150500.000|CC1|KELLY, AS WELL A TWO FRIEN OF   
