TOP|20110113170001|2011-01-13_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|eb79135c-1f3e-11e0-82fa-001517add6f2
DUR|0:59:49.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113170001.000|20110113170001.000|XDS|%   RATING: (NOT RATED) (72)
20110113170003.000|20110113170003.000|XDS|%  NETWORK: Fox News Channel
20110113170003.000|20110113175950.000|SEG|Type=Story
20110113170003.000|20110113170005.000|CC1|FOROPING, HEALING AS AMERICA    
20110113170005.000|20110113170007.000|CC1|COMES TOGETHER.                 
20110113170007.000|20110113170008.000|CC1|NINE-YEAR-OLD CHRIINA           
20110113170008.000|20110113170008.000|XDS|%     CALL: FNC 
20110113170008.000|20110113170009.000|CC1|TAYLOR-GREENHE YOUNGEST VICTIM  
20110113170009.000|20110113170011.000|CC1|BORN O 9/11 IS TO BE ID TO      
20110113170011.000|20110113170012.000|CC1|REST TODA                       
20110113170012.000|20110113170013.000|CC1|HI'M JON SCOTT.                 
20110113170013.000|20110113170016.000|CC1|HAIS: I'M HARRIS FAULKNER IN    
20110113170016.000|20110113170017.000|CC1|OR JENNA LEE.                   
20110113170017.000|20110113170020.000|CC1|WE A WAITING FOR SPECIAL        
20110113170020.000|20110113170021.000|CC1|FL-RAISING CEREMONYO BEGIN.     
20110113170021.000|20110113170024.000|CC1|THE 9/11 FLAG, THE LARGEST FLAG 
20110113170024.000|20110113170026.000|CC1|SALVAGED FM THE RUINS AT        
20110113170027.000|20110113170027.000|XDS|%    TITLE: News, Fair and Balanced
20110113170026.000|20110113170028.000|CC1|GROUND ZERO WILL FLY IN A       
20110113170028.000|20110113170030.000|CC1|SPECIAL SALUTE FORHRISTINA.     
20110113170030.000|20110113170032.000|CC1|LIKE TUCSON IT WAS DAMAGED BUT  
20110113170032.000|20110113170033.000|CC1|T DESTROYED.                    
