TOP|20110113230001|2011-01-13_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|372ba86e-1f71-11e0-9fed-001517add6fa
DUR|0:59:49.71
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-13 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113230003.000|20110113230011.000|SEG|Type=Story
20110113230003.000|20110113230004.000|CC1|PALIN DOES IT.                  
20110113230004.000|20110113230006.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20110113230006.000|20110113230009.000|CC1|THANKS FOR BEING WITH US.       
20110113230009.000|20110113230009.000|CC1|RIGHT NOW IT'S TIME FOR "THE ED 
20110113230009.000|20110113230011.000|CC1|SHOW" WITH ED SCHULTZ.          
20110113230011.000|20110113230046.000|SEG|Type=Story
20110113230011.000|20110113230011.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110113230011.000|20110113230014.000|CC1|AND WELCOME TO "THE ED SHOW."   
20110113230014.000|20110113230015.000|CC1|TONIGHT FROM NEW YORK, THESE    
20110113230015.000|20110113230017.000|CC1|STORIES ARE HITTING MY HOT      
20110113230017.000|20110113230020.000|CC1|BUTTONS AT THIS HOUR.           
20110113230020.000|20110113230022.000|CC1|THE PRESIDENT DELIVERED A GREAT 
20110113230022.000|20110113230024.000|CC1|SPEECH AND CAPTURED THE SPIRIT  
20110113230024.000|20110113230026.000|CC1|OF THE NATION YESTERDAY, AND    
20110113230026.000|20110113230027.000|CC1|TODAY, WHAT DO WE HAVE?         
20110113230027.000|20110113230028.000|CC1|WELL, WE'VE GOT THE REPUBLICAN  
20110113230028.000|20110113230028.000|CC1|RESPONSE.                       
20110113230028.000|20110113230029.000|CC1|LET'S SEE, THEY'RE COMPLAINING  
20110113230029.000|20110113230033.000|CC1|ABOUT T-SHIRTS, MUTED PRAISE, AT
20110113230033.000|20110113230033.000|CC1|BEST.                           
20110113230033.000|20110113230034.000|CC1|MOSTLY SILENT.                  
20110113230034.000|20110113230036.000|CC1|MY COMMENTARY ON THE REPUBLICANS
20110113230036.000|20110113230039.000|CC1|NOT RISING TO THE MOMENT AND    
20110113230039.000|20110113230040.000|CC1|LIVE REACTION FROM CONGRESSMAN  
20110113230040.000|20110113230043.000|CC1|JIM CLYBURN, WHO WAS IN THE     
20110113230043.000|20110113230044.000|CC1|AUDIENCE WITH THE PRESIDENT AND 
20110113230044.000|20110113230046.000|CC1|ON AIR FORCE ONE.               
20110113230046.000|20110113230113.000|SEG|Type=Story
20110113230046.000|20110113230047.000|CC1|>>> SARAH PALIN'S BLOOD LIBEL   
20110113230047.000|20110113230050.000|CC1|SPEECH WAS A FLOP.              
20110113230050.000|20110113230051.000|CC1|NOW MANY OF HER RIGHTY BUDDIES, 
20110113230051.000|20110113230053.000|CC1|THEY'RE PRETTY SILENT.          
20110113230053.000|20110113230055.000|CC1|IT'S DEAFENING, AND THEY'RE NOT 
20110113230055.000|20110113230056.000|CC1|DEDEPENDING HER.                
20110113230056.000|20110113230059.000|CC1|JOHN NICHOLS OF "THE NATION"    
20110113230059.000|20110113230101.000|CC1|WHAT DOES THAT REALLY MEAN?     
20110113230101.000|20110113230102.000|CC1|HE'LL TELL US TONIGHT.          
20110113230102.000|20110113230105.000|CC1|HAS BEEN SHOCKING AND SIMPLE.   
20110113230105.000|20110113230106.000|CC1|GUN UP.                         
20110113230106.000|20110113230107.000|CC1|CONGRESSMAN LUIS GOHMERT HE     
20110113230107.000|20110113230109.000|CC1|WANTS TO CARRY GUNS IN THE HALLS
20110113230109.000|20110113230111.000|CC1|OF THE CONGRESS.                
20110113230111.000|20110113230111.000|CC1|GOOD IDEA?                      
20110113230111.000|20110113230113.000|CC1|CONGRESSMAN JIM MORAN RESPONDS  
20110113230113.000|20110113230113.000|CC1|TO THAT.                        
20110113230113.000|20110113230125.000|SEG|Type=Story
20110113230113.000|20110113230115.000|CC1|>>> PLUS, THE TEA PARTY LEADER  
20110113230115.000|20110113230117.000|CC1|IN ARIZONA HAD AN UNUSUAL       
20110113230117.000|20110113230119.000|CC1|COMMENT ABOUT GABBY GIFFORDS    
20110113230119.000|20110113230120.000|CC1|TODAY AND REVEREND JESSE        
20110113230120.000|20110113230121.000|CC1|JACKSON'S GOING TO BE HERE      
20110113230121.000|20110113230122.000|CC1|TALKING ABOUT TONE IN THIS      
20110113230122.000|20110113230124.000|CC1|COUNTRY AND HOW DO WE CHANGE IT 
20110113230124.000|20110113230125.000|CC1|ALL?                            
20110113230125.000|20110113231331.000|SEG|Type=Story
20110113230125.000|20110113230126.000|CC1|>>> BUT THIS IS THE STORY THAT  
20110113230126.000|20110113230129.000|CC1|HAS ME FIRED UP, FIRST TONIGHT. 
20110113230129.000|20110113230130.000|CC1|REPUBLICANS, YOU KNOW WHAT, THEY
20110113230130.000|20110113230132.000|CC1|JUST DON'T LET US DOWN.         
20110113230132.000|20110113230133.000|CC1|THEY JUST DON'T HAVE THE        
20110113230133.000|20110113230135.000|CC1|CHARACTER TO PUT POLITICS ASIDE 
20110113230135.000|20110113230138.000|CC1|FOR MAYBE A DAY AND ANSWER      
20110113230138.000|20110113230139.000|CC1|PRESIDENT OBAMA'S CHALLENGE TO  
20110113230139.000|20110113230140.000|CC1|COME TOGETHER AS A NATION.      
20110113230140.000|20110113230142.000|CC1|THE PRESIDENT DID HIS BEST TO   
20110113230142.000|20110113230144.000|CC1|HEAL A WOUNDED NATION IN TUCSON 
20110113230144.000|20110113230145.000|CC1|LAST NIGHT.                     
20110113230145.000|20110113230150.000|CC1|>> THERE IS NOTHING I CAN SAY   
20110113230150.000|20110113230151.000|CC1|THAT WILL FILL THE SUDDEN HOLE  
20110113230151.000|20110113230157.000|CC1|TORN IN YOUR HEARTS.            
20110113230157.000|20110113230159.000|CC1|BUT KNOW THIS, THE HOPES OF A   
20110113230159.000|20110113230203.000|CC1|NATION ARE HERE TONIGHT.        
20110113230203.000|20110113230204.000|CC1|WE MOURN WITH YOU FOR THE       
20110113230204.000|20110113230208.000|CC1|FALLEN.                         
20110113230208.000|20110113230212.000|CC1|WE JOIN YOU IN YOUR GRIEF.      
20110113230212.000|20110113230215.000|CC1|AND WE ADD OUR FAITH TO YOURS   
20110113230215.000|20110113230217.000|CC1|THAT REPRESENTATIVE GABRIELLE   
20110113230217.000|20110113230218.000|CC1|GIFFORDS AND THE OTHER LIVING   
20110113230218.000|20110113230219.000|CC1|VICTIMS OF THIS TRAGEDY WILL    
20110113230219.000|20110113230222.000|CC1|PULL THROUGH.                   
20110113230222.000|20110113230223.000|CC1|>> THE PRESIDENT STRUCK THE     
20110113230223.000|20110113230225.000|CC1|RIGHT TONE, PROVING AGAIN THAT  
20110113230225.000|20110113230227.000|CC1|HE IS A CUT ABOVE A LOT OF WHAT 
20110113230227.000|20110113230228.000|CC1|WE'VE SEEN IN THIS COUNTRY IN   
20110113230228.000|20110113230232.000|CC1|PAST DECADES.                   
20110113230232.000|20110113230233.000|CC1|PRESIDENT OBAMA A LOFT I THINKER
20110113230233.000|20110113230235.000|CC1|AND HAS AN INNATE ABILITY TO    
20110113230235.000|20110113230237.000|CC1|CONSUME THE MOMENT AND RELATE IT
20110113230237.000|20110113230237.000|CC1|TO THE AMERICAN PEOPLE.         
20110113230237.000|20110113230240.000|CC1|AND GET THE COUNTRY FOCUSED ON  
20110113230240.000|20110113230241.000|CC1|WHAT'S REALLY IMPORTANT.        
20110113230241.000|20110113230243.000|CC1|THE PRESIDENT CHALLENGED THE    
20110113230243.000|20110113230245.000|CC1|AMERICAN PEOPLE AND CHALLENGED  
20110113230245.000|20110113230249.000|CC1|OUR LEADERS TO LET THIS BE A    
20110113230249.000|20110113230250.000|CC1|TURNING POINT.                  
20110113230250.000|20110113230251.000|CC1|>> I BELIEVE THAT WE CAN BE     
20110113230251.000|20110113230256.000|CC1|BETTER.                         
20110113230256.000|20110113230258.000|CC1|THOSE WHO DIED HERE, THOSE WHO  
20110113230258.000|20110113230258.000|CC1|SAVED LIVE HERE, THEY HELP ME   
20110113230258.000|20110113230302.000|CC1|BELIEVE.                        
20110113230302.000|20110113230306.000|CC1|WE MAY NOT BE ABLE TO STOP ALL  
20110113230306.000|20110113230308.000|CC1|EVIL IN THE WORLD, BUT I KNOW   
20110113230308.000|20110113230311.000|CC1|THAT HOW WE TREAT ONE ANOTHER,  
20110113230311.000|20110113230313.000|CC1|THAT'S ENTIRELY UP TO US.       
20110113230313.000|20110113230315.000|CC1|>> HOW WE TREAT ONE ANOTHER.    
20110113230315.000|20110113230316.000|CC1|THE PRESIDENT DISARMED THE      
20110113230316.000|20110113230318.000|CC1|CRITICS WITH HIS TONE LAST      
20110113230318.000|20110113230318.000|CC1|NIGHT.                          
20110113230318.000|20110113230320.000|CC1|NO DOUBT ABOUT IT.              
20110113230320.000|20110113230322.000|CC1|BUT SENATORS JOHN McCAIN AND JON
20110113230322.000|20110113230323.000|CC1|KYL WERE IN ATTENDANCE RIGHT    
20110113230323.000|20110113230324.000|CC1|BEHIND HIM.                     
20110113230324.000|20110113230325.000|CC1|THEY COULDN'T EVEN BRING        
20110113230325.000|20110113230327.000|CC1|THEMSELVES TO PUT THEIR HAND OUT
20110113230327.000|20110113230328.000|CC1|AND SAY, NICE JOB, MR.          
20110113230328.000|20110113230328.000|CC1|PRESIDENT.                      
20110113230328.000|20110113230330.000|CC1|SET POLITICS ASIDE AND          
20110113230330.000|20110113230331.000|CC1|CONGRATULATE THE PRESIDENT.     
20110113230331.000|20110113230333.000|CC1|BACK IN WASHINGTON, THE REACTION
20110113230333.000|20110113230335.000|CC1|WAS EQUALLY AS PETTY AND COLD.  
20110113230335.000|20110113230337.000|CC1|SOME CONSERVATIVES ARE UPSET    
20110113230337.000|20110113230339.000|CC1|BECAUSE THE UNIVERSITY OF       
20110113230339.000|20110113230340.000|CC1|ARIZONA DISTRIBUTED T-SHIRTS    
20110113230340.000|20110113230343.000|CC1|WITH THE LOGO, A MOTIVATING LOGO
20110113230343.000|20110113230346.000|CC1|THAT SAID "TOGETHER WE THRIVE:  
20110113230346.000|20110113230349.000|CC1|TUCSON AND AMERICA."            
20110113230349.000|20110113230351.000|CC1|WELL, SENATOR JIM DeMINT OF     
20110113230351.000|20110113230353.000|CC1|SOUTH CAROLINA HIS SPEECHWRITER 
20110113230353.000|20110113230356.000|CC1|JUMPED ON TWITTER TO DENOUNCE   
20110113230356.000|20110113230357.000|CC1|THE T-SHIRTS, SHE SARCASTICALLY 
20110113230357.000|20110113230358.000|CC1|TWEETED "I'M HAVING A PHYSICAL  
20110113230358.000|20110113230359.000|CC1|REACTION TO THE T-SHIRTS.       
20110113230359.000|20110113230400.000|CC1|I'M TEARING UP.                 
20110113230400.000|20110113230403.000|CC1|THIS FEELS WRONG."              
20110113230403.000|20110113230406.000|CC1|FEELS WRONG TO LIFT PEOPLE'S    
20110113230406.000|20110113230407.000|CC1|SPIRITS?                        
20110113230407.000|20110113230410.000|CC1|ULTRA-CONSERVATIVE FOX NEWS     
20110113230410.000|20110113230411.000|CC1|CONTRIBUTOR MICHELLE MALKIN     
20110113230411.000|20110113230412.000|CC1|TWEETED "ISN'T THE CHURNING OF  
20110113230412.000|20110113230414.000|CC1|THE INSTANT MESSAGING MACHINE A 
20110113230414.000|20110113230416.000|CC1|BIT, WELL, UNSEEMLY?            
20110113230416.000|20110113230417.000|CC1|CAN'T THE DEMOCRAT POLITICAL    
