TOP|20110113000001|2011-01-13_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|6b82aff2-1eb0-11e0-8eca-001517add6fa
DUR|0:59:44.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113000003.000|20110113005945.000|SEG|Type=Story
20110113000003.000|20110113000005.000|CC1|>> JARED LOUGHNER WAS           
20110113000005.000|20110113000006.000|CC1|APPARENTLY PULLED OFF BY        
20110113000006.000|20110113000007.000|CC1|POLICE FOR RUNNING A RED        
20110113000007.000|20110113000009.000|CC1|LIGHT JUST HOURS BEFORE HIS     
20110113000009.000|20110113000010.000|CC1|ASSASSINATION ATTEMPT OF        
20110113000010.000|20110113000012.000|CC1|CONGRESSWOMAN GABRIELLE         
20110113000012.000|20110113000013.000|CC1|GIFFORDS.                       
20110113000013.000|20110113000014.000|CC1|ACCORDING TO AUTHORITIES, IT    
20110113000014.000|20110113000016.000|CC1|WASN'T HIS FIRST RUN-IN WITH    
20110113000016.000|20110113000017.000|CC1|THE LAW.                        
20110113000017.000|20110113000018.000|CC1|LOUGHNER BEGAN ABUSING          
20110113000018.000|20110113000019.000|CC1|ALCOHOL AND DRUGS IN HIGH       
20110113000019.000|20110113000021.000|CC1|SCHOOL SAYS ONE FORMER          
20110113000021.000|20110113000021.000|CC1|FRIEND.                         
20110113000021.000|20110113000023.000|CC1|>> TODAY AUTHORITIES            
20110113000023.000|20110113000024.000|CC1|RELEASED SEVERAL DOCUMENTS      
20110113000024.000|20110113000025.000|CC1|DETAILING LOUGHNER'S PAST       
20110113000025.000|20110113000026.000|CC1|CONTACT WITH POLICE.            
20110113000026.000|20110113000028.000|CC1|IN 2004, HE DECLINED TO         
20110113000028.000|20110113000030.000|CC1|PRESS CHARGES AFTER AN          
20110113000030.000|20110113000031.000|CC1|ALTERCATION WHERE A STUDENT     
20110113000031.000|20110113000033.000|CC1|PRICKED HIM WITH A NEEDLE.      
20110113000033.000|20110113000034.000|CC1|IN 2006, HE WAS ARRESTED        
20110113000034.000|20110113000036.000|CC1|AFTER SHOWING UP SO DRUNK AT    
20110113000036.000|20110113000038.000|CC1|SCHOOL, HE WAS SENT TO THE      
20110113000038.000|20110113000040.000|CC1|EMERGENCY ROOM AND IN 2007,     
20110113000040.000|20110113000042.000|CC1|HE WAS ARRESTED AGAIN FOR       
20110113000042.000|20110113000043.000|CC1|POSSESSING DRUGS, INCLUDING     
20110113000043.000|20110113000045.000|CC1|A MARIJUANA PIPE AND IN         
20110113000045.000|20110113000046.000|CC1|2008, HE CLAIMS HIS IDENTITY    
20110113000046.000|20110113000048.000|CC1|WAS STOLEN.                     
20110113000048.000|20110113000049.000|CC1|THE REPORTING OFFICER NOTES     
20110113000049.000|20110113000052.000|CC1|LOUGHNER WAS SLOW TO RESPOND    
20110113000052.000|20110113000053.000|CC1|TO QUESTIONS.                   
20110113000053.000|20110113000056.000|CC1|HE RECALLS LOUGHNER BEGAN       
20110113000056.000|20110113000058.000|CC1|SPIRALING DOWNWARDS AFTER A     
20110113000058.000|20110113000059.000|CC1|HIGH SCHOOL GIRLFRIEND BROKE    
20110113000059.000|20110113000101.000|CC1|UP WITH HIM BUT THAT HE WAS     
20110113000101.000|20110113000103.000|CC1|NEVER FUELED BIPARTISAN         
20110113000103.000|20110113000104.000|CC1|POLITICS.                       
20110113000104.000|20110113000106.000|CC1|>> IT'S HARD TO LOOK AT A       
20110113000106.000|20110113000108.000|CC1|PICTURE OF HIM.                 
20110113000108.000|20110113000110.000|CC1|HE LOOKS LIKE A MONSTER.        
20110113000110.000|20110113000112.000|CC1|>> BUT POLITICS IS STILL AT     
20110113000112.000|20110113000112.000|CC1|THE CENTER OF THIS TRAGEDY.     
20110113000112.000|20110113000114.000|CC1|SARAH PALIN RELEASED THIS       
20110113000114.000|20110113000116.000|CC1|VIDEO TODAY DEFENDING           
20110113000116.000|20110113000117.000|CC1|HERSELF AGAINST THOSE WHO       
20110113000117.000|20110113000119.000|CC1|BLAMED HER FOR INCITING         
20110113000119.000|20110113000121.000|CC1|SATURDAY'S ATTACK, AN           
20110113000121.000|20110113000124.000|CC1|ELECTION MAP WITH CROSS GUN     
20110113000124.000|20110113000125.000|CC1|HAIRS OVER GABRIELLE            
20110113000125.000|20110113000127.000|CC1|GIFFORDS' DISTRICT IS STILL     
20110113000127.000|20110113000131.000|CC1|OVER PALIN'S FACEBOOK PAGE.     
20110113000131.000|20110113000133.000|CC1|>> PUNDITS SHOULD NOT           
20110113000133.000|20110113000134.000|CC1|MANUFACTURE A BLOOD LIBEL       
20110113000134.000|20110113000137.000|CC1|ONLY TO PURPORT THE VIOLENCE    
20110113000137.000|20110113000139.000|CC1|THEY PURPORT TO CONDEMN.        
20110113000139.000|20110113000142.000|CC1|>> THE PUBLIC GOT A FIRST       
20110113000142.000|20110113000144.000|CC1|GLIMPSE OF A RECOVERING         
20110113000144.000|20110113000145.000|CC1|GIFFORDS HOLDING HER            
20110113000145.000|20110113000147.000|CC1|HUSBAND'S HAND IN THE           
20110113000147.000|20110113000147.000|CC1|HOSPITAL.                       
20110113000147.000|20110113000148.000|CC1|SHE CONTINUES TO BREATHE ON     
20110113000148.000|20110113000150.000|CC1|HER OWN.                        
20110113000150.000|20110113000152.000|CC1|>> SHE'S BECOMING MORE AND      
20110113000152.000|20110113000153.000|CC1|MORE SPONTANEOUS ALL THE        
20110113000153.000|20110113000153.000|CC1|TIME.                           
20110113000153.000|20110113000154.000|CC1|>> LATE THIS AFTERNOON,         
20110113000154.000|20110113000156.000|CC1|PRESIDENT OBAMA ARRIVED IN      
20110113000156.000|20110113000158.000|CC1|TUCSON TO ATTEND A MEMORIAL     
20110113000158.000|20110113000158.000|CC1|SERVICE.                        
20110113000158.000|20110113000200.000|CC1|THE FIRST STOP, UNIVERSITY      
20110113000200.000|20110113000202.000|CC1|MEDICAL CENTER TO VISIT         
20110113000202.000|20110113000203.000|CC1|GIFFORDS AND THE OTHER          
20110113000203.000|20110113000204.000|CC1|VICTIMS OF SATURDAY'S           
20110113000204.000|20110113000205.000|CC1|TRAGEDY.                        
20110113000205.000|20110113000206.000|CC1|>> JUST THIS AFTERNOON, A       
20110113000206.000|20110113000208.000|CC1|FEDERAL JUDGE FROM SOUTHERN     
20110113000208.000|20110113000210.000|CC1|CALIFORNIA WAS APPOINTED TO     
20110113000210.000|20110113000212.000|CC1|PRESIDE OVER LOUGHNER'S         
20110113000212.000|20110113000214.000|CC1|CRIMINAL CASE.                  
20110113000214.000|20110113000216.000|CC1|JUDGE LARRY H. BURNS WAS        
20110113000216.000|20110113000218.000|CC1|SELECTED AFTER ALL THE          
20110113000218.000|20110113000219.000|CC1|FEDERAL JUDGES IN ARIZONA       
20110113000219.000|20110113000220.000|CC1|RECUSED THEMSELVES BECAUSE      
20110113000220.000|20110113000223.000|CC1|ONE OF THEIR OWN COLLEAGUES,    
20110113000223.000|20110113000224.000|CC1|U.S. DISTRICT JUDGE JOHN        
20110113000224.000|20110113000226.000|CC1|ROLL WAS KILLED DURING          
20110113000226.000|20110113000227.000|CC1|SATURDAY'S ATTACK.              
20110113000227.000|20110113000228.000|CC1|MORE DETAILS CONTINUE TO        
20110113000228.000|20110113000230.000|CC1|EMERGE ABOUT LOUGHNER'S         
20110113000230.000|20110113000230.000|CC1|PAST.                           
20110113000230.000|20110113000232.000|CC1|A COLLEGE POLICE REPORT         
20110113000232.000|20110113000233.000|CC1|REVEALS HOW HE BECAME VERY      
20110113000233.000|20110113000235.000|CC1|HOSTILE TOWARDS A TEACHER       
20110113000235.000|20110113000236.000|CC1|WHEN GIVEN A B IN THE CLASS.    
20110113000236.000|20110113000238.000|CC1|THE TEACHER SAYS SHE WAS        
20110113000238.000|20110113000239.000|CC1|NEVER HURT BUT AFTER THE        
20110113000239.000|20110113000241.000|CC1|INCIDENT, SHE REQUIRED AN       
20110113000241.000|20110113000242.000|CC1|OFFICER TO BE NEARBY THE        
20110113000242.000|20110113000245.000|CC1|NEXT TIME CLASS WAS IN          
20110113000245.000|20110113000245.000|CC1|SESSION.                        
20110113000245.000|20110113000246.000|CC1|>> THANK YOU.                   
20110113000246.000|20110113000248.000|CC1|THE PUBLIC MEMORIAL FOR THE     
20110113000248.000|20110113000249.000|CC1|VICTIMS OF SATURDAY'S           
20110113000249.000|20110113000251.000|CC1|SHOOTING IS SET TO GET          
20110113000251.000|20110113000252.000|CC1|UNDERWAY IN ABOUT AN HOUR.      
20110113000252.000|20110113000255.000|CC1|YOU'RE LOOKING LIVE AT THE      
20110113000255.000|20110113000256.000|CC1|UNIVERSITY OF ARIZONA IN        
20110113000256.000|20110113000258.000|CC1|TUCSON'S BASKETBALL ARENA.      
20110113000258.000|20110113000300.000|CC1|THE MEMORIAL IS OPEN TO         
20110113000300.000|20110113000300.000|CC1|EVERYONE.                       
20110113000300.000|20110113000302.000|CC1|PRESIDENT OBAMA WILL BE AT      
20110113000302.000|20110113000303.000|CC1|THE SPECIAL COMMUNITY           
20110113000303.000|20110113000304.000|CC1|GATHERING.                      
20110113000304.000|20110113000305.000|CC1|HE WILL MEET PRIVATELY WITH     
20110113000305.000|20110113000307.000|CC1|THE VICTIM'S FAMILIES BEFORE    
20110113000307.000|20110113000308.000|CC1|SPEAKING WITH THE THOUSANDS     
20110113000308.000|20110113000309.000|CC1|GATHERING AND BEFORE THE        
20110113000309.000|20110113000310.000|CC1|NATION.                         
20110113000310.000|20110113000311.000|CC1|WE'LL BRING YOU HIS ADDRESS     
20110113000311.000|20110113000312.000|CC1|LIVE WHEN IT HAPPENS AND YOU    
20110113000312.000|20110113000314.000|CC1|CAN SEE THE MEMORIAL SERVICE    
20110113000314.000|20110113000316.000|CC1|STREAMING LIVE ON ABC7.COM.     
20110113000316.000|20110113000317.000|CC1|>> AN L.A. COUNTY SHERIFF'S     
20110113000317.000|20110113000319.000|CC1|DEPUTY IS IN CRITICAL BUT       
20110113000319.000|20110113000319.000|CC1|STABLE CONDITION AFTER BEING    
20110113000319.000|20110113000320.000|CC1|SHOT IN THE CASE.               
20110113000320.000|20110113000321.000|CC1|THE SHOOTING HAPPENED LAST      
20110113000321.000|20110113000323.000|CC1|NIGHT IN THE CITY TERRACE       
20110113000323.000|20110113000323.000|CC1|AREA.                           
20110113000323.000|20110113000324.000|CC1|TWO DEPUTIES CAME UP TO THE     
20110113000324.000|20110113000326.000|CC1|MAN THEY SAY WAS ACTING         
20110113000326.000|20110113000326.000|CC1|SUSPICIOUSLY.                   
20110113000326.000|20110113000328.000|CC1|THERE WAS A SHOOT-OUT.          
20110113000328.000|20110113000330.000|CC1|THE DEPUTY WAS SHOT BY THE      
20110113000330.000|20110113000330.000|CC1|SUSPECT.                        
20110113000330.000|20110113000336.000|CC1|A STRUGGLE ENSUED AND HIS       
20110113000336.000|20110113000338.000|CC1|TRAINING DEPUTY SHOT THE MAN    
20110113000338.000|20110113000340.000|CC1|AND KILLED HIM.                 
20110113000340.000|20110113000344.000|CC1|HE WAS A PAROLED FELON NAMED    
20110113000344.000|20110113000345.000|CC1|NESTER TORRES.                  
20110113000345.000|20110113000346.000|CC1|>> I DON'T KNOW HOW I'M         
20110113000346.000|20110113000348.000|CC1|GOING TO GET OVER THIS AND      
20110113000348.000|20110113000350.000|CC1|MOVE ON WITH MY LIFE.           
20110113000350.000|20110113000351.000|CC1|IT'S MY BROTHER.                
20110113000351.000|20110113000353.000|CC1|>> IF THEY REALLY WANT TO       
20110113000353.000|20110113000354.000|CC1|CHANGE, I'LL HELP THEM, BUT     
20110113000354.000|20110113000356.000|CC1|IF THEY DON'T AND IF I SEE      
20110113000356.000|20110113000357.000|CC1|THEY'RE NOT REALLY IN IT TO     
20110113000357.000|20110113000400.000|CC1|WIN IT, I JUST CUT THEM OFF.    
20110113000400.000|20110113000403.000|CC1|>> DOES YOUR BROTHER WANT TO    
20110113000403.000|20110113000403.000|CC1|CHANGE?                         
20110113000403.000|20110113000405.000|CC1|>> UNFORTUNATELY, AT THIS       
20110113000405.000|20110113000406.000|CC1|TIME, I DON'T BELIEVE SO.       
20110113000406.000|20110113000407.000|CC1|>> THE DEPUTY MAY LOSE AN       
20110113000407.000|20110113000408.000|CC1|EYE.                            
20110113000408.000|20110113000410.000|CC1|THE OTHER DEPUTY SUFFERED       
20110113000410.000|20110113000411.000|CC1|MILD INJURIES DURING THE        
20110113000411.000|20110113000412.000|CC1|STRUGGLE.                       
20110113000412.000|20110113000412.000|CC1|MORE ON THIS STORY AT 5.        
20110113000412.000|20110113000415.000|CC1|>> THE PEOPLE OF HAITI          
20110113000415.000|20110113000416.000|CC1|MARKED A SOLEMN ANNIVERSARY     
20110113000416.000|20110113000417.000|CC1|TODAY.                          
20110113000417.000|20110113000419.000|CC1|IT WAS A YEAR AGO THAT A 7.0    
20110113000419.000|20110113000421.000|CC1|EARTHQUAKE LEFT MUCH OF THE     
20110113000421.000|20110113000425.000|CC1|COUNTRY IN RUINS.               
20110113000425.000|20110113000427.000|CC1|HERE'S MORE FROM                
20110113000427.000|20110113000427.000|CC1|PORT-AU-PRINCE.                 
20110113000427.000|20110113000434.000|CC1|>> AN EERIE STILLNESS IN THE    
20110113000434.000|20110113000437.000|CC1|COUNTRY AS THEY FLOCK TO        
20110113000437.000|20110113000437.000|CC1|MEMORIALS.                      
20110113000437.000|20110113000441.000|CC1|MORE THAN 300,000 KILLED,       
20110113000441.000|20110113000443.000|CC1|MANY STILL ENTOMBED IN THE      
20110113000443.000|20110113000443.000|CC1|RUBBLE.                         
20110113000443.000|20110113000445.000|CC1|THE RUBBLE REMAINS ENOUGH TO    
20110113000445.000|20110113000447.000|CC1|FILL THE SUPERDOME SIX TIMES    
20110113000447.000|20110113000448.000|CC1|OVER.                           
20110113000448.000|20110113000449.000|CC1|MOST OF THE CLEARING OF THIS    
20110113000449.000|20110113000450.000|CC1|STUFF IS DONE BY HAND.          
20110113000450.000|20110113000453.000|CC1|THE COUNTRY'S PRIME MINISTER    
20110113000453.000|20110113000455.000|CC1|BLAMED THE INTERNATIONAL        
20110113000455.000|20110113000457.000|CC1|COMMUNITY FOR THE SLOW          
20110113000457.000|20110113000458.000|CC1|RECOVERY.                       
20110113000458.000|20110113000500.000|CC1|>> REMOVING THE RUBBLE IS AN    
20110113000500.000|20110113000501.000|CC1|EXPENSIVE OPERATION.            
20110113000501.000|20110113000503.000|CC1|WE TRIED DOING SOME OF IT.      
20110113000503.000|20110113000504.000|CC1|WE DID IT.                      
20110113000504.000|20110113000506.000|CC1|BUT WE DON'T HAVE THE           
20110113000506.000|20110113000507.000|CC1|CAPACITY TO CONTINUE IT,        
20110113000507.000|20110113000509.000|CC1|ONLY FROM THE GOVERNMENT.       
20110113000509.000|20110113000511.000|CC1|>> MANY HAITIANS DON'T          
20110113000511.000|20110113000512.000|CC1|BELIEVE HIM.                    
20110113000512.000|20110113000513.000|CC1|>> WE WAIT, WE WAIT, WE         
20110113000513.000|20110113000514.000|CC1|WAIT.                           
20110113000514.000|20110113000514.000|CC1|NOTHING.                        
20110113000514.000|20110113000516.000|CC1|>> HOSPITALS REMAIN SHORT OF    
20110113000516.000|20110113000518.000|CC1|MEDICINE AND JOBS, ALMOST       
20110113000518.000|20110113000519.000|CC1|IMPOSSIBLE TO FIND.             
20110113000519.000|20110113000521.000|CC1|IN PORT-AU-PRINCE, BILL         
20110113000521.000|20110113000523.000|CC1|CLINTON ACKNOWLEDGED MUCH OF    
20110113000523.000|20110113000526.000|CC1|THE BILLIONS RAISED TO          
20110113000526.000|20110113000527.000|CC1|REBUILD NEED TO BE BETTER       
20110113000527.000|20110113000528.000|CC1|SPENT.                          
20110113000528.000|20110113000531.000|CC1|>> ONLY 60% FOR WHAT WAS        
20110113000531.000|20110113000533.000|CC1|ALLOCATED FOR THE FIRST         
20110113000533.000|20110113000536.000|CC1|YEAR, DISPERSED IN 2010,        
20110113000536.000|20110113000538.000|CC1|IT'S NOT GOOD ENOUGH.           
20110113000538.000|20110113000539.000|CC1|>> AND IT'S NOT JUST MONEY.     
20110113000539.000|20110113000542.000|CC1|WHAT THE EARTHQUAKE DID NOT     
20110113000542.000|20110113000543.000|CC1|DESTROY IS UNDER ASSAULT        
20110113000543.000|20110113000545.000|CC1|FROM THE DEADLY CHOLERA         
20110113000545.000|20110113000546.000|CC1|EPIDEMIC.                       
20110113000546.000|20110113000548.000|CC1|AND THOSE SO BADLY WOUNDED      
20110113000548.000|20110113000550.000|CC1|IN BODY AND SOUL ARE ALSO       
20110113000550.000|20110113000551.000|CC1|RECOVERING.                     
20110113000551.000|20110113000552.000|CC1|AMPUTEES LIKE THIS ARE EVEN     
20110113000552.000|20110113000556.000|CC1|PLAYING SOCCER AGAIN.           
20110113000556.000|20110113000558.000|CC1|MATT GUTMAN.                    
20110113000558.000|20110113000601.000|CC1|>> HE MAKES IT CLEAR OUR        
20110113000601.000|20110113000603.000|CC1|GREATEST FEARS OF POST-QUAKE    
20110113000603.000|20110113000604.000|CC1|HAITI ARE COMING TRUE.          
20110113000604.000|20110113000606.000|CC1|IN MY TRAVELS IMMEDIATELY       
20110113000606.000|20110113000607.000|CC1|AFTER THE QUAKE AND SIX         
20110113000607.000|20110113000609.000|CC1|MONTHS LATER, I'VE SEEN         
20110113000609.000|20110113000611.000|CC1|FIRSTHAND THE UNBELIEVABLE      
20110113000611.000|20110113000613.000|CC1|MISERY HAITIANS HAVE TO         
20110113000613.000|20110113000613.000|CC1|ENDURE.                         
20110113000613.000|20110113000614.000|CC1|THE HEARTBREAKING PART OF       
20110113000614.000|20110113000616.000|CC1|THE STORY IS THE TEMPORARY      
20110113000616.000|20110113000618.000|CC1|TENT CITIES FILLED WITH         
20110113000618.000|20110113000619.000|CC1|MISERY AND DISEASE HAVE         
