TOP|20110113020006|2011-01-13_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|31883fcc-1ec1-11e0-9266-001517add720
DUR|0:59:44.14
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-12 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113020018.000|20110113024930.000|SEG|Type=Story
20110113020018.000|20110113020022.000|CC1|THESE MEN AND WOMEN REMIND US   
20110113020022.000|20110113020023.000|CC1|THAT HEROISM IS FOUND NOT ONLY  
20110113020023.000|20110113020028.000|CC1|ON THE FIELDS OF BATTLE, THEY   
20110113020028.000|20110113020032.000|CC1|REMIND US THAT HEROISM DOES NOT 
20110113020032.000|20110113020035.000|CC1|REQUIRE SPECIAL TRAINING OR     
20110113020035.000|20110113020040.000|CC1|PHYSICAL STRENGTH, HEROISM IS   
20110113020040.000|20110113020041.000|CC1|HERE, IN THE HEARTS OF SO MANY  
20110113020041.000|20110113020043.000|CC1|OF OUR FELLOW CITIZENS.         
20110113020043.000|20110113020045.000|CC1|ALL AROUND US, JUST WAITING TO  
20110113020045.000|20110113020052.000|CC1|BE SUMMONED, AS IT WAS ON       
20110113020052.000|20110113020057.000|CC1|SATURDAY MORNING.               
20110113020057.000|20110113020100.000|CC1|THEIR ACTIONS, THEIR            
20110113020100.000|20110113020102.000|CC1|SELFLESSNESS POSES A CHALLENGE  
20110113020102.000|20110113020106.000|CC1|TO EACH OF US.                  
20110113020106.000|20110113020111.000|CC1|IT RAISES A QUESTION OF WHAT    
20110113020111.000|20110113020113.000|CC1|BEYOND PRAYERS AND EXPRESSIONS  
20110113020113.000|20110113020119.000|CC1|OF CONCERN, IS REQUIRED OF US   
20110113020119.000|20110113020119.000|CC1|GOING FORWARD.                  
20110113020119.000|20110113020124.000|CC1|HOW CAN WE HONOR THE FALLEN?    
20110113020124.000|20110113020131.000|CC1|HOW CAN CAN WE BE TRUE TO THEIR 
20110113020131.000|20110113020131.000|CC1|MEMORY?                         
20110113020131.000|20110113020135.000|CC1|YOU SEE, WHEN A TRAGEDY LIKE    
20110113020135.000|20110113020140.000|CC1|THIS STRIKES, IT IS PART OF OUR 
20110113020140.000|20110113020141.000|CC1|NATURE TO DEMAND EXPLANATIONS,  
20110113020141.000|20110113020146.000|CC1|TO TRY TO IMPOSE SOME ORDER ON  
20110113020146.000|20110113020148.000|CC1|THE CHAOS AND MAKE SENSE OUT OF 
20110113020148.000|20110113020155.000|CC1|THAT WHICH SEEMS SENSELESS.     
20110113020155.000|20110113020157.000|CC1|ALREADY WE'VE SEEN A NATIONAL   
20110113020157.000|20110113020158.000|CC1|CONVERSATION COMMENCE, NOT ONLY 
20110113020158.000|20110113020200.000|CC1|ABOUT THE MOTIVATIONS BEHIND    
20110113020200.000|20110113020202.000|CC1|THESE KILLINGS, BUT ABOUT       
20110113020202.000|20110113020204.000|CC1|EVERYTHING FROM THE MERITS OF   
20110113020204.000|20110113020206.000|CC1|GUN SAFETY LAWS TO THE ADEQUACY 
20110113020206.000|20110113020210.000|CC1|OF OUR MENTAL HEALTH SYSTEM.    
20110113020210.000|20110113020215.000|CC1|AND MUCH, MUCH OF THIS PROCESS  
20110113020215.000|20110113020217.000|CC1|OF DEBATING WHAT MIGHT BE DONE  
20110113020217.000|20110113020222.000|CC1|TO PREVENT SUCH TRAGEDIES IN THE
20110113020222.000|20110113020225.000|CC1|FUTURE IS AN ESSENTIAL          
20110113020225.000|20110113020231.000|CC1|INGREDIENT IN OUR EXERCISE OF   
20110113020231.000|20110113020232.000|CC1|SELF-GOVERNING.                 
20110113020232.000|20110113020236.000|CC1|BUT AT A TIME WHEN OUR DISCOURSE
20110113020236.000|20110113020240.000|CC1|HAS BECOME SO SHARPLY POLARIZED,
