TOP|20110113020001|2011-01-13_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|fdb0e81a-1ebc-11e0-876a-001517add60e
DUR|0:29:43.88
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-12 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113020116.000|20110113020117.000|SEG|Type=Story
20110113020116.000|20110113020117.000|CC1|.                               
20110113020117.000|20110113020245.000|SEG|Type=Story
20110113020117.000|20110113020117.000|CC1|>>> La Congresista Gabrielle    
20110113020117.000|20110113020124.000|CC1|Gifford esta convida, Daniel    
20110113020124.000|20110113020127.000|CC1|Hernández porque esta noche aquí
20110113020127.000|20110113020131.000|CC1|en Tucson fue reconocido con    
20110113020131.000|20110113020135.000|CC1|tremendo aplauso, al mantener   
20110113020135.000|20110113020139.000|CC1|estable a la congresista y vamos
20110113020139.000|20110113020141.000|CC1|a mencionar un poco de llegada  
20110113020141.000|20110113020143.000|CC1|de Presidente Barack Obama,     
20110113020143.000|20110113020146.000|CC1|llegó en la tarde a la base aero
20110113020146.000|20110113020149.000|CC1|rea y la primera parada de      
20110113020149.000|20110113020151.000|CC1|Presidente Barack Obama fue     
20110113020151.000|20110113020154.000|CC1|aquí, donde su juntaron con     
20110113020154.000|20110113020157.000|CC1|familiares de las víctima       
20110113020157.000|20110113020159.000|CC1|equipar tío a la universidad    
20110113020159.000|20110113020202.000|CC1|donde aunque esta en este       
20110113020202.000|20110113020206.000|CC1|discurso donde habló de unido,  
20110113020206.000|20110113020208.000|CC1|llegaba a esta ciudad aquí al   
20110113020208.000|20110113020213.000|CC1|sur de Arizona como todo un     
20110113020213.000|20110113020215.000|CC1|estadounidense, sabe decir que  
20110113020215.000|20110113020220.000|CC1|la mayoría de los jueces, no    
20110113020220.000|20110113020224.000|CC1|quieren tomar el caso de el     
20110113020224.000|20110113020239.000|CC1|pistolero porque habría problema
20110113020239.000|20110113020242.000|CC1|de imparcial, sabemos es el juez
20110113020242.000|20110113020245.000|CC1|será el encargado de tomar.     
20110113020245.000|20110113020326.000|SEG|Type=Story
20110113020245.000|20110113020248.000|CC1|>>> Algo importante y una       
20110113020248.000|20110113020255.000|CC1|víctima más pequeñ es Cristina  
20110113020255.000|20110113020258.000|CC1|Taylor, será se sepultada mañan 
20110113020258.000|20110113020300.000|CC1|y viene de New York una bandera 
20110113020300.000|20110113020305.000|CC1|que dejó a ataques de           
20110113020305.000|20110113020308.000|CC1|terroristas el día de nació     
20110113020308.000|20110113020311.000|CC1|Cristina, el estado ante la     
20110113020311.000|20110113020314.000|CC1|conmoción y la tragedia el      
20110113020314.000|20110113020318.000|CC1|sufrimiento que ha generado el  
20110113020318.000|20110113020321.000|CC1|tiroteo tienen el número        
20110113020321.000|20110113020325.000|CC1|telefónico para quié pueda      
20110113020325.000|20110113020326.000|CC1|llamar.                         
20110113020326.000|20110113020333.000|SEG|Type=Story
20110113020326.000|20110113020331.000|CC1|>>> Estamos en vivo desde las   
20110113020331.000|20110113020332.000|CC1|afueras de centro médico de     
20110113020332.000|20110113020333.000|CC1|Tucson.                         
20110113020333.000|20110113020335.000|SEG|Type=Story
20110113020333.000|20110113020334.000|CC1|>>> Muchas gracias por la       
20110113020334.000|20110113020335.000|CC1|información.                    
20110113020335.000|20110113020400.000|SEG|Type=Story
20110113020335.000|20110113020339.000|CC1|>>> Congresista de Arizona la   
20110113020339.000|20110113020341.000|CC1|Cámara de Representantes aprobó 
20110113020341.000|20110113020343.000|CC1|una resolución en honor a la    
20110113020343.000|20110113020347.000|CC1|víctima de Tucson, más tarde    
20110113020347.000|20110113020351.000|CC1|como muchos otros firmó el libro
20110113020351.000|20110113020356.000|CC1|de condolencia y participó en   
20110113020356.000|20110113020359.000|CC1|reunión para elevar la seguridad
20110113020359.000|20110113020400.000|CC1|del Capitolio.                  
20110113020400.000|20110113020429.000|SEG|Type=Story
