TOP|20110113220001|2011-01-13_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|d1c1fdd2-1f68-11e0-81e2-001517add60e
DUR|0:59:49.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113220003.000|20110113220003.000|XDS|%   RATING: (NOT RATED) (72)
20110113220003.000|20110113223533.000|SEG|Type=Story
20110113220003.000|20110113220016.000|SEG_01|Type=Commercial
20110113220003.000|20110113220004.000|CC1|           JUST $4.95.          
20110113220004.000|20110113220005.000|CC1|  ONLY FR THE POSTAL SERVICE.   
20110113220005.000|20110113220005.000|XDS|%  NETWORK: Fox News Channel
20110113220005.000|20110113220016.000|CC1|      A SIMPLER WAY TOHIP.      
20110113220007.000|20110113220007.000|SEG_01|Type=Story start
20110113220007.000|20110113220007.000|XDS|%     CALL: FNC 
20110113220016.000|20110113220016.000|CC1|>> Glenn: WELCOME TOHE          
20110113220016.000|20110113220017.000|CC1|"GLENNECK PROGRAM."             
20110113220017.000|20110113220018.000|CC1|FROM EVERYTHING  SAW LAST       
20110113220018.000|20110113220020.000|CC1|NIGH I WCHED THE                
20110113220020.000|20110113220021.000|CC1|PRESIDENT'SPEECH, AND I         
20110113220021.000|20110113220024.000|CC1|THOUGHT HE GAVA TMENDOUS        
20110113220024.000|20110113220024.000|CC1|SPEECH.                         
20110113220024.000|20110113220026.000|CC1|MAYBE THE FIR ONE IN HIS        
20110113220026.000|20110113220026.000|XDS|%    TITLE: News, Fair and Balanced
20110113220026.000|20110113220029.000|CC1|CAREER THAT WAS JUST OUT OF     
20110113220029.000|20110113220031.000|CC1|THE PARK AMERICAN               
20110113220031.000|20110113220034.000|CC1|BRGING TOGETHER, ALL OF US,     
20110113220034.000|20110113220036.000|CC1|PUT A STOP TO THE END O THE     
20110113220036.000|20110113220036.000|CC1|GAME                            
20110113220036.000|20110113220039.000|CC1|HE REQUESTED THAT PEOPLE WOULD  
20110113220039.000|20110113220040.000|CC1|STOP FINGER-POINTING            
20110113220040.000|20110113220041.000|CC1|THANK YOU, MR. PRESINT.         
20110113220041.000|20110113220043.000|CC1|YOU TH INDEED, LAST NIGHT,      
20110113220043.000|20110113220045.000|CC1|THE PRESIDENT OF T UNITED       
20110113220045.000|20110113220046.000|CC1|STATES OF AMERICA.              
20110113220046.000|20110113220047.000|CC1|I CAN'T SAY THE SA THING FOR    
20110113220047.000|20110113220049.000|CC1|THE CROWD IN ATTENDANCE.        
20110113220049.000|20110113220050.000|CC1|ITAS CLEAR -- THIS IS NOT       
20110113220050.000|20110113220051.000|CC1|THE PRESIDENT'S FAULT, BUT I    
20110113220051.000|20110113220053.000|CC1|DON'T FOE AT THEYERE            
20110113220053.000|20110113220054.000|CC1|THINKING                        
20110113220054.000|20110113220055.000|CC1|IT WAS A MEMORIAL.              
20110113220055.000|20110113220056.000|CC1|AT TIMES THEY ACD LIKE IT       
20110113220056.000|20110113220058.000|CC1|WAS  BEST A HIGH SCHOOL EP      
20110113220058.000|20110113220058.000|CC1|RALL                            
20110113220058.000|20110113220101.000|CC1|IT WAS AROACHINGHE DEBACLE      
20110113220101.000|20110113220103.000|CC1|THAT WHE WELLSNE                
20110113220103.000|20110113220103.000|CC1|MEMORIAL.                       
20110113220103.000|20110113220107.000|CC1|I DON'T KNOW IFYO REMEMBER      
20110113220107.000|20110113220107.000|CC1|THAT.                           
20110113220107.000|20110113220111.000|CC1|>> WE E GOING TOWIN TH          
20110113220111.000|20110113220112.000|CC1|ELECTION FORAUL WELLSTONE.      
20110113220112.000|20110113220115.000|CC1|WERE GOING TO WIN T? F PAUL WEL.
20110113220115.000|20110113220117.000|CC1|WE ARE GOING TO WIN THIS        
20110113220117.000|20110113220121.000|CC1|ELECTIONFOR PAUL WELLONE.       
20110113220121.000|20110113220126.000|CC1|>>E                             
20110113220126.000|20110113220127.000|CC1|WILL WIN.                       
20110113220127.000|20110113220127.000|CC1|[ Applse ]                      
20110113220127.000|20110113220128.000|CC1|#                               
20110113220128.000|20110113220129.000|CC1|>> Glenn: IT GOT WSE FROM       
20110113220129.000|20110113220129.000|CC1|ERE.                            
20110113220129.000|20110113220130.000|CC1|I DON'T UNDERSTAN               
20110113220130.000|20110113220132.000|CC1|WHEN THIS HAS CHANGED IN        
20110113220132.000|20110113220132.000|CC1|AMERICA.                        
20110113220132.000|20110113220134.000|CC1|CELEBRATING THE MEMORY OF       
20110113220134.000|20110113220137.000|CC1|SOBODY'S LIFE STILL IN A        
20110113220137.000|20110113220138.000|CC1|DIGNIFIED MAER.                 
20110113220138.000|20110113220139.000|CC1|LAST NIGHT IHOUGHT WAS OVER     
20110113220139.000|20110113220140.000|CC1|THE LINE.                       
20110113220140.000|20110113220145.000|CC1|AGAIN, N FM THE PRESIDENT.      
20110113220145.000|20110113220147.000|CC1|THERE S WERE THE T-SRTS         
20110113220147.000|20110113220151.000|CC1|TOGETHER WITH THE SLOGAN        
20110113220151.000|20110113220153.000|CC1|"TETHER WETRIVE" PRINTED        
20110113220153.000|20110113220154.000|CC1|ON THEM.                        
20110113220154.000|20110113220157.000|CC1|I NEVER WENT TO A MEMORIAL      
