TOP|20110113230001|2011-01-13_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|360e1d0e-1f71-11e0-8e25-001517add6f2
DUR|0:59:49.11
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113230003.000|20110113230003.000|XDS|%   RATING: (NOT RATED) (72)
20110113230003.000|20110113230614.000|SEG|Type=Story
20110113230003.000|20110113230004.000|CC1|WORLD.                          
20110113230006.000|20110113230006.000|XDS|%  NETWORK: Fox News Channel
20110113230004.000|20110113230008.000|CC1|I GO BACKSTAGE AND I MET BONO.  
20110113230008.000|20110113230010.000|CC1|M NOT A FAN OF HIM BUT WHAT     
20110113230011.000|20110113230011.000|XDS|%     CALL: FNC 
20110113230010.000|20110113230012.000|CC1|A NEAN.                         
20110113230012.000|20110113230014.000|CC1|READ ABOUT IT A                 
20110113230014.000|20110113230015.000|CC1|GLENNBK.COM.                    
20110113230015.000|20110113230015.000|CC1|AMAZING STORY TOMORROW.         
20110113230015.000|20110113230016.000|CC1|GOOD NIGHT, AMERICA.            
20110113230016.000|20110113230017.000|CC1|>> Bret: HOUSE REPUBLIN         
20110113230017.000|20110113230018.000|CC1|GET READY TO RUME WORK ON       
20110113230018.000|20110113230020.000|CC1|REPEALING THERESIDENT'S         
20110113230020.000|20110113230021.000|CC1|HEALTHRE LAW.                   
20110113230021.000|20110113230022.000|CC1|YOUR HOU MAY CONTINUE TO        
20110113230022.000|20110113230022.000|CC1|LOSE VALUE.                     
20110113230022.000|20110113230024.000|CC1|WE'LL TELL YOU WHY.             
20110113230024.000|20110113230024.000|XDS|%    TITLE: News, Fair and Balanced
20110113230024.000|20110113230025.000|CC1|AND WI ALL AMERICAN TROOPS      
20110113230025.000|20110113230027.000|CC1|REALLY RETURNOME FROM IRAQ      
20110113230027.000|20110113230030.000|CC1|AT THE END OF T YEAR?           
20110113230030.000|20110113230031.000|CC1|VICE PRESINT BIDEN IS IN        
20110113230031.000|20110113230032.000|CC1|IRAQ.                           
20110113230032.000|20110113230032.000|CC1|WE'LL HE AN UPDATE.             
20110113230032.000|20110113230034.000|CC1|LIVE FRO THETUDIO IN            
20110113230034.000|20110113230034.000|CC1|WASHINGTON.                     
20110113230034.000|20110113230035.000|CC1|THIS IS "SPECIAL REPORT."       
20110113230035.000|20110113230037.000|CC1|GOOD EVENING, I'M BRET BAIER.   
20110113230037.000|20110113230038.000|CC1|CONGSS PUT ITS WORK ON HOLD     
20110113230038.000|20110113230040.000|CC1|IS WEEK AFTER THE SHOOTING      
20110113230040.000|20110113230041.000|CC1|OF ARIZONA LAWMAKER GABRIELLE   
20110113230041.000|20110113230042.000|CC1|GIFFORDS.                       
20110113230042.000|20110113230044.000|CC1|NOW, HOUSE LEADE ARE POISED     
20110113230044.000|20110113230045.000|CC1| RESUME THEIR EFFORT.           
20110113230045.000|20110113230048.000|CC1|TOET RID O PRESIDENT            
20110113230048.000|20110113230049.000|CC1|AMA'S HEALTHCARE LAW.           
20110113230049.000|20110113230051.000|CC1|CORRESPONDEN DOUG McELWAY       
20110113230051.000|20110113230053.000|CC1|HAS DETAILS.                    
20110113230053.000|20110113230054.000|CC1|>> Reporter: SCAELY 12          
20110113230054.000|20110113230056.000|CC1|HOURS AFTERHE PRESIDENT         
20110113230056.000|20110113230058.000|CC1|EARN A TONING DN OF THE T       
20110113230058.000|20110113230100.000|CC1|NOWHERE, HOUSE REPLICANS        
20110113230100.000|20110113230104.000|CC1|RATCHETED UP THE STAKES B       
20110113230104.000|20110113230105.000|CC1|ANNOCING REPL OF THE            
20110113230105.000|20110113230106.000|CC1|ESIDENT'S HEAHCARE LAW          
20110113230106.000|20110113230108.000|CC1|WILL BEG NEXT WEEK.             
20110113230108.000|20110113230114.000|CC1|>> WE HE S MA RES               
20110113230114.000|20110113230116.000|CC1|EMPLOYERS TELLING US TO MAKE    
20110113230116.000|20110113230117.000|CC1|EVERY EVIDENT TOET IT OFF       
20110113230117.000|20110113230118.000|CC1|THE BOOK                        
20110113230118.000|20110113230119.000|CC1|>> Reporter: IT ME AS THE       
20110113230119.000|20110113230120.000|CC1|REPUBLICANS WERE BOARDIN        
20110113230120.000|20110113230122.000|CC1|BUS FOR THREE-D RETREAT TO      
20110113230122.000|20110113230124.000|CC1|THHARBOR A FIVE DAYS SIN        
20110113230124.000|20110113230127.000|CC1|THE TUCSONRAGEDY POSTPONED      
20110113230127.000|20110113230128.000|CC1|ALL LEGISLATIVEUSINESS.         
20110113230128.000|20110113230130.000|CC1|THE QUESON OF WHEN TO RESUME    
20110113230130.000|20110113230132.000|CC1|IS A TOUCHY SUBJECTCONDUCTED    
20110113230132.000|20110113230135.000|CC1|AMG POLITICAL DEBATES OF THE    
20110113230135.000|20110113230138.000|CC1|POLITICAL PARTIESNV AND ON      
20110113230138.000|20110113230141.000|CC1|THE BLOGSPHER THAT MIGHT HAVE   
20110113230141.000|20110113230143.000|CC1|INCID JARED LOUGHNER'           
20110113230143.000|20110113230143.000|CC1|RAMPAGE.                        
20110113230143.000|20110113230144.000|CC1|>> NEXT WEEK, IT'S TIME FOR     
20110113230144.000|20110113230146.000|CC1|THE PEOPLE'S HOUSE TO GE        
20110113230146.000|20110113230148.000|CC1|ABOUT THE PEOPLE'S BUSISS.      
20110113230148.000|20110113230148.000|CC1|>> IF GAIELLE GIFFORDS WAS      
20110113230148.000|20110113230150.000|CC1|WITH US TODAY, SHE WOULD B      
20110113230150.000|20110113230153.000|CC1|WANTING TO DEFEND OBAMACARE,    
20110113230153.000|20110113230154.000|CC1|VE STRONGLY, AND WEEEL ON       
20110113230154.000|20110113230158.000|CC1|OURIDE OF THE AISLE THAT        
20110113230158.000|20110113230159.000|CC1|AMERICAN PEOPL WANT US TO       
20110113230159.000|20110113230201.000|CC1|SEEK A BETTER SOLUTION.         
20110113230201.000|20110113230202.000|CC1|>> Reporte INDEED, SOME         
20110113230202.000|20110113230204.000|CC1|DECRATS ARE NOT OBJECTING TO    
20110113230204.000|20110113230204.000|CC1|THE TIMING.                     
20110113230204.000|20110113230205.000|CC1|REPRESENTATIVE ROB ANDWS OF     
20110113230205.000|20110113230207.000|CC1|NEW JERSEY SAYS THE DEBATE      
20110113230207.000|20110113230209.000|CC1|ER HEALTHCARE HAS BEEN          
20110113230209.000|20110113230209.000|CC1|"SCANDALIZED ."                 
20110113230209.000|20110113230211.000|CC1|HE SAID THIS PERIOD IS TOO      
20110113230211.000|20110113230212.000|CC1|SENSITIVE TORING THIS UP.       
20110113230212.000|20110113230214.000|CC1|AND THE FIRST PRIORITY OF E     
20110113230214.000|20110113230216.000|CC1|COUNTRY IS THIS HEANG           
20110113230216.000|20110113230216.000|CC1|PROCESS.                        
20110113230216.000|20110113230219.000|CC1|WHETHER THAT SIGNALS A RETURN   
20110113230219.000|20110113230222.000|CC1|TO THE TAPHOR CALL TRENCH       
20110113230222.000|20110113230228.000|CC1|WA FAIR -- METAPHORICAL         
20110113230228.000|20110113230230.000|CC1|TRENCH WARFARE, REMAS TO BE     
20110113230230.000|20110113230231.000|CC1|SEEN.                           
20110113230231.000|20110113230233.000|CC1|>> IF WEGREE WE MUST            
20110113230233.000|20110113230235.000|CC1|VIOLTLY TEAR EACH OTHER DOW     
20110113230235.000|20110113230237.000|CC1|IT'S IOSSIBLE TO SIT DOW        
20110113230237.000|20110113230238.000|CC1|AND CONSTRUCT A SOLUTION TO     
20110113230238.000|20110113230240.000|CC1|MOVE THE COUNTRY FORWARD.       
20110113230240.000|20110113230241.000|CC1| Reporter: BUT MOVING THE       
20110113230241.000|20110113230243.000|CC1|COTRY FORWARD FOR ONE PARTY     
20110113230243.000|20110113230245.000|CC1|MAY SEEM LIKE MOVING BACKWARD   
20110113230245.000|20110113230245.000|CC1|FOR ANOTHER.                    
20110113230245.000|20110113230247.000|CC1|WHICVER WAY IT MOVES IN THE     
20110113230247.000|20110113230250.000|CC1|HOUSE, IT'S LIKELY TO T A       
20110113230250.000|20110113230251.000|CC1|BRICWALL IN THE SENATE.         
20110113230251.000|20110113230252.000|CC1|>> WILL YOU COMM TO BRING IT    
20110113230252.000|20110113230255.000|CC1|TO T FLOOR IN THE SENATE?       
20110113230255.000|20110113230255.000|CC1|>> NO.                          
20110113230255.000|20110113230256.000|CC1|>> Reporter: THE REAL ACTI      
20110113230256.000|20110113230256.000|CC1|OVER HEALTHCARE Y NOT COME      
20110113230256.000|20110113230258.000|CC1|WITHEXTEEK'S DEBATE OVER        
20110113230258.000|20110113230300.000|CC1|REPEAL BUT WITH THE HOUSE       
20110113230300.000|20110113230301.000|CC1|REPUBLICAN ATTEMPTTO            
20110113230301.000|20110113230302.000|CC1|DEFUND ITN THE COMMITTEES.      
20110113230302.000|20110113230303.000|CC1|THAT IS ALSO WHERE THE TRUE     
20110113230303.000|20110113230306.000|CC1|TEST OFHONING DN THEENOR        
20110113230306.000|20110113230307.000|CC1|MAYOME.                         
20110113230307.000|20110113230307.000|CC1|BRET?                           
20110113230307.000|20110113230308.000|CC1|>> Bret: MORE ON THIWITH        
20110113230308.000|20110113230310.000|CC1|THE PANEL, DOUG.                
20110113230310.000|20110113230310.000|CC1|THANK YOU.                      
20110113230310.000|20110113230312.000|CC1|APPLICATIO FOR FIRST-TE         
20110113230312.000|20110113230313.000|CC1|JOBLESS BENEFITS JUMPED BY      
20110113230313.000|20110113230315.000|CC1|35,000 LAST WEEK TO THE         
20110113230315.000|20110113230317.000|CC1|HIGHEST VEL IN LATE OCTOBE      
20110113230317.000|20110113230321.000|CC1|HOLE SALE PRICES ROSE 1.1%N     
20110113230321.000|20110113230321.000|CC1|DECEMBER, THEIR GGEST           
20110113230321.000|20110113230323.000|CC1|INCREASE IN A YEAR.             
20110113230323.000|20110113230324.000|CC1|TRADE DEFICIT FELL              
20110113230324.000|20110113230326.000|CC1|THREE-POINTS OFA PERCENTAGE     
20110113230326.000|20110113230329.000|CC1|POINT TO THE LOWEST POINT IN    
20110113230329.000|20110113230329.000|CC1|TEN NTHS.                       
20110113230329.000|20110113230331.000|CC1|EXPORTS CLBED TO THE HIGHEST    
20110113230331.000|20110113230333.000|CC1|LEVE IN TEARS                   
20110113230333.000|20110113230335.000|CC1|STOCKS,HOUGH, DECLINED          
20110113230335.000|20110113230335.000|CC1|TODAY.                          
20110113230335.000|20110113230336.000|CC1|THE DOW ST 23-1/2.              
20110113230336.000|20110113230338.000|CC1|E S&P 500 GAVE BACK TWO.        
20110113230338.000|20110113230340.000|CC1|THE NASDAQ DROPPED TWO.         
20110113230340.000|20110113230341.000|CC1|FOR MORE MOST O US, O HOME      
20110113230341.000|20110113230343.000|CC1|IS OUR LAEST FINANCIAL          
20110113230343.000|20110113230345.000|CC1|INVESTMENT, BUT THERE IS WORD   
20110113230345.000|20110113230346.000|CC1|TONIGHT DEPENDING ON WHERE YOU  
20110113230346.000|20110113230348.000|CC1|LIVE, E VALUE OF THE HOME       
20110113230348.000|20110113230350.000|CC1|MAY DROP ANOER 5 TO 10%.        
20110113230350.000|20110113230352.000|CC1|AT'S IN PART BECAUSE            
20110113230352.000|20110113230354.000|CC1|FORECLOSURES ARE EXEXPECTEDO    
20110113230354.000|20110113230355.000|CC1|PEAK THIS YEAR.                 
20110113230355.000|20110113230357.000|CC1|CORRESPONDENT JAME ROSENAS      
20110113230357.000|20110113230357.000|CC1|THATTORY.                       
20110113230357.000|20110113230358.000|CC1|>> MORGRIM NUMBERS ON THE       
20110113230358.000|20110113230359.000|CC1|HOME FRONT.                     
20110113230359.000|20110113230401.000|CC1|THE ANNUAL REPORT FROM REALTY   
20110113230401.000|20110113230404.000|CC1|TRACK, THE LEADINGONITORF       
20110113230404.000|20110113230405.000|CC1|FORECLOSED PROPERTS, REPEAL     
20110113230405.000|20110113230407.000|CC1|BANKS REPOESSED MORE THAN A     
20110113230407.000|20110113230408.000|CC1|MILLION HOMES IN 2010, MORE     
20110113230408.000|20110113230411.000|CC1|THAN 2.8 MILLION HOMES LAST     
20110113230411.000|20110113230412.000|CC1|AR RECEIVED SOME SOR OF         
20110113230412.000|20110113230414.000|CC1|FOREOSUREILING, MTGAGE          
20110113230414.000|20110113230416.000|CC1|DEFAULT NOTICE, AUCTIONING      
20110113230416.000|20110113230418.000|CC1|SESSION OR BK REPOSITION,       
20110113230418.000|20110113230423.000|CC1|INCREASE OF 2% IN 2009 AND3%    
20110113230423.000|20110113230425.000|CC1|OVER 28.                        
20110113230425.000|20110113230428.000|CC1|WITH ME HOMEOWNERS FINDING      
20110113230428.000|20110113230429.000|CC1|EIR HOMES UNDER WATER           
20110113230429.000|20110113230430.000|CC1|REALTY TRACK SEE THE CRISIS     
20110113230430.000|20110113230432.000|CC1|REACHING A NEW LOW.             
20110113230432.000|20110113230433.000|CC1|>> THE MARKET HAS TO BOTTOM     
20110113230433.000|20110113230435.000|CC1|AND WE HAVE TO CLEAR OUTTHE     
20110113230435.000|20110113230436.000|CC1|DIRESSED INDUSTRY IF THE        
20110113230436.000|20110113230437.000|CC1|HOUSG MARKET IS EVER GOING      
20110113230437.000|20110113230438.000|CC1|TO COME BACK                    
20110113230438.000|20110113230440.000|CC1|IN HISTORY, WE WILL LOOK BACK   
20110113230440.000|20110113230442.000|CC1|TO011 TO SAY THAT'S WH WE       
20110113230442.000|20110113230444.000|CC1|FINALL BEGAN THE RECOVERY.      
20110113230444.000|20110113230446.000|CC1|>> IF AS REALTY TRACKUGGESTS    
20110113230446.000|20110113230448.000|CC1|THAT 201IS ANOTHER YEAR FOR     
20110113230448.000|20110113230449.000|CC1|DISCLOSURE, ITILL FURTHER       
20110113230449.000|20110113230452.000|CC1|DEPRS VALUE OFHE HOMES NOT      
20110113230452.000|20110113230452.000|CC1|UNDER WATER.                    
20110113230452.000|20110113230453.000|CC1|YOU GHT PAY YOUR MORTGAGE ON    
20110113230453.000|20110113230455.000|CC1|TIME, IF YOUR NEIGHBOR          
20110113230455.000|20110113230456.000|CC1|FOCLOSURES IT TENDS TO          
20110113230456.000|20110113230458.000|CC1|REDUCE THEALUE OF YOUR HOM      
20110113230458.000|20110113230500.000|CC1|TOO, AND MAK BAN LESS LIKELY    
20110113230500.000|20110113230503.000|CC1|TO SIGN OFF ON HOME EQUITY      
20110113230503.000|20110113230504.000|CC1|HOMES.                          
