TOP|20110113023001|2011-01-13_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|3053fbdc-1ec1-11e0-8203-001517add6fa
DUR|0:29:45.01
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-12 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:47:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113023003.000|20110113023049.000|SEG|Type=Story
20110113023003.000|20110113023008.000|CC1|OLD PHONE CABLES AND WIRES THEY 
20110113023008.000|20110113023009.000|CC1|SAY SHOULD HAVE BEEN REPLACED   
20110113023009.000|20110113023011.000|CC1|YEARS AGO.                      
20110113023011.000|20110113023014.000|CC1|>> SO I CAN TELL YOU SHE KNOWS  
20110113023014.000|20110113023015.000|CC1|WE ARE HERE.                    
20110113023015.000|20110113023017.000|CC1|SHE KNOWS WE LOVE HER AND SHE   
20110113023017.000|20110113023019.000|CC1|KNOWS THAT WE ARE ROOTING FOR   
20110113023019.000|20110113023021.000|CC1|HER THROUGH WHAT IS UNDOUBTEDLY 
20110113023021.000|20110113023022.000|CC1|GOING TO BE A DIFFICULT JOURNEY.
20110113023022.000|20110113023027.000|CC1|WE ARE THERE FOR HER.           
20110113023027.000|20110113023030.000|CC1|>> THE PRESIDENT HAS JUST       
20110113023030.000|20110113023038.000|CC1|FINISHED SPEAKING IN TUCSON.    
20110113023038.000|20110113023038.000|CC1|     CAPTIONS PAID FOR BY       
20110113023038.000|20110113023049.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110113023049.000|20110113024627.000|SEG|Type=Story
20110113023049.000|20110113023050.000|CC1|>>> GOOD EVENING ONCE AGAIN.    
20110113023050.000|20110113023052.000|CC1|A SPECIAL GOOD EVENING TO OUR   
20110113023052.000|20110113023054.000|CC1|VIEWERS ON THE WEST COAST WHERE 
20110113023054.000|20110113023055.000|CC1|IN TUCSON, ARIZONA, ON THE      
20110113023055.000|20110113023058.000|CC1|CAMPUS OF THE UNIVERSITY OF     
20110113023058.000|20110113023103.000|CC1|ARIZONA, WHERE PRESIDENT OBAMA  
20110113023103.000|20110113023105.000|CC1|HAS JUST COMPLETED HIS EMOTIONAL
20110113023105.000|20110113023107.000|CC1|REMARKS, PART SPEECH, PART      
20110113023107.000|20110113023107.000|CC1|SERMON.                         
