TOP|20110113170001|2011-01-13_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|4532788e-1f3f-11e0-aa44-001517add6fa
DUR|0:59:44.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113170002.000|20110113170002.000|XDS|% CUR.TIME: 13:46 1/13/2011 UTC
20110113170002.000|20110113170002.000|XDS|%   RATING: (NOT RATED) (72)
20110113170003.000|20110113170003.000|XDS|%    TITLE: Live with Regis and Kelly
20110113170002.000|20110113175945.000|SEG|Type=Story
20110113170002.000|20110113170003.000|CC1|AND "THE MILLIONAIRE MATCHMAKER"
20110113170003.000|20110113170005.000|CC1|HERSELF PATTI STANGER.          
20110113170005.000|20110113170007.000|CC1|PLUS, YOUR QUESTIONS AND        
20110113170007.000|20110113170009.000|CC1|COMMENTS DIRECT FROM THE INBOX. 
20110113170009.000|20110113170028.000|SEG_01|Type=Commercial
20110113170009.000|20110113170017.000|CC1|ALL NEXT ON "LIVE."             
20110113170017.000|20110113170018.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110113170022.000|20110113170022.000|XDS|% CUR.TIME: 13:47 1/13/2011 UTC
20110113170018.000|20110113170028.000|CC1|DISNEY-ABC DOMESTIC TELEVISION] 
20110113170028.000|20110113170030.000|SEG_01|Type=Story start
20110113170028.000|20110113170030.000|CC1|ANNOUNCER: NOW HERE ARE KELLY   
20110113170030.000|20110113170036.000|CC1|RIPA AND MARK CONSUELOS!        
20110113170036.000|20110113170043.000|CC1|[CHEERS AND APPLAUSE]           
20110113170043.000|20110113170045.000|CC1|KELLY: HI, GOOD MORNING.        
20110113170045.000|20110113170047.000|CC1|IT'S THURSDAY, JANUARY 13, 2011.
20110113170047.000|20110113170049.000|CC1|FILLING IN FOR REGIS WHO'S ON   
20110113170049.000|20110113170053.000|CC1|VACATION IS MY GLORIOUS BETTER  
20110113170053.000|20110113170055.000|CC1|HALF, MARK CONSUELOS!           
20110113170055.000|20110113170056.000|CC1|[CHEERS AND APPLAUSE]           
20110113170056.000|20110113170100.000|CC1|MARK: HI THERE.                 
20110113170100.000|20110113170102.000|CC1|I'M LIKE THE GO TO GUY.         
20110113170102.000|20110113170103.000|CC1|KELLY: WHAT ARE YOU DOING HERE? 
20110113170103.000|20110113170105.000|CC1|MARK: WHO WAS SUPPOSED TO BE    
20110113170105.000|20110113170105.000|CC1|HERE?                           
20110113170105.000|20110113170106.000|CC1|GELMAN: CHRISTIAN SLATER.       
20110113170106.000|20110113170109.000|CC1|KELLY: HE GOT SNOWED IN.        
20110113170109.000|20110113170110.000|CC1|HE GOT SNOWED OUT.              
20110113170110.000|20110113170112.000|CC1|YEAH, HE GOT SNOWED OUT.        
20110113170112.000|20110113170113.000|CC1|WHEN YOU'RE IN CALIFORNIA, YOU  
20110113170113.000|20110113170115.000|CC1|DON'T GET SNOWED IN, YOU GET    
20110113170115.000|20110113170116.000|CC1|SNOWED OUT.                     
20110113170116.000|20110113170117.000|CC1|MARK: I'M HAPPY TO BE HERE.     
20110113170117.000|20110113170118.000|CC1|TWICE IN ONE WEEK.              
20110113170118.000|20110113170119.000|CC1|KELLY: I KNOW.                  
20110113170119.000|20110113170120.000|CC1|THAT'S AMAZING.                 
20110113170123.000|20110113170123.000|XDS|% CUR.TIME: 13:48 1/13/2011 UTC
20110113170120.000|20110113170127.000|CC1|[CHEERS AND APPLAUSE]           
20110113170127.000|20110113170130.000|CC1|WE ARE LUCKY LADIES AREN'T WE?  
20110113170130.000|20110113170131.000|CC1|MARK: YEAH.                     
20110113170131.000|20110113170132.000|CC1|ALTHOUGH IT WAS TOUCH AND GO    
20110113170132.000|20110113170134.000|CC1|LAST NIGHT FOR A LITTLE BIT.    
20110113170134.000|20110113170135.000|CC1|KELLY: WHY WAS IT TOUCH AND GO? 
20110113170135.000|20110113170137.000|CC1|MARK: YOU YELLED AT ME LAST     
20110113170137.000|20110113170137.000|CC1|NIGHT.                          
20110113170137.000|20110113170139.000|CC1|KELLY: WHEN DID I YELL AT YOU?  
20110113170139.000|20110113170143.000|CC1|MARK: I WAS READING A STORY TO  
20110113170143.000|20110113170144.000|CC1|JOAQUIN, WE WERE HAVING A GOOD  
20110113170144.000|20110113170145.000|CC1|TIME AND YOU CAME OUT AND SAID  
20110113170145.000|20110113170147.000|CC1|WILL YOU GUYS BE QUIET!         
20110113170147.000|20110113170150.000|CC1|KELLY: YOU WERE RILING UP OUR   
20110113170150.000|20110113170151.000|CC1|7-YEAR-OLD AT 9:00 AT NIGHT     
20110113170151.000|20110113170153.000|CC1|AFTER HIS TEACHER TOLD ME THAT  
20110113170153.000|20110113170155.000|CC1|DAY THAT HE WAS TIRED AND HE    
20110113170155.000|20110113170157.000|CC1|SHOULD GO TO BED EXTRA EARLY.   
