TOP|20110113023002|2011-01-13_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|2ec0efb4-1ec1-11e0-a929-001517add60e
DUR|0:29:44.31
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-12 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:47:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113023003.000|20110113023007.000|SEG|Type=Story
20110113023003.000|20110113023017.000|SEG_01|Type=Commercial
20110113023003.000|20110113023006.000|CC1|es héro simplemente cumplió con 
20110113023006.000|20110113023007.000|CC1|su labor.                       
20110113023007.000|20110113025946.000|SEG|Type=Story
20110113023007.000|20110113023011.000|CC1|>>> Claro que si, los dejamos   
20110113023011.000|20110113023015.000|CC1|con estás imágenes que pasen muy
20110113023015.000|20110113023017.000|CC1|buenas                          
20110113023017.000|20110113023018.000|SEG_01|Type=Story start
20110113023017.000|20110113023018.000|CC1|>> DE ESTUDIÉ MÁS DE UNA DOCENA 
20110113023018.000|20110113023018.000|CC1|DE EXPEDIENTES SOBRE EL         
20110113023018.000|20110113023024.000|CC1|PISTOLERO.                      
20110113023024.000|20110113023025.000|CC1|TIENE PROBLEMAS CON LA LEY,     
20110113023025.000|20110113023035.000|CC1|QUIENES LO CONOCEN O CALIFICAN  
20110113023035.000|20110113023039.000|CC1|COMO UN DECEREBRADO.            
20110113023039.000|20110113023040.000|CC1|>> AL CUMPLIRSE UN AÑO DEL      
20110113023040.000|20110113023041.000|CC1|TERREMOTO DE HAITÍ QUE EL       
20110113023041.000|20110113023041.000|CC1|GOBIERNO AUMENTÓ LA CIFRA DE    
20110113023041.000|20110113023042.000|CC1|MUERTOS.                        
20110113023042.000|20110113023046.000|CC1|CON 316.000.                    
20110113023046.000|20110113023103.000|CC1|?FUERON.                        
20110113023103.000|20110113023104.000|CC1|>> EMOTIVAS IMÁGENES DESDE LA   
20110113023104.000|20110113023105.000|CC1|UNIVERSIDAD DE ARIZONA DONDE    
20110113023105.000|20110113023105.000|CC1|ESTA NOCHE SE REALIZÓ UN ACTO   
20110113023105.000|20110113023106.000|CC1|DE SEPELIO PARA LAS VÍCTIMAS DE 
20110113023106.000|20110113023108.000|CC1|LA MASACRE DEL PASADO SÁBADO.   
20110113023108.000|20110113023109.000|CC1|EL ACTO LO ENCABEZÓ EL          
20110113023109.000|20110113023112.000|CC1|PRESIDENTE DE LOS ESTADOS       
20110113023112.000|20110113023112.000|CC1|UNIDOS.                         
20110113023112.000|20110113023114.000|CC1|MUY BUENAS NOCHES Y BIENVENIDOS 
20110113023114.000|20110113023115.000|CC1|A ESTA EMISIÓN ESPECIAL DEL     
20110113023115.000|20110113023121.000|CC1|NOTICIERO UNIVISIÓN.            
20110113023121.000|20110113023122.000|CC1|ESTA NOCHE LOS NORTEAMERICANOS  
20110113023122.000|20110113023123.000|CC1|ACOMPAÑARON A LAS FAMILIAS DE   
20110113023123.000|20110113023123.000|CC1|LAS VÍCTIMAS DE LA MASACRE DEL  
20110113023123.000|20110113023124.000|CC1|PASADO SÁBADO.                  
20110113023124.000|20110113023130.000|CC1| POR TERCERA VEZ TRAS SU        
20110113023130.000|20110113023131.000|CC1|PRESIDENCIA, EL PRESIDENTE      
20110113023131.000|20110113023132.000|CC1|ENCABEZÓ UN ACTO DE RECORDACIÓN 
20110113023132.000|20110113023133.000|CC1|COMO EL DE ESTA NOCHE.          
20110113023133.000|20110113023135.000|CC1|EL PRIMERO FUE EN NOVIEMBRE DEL 
20110113023135.000|20110113023141.000|CC1|2009.                           
20110113023141.000|20110113023142.000|CC1|EN ABRIL DEL AÑO PASADO OBAMA   
20110113023142.000|20110113023143.000|CC1|PRONUNCIÓ LAS PALABRAS DE       
20110113023143.000|20110113023143.000|CC1|ELOGIO A LOS 29 MINEROS         
20110113023143.000|20110113023144.000|CC1|FALLECIDOS EN UN ACCIDENTE EN   
20110113023144.000|20110113023149.000|CC1|PENNSYLVANIA.                   
20110113023149.000|20110113023150.000|CC1|Y ESTA NOCHE EL MANDATARIO      
20110113023150.000|20110113023151.000|CC1|RECORDÓ A LAS SEIS PERSONAS QUE 
20110113023151.000|20110113023151.000|CC1|PERDIERON LA VIDA POR EL        
20110113023151.000|20110113023155.000|CC1|ATENTADO.                       
20110113023155.000|20110113023156.000|CC1|UNAS 17.000 PERSONAS HICIERON   
20110113023156.000|20110113023200.000|CC1|FILA PARA ENTRAR A LA CEREMONIA.
20110113023200.000|20110113023204.000|CC1|SÓLO PUDIERON ENTRAR 14.000.    
20110113023204.000|20110113023205.000|CC1|FUE UN ACTO EMOTIVO DONDE HUBO  
20110113023205.000|20110113023220.000|CC1|13 LÁGRIMAS HASTA APLAUSOS.     
20110113023220.000|20110113023222.000|CC1|PASAMOS AHORA CON LUIS MEJÍA.   
20110113023222.000|20110113023223.000|CC1|>> GRACIAS, BUENAS NOCHES, MÁS  
20110113023223.000|20110113023224.000|CC1|DE 14.000 PERSONAS VINIERON A   
20110113023224.000|20110113023225.000|CC1|VERLO AQUÍ EN EL AUDITORIO,     
20110113023225.000|20110113023225.000|CC1|OBAMA VINO A TRAER UN MENSAJE   
20110113023225.000|20110113023227.000|CC1|DE UNIDAD,1 MENSAJE PARA AYUDAR 
20110113023227.000|20110113023227.000|CC1|A LAS VÍCTIMAS, Y A LOS         
20110113023227.000|20110113023231.000|CC1|SOBREVIVIENTES, Y PARA AYUDAR A 
20110113023231.000|20110113023232.000|CC1|LA NACIÓN ENTERA A CERRAR ESTAS 
20110113023232.000|20110113023233.000|CC1|GRANDES HERIDAS QUE SE VIENEN   
20110113023233.000|20110113023233.000|CC1|SUFRIENDO DESDE EL SÁBADO.      
20110113023233.000|20110113023234.000|CC1|ESTO FUE LO QUE DIJO EL         
20110113023234.000|20110113023238.000|CC1|PRESIDENTE.                     
20110113023238.000|20110113023240.000|CC1|>> FUE UN EVENTO SOLEMNE.       
20110113023240.000|20110113023244.000|CC1|EL PRESIDENTE OBAMA NO VINO A   
20110113023244.000|20110113023245.000|CC1|HABLAR DE POLÍTICA, SI NO A     
20110113023245.000|20110113023246.000|CC1|AYUDAR A CERRAR LAS HERIDAS DE  
20110113023246.000|20110113023247.000|CC1|UNA NACIÓN CONMOVIDA POR LA     
20110113023247.000|20110113023248.000|CC1|MASACRE.                        
20110113023248.000|20110113023258.000|CC1|>> NO HAY NADA QUE PUEDA DECIR. 
20110113023258.000|20110113023258.000|CC1|QUE PUEDA LLENAR  ESTE HECHO    
20110113023258.000|20110113023303.000|CC1|QUE HA DESGARRADO SUS CORAZONES.
20110113023303.000|20110113023303.000|CC1|PERO QUIERO QUE SEPAN QUE LAS   
20110113023303.000|20110113023304.000|CC1|ESPERANZAS DE UNA NACIÓN ESTÁN  
20110113023304.000|20110113023306.000|CC1|AQUÍ ESTA NOCHE.                
20110113023306.000|20110113023312.000|CC1|ESTAMOS EN DUELO CON USTEDES.   
20110113023312.000|20110113023313.000|CC1|NOS UNIMOS A SU DUELO, A SU     
20110113023313.000|20110113023315.000|CC1|PENA.                           
20110113023315.000|20110113023328.000|CC1|AÑADIMOS NUESTRA FE A LA SUYA.  
20110113023328.000|20110113023329.000|CC1|>> 14.000 PERSONAS LLENARON EL  
20110113023329.000|20110113023331.000|CC1|AUDITORIO.                      
20110113023331.000|20110113023332.000|CC1|MUCHOS MÁS SUBIRÁN QUE QUEDARSE 
20110113023332.000|20110113023335.000|CC1|AFUERA Y VERLO POR TELEVISIÓN.  
20110113023335.000|20110113023336.000|CC1|EN MEDIO DEL DOLOR EL           
20110113023336.000|20110113023339.000|CC1|PRESIDENTE LE PIDIÓ A LOS       
20110113023339.000|20110113023339.000|CC1|ESTADOUNIDENSES QUE SIGAN       
20110113023339.000|20110113023341.000|CC1|UNIDOS.                         
20110113023341.000|20110113023343.000|CC1|>> PARA HABLAR SOBRE ESTOS      
20110113023343.000|20110113023347.000|CC1|ASUNTOS QUE CADA UNO DE         
20110113023347.000|20110113023354.000|CC1|NOSOTROS LO HAGAMOS CON GRAN    
20110113023354.000|20110113023355.000|CC1|HUMILDAD, EN VEZ DE SEÑALAR     
20110113023355.000|20110113023358.000|CC1|COMO ES CULPAS A OTROS.         
20110113023358.000|20110113023404.000|CC1|USEMOS ESTA OCASIÓN PARA        
20110113023404.000|20110113023405.000|CC1|DESARROLLAR NUESTRA RELACIÓN    
20110113023405.000|20110113023405.000|CC1|MORAL,  PARA ESCUCHARNOS UNOS A 
20110113023405.000|20110113023408.000|CC1|LOS OTROS CON MÁS ATENCIÓN.     
20110113023408.000|20110113023410.000|CC1|PARA SENTIR MAS EMPATÍA.        
20110113023410.000|20110113023415.000|CC1|PARA RECORDARNOS DE LAS         
20110113023415.000|20110113023416.000|CC1|DIFERENTES MANERAS ENTRE LAS    
20110113023416.000|20110113023417.000|CC1|CUALES NUESTROS SUEÑOS Y        
20110113023417.000|20110113023421.000|CC1|ESPERANZAS ESTÁN HILADOS.       
20110113023421.000|20110113023422.000|CC1|>> ENTRE LOS RECONOCIDOS,1      
20110113023422.000|20110113023423.000|CC1|SUEÑO HISPANO, DANIEL HERNÁNDEZ 
20110113023423.000|20110113023424.000|CC1|QUIEN SALVÓ LA VIDA DE LA       
20110113023424.000|20110113023425.000|CC1|CONGRESISTA.                    
20110113023425.000|20110113023426.000|CC1|LA AUDIENCIA LO RECIBIÓ         
20110113023426.000|20110113023433.000|CC1|APLAUDIÉNDOLO DE PIE.           
20110113023433.000|20110113023436.000|CC1|>> HUMILDEMENTE ACEPTA LA +     
20110113023436.000|20110113023446.000|CC1|PALABRA EL REPORTERO NO LO SOY. 
20110113023446.000|20110113023459.000|CC1|?HEROE.                         
20110113023459.000|20110113023502.000|CC1|>> LA VISITA DEL PRESIDENTE FUE 
20110113023502.000|20110113023506.000|CC1|CORTA, APENAS UNAS POCAS HORAS. 
