TOP|20110105033001|2011-01-05_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|398483bc-1880-11e0-961c-001517add6fa
DUR|0:29:38.77
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:36:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105033002.000|20110105033002.000|XDS|%  NETWORK: CBS 
20110105033002.000|20110105033002.000|XDS|%     CALL: CWD 
20110105033002.000|20110105033233.000|SEG|Type=Story
20110105033002.000|20110105033004.000|CC1|DREW CAREY'S GAME SHOW?         
20110105033004.000|20110105033009.000|CC1|>> IN TONIGHT'S STAR WATCH.     
20110105033009.000|20110105033010.000|CC1|>> PLUS --                      
20110105033010.000|20110105033013.000|CC1|? GOT THE MAGIC IN ME ?         
20110105033013.000|20110105033014.000|CC1|>> PAULA ABDUL AFTER IDOL.      
20110105033014.000|20110105033015.000|CC1|HER PRIME TIME RETURN.          
20110105033015.000|20110105033015.000|CC1|>> DID SIMON CALL YOU TO WISH   
20110105033015.000|20110105033016.000|CC1|YOU GOOD LUCK.                  
20110105033016.000|20110105033016.000|CC1|>> IN THE MOST BACKHANDED WAY.  
20110105033016.000|20110105033017.000|CC1|>> BEFORE HER SHOW DEBUTS       
20110105033017.000|20110105033019.000|CC1|TONIGHT.                        
20110105033019.000|20110105033020.000|CC1|>> AND THE KIDS OF "GLEE"       
20110105033020.000|20110105033023.000|CC1|BACKSTORY WITH LEA MICHELE.     
20110105033023.000|20110105033025.000|CC1|>> BEING IN THE BUSINESS HAS    
20110105033025.000|20110105033031.000|CC1|MADE ME GROW UP SO FAST OF THE. 
20110105033031.000|20110105033033.000|CC1|>> NOW "THE INSIDER" IS ON.     
20110105033033.000|20110105033033.000|CC1|>> SANDRA BULLOCK AND RYAN      
20110105033033.000|20110105033034.000|CC1|REYNOLDS.                       
20110105033034.000|20110105033034.000|CC1|IT'S ON OR IS IT?               
20110105033034.000|20110105033035.000|CC1|THE TRUTH BEHIND THE NEW COVER  
20110105033035.000|20110105033037.000|CC1|STORY.                          
20110105033037.000|20110105033037.000|CC1|WELCOME TO "THE INSIDER."       
20110105033037.000|20110105033038.000|CC1|I'M LARA SPENCER.               
