TOP|20110105160001|2011-01-05_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|341b0f28-18ed-11e0-9b09-001517add6f2
DUR|0:59:44.74
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105160003.000|20110105160003.000|XDS|%   RATING: (NOT RATED) (72)
20110105160002.000|20110105161433.000|SEG|Type=Story
20110105160002.000|20110105160003.000|CC1|COVER TH.                       
20110105160003.000|20110105160003.000|XDS|%     CALL: FNC 
20110105160003.000|20110105160004.000|CC1|RTHA: WE'LL SEE YOROW.          
20110105160004.000|20110105160006.000|CC1|LL: WE'RE ON THE RADIO          
20110105160006.000|20110105160007.000|CC1|WITH BRIAN TOMORROW.            
20110105160007.000|20110105160009.000|CC1|ABOUT 11:0, HALF AN HOR         
20110105160009.000|20110105160009.000|CC1|FR NOW.                         
20110105160009.000|20110105160010.000|CC1|WE'RE GOING TO GIVE M A         
20110105160010.000|20110105160011.000|CC1|HARD TIME.                      
20110105160011.000|20110105160012.000|CC1|MARTHA: WE ALWAYS DO.           
20110105160012.000|20110105160014.000|CC1|BILL: SEE YOU LATER.            
20110105160013.000|20110105160013.000|XDS|%    TITLE: News, Fair and Balanced
20110105160014.000|20110105160015.000|CC1|MARTHA: BE EVERYBODY.           
20110105160015.000|20110105160016.000|CC1|JENNA: HI EVRYBODY.             
20110105160016.000|20110105160017.000|CC1|WE START WITH A FOX NEWS        
20110105160017.000|20110105160019.000|CC1|ALERT TODAY,WE'RENOW            
20110105160019.000|20110105160020.000|CC1|CONFIRMING WHITE HOUSE PRESS    
20110105160020.000|20110105160022.000|CC1|SECRETARY ROBERT GIBS WILL      
20110105160022.000|20110105160024.000|CC1|BE MOVING ONFROM HIS JOB.       
20110105160025.000|20110105160025.000|XDS|%  NETWORK: Fox News Channel
20110105160024.000|20110105160025.000|CC1|HE HAS WORKED WTH THE           
20110105160025.000|20110105160027.000|CC1|PRESIDENT SINCE HS SENATE       
20110105160027.000|20110105160029.000|CC1|CAMPAIGN BACK IN 2004.          
20110105160029.000|20110105160031.000|CC1|GIBBS IS EXPCTED TO BEOME       
20110105160031.000|20110105160032.000|CC1|AN UTSIDE POLITIL ADVISER       
20110105160032.000|20110105160033.000|CC1|TO THE PESIDENT, BU THE         
20110105160033.000|20110105160035.000|CC1|QUESTION THAT REMAINS TODAY,    
20110105160035.000|20110105160037.000|CC1|WHO WIL REPLACE HIM?            
20110105160037.000|20110105160039.000|CC1|FOR MORE ON THIS, JAMES         
20110105160039.000|20110105160040.000|CC1|RON IS JOINING US AT THE        
20110105160040.000|20110105160041.000|CC1|WHITE HOE.                      
20110105160041.000|20110105160041.000|CC1|JAMES.                          
20110105160041.000|20110105160042.000|CC1|>> Repter: JENNA, GOOD          
20110105160042.000|20110105160043.000|CC1|MOING.                          
20110105160043.000|20110105160044.000|CC1|TH HAD BEEN RUMOED IN THE       
20110105160044.000|20110105160045.000|CC1|WORKS R SOME TIME.              
20110105160045.000|20110105160047.000|CC1|IT DOEN'T COME AS A REAL        
20110105160047.000|20110105160048.000|CC1|SURPRISE.                       
20110105160048.000|20110105160049.000|CC1|PERHAPS ONLY T TIMING OF        
20110105160049.000|20110105160050.000|CC1|IT.                             
20110105160050.000|20110105160051.000|CC1|ROBERTGIST GIBBS AS YOU         
20110105160051.000|20110105160052.000|CC1|JUST NOTED HAS BEENONE OF       
20110105160052.000|20110105160054.000|CC1|THE PRESIDENT OBAMA'S           
20110105160054.000|20110105160055.000|CC1|CLOST ADVISERS DATNG BACK       
20110105160055.000|20110105160056.000|CC1|TO HIS DAYS AS ILLINOIS         
20110105160056.000|20110105160058.000|CC1|STATSENATOR, HE SERV AS         
20110105160058.000|20110105160059.000|CC1|NDIDATE OBAMA'S TOP AIDE        
20110105160059.000|20110105160101.000|CC1|DURING THE CONENTIOUS 2008      
20110105160101.000|20110105160102.000|CC1|DECRATIC PRIMARY CAMIGN         
20110105160102.000|20110105160104.000|CC1|AND TH OF COURSE DURIN          
20110105160104.000|20110105160105.000|CC1|THGENERAL ELECTION FOR TH       
20110105160105.000|20110105160106.000|CC1|PRESIDENCY.                     
20110105160106.000|20110105160108.000|CC1|THGH GIBBS COULD BE             
20110105160108.000|20110105160111.000|CC1|QUICKLY RESPONDG TO             
20110105160111.000|20110105160112.000|CC1|RERTERS' UESTIONS, HI           
20110105160112.000|20110105160114.000|CC1|TENURE AS SECRETARY WA NOT      
20110105160114.000|20110105160116.000|CC1|MARKED BY MANYGAFFS.            
20110105160116.000|20110105160118.000|CC1|PERHAPS E MOST MMORABLE         
20110105160118.000|20110105160120.000|CC1|PHRASE WHEN HE DERIDE THE       
20110105160120.000|20110105160121.000|CC1|QUOTE UNQOTE PROFESSIONAL       
20110105160121.000|20110105160123.000|CC1|LEFT OR THE OCCASIONAL          
20110105160123.000|20110105160125.000|CC1|COMPROSES WITH THE GP.          
20110105160125.000|20110105160126.000|CC1|BBS WILL NOTBE LEAVING          
20110105160126.000|20110105160127.000|CC1|UNTIAFTER THE STATE  THE        
20110105160127.000|20110105160129.000|CC1|UNION ADDRESS POBABLY IN        
20110105160129.000|20110105160130.000|CC1|EAY FEBRUARY, WILL SERV         
20110105160130.000|20110105160133.000|CC1|AS SURROGATE SPEAKER FOR AND    
20110105160133.000|20110105160134.000|CC1|OUTSIDADVISER TO RESIDENT       
20110105160134.000|20110105160136.000|CC1|OBAMA AND IN THOSE CASES --     
20110105160136.000|20110105160137.000|CC1|CAPACITIES GIBBS WILL LIKEL     
20110105160137.000|20110105160139.000|CC1|REMAIN A CONTINUO PRESENCE      
20110105160139.000|20110105160140.000|CC1|ON CABLE TV EWS PRORAMS.        
20110105160140.000|20110105160142.000|CC1|IS COMES AS PRESIDENT           
20110105160142.000|20110105160144.000|CC1|OBAMA CONSIDERSA LARGER         
20110105160144.000|20110105160145.000|CC1|RESHUFFLING OFTHE WHITE         
20110105160145.000|20110105160147.000|CC1|HOUSE TEA, INTER CHIE OF        
