TOP|20110105070001|2011-01-05_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|462fd58a-189e-11e0-9f9b-001517add6f2
DUR|0:34:44.18
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-04 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105070032.000|20110105073445.000|SEG|Type=Story
20110105070032.000|20110105070033.000|CC1|>> Stephen: TONIGHT, SOME SAY   
20110105070033.000|20110105070035.000|CC1|THE DOLLAR SHOULD BE CONVERTED  
20110105070035.000|20110105070036.000|CC1|BACK TO GOLD.                   
20110105070036.000|20110105070037.000|CC1|STRIPPERS ARE GOING TO NEED     
20110105070037.000|20110105070038.000|CC1|STRONGER G-STRINGS.             
20110105070038.000|20110105070041.000|CC1|AND MY GUEST GEOFFREY CANADA IS 
20110105070041.000|20110105070042.000|CC1|AN ADVOCATE FOR EDUCATION       
20110105070042.000|20110105070042.000|CC1|REFORM.                         
20110105070042.000|20110105070045.000|CC1|HIS THREE-PRONGED APPROACH      
20110105070045.000|20110105070047.000|CC1|TARGETS PENCIL, BOOKS AND       
20110105070047.000|20110105070048.000|CC1|TEACHERS' DIRTY LOOKS.          
20110105070048.000|20110105070050.000|CC1|GREECE IS BUILDING A BORDER     
20110105070050.000|20110105070050.000|CC1|WALL.                           
20110105070050.000|20110105070052.000|CC1|MAN, THOSE MEXICANS ARE         
20110105070052.000|20110105070053.000|CC1|PERSISTENT.                     
20110105070053.000|20110105070104.000|CC1|THIS IS "THE COLBERT REPORT."   
20110105070104.000|20110105070105.000|CC1|CAPTIONING SPONSORED BY         
20110105070105.000|20110105070109.000|CC1|COMEDY CENTRAL                  
20110105070109.000|20110105070116.000|CC1|( THEME SONG PLAYING )          
20110105070116.000|20110105070125.000|CC1|( APPLAUSE )                    
20110105070125.000|20110105070134.000|CC1|( AUDIENCE CHANTING "STEPHEN" ) 
20110105070134.000|20110105070135.000|CC1|>> Stephen: WELCOME TO "THE     
20110105070135.000|20110105070135.000|CC1|REPORT."                        
20110105070135.000|20110105070136.000|CC1|THANK YOU FOR JOINING US, LADIES
20110105070136.000|20110105070138.000|CC1|AND GENTLEMEN.                  
20110105070138.000|20110105070140.000|CC1|NATION, NATION, NO SURPRISE THAT
20110105070140.000|20110105070142.000|CC1|ONCE AGAIN THE MAINSTREAM MEDIA 
20110105070142.000|20110105070145.000|CC1|IS IGNORING A MAJOR THREAT,     
20110105070145.000|20110105070147.000|CC1|BARACK OBAMA.                   
20110105070147.000|20110105070149.000|CC1|NEVER HEAR ABOUT HIM.           
20110105070149.000|20110105070151.000|CC1|AND WHILE OUR BACKS ARE TURNED  
20110105070151.000|20110105070153.000|CC1|ON THIS GUY, THE PRESIDENT HAS  
20110105070153.000|20110105070156.000|CC1|ENDORSED THE UNITED NATIONS'    
20110105070156.000|20110105070157.000|CC1|DECLARATION ON THE RIGHTS OF    
20110105070157.000|20110105070200.000|CC1|INDIGENOUS PEOPLES, SOMETHING   
20110105070200.000|20110105070203.000|CC1|PRESIDENT BUSH OPPOSED, POSSIBLY
20110105070203.000|20110105070204.000|CC1|BECAUSE IT MEANT HE'D HAVE TO   
20110105070204.000|20110105070206.000|CC1|GIVE BACK THE OLD INDIAN BONES  
20110105070206.000|20110105070208.000|CC1|HIS SECRET SOCIETY DERIVES ITS  
20110105070208.000|20110105070210.000|CC1|POWER FROM.                     
20110105070210.000|20110105070212.000|CC1|NOW, LISTEN UP, LISTEN UP,      
20110105070212.000|20110105070214.000|CC1|Y'ALL, THIS U.N. DECLARATION    
20110105070214.000|20110105070216.000|CC1|CLAIMS INDIGENOUS PEOPLES HAVE  
20110105070216.000|20110105070218.000|CC1|THE RIGHTS TO THE LANDS,        
20110105070218.000|20110105070220.000|CC1|TERRITORIES AND RESOURCES WHICH 
20110105070220.000|20110105070222.000|CC1|THEY HAVE TRADITIONALLY OWNED,  
20110105070222.000|20110105070224.000|CC1|OCCUPIED OR OTHERWISE USED OR   
20110105070224.000|20110105070225.000|CC1|ACQUIRED.                       
20110105070225.000|20110105070226.000|CC1|SOUNDS HARMLESS ENOUGH.         
20110105070226.000|20110105070228.000|CC1|AND, HEY, IT'S NON-BINDING,     
20110105070228.000|20110105070230.000|CC1|RIGHT?                          
20110105070230.000|20110105070231.000|CC1|WELL, BRYAN FISCHER, THE        
20110105070231.000|20110105070232.000|CC1|AMERICAN FAMILY ASSOCIATION'S   
20110105070232.000|20110105070236.000|CC1|ISSUES DIRECTOR AND FAT STEVE   
20110105070236.000|20110105070241.000|CC1|MARTIN REVEALED IN HIS BLOG     
20110105070241.000|20110105070243.000|CC1|"PRESIDENT OBAMA WANTS TO GIVE  
20110105070243.000|20110105070244.000|CC1|THE ENTIRE LAND MASS OF THE     
20110105070244.000|20110105070246.000|CC1|UNITED STATES OF AMERICA BACK TO
20110105070246.000|20110105070247.000|CC1|THE INDIANS.                    
20110105070247.000|20110105070249.000|CC1|HE WANTS INDIAN TRIBES TO BE OUR
20110105070249.000|20110105070252.000|CC1|NEW OVERLORDS."                 
20110105070252.000|20110105070254.000|CC1|OH, MY GOD!                     
20110105070254.000|20110105070255.000|CC1|THAT WOULD BE HORRIBLE.         
20110105070255.000|20110105070258.000|CC1|THEY MIGHT BUILD BURIAL GROUNDS 
20110105070258.000|20110105070301.000|CC1|ON TOP OF OUR SACRED MALLS.     
20110105070301.000|20110105070304.000|CC1|AND WHY, WHY WOULD OBAMA WANT   
20110105070304.000|20110105070304.000|CC1|THIS?                           
20110105070304.000|20110105070307.000|CC1|WELL, ONCE AGAIN BRYAN FISCHER  
20110105070307.000|20110105070309.000|CC1|HAS READ THIS TRICKSTER'S SMOKE 
20110105070309.000|20110105070311.000|CC1|SIGNALS, WRITING, "PERHAPS OBAMA
20110105070311.000|20110105070314.000|CC1|FIGURES THAT AS AN ADOPTED CROW 
20110105070314.000|20110105070315.000|CC1|INDIAN HE WILL BE THE NEW CHIEF 
20110105070315.000|20110105070319.000|CC1|OVER THIS REVIVED INDIAN EMPIRE.
20110105070319.000|20110105070321.000|CC1|YOU SEE, EVIDENTLY, EVIDENTLY,  
20110105070321.000|20110105070323.000|CC1|FOLKS, OBAMA WAS ADOPTED BY THE 
20110105070323.000|20110105070326.000|CC1|CROW TRIBE IN 2008, BUT         
20110105070326.000|20110105070327.000|CC1|PERSONALLY I REFUSE TO BELIEVE  
20110105070327.000|20110105070330.000|CC1|IT UNTIL I SEE HIS VISION QUEST 
