TOP|20110105160001|2011-01-05_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|33fe3330-18ed-11e0-b9d4-001517add6fa
DUR|0:59:43.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105160005.000|20110105160005.000|XDS|%  NETWORK: ABC
20110105160005.000|20110105160005.000|XDS|%   RATING: (NOT RATED) (72)
20110105160005.000|20110105160005.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110105160005.000|20110105160005.000|XDS|%     CALL:   
20110105160006.000|20110105160006.000|XDS|% TIMECODE: 1/05 10:00
20110105160006.000|20110105160006.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110105160008.000|20110105160017.000|SEG|Type=Story
20110105160008.000|20110105160010.000|CC1|? LIFE IN THE FAST LANE SURELY  
20110105160010.000|20110105160012.000|CC1|MAKE YOU LOSE YOUR MIND ?       
20110105160012.000|20110105160017.000|CC1|? LIFE IN THE FAST LANE ?       
20110105160017.000|20110105160055.000|SEG|Type=Story
20110105160017.000|20110105160019.000|CC1|>>> THERE IS ALMOST NEW LIFE IN 
20110105160019.000|20110105160021.000|CC1|THE FAST LANE.                  
20110105160021.000|20110105160023.000|CC1|A COUPLE RUSHING TO GET TO THE  
20110105160023.000|20110105160023.000|CC1|HOSPITAL IN TIME TO HAVE THEIR  
20110105160023.000|20110105160025.000|CC1|SON.                            
20110105160025.000|20110105160026.000|CC1|AND AS THE HUSBAND, THE FATHER, 
20110105160026.000|20110105160029.000|CC1|WAS LEAVING THE DELIVERY ROOM,  
20110105160029.000|20110105160030.000|CC1|HE WAS DRIVING THE CAR, GOT     
20110105160030.000|20110105160033.000|CC1|SLAPPED WITH A SPEEDING TICKET. 
20110105160033.000|20110105160034.000|CC1|MANY PEOPLE ARE OUTRAGED.       
20110105160034.000|20110105160036.000|CC1|BUT THE NEW HAMPSHIRE POLICE,   
20110105160036.000|20110105160037.000|CC1|STANDING BY THEIR ACTIONS.      
20110105160037.000|20110105160039.000|CC1|YOU SEE THE BEAUTIFUL FAMILY.   
20110105160039.000|20110105160040.000|CC1|OF COURSE, A PATRIOTS FAN.      
20110105160040.000|20110105160041.000|CC1|WE'RE GOING TO TALK TO THE      
20110105160041.000|20110105160042.000|CC1|FAMILY IN A MOMENT.             
20110105160042.000|20110105160043.000|CC1|>> BABY KYLE DOESN'T USUALLY GET
20110105160043.000|20110105160047.000|CC1|UP THIS EARLY.                  
20110105160047.000|20110105160047.000|CC1|BUT HE'S HERE WITH US THIS      
20110105160047.000|20110105160050.000|CC1|MORNING.                        
20110105160050.000|20110105160053.000|CC1|THEY HAVE THEIR SECOND COURT    
20110105160053.000|20110105160055.000|CC1|DATE COMING UP THIS WEEK.       
20110105160055.000|20110105160100.000|SEG|Type=Story
20110105160055.000|20110105160056.000|CC1|>>> AND BECKY WORLEY IS AT THE  
20110105160056.000|20110105160056.000|CC1|CONSUMER ELECTRONICS SHOW,      
20110105160056.000|20110105160057.000|CC1|LOOKING FOR THE MOST AMAZING    
20110105160057.000|20110105160058.000|CC1|GADGETS THAT WILL BE ON SALE.   
20110105160058.000|20110105160059.000|CC1|SHE'LL TELL US WHAT WE WON'T BE 
20110105160059.000|20110105160059.000|CC1|ABLE TO LIVE WITHOUT.           
20110105160059.000|20110105160100.000|CC1|>> BECKY IS IN HER GLORY BEING  
20110105160100.000|20110105160100.000|CC1|THERE.                          
20110105160100.000|20110105160112.000|SEG|Type=Story
20110105160100.000|20110105160101.000|CC1|>>> AND A HAPPY DAY FOR VALERIE 
20110105160101.000|20110105160104.000|CC1|BERTINELLI.                     
20110105160104.000|20110105160105.000|CC1|SHE TIED THE KNOT WITH HER      
20110105160105.000|20110105160106.000|CC1|LONG-TIME BOYFRIEND, TOM, IN A  
20110105160106.000|20110105160108.000|CC1|SURPRISE CEREMONY.              
20110105160109.000|20110105160109.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110105160108.000|20110105160110.000|CC1|WE HAVE THE DETAILS AND A FIRST 
20110105160110.000|20110105160111.000|CC1|LOOK AT THE WEDDING PICTURES.   
20110105160111.000|20110105160112.000|CC1|>> NICE, BIG SMILE.             
20110105160112.000|20110105160134.000|SEG|Type=Story
20110105160112.000|20110105160113.000|CC1|>>> ALSO, WE'RE GOING TO HAVE   
20110105160113.000|20110105160114.000|CC1|SOME LAUGHS THIS MORNING.       
20110105160114.000|20110105160115.000|CC1|ROSEANNE BARR IS HERE, WITH A   
20110105160115.000|20110105160119.000|CC1|NEW BOOK.                       
20110105160119.000|20110105160124.000|CC1|SHE'S LOOKING AT HER LOVES, HER 
20110105160124.000|20110105160125.000|CC1|GRUDGES.                        
20110105160125.000|20110105160128.000|CC1|AND THGET THIS, HER PLAN TO RUN 
20110105160128.000|20110105160131.000|CC1|FOR PRESIDENT.                  
20110105160131.000|20110105160131.000|CC1|ROSEANNE BARR IS GETTING IN THE 
20110105160131.000|20110105160132.000|CC1|RACE.                           
20110105160132.000|20110105160133.000|CC1|WE'LL FIND OUT HOW SERIOUS SHE  
20110105160133.000|20110105160133.000|CC1|IS IN A LITTLE BIT.             
20110105160133.000|20110105160134.000|CC1|>> IT IS A CLEVER TITLE.        
20110105160134.000|20110105160134.000|CC1|>> "ROSEANNEARCHY."             
20110105160134.000|20110105160148.000|SEG|Type=Story
20110105160134.000|20110105160135.000|CC1|>>> AND NOW, OUR DAILY DUEL.    
20110105160135.000|20110105160138.000|CC1|TWO ADVICE GURUS ARE GOING      
20110105160138.000|20110105160140.000|CC1|HEAD TO HEAD, FACING OFF WITH   
20110105160140.000|20110105160141.000|CC1|THEIR ANSWERS TO ONE OF YOUR    
20110105160141.000|20110105160141.000|CC1|QUESTIONS.                      
20110105160141.000|20110105160142.000|CC1|FRAN HARRIS OF DALLAS AND AMY   
20110105160142.000|20110105160143.000|CC1|KEAN OF NEW YORK ARE DUKING IT  
20110105160143.000|20110105160144.000|CC1|OUT TODAY.                      
