TOP|20110105000001|2011-01-05_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|14c3d19a-1867-11e0-ab26-001517add720
DUR|0:59:39.14
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105000002.000|20110105000002.000|XDS|%   RATING: (NOT RATED) (104)
20110105000007.000|20110105000007.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110105000007.000|20110105000007.000|XDS|%   RATING: (NOT RATED) (72)
20110105000008.000|20110105000008.000|XDS|%     DESC: 818-jklpuzo
20110105000009.000|20110105005836.000|SEG|Type=Story
20110105000009.000|20110105000011.000|CC1|>> Announcer: ELLEN STARTS 2011 
20110105000011.000|20110105000012.000|CC1|WITH A POP.                     
20110105000012.000|20110105000015.000|CC1|>> Ellen: I FEEL LIKE I SHOULD  
20110105000015.000|20110105000015.000|CC1|ROLL YOU AROUND.                
20110105000015.000|20110105000018.000|CC1|>> GO AHEAD.                    
20110105000018.000|20110105000019.000|CC1|>> Announcer: SHE'S ALL-NEW WITH
20110105000019.000|20110105000019.000|CC1|JIMMY KIMMEL.                   
20110105000019.000|20110105000022.000|CC1|>> EVERY PART OF ME IS          
20110105000022.000|20110105000022.000|CC1|EXPLODING.                      
20110105000022.000|20110105000024.000|CC1|>> Announcer: PLUS A 9-YEAR-OLD 
20110105000024.000|20110105000025.000|CC1|BREAK DANCER.                   
20110105000025.000|20110105000026.000|CC1|>> Ellen: I'VE BEEN TRYING TO   
20110105000026.000|20110105000027.000|CC1|CLEAN THAT SECTION OF THE FLOOR 
20110105000027.000|20110105000028.000|CC1|FOR A WHILE.                    
20110105000028.000|20110105000029.000|CC1|>> Announcer: AND ELLEN HELPS A 
20110105000029.000|20110105000032.000|CC1|MOM OF FIVE WHO JUST LOST HER   
20110105000032.000|20110105000032.000|CC1|HUSBAND.                        
20110105000032.000|20110105000034.000|CC1|>> Ellen: WE WANT TO GIVE YOU, I
20110105000034.000|20110105000036.000|CC1|GUESS, ALL THE 12 DAYS OF       
20110105000036.000|20110105000036.000|CC1|GIVEAWAYS.                      
20110105000036.000|20110105000037.000|CC1|>> Announcer: AN ALL NEW "ELLEN"
20110105000037.000|20110105000040.000|CC1|STARTS NOW.                     
20110105000040.000|20110105000041.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110105000041.000|20110105000042.000|CC1|TODAY ?                         
20110105000042.000|20110105000046.000|CC1|? YEAH, YEAH ?                  
20110105000046.000|20110105000047.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110105000047.000|20110105000100.000|CC1|AWAY ?                          
20110105000100.000|20110105000100.000|CC1|>> Announcer: FROM THE WARNER   
20110105000100.000|20110105000104.000|CC1|BROS. STUDIOS, HERE SHE IS      
20110105000104.000|20110105000104.000|CC1|NOW --                          
20110105000104.000|20110105000107.000|CC1|ELLEN DEGENERES!                
