TOP|20110105170001|2011-01-05_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|954467ec-18f5-11e0-8159-001517add6f2
DUR|0:59:44.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105170002.000|20110105170002.000|XDS|%   RATING: (NOT RATED) (72)
20110105170004.000|20110105170004.000|XDS|%  NETWORK: Fox News Channel
20110105170003.000|20110105175945.000|SEG|Type=Story
20110105170003.000|20110105170004.000|CC1|TO INSTALL OHIO CONGSSMAN JOHN  
20110105170004.000|20110105170007.000|CC1|BOEHNEASHE 61stPEAKER OF        
20110105170007.000|20110105170008.000|CC1|THE HOUSE.                      
20110105170008.000|20110105170009.000|CC1|HELLO I'M JON SCOTT.            
20110105170009.000|20110105170011.000|CC1|JENNA: I'M JENN LEE.            
20110105170011.000|20110105170013.000|CC1|THE HOUSEELCOMING 94 NEW        
20110105170013.000|20110105170015.000|CC1|MEMBERS, 85 OFHEM REPUBLINS.    
20110105170015.000|20110105170016.000|CC1|ONCEOHN BOEHNER IS SWORN IN AS  
20110105170016.000|20110105170016.000|XDS|%     CALL: FNC 
20110105170016.000|20110105170018.000|CC1|SPEAKER HE'LL ADMISTER THE      
20110105170018.000|20110105170020.000|CC1|OATH OF OFFIC THAT ISOING TO    
20110105170020.000|20110105170022.000|CC1|BE TOVERYBODY AT ONE TIME.      
20110105170022.000|20110105170024.000|CC1|OVER IN THE SENATVICE           
20110105170024.000|20110105170025.000|CC1|PRESIDENT JOE BIDEN IS SWEARING 
20110105170025.000|20110105170027.000|CC1|IN 31ENATORS, 16 OF THEM ARE    
20110105170027.000|20110105170029.000|CC1|TAKING THEATH FOR THE VERY      
20110105170029.000|20110105170029.000|CC1|FIRST TIME.                     
20110105170029.000|20110105170031.000|CC1|A BIG PERCENTA OF THESE NEW     
20110105170031.000|20110105170033.000|CC1|LAWMAKERS HE IMPRESSIVE         
20110105170033.000|20110105170036.000|CC1|RESUMES BU LITTLE OR NO PRIOR   
20110105170036.000|20110105170037.000|CC1|POLITICAL EXPERICE AT ALL.      
20110105170037.000|20110105170038.000|CC1|ABT A QUARTER OFHEM.            
20110105170038.000|20110105170040.000|CC1|HOW DO THEY LEAR THE ROPESN     
20110105170040.000|20110105170042.000|CC1|CAPITOL LL AND WHAT TO EXPECT   
20110105170042.000|20110105170044.000|CC1|OV THE NT HOUR OR SO            
20110105170044.000|20110105170045.000|CC1|BRET BAIER IS HERE TO BREA IT   
20110105170045.000|20110105170047.000|CC1|ALL DOWN FORS JOINING US FROM   
20110105170047.000|20110105170047.000|CC1|CAPITOL HILL.                   
20110105170047.000|20110105170048.000|CC1|WE ARE SEEINGIVE PICTURES NOW,  
20110105170048.000|20110105170052.000|CC1|IT LOOKS LIKE A LOT OF FLKS     
20110105170052.000|20110105170053.000|CC1|MILLING AROUND.                 
20110105170053.000|20110105170055.000|CC1|WHERE  WE START ANDHERE DOES    
20110105170055.000|20110105170057.000|CC1|IT ALL BEGIN FOR SOM OF THEEW   
20110105170057.000|20110105170057.000|CC1|MEMBERS.                        
20110105170057.000|20110105170058.000|CC1|>> Rorter: LET'S START WITH     
20110105170058.000|20110105170059.000|CC1|THE PLAY-BY-PL FOR WHAT IS      
20110105170059.000|20110105170100.000|CC1|HAPPENING ON T HOUSE FLOOR.     
20110105170100.000|20110105170102.000|CC1|RIGHT AT THIS MOMENT THELERK    
20110105170102.000|20110105170104.000|CC1|OF THE HOUSE, LORRAINE MILLER   
20110105170104.000|20110105170111.000|CC1|HAS JUST GAVELED THE HOUSE INT  
20110105170111.000|20110105170111.000|CC1|DER.                            
20110105170111.000|20110105170113.000|CC1|THEY ARE GOI TO TAKE A TALLY    
20110105170113.000|20110105170115.000|CC1| ALL 43 MEMBERS TERE.           
20110105170115.000|20110105170117.000|CC1|SHE WILL SAY TAT THE STATES     
20110105170117.000|20110105170119.000|CC1|HAVE CEIFIED THE ELTIONS,       
20110105170119.000|20110105170122.000|CC1|THERE YEE LORRAINE MAILE        
20110105170122.000|20110105170123.000|CC1|GAVELING THE HOUSE INTO ORDER.  
20110105170123.000|20110105170126.000|CC1|TH WILL TKE A TALLY OF          
20110105170126.000|20110105170127.000|CC1|BASICAY A BED CHECK TO MAKE     
20110105170127.000|20110105170130.000|CC1|SU ALL 435 MEMBER ARE THERE,    
20110105170130.000|20110105170130.000|XDS|%    TITLE: News, Fair and Balanced
20110105170130.000|20110105170132.000|CC1|THEN THERE WILL BE A PROCEDURE  
20110105170132.000|20110105170134.000|CC1|IN WHICH THEY GO DOWN AND CHECK 
20110105170134.000|20110105170136.000|CC1|ALL OF THE PEOPLE THAT HAVE COME
20110105170136.000|20110105170138.000|CC1|TO THE HOUSE FLOOR.             
20110105170138.000|20110105170140.000|CC1|EVENTULY WE'LL GET TO A REALLY  
20110105170140.000|20110105170141.000|CC1|EBGS FOR THE NEXT SPEAKER.      
20110105170141.000|20110105170148.000|CC1|AL, ELECTION FOR THE SEAKER.    
20110105170148.000|20110105170152.000|CC1|IT NOT AUTOMATIC THAT JN        
20110105170152.000|20110105170154.000|CC1|BOEHNE GETS THE GAL.            
20110105170154.000|20110105170157.000|CC1|THERE WILL BE DEMOCRATS THAT    
20110105170157.000|20110105170158.000|CC1|VOTE FOR PELOSI.                
20110105170158.000|20110105170200.000|CC1|SOME REPUBLICS WILL VOTE F      
20110105170200.000|20110105170200.000|CC1|JOHN BOEHNER.                   
20110105170200.000|20110105170203.000|CC1|SOME DEMOCRATS WILL NOT VOTE FOR
20110105170203.000|20110105170204.000|CC1|PELOSI                          
20110105170204.000|20110105170206.000|CC1|ONE BY ONE THEY WILL SAY THE    
20110105170206.000|20110105170207.000|CC1|PERSON THEY SUPPORT FOR THE     
20110105170207.000|20110105170208.000|CC1|SPEAKER OF THEOUSE.             
20110105170208.000|20110105170210.000|CC1|IT WILL BE A PROCESS AND A L    
20110105170210.000|20110105170211.000|CC1|OF POMP AND CIUMSTANCE.         
20110105170211.000|20110105170213.000|CC1|ITS HARD TO EVERY ESTIMATE THE  
20110105170213.000|20110105170214.000|CC1|SIGNIFICANCE OF THIS CANGE OVER 
20110105170214.000|20110105170216.000|CC1|IN POWER IN TH HOUSE OF         
20110105170216.000|20110105170216.000|CC1|PRESENTATIVES.                  
20110105170216.000|20110105170218.000|CC1|JEA: WE'LL TALK AITTLE BIT      
20110105170218.000|20110105170219.000|CC1|MORE ABOUT THAT, JUST BECAUSE   
20110105170219.000|20110105170220.000|CC1|WE'RE SEEING SOME OF THE PROCESS
20110105170220.000|20110105170222.000|CC1|AND IT LOOKS LIKE THE FOLKS ARE 
20110105170222.000|20110105170223.000|CC1|STANDI UP AND TAKING A MOMENT   
20110105170223.000|20110105170226.000|CC1|FOR A PRAYER, WH DON' W GO      
20110105170226.000|20110105170228.000|CC1|AND LISTEN IN HERE FOR A SCOND  
20110105170228.000|20110105170232.000|CC1|D WE'LL BE BACK TORETT.         
20110105170232.000|20110105170233.000|CC1|>> LORD SEND FORTH YOUR SPIRIT  
20110105170233.000|20110105170235.000|CC1|AND REFEW THE FACE OF T EARTH.  
20110105170235.000|20110105170237.000|CC1|MAY THE SPIRIT OF THE LIVING GOD
20110105170237.000|20110105170239.000|CC1|DESCEND UP THISHAMBER, THAT     
20110105170239.000|20110105170241.000|CC1|FROM HERE MAY COME FORTH GO     
20110105170241.000|20110105170243.000|CC1|NEWS FORHE POOR,EALING FOR      
20110105170243.000|20110105170246.000|CC1|THE BROKEN HEARTED, AND RENEWED 
20110105170246.000|20110105170251.000|CC1|HOPEN TEATION.                  
20110105170251.000|20110105170254.000|CC1|LET THERE G FORTH A             
20110105170254.000|20110105170255.000|CC1|PROCMATION TO THE PPLE THAT     
20110105170255.000|20110105170257.000|CC1|CAPTIVITY HAS ENDED, AND THE    
20110105170257.000|20110105170300.000|CC1|ACTION OF TE POLITICS WL SET    
20110105170300.000|20110105170304.000|CC1|THIS NATIONREE.                 
20110105170304.000|20110105170307.000|CC1|BY SETTING SGLE MINDED          
20110105170307.000|20110105170308.000|CC1|SELFINTEREST ASE IN THE SEARCH  
20110105170308.000|20110105170313.000|CC1|FOR THE COON GOODAY A JUST      
20110105170313.000|20110105170315.000|CC1|SOCIETY FURISH WITH T GIFTS     
20110105170315.000|20110105170318.000|CC1|OF YR SPIRIT A BE RECOGNIZED    
20110105170318.000|20110105170324.000|CC1|BY OTHERS F I EQUALUSTICE,      
