TOP|20110105150001|2011-01-05_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d20656b0-18e4-11e0-bc21-001517add720
DUR|0:59:44.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-05 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105150003.000|20110105150017.000|SEG|Type=Story
20110105150003.000|20110105150004.000|CC1|SO CREATIVE.                    
20110105150004.000|20110105150004.000|CC1|>> CHANNEL 4.                   
20110105150004.000|20110105150005.000|CC1|>> LITTLE NUMBER 4.             
20110105150005.000|20110105150007.000|CC1|I'LL HAVE TO PETITION TO HAVE MY
20110105150007.000|20110105150012.000|CC1|NUMBER IN COMPETITIONS BE NUMBER
20110105150012.000|20110105150012.000|CC1|4.                              
20110105150012.000|20110105150017.000|CC1|>> HAPPY BIRTHDAY.              
20110105150017.000|20110105150018.000|SEG|Type=Story
20110105150017.000|20110105150018.000|CC1|>>> GOOD MORNING.               
20110105150018.000|20110105150038.000|SEG|Type=Story
20110105150018.000|20110105150018.000|CC1|>>> GOOD MORNING.               
20110105150018.000|20110105150020.000|CC1|A NEW DAY IN WASHINGTON.        
20110105150020.000|20110105150022.000|CC1|A LIVE LOOK AT THE NATION'S     
20110105150022.000|20110105150026.000|CC1|CAPITOL WHERE EVERYTHING IS     
20110105150026.000|20110105150027.000|CC1|ABOUT TO CHANGE.                
20110105150027.000|20110105150029.000|CC1|HOW WILL THINGS BE DIFFERENT?   
20110105150029.000|20110105150032.000|CC1|WHAT WILL GET DONE AND WILL     
20110105150032.000|20110105150034.000|CC1|REPUBLICAND DEMOCRATS BE        
20110105150034.000|20110105150036.000|CC1|ABLE TO WORK TOGETHER?          
20110105150036.000|20110105150037.000|CC1|WE'LL ASK TWO PROMINENT MEMBERS 
20110105150037.000|20110105150038.000|CC1|OF THE GOP.                     
20110105150038.000|20110105150048.000|SEG|Type=Story
20110105150038.000|20110105150039.000|CC1|>>> BREAKING NEWS OUT OF LONDON.
20110105150039.000|20110105150041.000|CC1|KNEW DETAILS JUST RELEASED ABOUT
20110105150041.000|20110105150042.000|CC1|WILLIAM AND KATE'S WEDDING.     
20110105150042.000|20110105150044.000|CC1|THE TIME, THE ROUTE, THE        
20110105150044.000|20110105150044.000|CC1|RECEPTION.                      
20110105150044.000|20110105150046.000|CC1|WE'LL HAVE THE LATEST FROM      
20110105150046.000|20110105150048.000|CC1|BUCKINGHAM PALACE.              
20110105150048.000|20110105150124.000|SEG|Type=Story
20110105150048.000|20110105150050.000|CC1|>>> AND GOLDEN VOICE, THE       
20110105150050.000|20110105150053.000|CC1|HOMELESS PAN HANDLER CLAIMS TO  
20110105150053.000|20110105150055.000|CC1|HAVE AN INCREDIBLE TALENT AND   
20110105150055.000|20110105150056.000|CC1|HE'S NOT LYING.                 
