TOP|20110105060001|2011-01-05_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|62578550-1899-11e0-9497-001517add720
DUR|0:59:43.74
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105060003.000|20110105060003.000|XDS|%   RATING: (NOT RATED) (72)
20110105060003.000|20110105060003.000|XDS|%  NETWORK: CW  
20110105060003.000|20110105060003.000|XDS|%     CALL: KTLA
20110105060006.000|20110105065944.000|SEG|Type=Story
20110105060006.000|20110105060008.000|CC1|>> ACTRESS LINDSAY WELL AND     
20110105060008.000|20110105060014.000|CC1|RETURNS A THE LIMELIGHT         
20110105060014.000|20110105060016.000|CC1|>> OFFICERS CLAIM THAT LOW      
20110105060016.000|20110105060024.000|CC1|HAMBLEN REHAB VIOLATED PAROLE.  
20110105060024.000|20110105060034.000|CC1|>> WELL: WE'RE AT THE HOME THAT 
20110105060034.000|20110105060037.000|CC1|>> TO BE SPOKEN TO HER SINCE    
20110105060037.000|20110105060039.000|CC1|SHE'S BEEN OUT                  
20110105060039.000|20110105060040.000|CC1|>> AT SOME INTO RONSON REMAINED 
20110105060040.000|20110105060042.000|CC1|TIGHT-LIPPED WHEN SHE IS TURNED 
20110105060042.000|20110105060046.000|CC1|TO HER HOME. SHE CLAIMED THAT   
20110105060046.000|20110105060051.000|CC1|HER EX WHO HAS RECENTLY BEEN    
20110105060051.000|20110105060052.000|CC1|RELEASED FROM REHAB MAY BE HER  
20110105060052.000|20110105060107.000|CC1|NEXT-DOOR NEIGHBOR. THEY ONLY   
20110105060107.000|20110105060109.000|CC1|ANSWERED WALNUT TO THE MILLION- 
20110105060109.000|20110105060113.000|CC1|DOLLAR MANSION TO A DELIVERY MAN
20110105060113.000|20110105060118.000|CC1|APPEARED.                       
20110105060118.000|20110105060120.000|CC1|>> MEAN TIME SHE WAS SPOTTED    
20110105060120.000|20110105060121.000|CC1|EARLIER TODAY AT THE FOUR       
20110105060121.000|20110105060125.000|CC1|SEASONS HALDANE HER FREAKY      
20110105060125.000|20110105060132.000|CC1|FRIDAY CO-STAR AND JAMEY CURTIS 
20110105060132.000|20110105060134.000|CC1|LODA WAS REPORTEDLY RELEASED    
20110105060134.000|20110105060136.000|CC1|FROM THE BETTY FORD REHAB       
20110105060136.000|20110105060139.000|CC1|CENTER AFTER SERVING A 90 THE   
20110105060139.000|20110105060141.000|CC1|COURT ORDERED SENTENCED SHEIK   
20110105060141.000|20110105060142.000|CC1|TWEETED ON THE LEADER THAT THIS 
20110105060142.000|20110105060145.000|CC1|IS THE FIRST DAY OF THE REST OF 
20110105060145.000|20110105060152.000|CC1|HER LIFE.                       
20110105060152.000|20110105060154.000|CC1|>> THIS SET IN A STATEMENT THAT 
20110105060154.000|20110105060156.000|CC1|THEY THINK SHE MAY HAVE VIOLATED
20110105060156.000|20110105060157.000|CC1|PROBATION BECAUSE OF THE FACT   
20110105060157.000|20110105060159.000|CC1|THAT SHE GOT INTO ALLEGEDLY WITH
20110105060159.000|20110105060200.000|CC1|THE WOMAN WHO WORKED AT THE     
20110105060200.000|20110105060202.000|CC1|REHAB CENTER                    
20110105060202.000|20110105060205.000|CC1|>> RIVERSIDE COUNTY DETECTIVES  
20110105060205.000|20110105060207.000|CC1|PLANTED TURN OVER THE BATTERY   
20110105060207.000|20110105060209.000|CC1|CASE TO THE RIVERSIDE DNA SO    
20110105060209.000|20110105060213.000|CC1|THAT HIS OFFICE CAN DECIDE NOT  
20110105060213.000|20110105060214.000|CC1|WHETHER TO GO ON WITH THE       
20110105060214.000|20110105060215.000|CC1|CHARGES                         
20110105060215.000|20110105060219.000|CC1|>> ALSO DENIED MICHAEL JACKSON'S
20110105060219.000|20110105060221.000|CC1|FAMILY COURTS SET FOR HEARING TO
20110105060221.000|20110105060222.000|CC1|DETERMINE WHETHER HIS ACCUSED   
20110105060222.000|20110105060226.000|CC1|KILLER SHOULD FACE CHARGES.     
20110105060226.000|20110105060227.000|CC1|MICHAEL JACKSON'S PERSONAL      
20110105060227.000|20110105060229.000|CC1|DOCTOR DISCOVERED THE START     
20110105060229.000|20110105060233.000|CC1|DYING IN BED ACCORDING TO HIS   
20110105060233.000|20110105060240.000|CC1|PERSONAL ASSISTANT              
20110105060240.000|20110105060242.000|CC1|>> THE KONRAD MURRAY GIVE       
20110105060242.000|20110105060245.000|CC1|MICHAEL JACKSON AND A DANGEROUS 
20110105060245.000|20110105060249.000|CC1|DRUGS? WE HEARD A STORY ABOUT   
20110105060249.000|20110105060250.000|CC1|MICHAEL JACKSON'S DAUGHTER PARIS
20110105060250.000|20110105060252.000|CC1|LINE ON THE FLOOR OUTSIDE OF HIS
20110105060252.000|20110105060254.000|CC1|BEDROOM CRYING WHILE EFFORTS TO 
