TOP|20110105070001|2011-01-05_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|458dc614-189e-11e0-907e-001517add6fa
DUR|0:34:44.54
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105070003.000|20110105073445.000|SEG|Type=Story
20110105070003.000|20110105070005.000|CC1|TO FISH AND CAME FACE TO FACE   
20110105070005.000|20110105070006.000|CC1|WITH A GREAT WHITE INSTEAD.     
20110105070006.000|20110105070007.000|CC1|"EYEWITNESS NEWS" BEGINS IN 60  
20110105070007.000|20110105070109.000|CC1|SECONDS.                        
20110105070109.000|20110105070112.000|CC1|MARC: WHO WAS THIS WOMAN AND    
20110105070112.000|20110105070115.000|CC1|WHY WAS SHE FOUND MURDERED 40   
20110105070115.000|20110105070117.000|CC1|YEARS AGO IN HUNTINGTON BEACH.  
20110105070117.000|20110105070118.000|CC1|PHOTOS RELEASED FOR THE FIRST   
20110105070118.000|20110105070120.000|CC1|TIME MAY HELP TO SOLVE THE      
20110105070120.000|20110105070123.000|CC1|MYSTERY AT LEAST.               
20110105070123.000|20110105070124.000|CC1|GOOD EVENING.                   
20110105070124.000|20110105070125.000|CC1|I'M MARC BROWN.                 
20110105070125.000|20110105070129.000|CC1|MICHELLE: I'M MICHELLE TUZEE.   
20110105070129.000|20110105070131.000|CC1|ROBERT HOLGUIN IS ON THE SCENE  
20110105070131.000|20110105070133.000|CC1|WITH A NEW EFFORT TO SOLVE A    
20110105070133.000|20110105070134.000|CC1|CASE.                           
20110105070134.000|20110105070141.000|CC1|>> Reporter: NEW DEVELOPMENTS   
20110105070141.000|20110105070144.000|CC1|IN THE CASE THAT HAPPENED 40    
20110105070144.000|20110105070144.000|CC1|YEARS AGO.                      
20110105070144.000|20110105070146.000|CC1|AT ISSUE, PHOTOS FOUND IN THIS  
20110105070146.000|20110105070148.000|CC1|PURSE, ABOUT HALF A MILE AWAY   
20110105070148.000|20110105070149.000|CC1|FROM WHERE THE BODIS WITH FOUND.
20110105070149.000|20110105070151.000|CC1|POLICE ARE HOPING IT COULD HELP 
20110105070151.000|20110105070154.000|CC1|THEM TO SOLVE A MURDER MYSTERY. 
20110105070154.000|20110105070201.000|CC1|SHE WAS MID TO EARLY 20s, WHITE 
20110105070201.000|20110105070203.000|CC1|OR HISPANIC, 5'3", 140 POUND.   
20110105070203.000|20110105070207.000|CC1|SHE WAS RAPE AND MURDERED, BODY 
20110105070207.000|20110105070209.000|CC1|DUMPED AT WHAT WAS THEN AN      
20110105070209.000|20110105070210.000|CC1|EMPTY FIELD.                    
20110105070210.000|20110105070211.000|CC1|>> SHE HAD BEEN THERE A WHILE.  
20110105070211.000|20110105070213.000|CC1|NOT SURE HOW LONG.              
20110105070213.000|20110105070218.000|CC1|PROBABLY LESS THAN 24 HOURS.    
20110105070218.000|20110105070220.000|CC1|>> Reporter: RUSSELL RINEHART   
20110105070220.000|20110105070222.000|CC1|IS KNOWN ABOUT JANE DOE.        
20110105070222.000|20110105070229.000|CC1|>> SHE HAD BEEN SEXUAL          
20110105070229.000|20110105070231.000|CC1|ASSAULTED AND HER THROAT HAD    
20110105070231.000|20110105070233.000|CC1|BEEN CUT AND SHE DIED ON THE    
20110105070233.000|20110105070234.000|CC1|SCENE.                          
20110105070234.000|20110105070237.000|CC1|>> Reporter: INSIDE A PURSE,    
20110105070237.000|20110105070238.000|CC1|SEVERAL SNAPSHOTS, INCLUDING    
20110105070238.000|20110105070239.000|CC1|GRADUATION PHOTOS AND BABY      
20110105070239.000|20110105070240.000|CC1|PICTURES.                       
20110105070240.000|20110105070242.000|CC1|POLICE THINK IT'S POSSIBLE THE  
20110105070242.000|20110105070244.000|CC1|PURSE BELONGS TO THE MURDER     
20110105070244.000|20110105070244.000|CC1|VICTIM.                         
20110105070244.000|20110105070248.000|CC1|A LOT HAS CHANGED SINCE 1968.   
20110105070248.000|20110105070251.000|CC1|THE FARMLANDS ARE GONE, BUT     
20110105070251.000|20110105070254.000|CC1|IMAGES REMAIN INTACT.           
20110105070254.000|20110105070255.000|CC1|>> SOMEBODY IDENTIFIES SAYING,  
20110105070255.000|20110105070259.000|CC1|THAT'S MY PICTURE OR A RELATIVE 
20110105070259.000|20110105070302.000|CC1|OF MINE AND THERE'S NO MOTIVE   
20110105070302.000|20110105070303.000|CC1|RELATED TO THE PURSE, IT TAKES  
20110105070303.000|20110105070306.000|CC1|THAT PIECE OF THE PUZZLE AWAY.  
20110105070306.000|20110105070307.000|CC1|>> Reporter: THE PHOTOS FROM    
20110105070307.000|20110105070313.000|CC1|THE PURSE HAVE BEEN POSTED ON   
20110105070313.000|20110105070315.000|CC1|THE FACEBOOK AND TWITTER PAGES. 
20110105070315.000|20110105070317.000|CC1|THE DIRT LOT WHERE IT WAS       
20110105070317.000|20110105070319.000|CC1|DISCOVERED HAS GROWN INTO A     
20110105070319.000|20110105070322.000|CC1|CROWDED NEIGHBORHOOD WHERE      
20110105070322.000|20110105070323.000|CC1|RESIDENT WERE STUNNED TO LEARN  
20110105070323.000|20110105070325.000|CC1|OF THE COLD CASE.               
20110105070325.000|20110105070328.000|CC1|>> IT CAN BE SUCH A GREAT PLACE.
20110105070328.000|20110105070329.000|CC1|CRAZY THAT SOMETHING LIKE THAT  
20110105070329.000|20110105070331.000|CC1|WOULD HAPPEN AROUND HERE.       
20110105070331.000|20110105070333.000|CC1|>> Reporter: AGAIN, POLICE ARE  
20110105070333.000|20110105070337.000|CC1|NOT SURE IF THAT PURSE IS       
20110105070337.000|20110105070340.000|CC1|RELATED TO THIS UNSOLVED MURDER.
20110105070340.000|20110105070341.000|CC1|THEY'RE HOPING THAT BY          
20110105070341.000|20110105070343.000|CC1|RELEASING THE PHOTOS, IT WILL   
20110105070343.000|20110105070344.000|CC1|GENERATE NEW LEADS.             
20110105070344.000|20110105070349.000|CC1|IF YOU WANT TO LOOK AT THE      
20110105070349.000|20110105070352.000|CC1|PHOTOS, LOG ON TO abc7.com.     
20110105070352.000|20110105070356.000|CC1|ROBERT HOLGUIN, ABC 7 NEWS.     
20110105070356.000|20110105070357.000|CC1|MARC: THANK YOU.                
20110105070357.000|20110105070359.000|CC1|A SINKHOLE OPENED UP FORCING    
20110105070359.000|20110105070400.000|CC1|AUTHORITIES TO EVACUATE AN      
20110105070400.000|20110105070401.000|CC1|APARTMENT BUILDING.             
20110105070401.000|20110105070413.000|CC1|IT COULD BE THE RESULT OF OUR   
20110105070413.000|20110105070414.000|CC1|RECENT RAINSTORM.               
