TOP|20110105063001|2011-01-05_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|14b4acdc-189a-11e0-8b4d-001517add60e
DUR|0:34:44.68
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-04 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:36:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105063006.000|20110105070445.000|SEG|Type=Story
20110105063006.000|20110105063034.000|SEG_01|Type=Commercial
20110105063006.000|20110105063007.000|CC1|           ( purring )          
20110105063007.000|20110105063007.000|CC1|          I, meanwhile,         
20110105063007.000|20110105063009.000|CC1|       returned to my post      
20110105063009.000|20110105063009.000|CC1|ever vigilant, lest Earth again 
20110105063009.000|20110105063014.000|CC1|    come under brain attack...  
20110105063014.000|20110105063014.000|CC1|     and when that day comes,   
20110105063014.000|20110105063017.000|CC1|           God help us.         
20110105063017.000|20110105063019.000|CC1|         God help us all.       
20110105063019.000|20110105063019.000|CC1|                Time for a      
20110105063019.000|20110105063021.000|CC1|                diapee change.  
20110105063021.000|20110105063021.000|CC1|            NIBBLER:            
20110105063021.000|20110105063024.000|CC1|        End transmission.       
20110105063024.000|20110105063024.000|CC1|          Captioned by          
20110105063024.000|20110105063024.000|CC1|    Media Access Group at WGBH  
20110105063024.000|20110105063034.000|CC1|         access.wgbh.org        
20110105063034.000|20110105063037.000|SEG_01|Type=Story start
20110105063034.000|20110105063037.000|CC1|>> JANUARY 4, 2011, FROM COMEDY 
20110105063037.000|20110105063037.000|CC1|CENTRAL'S WORLD NEWS            
20110105063037.000|20110105063039.000|CC1|HEADQUARTERS IN NEW YORK, THIS  
20110105063039.000|20110105063040.000|CC1|IS "THE DAILY SHOW" WITH JON    
20110105063040.000|20110105063041.000|CC1|STEWART.                        
20110105063041.000|20110105063041.000|CC1|["DAILY SHOW" THEME SONG        
20110105063041.000|20110105063042.000|CC1|PLAYING]                        
20110105063042.000|20110105063055.000|SEG_01|Type=Commercial
20110105063042.000|20110105063047.000|CC1|[CHEERS AND APPLAUSE]           
20110105063047.000|20110105063048.000|CC1| Captioning sponsored by        
20110105063048.000|20110105063055.000|CC1| COMEDY CENTRAL                 
20110105063055.000|20110105063056.000|SEG_01|Type=Story start
20110105063055.000|20110105063056.000|CC1|>> Jon: LADIES AND GENTLEMEN,   
20110105063056.000|20110105063057.000|CC1|WELCOME TO "THE DAILY SHOW".    
20110105063057.000|20110105063058.000|CC1|MY NAME IS JON STEWART.         
20110105063058.000|20110105063100.000|CC1|WHAT A PROGRAM WE HAVE FOR YOU  
20110105063100.000|20110105063100.000|CC1|TONIGHT.                        
20110105063100.000|20110105063102.000|CC1|WORTHY OF STANDING IN LINE IN   
20110105063102.000|20110105063104.000|CC1|SUBZERO TEMPERATURES.           
20110105063104.000|20110105063106.000|CC1|TICKETS ARE FREE.               
20110105063106.000|20110105063107.000|CC1|[LAUGHTER]                      
20110105063107.000|20110105063109.000|CC1|KIRSTEN GILLIBRAND WILL BE HERE,
20110105063109.000|20110105063111.000|CC1|JUNIOR SENATOR FROM NEW YORK IS 
20110105063111.000|20110105063111.000|CC1|HERE.                           
20110105063111.000|20110105063114.000|CC1|I CAN'T WAIT TO ASK HER ALL     
20110105063114.000|20110105063117.000|CC1|ABOUT WHAT CHUCK SCHUMER IS     
20110105063117.000|20110105063118.000|CC1|REALLY LIKE.                    
20110105063118.000|20110105063119.000|CC1|DREAMY.                         
20110105063119.000|20110105063120.000|CC1|[LAUGHTER]                      
20110105063120.000|20110105063121.000|CC1|OBVIOUSLY RIGHT BEFORE WE WENT  
20110105063121.000|20110105063123.000|CC1|ON BREAK REPUBLICAN NATIONAL    
20110105063123.000|20110105063125.000|CC1|COMMITTEE CHAIRMAN MICHAEL      
20110105063125.000|20110105063127.000|CC1|STEELE SHOCKED THE WORLD BY     
20110105063127.000|20110105063128.000|CC1|ANNOUNCING WOE SEEK REELECTION  
20110105063128.000|20110105063130.000|CC1|FOR THE POST DESPITE THE FACT   
20110105063130.000|20110105063133.000|CC1|THAT EVERYBODY HATES HIM.       
20110105063133.000|20110105063133.000|CC1|[LAUGHTER]                      
20110105063133.000|20110105063135.000|CC1|THAT IS NOT ME BEING MEAN IT'S A
20110105063135.000|20110105063137.000|CC1|FACT REPORTED ON THE NEWS.      
20110105063137.000|20110105063138.000|CC1|>> I DON'T THINK THE LAST THING 
20110105063138.000|20110105063140.000|CC1|YOU COULD SAY ABOUT ME IS I'M   
20110105063140.000|20110105063142.000|CC1|PART OF ESTABLISHMENT HERE.     
20110105063142.000|20110105063143.000|CC1|>> THAT'S TRUE.                 
20110105063143.000|20110105063144.000|CC1|EVERYBODY HATES YOU.            
20110105063144.000|20110105063146.000|CC1|>> Jon: BOOM!                   
20110105063146.000|20110105063148.000|CC1|THAT IS ON THE NEWS.            
20110105063148.000|20110105063150.000|CC1|FRIENDLY FIRE.                  
20110105063150.000|20110105063153.000|CC1|STAND DOWN CAVUTO.              
20110105063153.000|20110105063155.000|CC1|IF HE WAS A DEMOCRAT THEY WOULD 
20110105063155.000|20110105063157.000|CC1|PUT A QUESTION MARK AT THE END  
20110105063157.000|20110105063158.000|CC1|OF IT.                          
20110105063158.000|20110105063200.000|CC1|EVERYBODY HATES YOU?            
20110105063200.000|20110105063202.000|CC1|THEY HELD THE RNC CHAIRMAN'S    
20110105063202.000|20110105063204.000|CC1|DEBATE AT WASHINGTON'S NATIONAL 
20110105063204.000|20110105063205.000|CC1|PRESS CLUB.                     
20110105063205.000|20110105063208.000|CC1|HE WAS UP AGAINST FORMER        
20110105063208.000|20110105063210.000|CC1|MICHIGAN STATE CHAIR AND FORMER 
20110105063210.000|20110105063213.000|CC1|PRESIDENT OF HAIR CLUB FOR MEN  
20110105063213.000|20110105063217.000|CC1|AND ANGRY LIBRARIAN MARIA ZENO  
20110105063217.000|20110105063224.000|CC1|AND THE REPUBLICAN CHAIR REINSTD
20110105063224.000|20110105063225.000|CC1|PREBUS.                         
20110105063225.000|20110105063230.000|CC1|WHO COULD FORGET HIS CATCHY     
20110105063230.000|20110105063231.000|CC1|CAMPAIGN POSTERS?               
20110105063231.000|20110105063235.000|CC1|YOU CAN'T SPELL PRINCE --       
20110105063235.000|20110105063235.000|CC1|[LAUGHTER]                      
20110105063235.000|20110105063238.000|CC1|FROM MISSOURI FORMER G.O.P.     
20110105063238.000|20110105063242.000|CC1|STATE CHAIRWOMAN ANN WAGONER    
20110105063242.000|20110105063245.000|CC1|DIDN'T GET THE MEMO ABOUT HOW A 
20110105063245.000|20110105063247.000|CC1|REPUBLICAN WOMAN IS SUPPOSE TO  
20110105063247.000|20110105063248.000|CC1|LOOK.                           
20110105063248.000|20110105063250.000|CC1|THAT TRAIN LEFT THE STATION IN  
20110105063250.000|20110105063251.000|CC1|2008.                           
20110105063251.000|20110105063252.000|CC1|THESE ARE PALIN DAYS.           
20110105063252.000|20110105063256.000|CC1|SLAP ON SOME BANGS, HIT UP LENS 
20110105063256.000|20110105063300.000|CC1|CRAFTERS, GIVE ME SOME ZIPPLES. 
20110105063300.000|20110105063301.000|CC1|BOOM!                           
20110105063301.000|20110105063305.000|CC1|FLAG PIN ME, BESATURDAYSEL IT.  
20110105063305.000|20110105063307.000|CC1|YOU JUST GOT GRIZZLED.          
20110105063307.000|20110105063310.000|CC1|[CHEERS AND APPLAUSE]           
20110105063310.000|20110105063311.000|CC1|[LAUGHTER]                      
20110105063311.000|20110105063312.000|CC1|THE KEY POSITION IN THE         
20110105063312.000|20110105063313.000|CC1|REPUBLICAN PARTY.               
20110105063313.000|20110105063314.000|CC1|RNC CHAIR.                      
20110105063314.000|20110105063315.000|CC1|THE QUESTIONS WOULD HAVE AN     
20110105063315.000|20110105063316.000|CC1|APPROPRIATE LEVEL OF DIFFICULTY.
20110105063316.000|20110105063318.000|CC1|>> ASIDE FROM PRESIDENT REAGAN  
20110105063318.000|20110105063320.000|CC1|WHO WAS YOUR POLITICAL HERO.    
20110105063320.000|20110105063323.000|CC1|>> Jon: ASIDE FROM REAGAN?      
20110105063323.000|20110105063323.000|CC1|I --                            
20110105063323.000|20110105063327.000|CC1|[LAUGHTER]                      
20110105063327.000|20110105063328.000|CC1|NANCY REAGAN?                   
20110105063328.000|20110105063332.000|CC1|[LAUGHTER]                      
20110105063332.000|20110105063335.000|CC1|BRIAN REGAN, A VEGAN.           
20110105063335.000|20110105063336.000|CC1|(bleep) JESUS.                  
20110105063336.000|20110105063338.000|CC1|IT'S JESUS.z&?(                 
20110105063338.000|20110105063338.000|CC1|[LAUGHTER]                      
20110105063338.000|20110105063340.000|CC1|I CAN'T BELIEVE THEY PULLED THE 
20110105063340.000|20110105063342.000|CC1|REAGAN CARPET OUT FROM THESE    
20110105063342.000|20110105063342.000|CC1|GUYS.                           
20110105063342.000|20110105063344.000|CC1|HOW WILL THEY RECOVER?          
20110105063344.000|20110105063349.000|CC1|>> WE GOOD TO YOU, FAVORITE     
20110105063349.000|20110105063349.000|CC1|BOOK?                           
20110105063349.000|20110105063352.000|CC1|>> "REAGAN DIARIES."            
20110105063352.000|20110105063354.000|CC1|>> Jon: BOOM!                   
20110105063354.000|20110105063355.000|CC1|BOOM!                           
20110105063355.000|20110105063357.000|CC1|[LAUGHTER]                      
20110105063357.000|20110105063400.000|CC1|CLASSIC PREEBUS.                
20110105063400.000|20110105063404.000|CC1|YOU CAN'T SPELL NICER SUBWRITE  
20110105063404.000|20110105063405.000|CC1|WITHOUT HIM.                    
20110105063405.000|20110105063407.000|CC1|[LAUGHTER]                      
20110105063407.000|20110105063410.000|CC1|SO PREEBUS.                     
20110105063410.000|20110105063412.000|CC1|[LAUGHTER]?ç                    
20110105063412.000|20110105063423.000|CC1|BY THE WAY I DRIVE A PRIUS.     
20110105063423.000|20110105063426.000|CC1|SO HE SCORES ON THE BOOK        
20110105063426.000|20110105063427.000|CC1|QUESTION.                       
20110105063427.000|20110105063428.000|CC1|HOW DO THE OTHERS SCORE?        
20110105063428.000|20110105063431.000|CC1|>> PROBABLY MY KITCHEN TABLE.   
20110105063431.000|20110105063435.000|CC1|>> Jon: FAVORITE BOOK.          
20110105063435.000|20110105063436.000|CC1|>> OH, I THOUGHT THEY SAID      
20110105063436.000|20110105063449.000|CC1|FAVORITE BAR.                   
20110105063449.000|20110105063451.000|CC1|>> Jon: I'M NOT SURE DITCHEN    
20110105063451.000|20110105063454.000|CC1|TABLE WOULD BE THE RIGHT ANSWER 
20110105063454.000|20110105063455.000|CC1|FOR EITHER QUESTION.            
