TOP|20110105190001|2011-01-05_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|5925a788-1906-11e0-8805-001517add720
DUR|0:59:44.44
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-05 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105190004.000|20110105193207.000|SEG|Type=Story
20110105190004.000|20110105190006.000|CC1|WILL JUDGE WHAT COMES BEFORE    
20110105190006.000|20110105190008.000|CC1|CONGRESS FROM EITHER SIDE OF THE
20110105190008.000|20110105190010.000|CC1|ISLE AS TO WHETHER IT CREATES   
20110105190010.000|20110105190012.000|CC1|JOBS, STRENGTHENS THE MIDDLE    
20110105190012.000|20110105190015.000|CC1|CLASS, AND REDUCES THE DEFICIT. 
20110105190015.000|20110105190016.000|CC1|NOT BURDENING FUTURE            
20110105190016.000|20110105190020.000|CC1|GENERATIONS.                    
20110105190020.000|20110105190023.000|CC1|WHEN THE NEW SPEAKER OF THE     
20110105190023.000|20110105190025.000|CC1|HOUSE AND THE NEW REPUBLICAN    
20110105190025.000|20110105190026.000|CC1|MAJORITY, AND CONGRATULATIONS   
20110105190026.000|20110105190028.000|CC1|AGAIN, COME FORWARD WITH        
20110105190028.000|20110105190030.000|CC1|SOLUTIONS THAT WILLDRIES THESE  
20110105190030.000|20110105190032.000|CC1|AMERICAN CHALLENGES, YOU WILL   
20110105190032.000|20110105190036.000|CC1|FIND US A WILLING PARTNER.      
20110105190036.000|20110105190040.000|CC1|[ APPLAUSE ]                    
20110105190040.000|20110105190042.000|CC1|AS WE CONGRATULATE SPEAKER      
20110105190042.000|20110105190044.000|CC1|BOEHNER AND OUR REPUBLICAN      
20110105190044.000|20110105190046.000|CC1|COLLEAGUES, AS WE WISH THEM     
20110105190046.000|20110105190048.000|CC1|SUCCESS, WE MUST STAND READY TO 
20110105190048.000|20110105190050.000|CC1|FIND COMMON GROUND, TO SOLVE    
20110105190050.000|20110105190051.000|CC1|PROBLEMS AND TO BUILD A MORE    
20110105190051.000|20110105190054.000|CC1|SECURE FUTURE.                  
20110105190054.000|20110105190056.000|CC1|FOR ALL AMERICANS.              
20110105190056.000|20110105190058.000|CC1|AND AS WE TAKE THE OATH OF      
20110105190058.000|20110105190059.000|CC1|OFFICE TODAY TO SUPPORT AND     
20110105190059.000|20110105190102.000|CC1|DEFEND THE CONSTITUTION, WE MUST
20110105190102.000|20110105190106.000|CC1|BE EVER MINDFUL THAT IT MAKES US
20110105190106.000|20110105190107.000|CC1|TRUSTEES FOR THE AMERICAN       
20110105190107.000|20110105190109.000|CC1|PEOPLE, WITH AN OBLIGATION TO DO
20110105190109.000|20110105190112.000|CC1|WHAT IS RIGHT FOR THEM AND      
20110105190112.000|20110105190113.000|CC1|CUSTODIANS OF THE AMERICAN      
20110105190113.000|20110105190115.000|CC1|HERITAGE, OUR GREAT VALUES.     
20110105190115.000|20110105190117.000|CC1|THANK YOU, MY COLLEAGUES, FOR   
20110105190117.000|20110105190119.000|CC1|THE HONOR OF SERVING IN THAT    
20110105190119.000|20110105190122.000|CC1|TRADITION AS THE SPEAKER OF THE 
20110105190122.000|20110105190123.000|CC1|HOUSE OF REPRESENTATIVES.       
20110105190123.000|20110105190124.000|CC1|I THANK YOU, MY COLLEAGUES.     
20110105190124.000|20110105190129.000|CC1|[ APPLAUSE ]                    
20110105190129.000|20110105190130.000|CC1|AGAIN, I WANT TO CONGRATULATE   
20110105190130.000|20110105190132.000|CC1|ALL OF THE NEW MEMBERS OF       
20110105190132.000|20110105190133.000|CC1|CONGRESS, ALL OF YOU WHO HAVE   
20110105190133.000|20110105190136.000|CC1|BEEN REELECTED, BUT ESPECIALLY  
