TOP|20110105190002|2011-01-05_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|285424ee-1902-11e0-b03b-001517add6fa
DUR|0:29:44.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105190003.000|20110105190003.000|XDS|%     CALL:   
20110105190003.000|20110105190003.000|XDS|%  NETWORK: CBS
20110105190003.000|20110105190003.000|XDS|%    TITLE: ES65NF20
20110105190022.000|20110105192946.000|SEG|Type=Story
20110105190022.000|20110105190023.000|CC1|GOOD MORNING EVERYONE I'M       
20110105190023.000|20110105190024.000|CC1|SIBILA VARGAS.                  
20110105190024.000|20110105190025.000|CC1|KENT: I'M KENT SHOCKNEK         
20110105190025.000|20110105190027.000|CC1|WELCOME TO "CBS 2 NEWS" AT      
20110105190027.000|20110105190028.000|CC1|11:00 AM.                       
20110105190028.000|20110105190029.000|CC1|A HIGH STAKES HEARING TO        
20110105190029.000|20110105190030.000|CC1|DETERMINE IF MICHAEL            
20110105190030.000|20110105190031.000|CC1|JACKSON'S, PRIVATE DOCTOR       
20110105190031.000|20110105190032.000|CC1|CONRAD MURRAY WILL STAND        
20110105190032.000|20110105190033.000|CC1|TRIAL FOR THE POP STAR'S        
20110105190033.000|20110105190034.000|CC1|DEATH.                          
20110105190034.000|20110105190036.000|CC1|CBS2'S KIRK HAWKINS IS LIVE     
20110105190036.000|20110105190038.000|CC1|FROM OUTSIDE THE COURTHOUSE     
20110105190038.000|20110105190040.000|CC1|IN DOWNTOWN L.A. WHERE A KEY    
20110105190040.000|20110105190041.000|CC1|WITNESS IS ABOUT TO TESTIFY.    
20110105190041.000|20110105190041.000|CC1|KIRK?                           
20110105190041.000|20110105190043.000|CC1|>> Reporter: SIBILA,            
20110105190043.000|20110105190045.000|CC1|JACKSON'S BODYGUARD WRAPPED     
20110105190045.000|20110105190046.000|CC1|UP DRAMATIC AND EMOTIONAL       
20110105190046.000|20110105190047.000|CC1|TESTIMONY.                      
20110105190047.000|20110105190049.000|CC1|IT MAY BE THE MOST POWERFUL     
20110105190049.000|20110105190050.000|CC1|ASPECT OF THE PRETRIAL          
20110105190050.000|20110105190052.000|CC1|HEARING SO FAR TODAY.           
20110105190052.000|20110105190055.000|CC1|IT IS PART OF THE ASPECT OF     
20110105190055.000|20110105190057.000|CC1|THE TESTIMONY THAT              
20110105190057.000|20110105190059.000|CC1|DR. MURRAY GRABBED VIALS AND    
20110105190059.000|20110105190100.000|CC1|MEDICAL EQUIPMENT AND TOSSED    
20110105190100.000|20110105190102.000|CC1|IT INTO A BROWN BAG BEFORE      
20110105190102.000|20110105190103.000|CC1|CALLING 911.                    
20110105190103.000|20110105190107.000|CC1|>> WITH A BLACK FEDORA JOE      
20110105190107.000|20110105190108.000|CC1|JACKSON WAS FEELING PUNCHY      
20110105190108.000|20110105190109.000|CC1|IN A PURPLE SUIT.               
20110105190109.000|20110105190110.000|CC1|THEY WERE THE FIRST FAMILY      
20110105190110.000|20110105190112.000|CC1|MEMBERS TO ARRIVE AT THE        
20110105190112.000|20110105190114.000|CC1|CRIMINAL JUSTICE CENTER         
20110105190114.000|20110105190115.000|CC1|DOWNTOWN L.A. THIS MORNING.     
20110105190115.000|20110105190117.000|CC1|LATOYA JACKSON IGNORED          
20110105190117.000|20110105190118.000|CC1|REPORTERS AS DEPUTIES           
20110105190118.000|20110105190119.000|CC1|ESCORTED HER INSIDE.            
20110105190119.000|20110105190121.000|CC1|WITH SHORT HAIR, SUIT AND       
20110105190121.000|20110105190123.000|CC1|TIE AND SUNGLASSES JANET        
20110105190123.000|20110105190126.000|CC1|JACKSON WITH SISTER REBE        
20110105190126.000|20110105190127.000|CC1|ARRIVED AHEAD OF THE BIG DAY    
20110105190127.000|20110105190128.000|CC1|IN COURT.                       
20110105190128.000|20110105190131.000|CC1|MICHAEL JACKSON'S FORMER        
20110105190131.000|20110105190134.000|CC1|BODYGUARD ALBERTO WAS           
20110105190134.000|20110105190134.000|CC1|ORDERED TO TESTIFY.             
20110105190134.000|20110105190136.000|CC1|HE WAS ORDERED TO CONCEAL       
20110105190136.000|20110105190138.000|CC1|SYRINGES AND OTHER ITEMS        
20110105190138.000|20110105190139.000|CC1|BEFORE CALLING 911 THE DAY      
20110105190139.000|20110105190140.000|CC1|BEFORE MICHAEL JACKSON'S,       
20110105190140.000|20110105190140.000|CC1|DEATH.                          
20110105190140.000|20110105190143.000|CC1|HIS ATTORNEY WAS                
20110105190143.000|20110105190144.000|CC1|TIGHT-LIPPED OVER WHAT MAY      
20110105190144.000|20110105190146.000|CC1|BE DISCUSSED AS PART OF THE     
20110105190146.000|20110105190146.000|CC1|DAY'S TESTIMONY.                
20110105190146.000|20110105190148.000|CC1|>> WHEN HE ARRIVED AT THE       
20110105190148.000|20110105190150.000|CC1|ROOM AND WHEN HIS 911 CALL      
20110105190150.000|20110105190151.000|CC1|WAS MADE.                       
20110105190151.000|20110105190152.000|CC1|IT HAS BEEN PUBLISHED.          
20110105190152.000|20110105190154.000|CC1|IT WILL BE PREMATURE FOR ME     
20110105190154.000|20110105190156.000|CC1|NOW TO PREVIEW THAT             
20110105190156.000|20110105190156.000|CC1|EVIDENCE.                       
20110105190156.000|20110105190157.000|CC1|>> Reporter: THE COURT IS       
20110105190157.000|20110105190158.000|CC1|TRYING TO FIGURE OUT IF         
20110105190158.000|20110105190159.000|CC1|57-YEAR-OLD CONRAD MURRAY       
20110105190159.000|20110105190201.000|CC1|WILL STAND TRIAL FOR            
20110105190201.000|20110105190201.000|CC1|INVOLUNTARY MANSLAUGHTER        
20110105190201.000|20110105190203.000|CC1|CHARGES IN THE DEATH OF         
20110105190203.000|20110105190205.000|CC1|MICHAEL JACKSON.                
20110105190205.000|20110105190206.000|CC1|YESTERDAY, THE PROSECUTION      
20110105190206.000|20110105190208.000|CC1|ARGUED THAT MURRAY WAITED AT    
20110105190208.000|20110105190209.000|CC1|LEAST NINE MINUTES BEFORE       
20110105190209.000|20110105190211.000|CC1|ASKING ANYONE TO CALL 911.      
20110105190211.000|20110105190213.000|CC1|HE TOLD EMPLOYEES TO COLLECT    
20110105190213.000|20110105190214.000|CC1|MEDICAL EVIDENCE IN THE ROOM    
20110105190214.000|20110105190216.000|CC1|AND FAILED TO TELL              
20110105190216.000|20110105190217.000|CC1|PARAMEDICS THAT HE HAD GIVEN    
20110105190217.000|20110105190218.000|CC1|THE SINGER APPROPRIATE          
20110105190218.000|20110105190218.000|CC1|FOLLOW.                         
20110105190218.000|20110105190220.000|CC1|FAHEEM MOHAMMED JACKSON'S       
20110105190220.000|20110105190220.000|CC1|SECURITY GUARD TESTIFIED        
20110105190220.000|20110105190222.000|CC1|THAT MURRAY APPEARED PANICED    
20110105190222.000|20110105190225.000|CC1|ASKED IF ANYONE KNEW CPR AND    
20110105190225.000|20110105190227.000|CC1|HE SAW JACKSON'S CHILDREN       
20110105190227.000|20110105190228.000|CC1|WATCHING EFFORTS TO REVIVE      
20110105190228.000|20110105190229.000|CC1|THEIR FATHER.                   
20110105190229.000|20110105190231.000|CC1|KENNETH ORTEGA.                 
20110105190231.000|20110105190232.000|CC1|JACKSON'S, MUSIC PRODUCER       
20110105190232.000|20110105190234.000|CC1|CLAIMS AFTER CONCERNS OF        
20110105190234.000|20110105190236.000|CC1|JACKSON'S HEALTH DR. MURRAY     
20110105190236.000|20110105190237.000|CC1|TOLD ME THAT IT WAS NOT MY      
20110105190237.000|20110105190239.000|CC1|RESPONSIBILITY TO LEAVE         
20110105190239.000|20110105190241.000|CC1|MICHAEL'S HEALTH UP TO HIM.     
20110105190241.000|20110105190242.000|CC1|>> EXPERTS SAY THAT THE         
20110105190242.000|20110105190243.000|CC1|DAY'S WITNESS TESTIMONY         
20110105190243.000|20110105190245.000|CC1|COULD MAKE OR BREAK THE PATH    
20110105190245.000|20110105190246.000|CC1|OF THE CASE.                    
20110105190246.000|20110105190248.000|CC1|>> ARGUMENT IS YES, MAYBE HE    
20110105190248.000|20110105190250.000|CC1|DIDN'T ACT EXACTLY THE WAY      
20110105190250.000|20110105190251.000|CC1|WE WOULD LIKE HIM TO BUT IT     
20110105190251.000|20110105190252.000|CC1|WAS ADULT SITUATION.            
20110105190252.000|20110105190254.000|CC1|HE WAS UNDER A LOT OF STRESS    
20110105190254.000|20110105190256.000|CC1|AND IT IS NOT CONVINCING        
20110105190256.000|20110105190259.000|CC1|THAT HE ACTED CRIMINALLY.       
20110105190259.000|20110105190300.000|CC1|MAYBE HE WAS NEGLIGENT BUT      
20110105190300.000|20110105190302.000|CC1|NOT CRIMINALLY NEGLIGENT.       
20110105190302.000|20110105190304.000|CC1|>> NOW WITH TEARS IN HIS        
20110105190304.000|20110105190306.000|CC1|EYES 34-YEAR-OLD ALBERTO        
20110105190306.000|20110105190308.000|CC1|ALVAREZ HAD THIS TO SAY A       
20110105190308.000|20110105190310.000|CC1|SHORT TIME AGO IN COURT.        
20110105190310.000|20110105190311.000|CC1|PARIS AND PRINCE JACKSON        
20110105190311.000|20110105190313.000|CC1|WALKED IN PARIS SCREAMED        
20110105190313.000|20110105190315.000|CC1|DADDY AND STARTED CRYING.       
20110105190315.000|20110105190316.000|CC1|DR. MURRAY STARTED SCREAMING    
20110105190316.000|20110105190318.000|CC1|GET THEM OUT, GET THEM OUT      
20110105190318.000|20110105190319.000|CC1|DON'T LET THEM SEE THEIR        
20110105190319.000|20110105190320.000|CC1|FATHER LIKE THIS.               
20110105190320.000|20110105190321.000|CC1|AND THEN HE SAYS I TURNED TO    
20110105190321.000|20110105190322.000|CC1|THE CHILDREN.                   
20110105190322.000|20110105190324.000|CC1|WE WILL TAKE CARE TV DON'T      
20110105190324.000|20110105190324.000|CC1|WORRY.                          
20110105190324.000|20110105190326.000|CC1|WE GOT THIS NEW INFORMATION     
20110105190326.000|20110105190326.000|CC1|DURING THE SHORT BREAK IN       
20110105190326.000|20110105190328.000|CC1|THE COURT SESSION.              
20110105190328.000|20110105190329.000|CC1|IT IS EXPECT TODAY CONTINUE     
20110105190329.000|20110105190330.000|CC1|FOR THE NEXT HOUR BEFORE        
20110105190330.000|20110105190332.000|CC1|THEY TAKE A LUNCH BREAK.        
20110105190332.000|20110105190333.000|CC1|MURRAY HAS PLEADED NOT          
20110105190333.000|20110105190334.000|CC1|GUILTY.                         
20110105190334.000|20110105190335.000|CC1|LIVE FROM DOWNTOWN L.A. KIRK    
20110105190335.000|20110105190337.000|CC1|HAWKINS "CBS 2 NEWS".           
20110105190337.000|20110105190338.000|CC1|KENT: QUITE A MORNING KIRK.     
20110105190338.000|20110105190339.000|CC1|YOU ARE GIVING US A FRONT       
20110105190339.000|20110105190340.000|CC1|ROW SEAT.                       
20110105190340.000|20110105190341.000|CC1|WE APPRECIATE IT.               
20110105190341.000|20110105190341.000|CC1|THANKS.                         
20110105190341.000|20110105190342.000|CC1|ANOTHER BIG STORY.              
20110105190342.000|20110105190343.000|CC1|A NEW DEVELOPMENT IN THE GAS    
20110105190343.000|20110105190344.000|CC1|STATION CREDIT CARD SCAM.       
20110105190346.000|20110105190346.000|XDS|%    TITLE:   
20110105190344.000|20110105190347.000|CC1|AN IMAGE OF THE KEY SUSPECT.    
20110105190347.000|20110105190348.000|CC1|DRIVERS IN THE SAN GABRIEL      
20110105190348.000|20110105190349.000|CC1|VALLEY WERE FILLING UP AS       
20110105190349.000|20110105190350.000|CC1|THIEVES WERE DRAINING THEIR     
20110105190350.000|20110105190351.000|CC1|WALLETS AND NOW MORE VICTIMS    
20110105190351.000|20110105190353.000|CC1|ARE COMING FORWARD.             
20110105190353.000|20110105190353.000|CC1|CBS2'S KRISTINE LAZAR THIS      
20110105190353.000|20110105190354.000|CC1|MORNING LIVE FROM SIERRA        
20110105190354.000|20110105190355.000|CC1|MADRE.                          
20110105190355.000|20110105190356.000|CC1|KRISTINE WITH THE IMPORTANT     
20110105190356.000|20110105190357.000|CC1|PHOTOGRAPH OF ONE OF THE        
20110105190357.000|20110105190358.000|CC1|SUSPECTS.                       
20110105190358.000|20110105190400.000|CC1|>> Reporter: KENT THE NUMBER    
20110105190400.000|20110105190401.000|CC1|OF THE VICTIMS IS RISING.       
20110105190401.000|20110105190403.000|CC1|SO IS THE DOLLAR AMOUNT         
20110105190403.000|20110105190404.000|CC1|STOLEN AND POLICE SAY THAT      
20110105190404.000|20110105190405.000|CC1|THE THIEVES ARE CONTINUING      
20110105190405.000|20110105190408.000|CC1|TO DO THE FRAUDULENT            
20110105190408.000|20110105190409.000|CC1|TRANSACTIONS ANGRY CUSTOMERS    
20110105190409.000|20110105190410.000|CC1|HAVE BEEN COMING TO THE GAS     
20110105190410.000|20110105190411.000|CC1|STATION ALL MORNING THIS.       
20110105190411.000|20110105190412.000|CC1|IS WHAT THEY FIND THE GAS       
20110105190412.000|20110105190413.000|CC1|STATION COMPLETELY CLOSED       
20110105190413.000|20110105190415.000|CC1|AND LOCKS ON ALL OF THE         
20110105190415.000|20110105190417.000|CC1|PUMPS.                          
20110105190417.000|20110105190418.000|CC1|>> I AM PAYING CASH.            
20110105190418.000|20110105190419.000|CC1|HAVE I 14 DOLLARS.              
20110105190419.000|20110105190420.000|CC1|I DIDN'T WANT TO USE A          
20110105190420.000|20110105190421.000|CC1|CREDIT CARD.                    
20110105190421.000|20110105190423.000|CC1|>> CINDY SAYS SHE IS AFRAID     
20110105190423.000|20110105190425.000|CC1|TO USE HER CREDIT CARD WHEN     
20110105190425.000|20110105190427.000|CC1|FILLING UP HER CAR AFTER 246    
20110105190427.000|20110105190429.000|CC1|PEOPLE REPORTED HAVING THEIR    
20110105190429.000|20110105190430.000|CC1|INFORMATION STOLEN AT THIS      
20110105190430.000|20110105190433.000|CC1|GAS STATION ON BUSY BALDWIN     
20110105190433.000|20110105190433.000|CC1|AVENUE.                         
20110105190433.000|20110105190435.000|CC1|>> I AM TELLING YOU I AM        
20110105190435.000|20110105190436.000|CC1|GOING OVER MY STATEMENTS        
20110105190436.000|20110105190438.000|CC1|NOW.                            
20110105190438.000|20110105190438.000|CC1|TAX TIME.                       
20110105190438.000|20110105190440.000|CC1|HAVE YOU TO GO OVER THEM NOW    
20110105190440.000|20110105190441.000|CC1|ANY WAYS.                       
20110105190441.000|20110105190443.000|CC1|BUT I HOPE THERE ARE NO         
20110105190443.000|20110105190443.000|CC1|SURPRISES.                      
20110105190443.000|20110105190444.000|CC1|>> Reporter: POLICE RELEASED    
20110105190444.000|20110105190445.000|CC1|A PHOTO TAKE FRIEND A           
20110105190445.000|20110105190447.000|CC1|SECURITY CAMERA ATM MONTE       
20110105190447.000|20110105190448.000|CC1|BELL OECHLT THE PERSON WAS      
20110105190448.000|20110105190450.000|CC1|USING SOMEONE'S CARD            
20110105190450.000|20110105190451.000|CC1|INFORMATION AND STOLEN FROM     
20110105190451.000|20110105190453.000|CC1|THE GAS STATION.                
20110105190453.000|20110105190455.000|CC1|ONE OR MORE SUSPECTS WORKING    
20110105190455.000|20110105190456.000|CC1|AT THE GAS STATION HAVE         
20110105190456.000|20110105190458.000|CC1|DEFRAUDED CUSTOMERS OF 70       
20110105190458.000|20110105190459.000|CC1|THOUSAND DOLLARS SO FAR.        
20110105190459.000|20110105190501.000|CC1|THE MAJORITY OF THE CHARGES     
20110105190501.000|20110105190502.000|CC1|WERE OVER THE CHRISTMAS         
20110105190502.000|20110105190502.000|CC1|WEEKEND.                        
20110105190502.000|20110105190504.000|CC1|THE VICTIMS WERE LESS LIKELY    
20110105190504.000|20110105190505.000|CC1|TO NOTICE.                      
20110105190505.000|20110105190506.000|CC1|>> AND SOME OF THE              
20110105190506.000|20110105190507.000|CC1|TRANSACTIONS HAVE CONTINUED     
20110105190507.000|20110105190509.000|CC1|TO TAKE PLACE.                  
20110105190509.000|20110105190511.000|CC1|EVEN PAST CHRISTMAS WEEKEN..    
20110105190511.000|20110105190513.000|CC1|>> ARE WE STILL SEEING THE      
20110105190513.000|20110105190514.000|CC1|TRANSACTIONS RIGHT NOW?         
20110105190514.000|20110105190514.000|CC1|>> YES.                         
20110105190514.000|20110105190517.000|CC1|>> CREDIT CARDS HAD A           
20110105190517.000|20110105190518.000|CC1|FRAUDULENT CHARGE OF 175        
20110105190518.000|20110105190519.000|CC1|DOLLARS.                        
20110105190519.000|20110105190521.000|CC1|>> I HAD A NEW CREDIT CARD      
20110105190521.000|20110105190522.000|CC1|ISSUED TO ME SO THE CHARGE      
20110105190522.000|20110105190525.000|CC1|THAT WAS USED WAS ON A OLD      
20110105190525.000|20110105190526.000|CC1|CREDIT CARD THAT EXPIRED.       
20110105190526.000|20110105190528.000|CC1|>> MOST OF THE TRANSACTIONS     
20110105190528.000|20110105190530.000|CC1|WERE LESS THAN $200, THE        
20110105190530.000|20110105190532.000|CC1|LARGEST WAS NEARLY $4,000.      
20110105190532.000|20110105190533.000|CC1|AND THE SUSPECTS HAD BEEN       
20110105190533.000|20110105190535.000|CC1|COMPILING THE DATA FROM         
20110105190535.000|20110105190536.000|CC1|DEBIT AND CREDIT CARDS.         
