TOP|20110105140001|2011-01-05_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|701bd644-18dc-11e0-93b3-001517add6fa
DUR|0:59:44.14
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-05 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:37:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110105140002.000|20110105141055.000|SEG|Type=Story
20110105140002.000|20110105140003.000|CC1|IS IT?                          
20110105140003.000|20110105140005.000|CC1|>> IT'S TIME FOR "MORNING JOE." 
20110105140005.000|20110105140008.000|CC1|NOW IT'S TIME FOR "THE DAILY    
20110105140008.000|20110105140009.000|CC1|RUNDOWN" WITH CHUCK AND         
20110105140009.000|20110105140011.000|CC1|SAVANNAH.                       
20110105140011.000|20110105140013.000|CC1|>> JOHN BOEHNER'S BIG DAY       
20110105140013.000|20110105140015.000|CC1|LEADING A REPUBLICAN RESURGENCE 
20110105140015.000|20110105140018.000|CC1|AND BECOMING THE 53rd SPEAKER OF
20110105140018.000|20110105140020.000|CC1|THE HOUSE OF REPRESENTATIVES.   
20110105140020.000|20110105140023.000|CC1|AS NANCY PELOSI PASSES THE GAVEL
20110105140023.000|20110105140025.000|CC1|BACK AFTER FOUR YEARS AS THE    
20110105140025.000|20110105140027.000|CC1|HIGHEST RANKING WOMAN IN THE    
20110105140027.000|20110105140029.000|CC1|HISTORY OF THE REPUBLIC.        
20110105140029.000|20110105140030.000|CC1|AND THEN THERE'S PRESIDENT      
20110105140030.000|20110105140031.000|CC1|OBAMA.                          
20110105140031.000|20110105140033.000|CC1|HE'S BACK IN A NEW WASHINGTON   
20110105140033.000|20110105140035.000|CC1|REALITY ON HIS AGENDA, PREPARING
20110105140035.000|20110105140038.000|CC1|TO UNVEIL A NEW STARTING WEST   
20110105140038.000|20110105140039.000|CC1|WING LINEUP.                    
20110105140039.000|20110105140042.000|CC1|IT'S WEDNESDAY, JANUARY 5th,    
20110105140042.000|20110105140042.000|CC1|2010.                           
20110105140042.000|20110105140043.000|CC1|I'M CHUCK TODD.                 
20110105140043.000|20110105140045.000|CC1|>> I'M SAVANNAH GUTHRIE.        
20110105140045.000|20110105140046.000|CC1|EARLIER THIS MORNING, THE       
20110105140046.000|20110105140049.000|CC1|SPEAKER WENT TO A PRAYER SERVICE
20110105140049.000|20110105140050.000|CC1|AT ST. PETER'S CATHOLIC CHURCH  
20110105140050.000|20110105140051.000|CC1|HERE IN WASHINGTON.             
20110105140051.000|20110105140053.000|CC1|HE'LL BE SWORN IN AS SPEAKER OF 
20110105140053.000|20110105140054.000|CC1|THE HOUSE.                      
20110105140054.000|20110105140055.000|CC1|WE HAVE COMPLETE COVERAGE OF THE
20110105140055.000|20110105140056.000|CC1|DAY'S EVENTS.                   
20110105140056.000|20110105140058.000|CC1|THIS HOUR WE'LL BE JOINED BY    
20110105140058.000|20110105140101.000|CC1|CONGRESSMAN DEBBIE WAUSERMAN    
20110105140101.000|20110105140101.000|CC1|SCHULTZ.                        
20110105140101.000|20110105140105.000|CC1|SENATOR LAMAR ALEXANDER AND THE 
20110105140105.000|20110105140107.000|CC1|INCOMING SPEAKER'S BIG BROTHER  
20110105140107.000|20110105140108.000|CC1|BOB BOEHNER.                    
20110105140108.000|20110105140110.000|CC1|WE START WITH THIS NEW ERA IN   
20110105140110.000|20110105140111.000|CC1|WASHINGTON.                     
20110105140111.000|20110105140112.000|CC1|DIVIDED GOVERNMENT IS BACK.     
20110105140112.000|20110105140113.000|CC1|REPUBLICANS TODAY TAKE CONTROL  
20110105140113.000|20110105140114.000|CC1|OF THE HOUSE OF REPRESENTATIVES.
20110105140114.000|20110105140116.000|CC1|AND INCREASE THEIR NUMBERS IN   
20110105140116.000|20110105140116.000|CC1|THE SENATE.                     
20110105140116.000|20110105140119.000|CC1|>> JOHN BOEHNER BECOMES THE 53rd
20110105140119.000|20110105140120.000|CC1|SPEAKER OF THE HOUSE TODAY,     
20110105140120.000|20110105140122.000|CC1|PRESIDING OVER 87 NEW REPUBLICAN
20110105140122.000|20110105140124.000|CC1|FACES AND FOLLOWING HIS SWEARING
20110105140124.000|20110105140126.000|CC1|IN EXPECTED MID-AFTERNOON,      
20110105140126.000|20110105140129.000|CC1|AROUND 2:00, 2:30, HE'LL ADDRESS
20110105140129.000|20110105140130.000|CC1|THU NEW HOUSE.                  
20110105140130.000|20110105140132.000|CC1|HE'S GOING TO SAY, QUOTE, THE   
20110105140132.000|20110105140133.000|CC1|AMERICAN PEOPLE HAVE HUMBLED US.
20110105140133.000|20110105140134.000|CC1|THIS IS THEIR CONGRESS.         
20110105140134.000|20110105140135.000|CC1|IT'S ABOUT THEM, NOT US.        
20110105140135.000|20110105140137.000|CC1|WHAT THEY SUPPORT A GOVERNMENT  
20110105140137.000|20110105140139.000|CC1|THAT IS HONEST, ACCOUNTABLE AND 
20110105140139.000|20110105140140.000|CC1|RESPONSIVE TO THEIR NEEDS.      
20110105140140.000|20110105140142.000|CC1|WE WILL NOT ALWAYS GET IT RIGHT.
20110105140142.000|20110105140143.000|CC1|HE WILL ADD.                    
20110105140143.000|20110105140145.000|CC1|WE WILL NOT ALWAYS AGREE WHAT IS
20110105140145.000|20110105140146.000|CC1|RIGHT.                          
20110105140146.000|20110105140147.000|CC1|A GREAT DEAL OF SCAR TISSUE IS  
20110105140147.000|20110105140149.000|CC1|BUILT UP ON BOTH SIDES OF THE   
20110105140149.000|20110105140150.000|CC1|AISLE.                          
20110105140150.000|20110105140151.000|CC1|WE CANNOT IGNORE THAT, NOR      
20110105140151.000|20110105140151.000|CC1|SHOULD WE.                      
20110105140151.000|20110105140153.000|CC1|MY BELIEF HAS ALWAYS BEEN WE CAN
20110105140153.000|20110105140154.000|CC1|DISAGREE WITHOUT BEING          
20110105140154.000|20110105140155.000|CC1|DISAGREEABLE TO EACH OTHER.     
20110105140155.000|20110105140157.000|CC1|>> THAT'S A LINE WE ARE VERY    
20110105140157.000|20110105140157.000|CC1|FAMILIAR WITH.                  
20110105140157.000|20110105140159.000|CC1|>> I CALL IT FIRST DAY IN OFFICE
20110105140159.000|20110105140200.000|CC1|SPEAK.                          
20110105140200.000|20110105140200.000|CC1|>> SOMETHING WE'VE HEARD        
20110105140200.000|20110105140202.000|CC1|PRESIDENT OBAMA SAY.            
20110105140202.000|20110105140205.000|CC1|LET'S GET RIGHT TO KELLY        
20110105140205.000|20110105140205.000|CC1|O'DONNELL.                      
20110105140205.000|20110105140206.000|CC1|SHE'LL BE BUSY TODAY.           
20110105140206.000|20110105140208.000|CC1|LAY OUT THE DAY FOR US.         
20110105140208.000|20110105140209.000|CC1|>> CERTAINLY ONE OF THE THINGS  
20110105140209.000|20110105140211.000|CC1|WE'RE ALL TAKING NOTE OF IS HOW 
20110105140211.000|20110105140213.000|CC1|THE BOEHNER FAMILY IS COMING TO 
20110105140213.000|20110105140214.000|CC1|TOWN IN BUSLOADS.               
20110105140214.000|20110105140215.000|CC1|JOHN BOEHNER IS FROM A VERY     
20110105140215.000|20110105140217.000|CC1|LARGE FAMILY FROM THE CINCINNATI
20110105140217.000|20110105140218.000|CC1|AREA.                           
20110105140218.000|20110105140219.000|CC1|AND MOST OF HIS BROTHERS AND    
20110105140219.000|20110105140220.000|CC1|SISTERS WILL BE HERE.           
20110105140220.000|20110105140224.000|CC1|ONE BROTHER HAS TO WORK, SO NOTE
20110105140224.000|20110105140226.000|CC1|TO HIS BOSS, WHAT'S UP WITH     
20110105140226.000|20110105140226.000|CC1|THAT?                           
20110105140226.000|20110105140227.000|CC1|BUT THE FAMILY WILL BE HERE AND 
20110105140227.000|20110105140229.000|CC1|THEY'LL ALSO HAVE SOME OF THE   
20110105140229.000|20110105140230.000|CC1|TASTE OF CINCINNATI AT A        
20110105140230.000|20110105140233.000|CC1|CEREMONY TO HONOR HIM AS WELL.  
20110105140233.000|20110105140233.000|CC1|SOME OF THE KIND OF PERSONAL    
20110105140233.000|20110105140234.000|CC1|SIDE OF THIS.                   
20110105140234.000|20110105140235.000|CC1|IT IS A HUGE DAY.               
20110105140235.000|20110105140237.000|CC1|AND PART OF WHAT BOEHNER WILL   
20110105140237.000|20110105140238.000|CC1|ALSO TALK ABOUT WHEN HE         
20110105140238.000|20110105140239.000|CC1|ADDRESSES HIS FELLOW MEMBERS OF 
20110105140239.000|20110105140241.000|CC1|CONGRESS FOR THE FIRST TIME AS  
20110105140241.000|20110105140242.000|CC1|SPEAKER IS SOME OF THE CHANGES  
20110105140242.000|20110105140244.000|CC1|THAT REPUBLICANS WANT TO MAKE.  
20110105140244.000|20110105140245.000|CC1|THAT HE BELIEVES WILL MAKE      
20110105140245.000|20110105140247.000|CC1|GOVERNMENT MORE TRANSPARENT.    
20110105140247.000|20110105140248.000|CC1|MAKE SOME CHANGES THAT WILL     
20110105140248.000|20110105140250.000|CC1|ALLOW BILLS TO BE VIEWED ONLINE 
20110105140250.000|20110105140251.000|CC1|FOR THE FIRST TIME.             
20110105140251.000|20110105140254.000|CC1|A NUMBER OF THE STRUCTURAL      
20110105140254.000|20110105140255.000|CC1|THINGS WE'LL BE HEARING ABOUT.  
20110105140255.000|20110105140256.000|CC1|PLENTY OF TALK ABOUT DEBT AND   
20110105140256.000|20110105140257.000|CC1|SPENDING, TOO.                  
20110105140257.000|20110105140259.000|CC1|SO WE'LL GET SOME OF THE SORT OF
20110105140259.000|20110105140301.000|CC1|ARTISTRY OF THE MOMENT IN       
20110105140301.000|20110105140302.000|CC1|POLITICAL SPEAK AND THERE WILL  
20110105140302.000|20110105140303.000|CC1|BE SOME OF THE NUTS AND BOLTS OF
20110105140303.000|20110105140304.000|CC1|WHAT TO EXPECT.                 
20110105140304.000|20110105140306.000|CC1|OF COURSE, THE SENATE, WHICH IS 
20110105140306.000|20110105140306.000|CC1|GETTING A BIT LESS ATTENTION    
20110105140306.000|20110105140309.000|CC1|TODAY WILL ALSO HAVE ITS        
