TOP|20101209030001|2010-12-09_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|6a65e8f4-0340-11e0-8b27-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209030009.000|20101209032956.000|SEG|Type=Story
20101209030009.000|20101209030014.333|SEG_01|Type=Commercial
20101209030009.000|20101209030011.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101209030011.000|20101209030012.667|CCO|WARNER BROS. DOMESTIC TELEVISION
20101209030012.667|20101209030014.333|CCO|DISTRIBUTION] 
20101209030014.333|20101209030016.000|SEG_01|Type=Story start
20101209030014.333|20101209030016.000|CCO|>> HEY, I'M MARIO LOPEZ.
20101209030016.000|20101209030017.667|CCO|BARBARA WALTERS DARES TO GO 
20101209030017.667|20101209030019.333|CCO|THERE WITH OPRAH ABOUT HER
20101209030019.333|20101209030021.000|CCO|RELATIONSHIP WITH GAYLE.
20101209030021.000|20101209030026.000|SEG_01|Type=Commercial
20101209030021.000|20101209030022.667|CCO|CAPTIONED BY THE
20101209030022.667|20101209030024.333|CCO|NATIONAL CAPTIONING INSTITUTE 
20101209030024.333|20101209030026.000|CCO|--WWW.NCICAP.ORG--
20101209030026.000|20101209030027.667|SEG_01|Type=Story start
20101209030026.000|20101209030027.667|CCO|>> I'M NOT LESBIAN, I'M NOT EVEN
20101209030027.667|20101209030029.333|CCO|KIND OF LESBIAN.
20101209030029.333|20101209030031.000|CCO|>> OPRAH'S MOST PERSONAL
20101209030031.000|20101209030032.429|CCO|INTERVIEW EVER. 
20101209030032.429|20101209030033.857|CCO|WHAT MADE HER BREAK DOWN? 
20101209030033.857|20101209030035.286|CCO|>> TISSUE, PLEASE!
20101209030035.286|20101209030036.714|CCO|>> FROM THE MOTHER SHE NEVER HAD
20101209030036.714|20101209030038.143|CCO|TO STEDMAN AND WHY THEY'RE
20101209030038.143|20101209030039.571|CCO|RARELY SEEN TOGETHER. 
20101209030039.571|20101209030041.000|CCO|>> THE LOVE OF HER LIFE AND THE 
20101209030041.000|20101209030042.667|CCO|LOVER IN YOUR LIFE? 
20101209030042.667|20101209030044.333|CCO|>> YES. 
20101209030044.333|20101209030046.000|CCO|>> JOHN AND ELIZABETH EDWARDS'
20101209030046.000|20101209030047.667|CCO|FINAL MOMENTS TOGETHER. 
20101209030047.667|20101209030049.333|CCO|>> DID THEY MAKE PEACE? 
20101209030049.333|20101209030051.000|CCO|>> HAVE YOU FORGIVEN HIM? 
20101209030051.000|20101209030052.250|CCO|>> AND CANCER SURVIVORS MELISSA 
20101209030052.250|20101209030053.500|CCO|ETHERIDGE AND SHARON
20101209030053.500|20101209030054.750|CCO|OSBOURNE. 
20101209030054.750|20101209030056.000|CCO|>> SHE WAS A VERY, VERY BRAVE 
20101209030056.000|20101209030057.250|CCO|WOMAN.
20101209030057.250|20101209030058.500|CCO|>> THE JOHN LENNON STORY YOU'VE 
20101209030058.500|20101209030059.750|CCO|NEVER HEARD.
20101209030059.750|20101209030101.000|CCO|THE OTHER ROCK STAR HIS KILLER
20101209030101.000|20101209030102.667|CCO|AMBUSHED THE DAY BEFORE THE 
20101209030102.667|20101209030104.333|CCO|SHOOTING. 
20101209030104.333|20101209030106.000|CCO|TRUMP VERSUS PALIN FOR
20101209030106.000|20101209030107.667|CCO|PRESIDENT?
20101209030107.667|20101209030109.333|CCO|>> I AM SERIOUSLY CONSIDERING 
20101209030109.333|20101209030111.000|CCO|RUNNING.
20101209030111.000|20101209030112.667|CCO|>> WHO WOULD WIN? 
20101209030112.667|20101209030114.333|CCO|>> NEW VIDEO. 
20101209030114.333|20101209030116.000|CCO|>> AND CAMILLE GRAMMER ON HER EX
20101209030116.000|20101209030117.667|CCO|KELSEY'S ENGAGEMENT.
20101209030117.667|20101209030119.333|CCO|IS THERE A PROBLEM? 
20101209030119.333|20101209030121.000|CCO|>> WE ARE STILL MARRIED.
20101209030121.000|20101209030123.000|CCO|>> PLUS WHY RUSSELL BRAND WANTS 
20101209030123.000|20101209030125.000|CCO|TO ADOPT JUSTIN BIEBER. 
20101209030125.000|20101209030127.000|CCO|>> SHAVE HIS HEAD.
20101209030127.000|20101209030129.000|CCO|>> MAKE HIM EAT IT. 
20101209030129.000|20101209030131.000|CCO|WITH RICE MILK. 
20101209030131.000|20101209030132.000|CCO|[APPLAUSE]
20101209030132.000|20101209030133.000|CCO|>> WELCOME BACK TO "EXTRA" AT 
20101209030133.000|20101209030134.000|CCO|THE GROVE.
20101209030134.000|20101209030135.000|CCO|I'M MARIO LOPEZ.
20101209030135.000|20101209030136.000|CCO|IT'S THE ONE QUESTION NO ONE HAS
20101209030136.000|20101209030137.000|CCO|EVER ASKED OPRAH POINT
20101209030137.000|20101209030138.000|CCO|BLANK.
20101209030138.000|20101209030139.000|CCO|LEAVE IT TO HER FRIEND BARBARA
20101209030139.000|20101209030140.000|CCO|WALTERS TO GO AHEAD AND DO
20101209030140.000|20101209030141.000|CCO|IT. 
20101209030141.000|20101209030142.667|CCO|OPRAH GOT PRETTY EMOTIONAL. 
20101209030142.667|20101209030144.333|CCO|>> QUESTIONS MOST WOULD NEVER 
20101209030144.333|20101209030146.000|CCO|DARE TO ASK.
20101209030146.000|20101209030147.667|CCO|>> WHEN THOSE DUMB RUMORS COME
20101209030147.667|20101209030149.333|CCO|UP THAT YOU ARE --
20101209030149.333|20101209030151.000|CCO|>> GAY? 
20101209030151.000|20101209030153.000|CCO|>> WHAT DO YOU SAY? 
20101209030153.000|20101209030155.000|CCO|>> OPRAH GRILLED BY BARBRA AND
20101209030155.000|20101209030157.000|CCO|THIS IS PERSONAL. 
20101209030157.000|20101209030159.000|CCO|>> I'M NOT LESBIAN, I'M NOT EVEN
20101209030159.000|20101209030201.000|CCO|KIND OF LESBIAN.
20101209030201.000|20101209030202.429|CCO|THE WHY REASON WHY IT IRRITATES 
20101209030202.429|20101209030203.857|CCO|ME IS BECAUSE IT MEANS SOMEBODY 
20101209030203.857|20101209030205.286|CCO|MUST THINK I AM LYING.
20101209030205.286|20101209030206.714|CCO|THAT IS NOT THE WAY I RUN MY
20101209030206.714|20101209030208.143|CCO|LIFE. 
20101209030208.143|20101209030209.571|CCO|>> SHE OPENED UP ABOUT HER
20101209030209.571|20101209030211.000|CCO|RELATIONSHIP WITH GAYLE.
20101209030211.000|20101209030213.500|CCO|>> THIS WAS AMAZING TO ME.
20101209030213.500|20101209030216.000|CCO|I SAID TO OPRAH, TELL ME ABOUT
20101209030216.000|20101209030218.500|CCO|GAYLE KING AND THERE WAS THIS 
20101209030218.500|20101209030221.000|CCO|LONG PAUSE. 
20101209030221.000|20101209030222.429|CCO|AND THEN SHE STARTED TO CRY.
20101209030222.429|20101209030223.857|CCO|>> SHE IS THE MOTHER I NEVER
20101209030223.857|20101209030225.286|CCO|HAD.
20101209030225.286|20101209030226.714|CCO|THE SISTER EVERYBODY WOULD
20101209030226.714|20101209030228.143|CCO|WANT. 
20101209030228.143|20101209030229.571|CCO|SHOOT, I WASN'T GOING TO CRY
20101209030229.571|20101209030231.000|CCO|HERE! 
20101209030231.000|20101209030233.500|CCO|IT'S MAKING ME CRY BECAUSE I'M
20101209030233.500|20101209030236.000|CCO|THINKING ABOUT HOW MUCH I 
20101209030236.000|20101209030238.500|CCO|PROBABLY HAVE NEVER TOLD HER
20101209030238.500|20101209030241.000|CCO|THAT. 
20101209030241.000|20101209030242.667|CCO|TISSUE, PLEASE! 
20101209030242.667|20101209030244.333|CCO|>> OPRAH WIPES AWAY THE TEARS 
20101209030244.333|20101209030246.000|CCO|BEFORE GETTING INTO ANOTHER 
20101209030246.000|20101209030247.667|CCO|TOPIC SHE RARELY DISCUSSES, HER 
20101209030247.667|20101209030249.333|CCO|PRIVATE 24-YEAR RELATIONSHIP
20101209030249.333|20101209030251.000|CCO|WITH STEDMAN. 
20101209030251.000|20101209030253.000|CCO|>> EVERY TIME WE SHOWED UP IN 
20101209030253.000|20101209030255.000|CCO|PUBLIC THERE WOULD BE ANOTHER 
20101209030255.000|20101209030257.000|CCO|EXPLOITED STORY.
20101209030257.000|20101209030259.000|CCO|SO I MADE A CONSCIOUS EFFORT TO 
20101209030259.000|20101209030301.000|CCO|PULL BACK ON MY PUBLIC
