TOP|20101209190001|2010-12-09_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|869fed68-03c6-11e0-bf75-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:53:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209190031.000|20101209192956.000|SEG|Type=Story
20101209190031.000|20101209190036.000|SEG_01|Type=Commercial
20101209190031.000|20101209190033.500|CCO| SIBILA: GOOD MORNING I'M
20101209190033.500|20101209190036.000|CCO|
20101209190036.000|20101209190038.500|SEG_01|Type=Story start
20101209190036.000|20101209190038.500|CCO|SIBILA VARGAS.
20101209190038.500|20101209190041.000|CCO|
20101209190041.000|20101209190042.000|CCO|KENT: I'M KENT SHOCK NECK,
20101209190042.000|20101209190043.000|CCO|
20101209190043.000|20101209190044.000|CCO|WELCOME, SIBILA: OUR TOP
20101209190044.000|20101209190045.000|CCO|
20101209190045.000|20101209190046.000|CCO|STORY, AUTHORITIES JUST
20101209190046.000|20101209190047.000|CCO|
20101209190047.000|20101209190048.000|CCO|STARTED THE DEMOLITION
20101209190048.000|20101209190049.000|CCO|
20101209190049.000|20101209190050.000|CCO|MAKING FINAL SAFETY CHECKS
20101209190050.000|20101209190051.000|CCO|
20101209190051.000|20101209190052.667|CCO|AS THEY PLAN TO TORCH A
20101209190052.667|20101209190054.333|CCO|
20101209190054.333|20101209190056.000|CCO|HOUSE IN ESCONDIDO.
20101209190056.000|20101209190057.667|CCO|
20101209190057.667|20101209190059.333|CCO|A HOUSE THAT WAS TOO
20101209190059.333|20101209190101.000|CCO|
20101209190101.000|20101209190101.833|CCO|DANGEROUS TO ENTER RANDY IS
20101209190101.833|20101209190102.667|CCO|
20101209190102.667|20101209190103.500|CCO|THERE LIVE RIGHT NOW, RANDY,
20101209190103.500|20101209190104.333|CCO|
20101209190104.333|20101209190105.167|CCO|THE PICTURES ARE INCREDIBLE,
20101209190105.167|20101209190106.000|CCO|
20101209190106.000|20101209190106.833|CCO|A DRAMATIC SCENE RIGHT NOW.
20101209190106.833|20101209190107.667|CCO|
20101209190107.667|20101209190108.500|CCO|>> Reporter: THAT'S RIGHT,
20101209190108.500|20101209190109.333|CCO|
20101209190109.333|20101209190110.167|CCO|AND THE FLAMES YOU'RE
20101209190110.167|20101209190111.000|CCO|
20101209190111.000|20101209190112.000|CCO|SEEING, THEY JUST IGNITED
20101209190112.000|20101209190113.000|CCO|
20101209190113.000|20101209190114.000|CCO|THIS HOME FOUR OUR FIVE
20101209190114.000|20101209190115.000|CCO|
20101209190115.000|20101209190116.000|CCO|MINUTES AGO TO SHOW YOU HOW
20101209190116.000|20101209190117.000|CCO|
20101209190117.000|20101209190118.000|CCO|QUICKLY THE FLAMES CAN
20101209190118.000|20101209190119.000|CCO|
20101209190119.000|20101209190120.000|CCO|SPREAD.
20101209190120.000|20101209190121.000|CCO|
20101209190121.000|20101209190122.000|CCO|WE'LL GO BACK TO THE LIVE
20101209190122.000|20101209190123.000|CCO|
20101209190123.000|20101209190124.000|CCO|PICTURE, YOU CAN HEAR POPS
20101209190124.000|20101209190125.000|CCO|
20101209190125.000|20101209190126.000|CCO|COMING FROM INSIDE THE HOME.
