TOP|20101209233001|2010-12-09_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|3e639506-03ec-11e0-b6da-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 15:30 America/Los_Angeles
SEG_01|2014-06-18 17:54:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209233005.444|20101209233036.000|SEG|Type=Story
20101209233005.444|20101209233006.556|CCO|CANOODLING ON CAMERA WITH A 
20101209233006.556|20101209233007.667|CCO|SUSPECT IN THE BACKSEAT. 
20101209233007.667|20101209233008.778|CCO|AND SARAH PALIN GETS ANOTHER 
20101209233008.778|20101209233009.889|CCO|CHANCE. 
20101209233009.889|20101209233011.000|CCO|>> TELL US WHAT NEWSPAPERS, 
20101209233011.000|20101209233012.667|CCO|MAGAZINES, OR BOOKS YOU ARE 
20101209233012.667|20101209233014.333|CCO|READING RIGHT NOW. 
20101209233014.333|20101209233016.000|CCO|>> THEN, OPRAH'S GIFT TO A 
20101209233016.000|20101209233017.667|CCO|PERFECT STRANGER. 
20101209233017.667|20101209233019.333|CCO|>> MERRY CHRISTMAS. 
20101209233019.333|20101209233021.000|CCO|>> WHAT OPRAH GAVE THIS WOMAN 
20101209233021.000|20101209233022.429|CCO|FOR CHRISTMAS. 
20101209233022.429|20101209233023.857|CCO|>> FA-LA-LA-LA. 
20101209233023.857|20101209233025.286|CCO|>> THAT SHE'LL NEVER FORGET. 
20101209233025.286|20101209233026.714|CCO|>> THANK YOU, THANK YOU, THANK 
20101209233026.714|20101209233028.143|CCO|YOU. 
20101209233028.143|20101209233029.571|CCO|>> AND NEVER BEFORE SEEN VIDEO 
20101209233029.571|20101209233031.000|CCO|OF THE DOCTOR'S FAMILY WIPED 
20101209233031.000|20101209233036.000|CCO|OUT IN A HOME INVASION. 
20101209233036.000|20101209233042.429|SEG|Type=Story
20101209233036.000|20101209233041.000|CCO|>>> PLUS, THE GUY WHO RISKED 
20101209233041.000|20101209233042.429|CCO|HIS LIFE TO SAVE OLD GLORY. 
20101209233042.429|20101209233051.000|SEG|Type=Story
20101209233042.429|20101209233043.857|CCO|>>> NOW "INSIDE EDITION" WITH 
20101209233043.857|20101209233045.286|CCO|DEBORAH NORVILLE. 
20101209233045.286|20101209233046.714|CCO|>> Diane: HELLO AND THANKS FOR 
20101209233046.714|20101209233048.143|CCO|JOINING US. 
20101209233048.143|20101209233049.571|CCO|I'M DIANE McINERNEY IN FOR 
20101209233049.571|20101209233051.000|CCO|DEBORAH NORVILLE. 
20101209233051.000|20101209233329.000|SEG|Type=Story
20101209233051.000|20101209233052.667|CCO|>>> POLICE SAY THE HOLLYWOOD 
20101209233052.667|20101209233054.333|CCO|MURDER MYSTERY OF A TO BE 
20101209233054.333|20101209233056.000|CCO|PUBLICIST IS FINALLY SOLVED 
20101209233056.000|20101209233057.667|CCO|AFTER SEVERAL WEEKS AND 
20101209233057.667|20101209233059.333|CCO|NUMEROUS CONSPIRACY THEORIES. 
20101209233059.333|20101209233101.000|CCO|AUTHORITIES ANNOUNCED THAT 
20101209233101.000|20101209233102.667|CCO|RONNI CHASEN WAS KILLED BY THE 
20101209233102.667|20101209233104.333|CCO|MAN WHO COMMITTED SUICIDE AS 
20101209233104.333|20101209233106.000|CCO|COPS MOVED IN BUT THERE'S STILL 
20101209233106.000|20101209233107.667|CCO|SKEPTICISM. 
20101209233107.667|20101209233109.333|CCO|JIM MORET HAS THE DETAILS. 
20101209233109.333|20101209233111.000|CCO|>> IT'S THE LATEST SHOCKING 
20101209233111.000|20101209233112.667|CCO|TURN IN THE MURDER MYSTERY 
20101209233112.667|20101209233114.333|CCO|THAT'S RIVETING THE NATION. 
20101209233114.333|20101209233116.000|CCO|BEVERLY HILLS POLICE ARE NOW 
20101209233116.000|20101209233117.667|CCO|SAYING THAT HAROLD MARTIN 
20101209233117.667|20101209233119.333|CCO|SMITH, THE SUSPECT WOULD 
20101209233119.333|20101209233121.000|CCO|FATALLY SHOT HIMSELF WHEN 
20101209233121.000|20101209233122.250|CCO|CONFRONTED BY DETECTIVES, DID 
20101209233122.250|20101209233123.500|CCO|KILL HOLLYWOOD PUBLICIST RONNI 
20101209233123.500|20101209233124.750|CCO|CHASEN. 
20101209233124.750|20101209233126.000|CCO|>> WE BELIEVE THAT MR. SMITH 
20101209233126.000|20101209233127.250|CCO|ACTED ALONE. 
20101209233127.250|20101209233128.500|CCO|WE DON'T BELIEVE IT WAS A 
20101209233128.500|20101209233129.750|CCO|PROFESSIONAL HIT. 
20101209233129.750|20101209233131.000|CCO|>> COPS ARE CALLING IT A 
20101209233131.000|20101209233132.667|CCO|ROBBERY GONE BAD. 
