TOP|20101209160002|2010-12-09_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|61a9cc72-03ad-11e0-b715-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:53:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209160022.000|20101209160532.000|SEG|Type=Story
20101209160022.000|20101209160025.333|CCO|>>> THIS THURSDAY MORNING, 
20101209160025.333|20101209160028.667|CCO|DECEMBER 9th, 2010, WE HAVE A 
20101209160028.667|20101209160032.000|CCO|COLD BUT HEARTY CROWD IN 
20101209160032.000|20101209160034.500|CCO|ROCKEFELLER PLAZA.
20101209160034.500|20101209160037.000|CCO|RIGHT NOW, THEY'RE LISTENING TO 
20101209160037.000|20101209160039.500|CCO|MUSIC FROM ELVIS PRESLEY.
20101209160039.500|20101209160042.000|CCO|WHY ELVIS, YOU MAY ASK?
20101209160042.000|20101209160044.500|CCO|
20101209160044.500|20101209160047.000|CCO|>> COMING UP, WE WILL CHECK OUT 
20101209160047.000|20101209160049.500|CCO|A RARE ITEM ONCE WORN BY THE 
20101209160049.500|20101209160052.000|CCO|KING AND OTHER HOLLYWOOD ITEMS 
20101209160052.000|20101209160053.250|CCO|AS WELL AND AN AUCTION FOR A LOT
20101209160053.250|20101209160054.500|CCO|OF MONEY.
20101209160054.500|20101209160055.750|CCO|YOU KNOW WHO WORE THAT?
20101209160055.750|20101209160057.000|CCO|JOHN LENNON, ACTUALLY.
20101209160057.000|20101209160058.250|CCO|THIS IS HIS 30th ANNIVERSARY.
20101209160058.250|20101209160059.500|CCO|>> SERGEANT PEPPER?
20101209160059.500|20101209160100.750|CCO|>> NO.
20101209160100.750|20101209160102.000|CCO|I'LL TELL YOU.
20101209160102.000|20101209160103.667|CCO|YOU HAVE TO WAIT.
20101209160103.667|20101209160105.333|CCO|>> ALSO AHEAD, THE SO-CALLED 
20101209160105.333|20101209160107.000|CCO|CHEAPEST FAMILY IN AMERICA, NO, 
20101209160107.000|20101209160108.667|CCO|NOT THIS FAMILY -- 
20101209160108.667|20101209160110.333|CCO|>> STOP IT!
20101209160110.333|20101209160112.000|CCO|>> THE ECONOMIDES FAMILY.
20101209160112.000|20101209160412.000|CCO|THEY ARE HERE TO HELP US SAVE A 
20101209160412.000|20101209160415.333|CCO|LOT OF MONEY OVER THE CHRISTMAS  ROKER.
20101209160415.333|20101209160418.667|CCO|>> OUR PICK CITY TODAY, TODAY 
20101209160418.667|20101209160422.000|CCO|HAPPENS TO BE ORLANDO, FLORIDA!
20101209160422.000|20101209160424.000|CCO|THAT'S RIGHT.
20101209160424.000|20101209160426.000|CCO|38 MILLION VISITORS VISITED LAST
20101209160426.000|20101209160428.000|CCO|YEAR AND ORLANDO BECAME THE MOST
20101209160428.000|20101209160430.000|CCO|VISITED CITY OF THE YEAR.
20101209160430.000|20101209160432.000|CCO|THE FORECAST FOR ORLANDO, PARTLY
20101209160432.000|20101209160433.667|CCO|SUNNY, COOL, TEMPERATURE OF 63 
20101209160433.667|20101209160435.333|CCO|DEGREES.
20101209160435.333|20101209160437.000|CCO|WE ARE JOINED BY THE OREGON 
20101209160437.000|20101209160438.667|CCO|DUCK!
20101209160438.667|20101209160440.333|CCO|YES!
20101209160440.333|20101209160442.000|CCO|ANN CURRY'S ALMA MATER, THE ONLY
20101209160442.000|20101209160445.333|CCO|TIME WALT DISNEY ALLOWED ONE OF 
20101209160445.333|20101209160448.667|CCO|THEIR CHARACTERS TO BE LICENSED 
20101209160448.667|20101209160452.000|CCO|BY A SCHOOL, THE OREGON DUCK.
20101209160452.000|20101209160453.429|CCO|YOU LOOK VERY ANGRY TODAY, 
20101209160453.429|20101209160454.857|CCO|DONALD?
20101209160454.857|20101209160456.286|CCO|I LOVE MY JOB.
20101209160456.286|20101209160457.714|CCO|IT'S A MESS!
20101209160457.714|20101209160459.143|CCO|LET'S CHECK YOUR WEATHER, SEE 
20101209160459.143|20101209160500.571|CCO|WHAT'S GOING ON.
20101209160500.571|20101209160502.000|CCO|WE HAVE SOME RAIN IN THE PACIFIC
20101209160502.000|20101209160504.500|CCO|NORTHWEST ON SATURDAY.
20101209160504.500|20101209160507.000|CCO|FRIGID THROUGH THE PLAIN, COLD 
20101209160507.000|20101209160509.500|CCO|IN THE NORTHWEST, RAIN IN THE 
20101209160509.500|20101209160512.000|CCO|MID-MISSISSIPPI RIVER VALLEY 
20101209160512.000|20101209160513.667|CCO|WITH SNOW IN THE GREAT LAKES, 
20101209160513.667|20101209160515.333|CCO|SUNDAY-SUNDAY, ICY CONDITIONS, 
20101209160515.333|20101209160517.000|CCO|INTERIOR SECTIONS OF NEW ENGLAND
20101209160517.000|20101209160518.667|CCO|RAIN AND SNOW IN THE SOUTHEAST 
20101209160518.667|20101209160520.333|CCO|AND MORE RAIN IN THE PACIFIC 
20101209160520.333|20101209160522.000|CCO|NORTHWEST, LOOKING AT COOL 
20101209160522.000|20101209160525.333|CCO|WEATHER THROUGH THE SOUTHEAST 
20101209160525.333|20101209160528.667|CCO|AND GULF COAST, MILD THROUGH THE
20101209160528.667|20101209160532.000|CCO|SOUTHWEST BUT FRIGID
20101209160532.000|20101209160615.333|SEG|Type=Story
20101209160532.000|20101209160533.667|CCO|>>> ALL RIGHT, THANK YOU, AL.
20101209160533.667|20101209160535.333|CCO|8:05 ON THIS THURSDAY MORNING.
20101209160535.333|20101209160537.000|CCO|A CHECK OF YOUR SEVEN-DAY 
20101209160537.000|20101209160538.667|CCO|FORECAST.
20101209160538.667|20101209160540.333|CCO|TEMPERATURE READINGS IN THE 
20101209160540.333|20101209160542.000|CCO|UPPER 60s.
20101209160542.000|20101209160544.000|CCO|YOU WILOTICE A LITTLE MORE IN
20101209160544.000|20101209160546.000|CCO|THE WAY OF CLOUD COVER.
20101209160546.000|20101209160548.000|CCO|LOW 70s INLAND AND IN THE 
20101209160548.000|20101209160550.000|CCO|VALLEYS NOT MUCH CHANGE FOR 
20101209160550.000|20101209160552.000|CCO|TOMORROW WITH THE EXCEPTION OF 
20101209160552.000|20101209160554.000|CCO|INCREASING WINDS.
20101209160554.000|20101209160556.000|CCO|DECING CLOUDS.
20101209160556.000|20101209160558.000|CCO|WINDY CONDITIONS AROUND THE 
20101209160558.000|20101209160600.000|CCO|MOUNTAIN AND DESERT COMMUNITIES 
20101209160600.000|20101209160612.000|CCO|BUT MUCH WARMER DAYS EXPECTED 
20101209160612.000|20101209160615.333|CCO|THROUGH MONDAY.
20101209160615.333|20101209161025.333|SEG|Type=Story
20101209160615.333|20101209160618.667|CCO|>>> MEREDITH?
20101209160618.667|20101209160622.000|CCO|>> COMING UP, FESTIVE HOLIDAY 
20101209160622.000|20101209160623.111|CCO|GIFTS FROM THE CHEAPEST FAMILY 
20101209160623.111|20101209160624.222|CCO|RIGHT AFTER THIS.
20101209160624.222|20101209160809.143|SEG_01|Type=Commercial
