TOP|20101209080502|2010-12-09_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|06279394-036b-11e0-ab0d-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 00:05 America/Los_Angeles
SEG_01|2014-06-18 17:52:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209080507.000|20101209080629.143|SEG|Type=Story
20101209080507.000|20101209080508.250|CCO|THEY DEFEAT THE BIG TAX CUT 
20101209080508.250|20101209080509.500|CCO|COMPROMISE DETESTED BY MANY 
20101209080509.500|20101209080510.750|CCO|LIBERALS THEY COULD THROW THE 
20101209080510.750|20101209080512.000|CCO|NATION BACK INTO RECESSION.
20101209080512.000|20101209080513.667|CCO|IF THE WHITE HOUSE GAIN FANS ON 
20101209080513.667|20101209080515.333|CCO|THE RIGHT WITH THE COMPROMISE, 
20101209080515.333|20101209080517.000|CCO|IT'S COST HIM HEAVILY WITHIN HIS
20101209080517.000|20101209080518.667|CCO|OWN PARTY.
20101209080518.667|20101209080520.333|CCO|THERE HAVE BEEN RUMBLINGS FROM 
20101209080520.333|20101209080522.000|CCO|LIBERALS ABOUT RUNNING A 
20101209080522.000|20101209080523.667|CCO|CHALLENGER IN THE 2012 PRIMARIES
20101209080523.667|20101209080525.333|CCO|TO FORCE THE PRESIDENT BACK TO 
20101209080525.333|20101209080527.000|CCO|THE LEFT.
20101209080527.000|20101209080528.667|CCO|SO, TONIGHT, WE ASK, WAS THE 
20101209080528.667|20101209080530.333|CCO|COMPROMISE WORTH IT?
20101209080530.333|20101209080532.000|CCO|ARE THE GAINS THE PRESIDENT HAS 
20101209080532.000|20101209080533.667|CCO|LIKELYLY MADE IN THE MIDDLE GOING 
20101209080533.667|20101209080535.333|CCO|TO OUTWEIGH THE DISCONTENT ON 
20101209080535.333|20101209080537.000|CCO|THE LEFT?
20101209080537.000|20101209080538.667|CCO|WE'VE HEARD FROM MANY OF YOU 
20101209080538.667|20101209080540.333|CCO|ALREADY, BUT TELL US WHAT YOU 
20101209080540.333|20101209080542.000|CCO|THINK AT THE "NIGHTLINE" 
20101209080542.000|20101209080543.667|CCO|FACEBOOK PAGE OR ON THE 
20101209080543.667|20101209080545.333|CCO|"NIGHTLINE" PAGE AT ABCNEWS.COM.
20101209080545.333|20101209080547.000|CCO|AND ALSO TONIGHT, WE HAVE AN 
20101209080547.000|20101209080548.667|CCO|UPDATE ON A STORY WE'VE BEEN 
20101209080548.667|20101209080550.333|CCO|FOLLOWING.
20101209080550.333|20101209080552.000|CCO|POLICE ANNOUNCED A MAJOR 
20101209080552.000|20101209080553.250|CCO|BREAKTHROUGH IN THE MURDER OF 
20101209080553.250|20101209080554.500|CCO|HOLLYWOOD PUBLICIST RONNI 
20101209080554.500|20101209080555.750|CCO|CHASEN.
20101209080555.750|20101209080557.000|CCO|INVESTIGATORS BELIEVE SHE WAS 
20101209080557.000|20101209080558.250|CCO|KILLED IN A BOTCHED ROBBERY 
20101209080558.250|20101209080559.500|CCO|ATTEMPT.
20101209080559.500|20101209080600.750|CCO|AND THAT RESULTS INDICATE THE 
20101209080600.750|20101209080602.000|CCO|RUN USED IN HER MURDER WAS THE 
20101209080602.000|20101209080607.000|CCO|SAME GUN USED BY A CAREER 
20101209080607.000|20101209080612.000|CCO|CRIMINAL, HAROLD MARTIN SMIT 
20101209080612.000|20101209080613.667|CCO|USED TO COMMIT SUICIDE LAST 
20101209080613.667|20101209080615.333|CCO|WEEK.
20101209080615.333|20101209080617.000|CCO|>> IT APPEARS HE DID ACT ALONE.
20101209080617.000|20101209080618.667|CCO|THERE WAS A QUESTION EARLIER IF 
20101209080618.667|20101209080620.333|CCO|MR. SMITH KNEW MRS. CHASEN.
20101209080620.333|20101209080622.000|CCO|IT DOESN'T APPEAR AT THIS TIME 
20101209080622.000|20101209080623.429|CCO|THAT THERE'S ANY CONNECTION 
20101209080623.429|20101209080624.857|CCO|BETWEEN THE TWO.
