TOP|20101209000001|2010-12-09_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|450b0e90-0327-11e0-9b42-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:50:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209000004.636|20101209005857.000|SEG|Type=Story
20101209000004.636|20101209000011.000|SEG_01|Type=Commercial
20101209000004.636|20101209000005.545|CCO|  THIS IS WHAT MAKES ME HAPPY,
20101209000005.545|20101209000006.455|CCO|    SO I'LL PROBABLY DO THIS
20101209000006.455|20101209000007.364|CCO|   UNTIL THE WHEELS FALL OFF.
20101209000007.364|20101209000008.273|CCO| [ Male Announcer ] IT'S TIME.
20101209000008.273|20101209000009.182|CCO|        LOVE YOUR HEART
20101209000009.182|20101209000010.091|CCO|  SO YOU CAN DO WHAT YOU LOVE.
20101209000010.091|20101209000011.000|CCO|           CHEERIOS.
20101209000011.000|20101209000013.500|SEG_01|Type=Story start
20101209000011.000|20101209000013.500|CCO|ANNOUNCER: TODAY ON "ELLEN,"  
20101209000013.500|20101209000016.000|CCO|IT'S NICE TO BE NAUGHTY.
20101209000016.000|20101209000018.500|CCO|ELLEN: OH!
20101209000018.500|20101209000021.000|CCO|LADIES! 
20101209000021.000|20101209000022.667|CCO|ANNOUNCER: AND HELEN MIRREN GETS
20101209000022.667|20101209000024.333|CCO|NAUGHTY WITH COSTAR RUSSELL 
20101209000024.333|20101209000026.000|CCO|BRAND.
20101209000026.000|20101209000027.667|CCO|>> WHAT DO I GOT HERE?
20101209000027.667|20101209000029.333|CCO|>> AND WHAT DO YOU HAVE THERE?
20101209000029.333|20101209000031.000|CCO|>> I'M NOT TELLING. 
20101209000031.000|20101209000032.429|CCO|ANNOUNCER: PLUS, MORE HOLIDAY 
20101209000032.429|20101209000033.857|CCO|GIVEAWAY. 
20101209000033.857|20101209000035.286|CCO|AND --  
20101209000035.286|20101209000036.714|CCO|KATY PERRY. 
20101209000036.714|20101209000038.143|CCO|ELLEN: YOU KNOW THAT HELEN  
20101209000038.143|20101209000039.571|CCO|MIRREN HAS A CRUSH ON YOUR  
20101209000039.571|20101209000041.000|CCO|WOMAN?
20101209000041.000|20101209000042.667|CCO|>> YES, SHE NEEDS TO STEP OFF MY
20101209000042.667|20101209000044.333|CCO|MAN.
20101209000044.333|20101209000046.000|CCO|ANNOUNCER: AN ALL-NEW "ELLEN" 
20101209000046.000|20101209000047.667|CCO|STARTS NOW. 
20101209000047.667|20101209000101.000|SEG_01|Type=Commercial
20101209000047.667|20101209000049.333|CCO|[CAPTIONING MADE POSSIBLE BY  
20101209000049.333|20101209000051.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101209000051.000|20101209000101.000|CCO|DISTRIBUTION] 
20101209000101.000|20101209000103.000|SEG_01|Type=Story start
20101209000101.000|20101209000103.000|CCO|LET'S HAVE A LITTLE FUN TODAY 
20101209000103.000|20101209000105.000|CCO|LET'S GIVE A LITTLE LOVE TODAY  
20101209000105.000|20101209000107.000|CCO|
20101209000107.000|20101209000109.000|CCO|ANNOUNCER: FROM THE WARNER  
20101209000109.000|20101209000111.000|CCO|BROTHERS STUDIOS, HERE SHE IS 
20101209000111.000|20101209000131.000|CCO|NOW, ELLEN DEGENERES! 
20101209000131.000|20101209000141.000|CCO|[CHEERS AND APPLAUSE] 
20101209000141.000|20101209000143.000|CCO|ELLEN: THANK YOU VERY MUCH. 
20101209000143.000|20101209000145.000|CCO|THANK YOU VERY MUCH.
20101209000145.000|20101209000147.000|CCO|HAVE A SEAT.
20101209000147.000|20101209000149.000|CCO|THANK YOU SO MUCH.
20101209000149.000|20101209000151.000|CCO|HAVE A SEAT, EVERYBODY. 
20101209000151.000|20101209000153.000|CCO|I -- IT MEANS SO MUCH THAT YOU  
20101209000153.000|20101209000155.000|CCO|DO THAT AND I ACCEPT IT, I TAKE 
20101209000155.000|20101209000157.000|CCO|IT AND THEN I GIVE IT RIGHT BACK
20101209000157.000|20101209000159.000|CCO|TO YOU. 
20101209000159.000|20101209000201.000|CCO|AND --  
20101209000201.000|20101209000203.000|CCO|[CHEERS AND APPLAUSE] 
20101209000203.000|20101209000205.000|CCO|WHICH NOW AS I THINK ABOUT IT IS
20101209000205.000|20101209000207.000|CCO|TECHNICALLY REGIFTING BUT I'M 
20101209000207.000|20101209000209.000|CCO|SURE YOU ENJOY IT AND RIGHT NOW,
20101209000209.000|20101209000211.000|CCO|I'M GOING TO GIVE YOU SOMETHING 
20101209000211.000|20101209000213.500|CCO|THAT YOU KEEP FOR YOURSELF. 
20101209000213.500|20101209000216.000|CCO|IT'S BLINDFOLDED MUSICAL SANTA  
20101209000216.000|20101209000218.500|CCO|CHAIRS. 
20101209000218.500|20101209000221.000|CCO|[APPLAUSE]
20101209000221.000|20101209000231.000|CCO|
20101209000231.000|20101209000234.333|CCO|ALL RIGHT.
20101209000234.333|20101209000237.667|CCO|WE CAN'T PLAY WITHOUT SANTA.
20101209000237.667|20101209000241.000|CCO|LET'S BRING HIM OUT.
20101209000241.000|20101209000251.000|CCO|[APPLAUSE]
20101209000251.000|20101209000256.000|CCO|OOH!
20101209000256.000|20101209000301.000|CCO|OH. 
20101209000301.000|20101209000303.500|CCO|LADIES. 
20101209000303.500|20101209000306.000|CCO|ALL RIGHT.
20101209000306.000|20101209000308.500|CCO|LET'S FIND OUR LUCKY  
20101209000308.500|20101209000311.000|CCO|CONTESTANTS.
20101209000311.000|20101209000321.000|CCO|WHERE ARE IRIS, JOY, KATY,  
20101209000321.000|20101209000324.333|CCO|JENNIFER, PAM, COREY. 
20101209000324.333|20101209000327.667|CCO|[CHEERS AND APPLAUSE] 
20101209000327.667|20101209000341.000|CCO|HI. 
20101209000341.000|20101209000344.333|CCO|GOOD, HOW ARE YOU?
20101209000344.333|20101209000347.667|CCO|WELL, IT'S BLINDFOLDED MUSICAL  
20101209000347.667|20101209000351.000|CCO|SANTAS. 
20101209000351.000|20101209000352.250|CCO|PUT THIS AROUND YOUR NECK AND ON
20101209000352.250|20101209000353.500|CCO|YOUR HEAD.
