TOP|20101209063001|2010-12-09_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|c0612e22-035d-11e0-a906-00e0815fe86c
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 22:30 America/Los_Angeles
SEG_01|2014-06-18 17:51:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209063004.077|20101209070456.000|SEG|Type=Story
20101209063004.077|20101209063201.000|SEG_01|Type=Commercial
20101209063004.077|20101209063004.846|CCO|Yeah! Get him, Dad!
20101209063004.846|20101209063005.615|CCO|            
20101209063005.615|20101209063006.385|CCO|            Show him who's boss.
20101209063006.385|20101209063007.154|CCO|        
20101209063007.154|20101209063007.923|CCO|        (pained groans)
20101209063007.923|20101209063008.692|CCO|                
20101209063008.692|20101209063009.462|CCO|                Get him... Pops.
20101209063009.462|20101209063010.231|CCO|        
20101209063010.231|20101209063011.000|CCO|        Hooray?
20101209063011.000|20101209063013.500|CCO|        
20101209063013.500|20101209063016.000|CCO|          (dog yapping)
20101209063016.000|20101209063018.500|CCO|        
20101209063018.500|20101209063021.000|CCO|              (growls)
20101209063021.000|20101209063022.250|CCO|That was incredible!
20101209063022.250|20101209063023.500|CCO|You are the bravest dads
20101209063023.500|20101209063024.750|CCO|
20101209063024.750|20101209063026.000|CCO|in the entire trauma center.
20101209063026.000|20101209063027.250|CCO|    
20101209063027.250|20101209063028.500|CCO|    You guys almost had him--
20101209063028.500|20101209063029.750|CCO|    
20101209063029.750|20101209063031.000|CCO|      until he digested you.
20101209063031.000|20101209063031.588|CCO|    
20101209063031.588|20101209063032.176|CCO|        Aw, you're good kids.
20101209063032.176|20101209063032.765|CCO|        
20101209063032.765|20101209063033.353|CCO|            (coughing)
20101209063033.353|20101209063033.941|CCO|        
20101209063033.941|20101209063034.529|CCO|              If I could
20101209063034.529|20101209063035.118|CCO|    
20101209063035.118|20101209063035.706|CCO|    feel anything right now,
20101209063035.706|20101209063036.294|CCO|    
20101209063036.294|20101209063036.882|CCO|          it would be pride.
20101209063036.882|20101209063037.471|CCO|(screaming)
20101209063037.471|20101209063038.059|CCO|            
20101209063038.059|20101209063038.647|CCO|                  (screaming)
20101209063038.647|20101209063039.235|CCO|            
20101209063039.235|20101209063039.824|CCO|                I was wrong! I can
20101209063039.824|20101209063040.412|CCO|            
20101209063040.412|20101209063041.000|CCO|                still feel pain!
20101209063041.000|20101209063041.667|CCO|    
20101209063041.667|20101209063042.333|CCO|    (knocking)
20101209063042.333|20101209063043.000|CCO|                    
20101209063043.000|20101209063043.667|CCO|                      (shrieks)
20101209063043.667|20101209063044.333|CCO|He's come
20101209063044.333|20101209063045.000|CCO|
20101209063045.000|20101209063045.667|CCO|to finish the job.
20101209063045.667|20101209063046.333|CCO|Someone toss me
20101209063046.333|20101209063047.000|CCO|
20101209063047.000|20101209063047.667|CCO|out the window!
20101209063047.667|20101209063048.333|CCO|    
20101209063048.333|20101209063049.000|CCO|    No, no. Wait.
20101209063049.000|20101209063049.667|CCO|I-I feel terrible
20101209063049.667|20101209063050.333|CCO|
20101209063050.333|20101209063051.000|CCO|about what happened.
20101209063051.000|20101209063052.111|CCO|I've just been under
20101209063052.111|20101209063053.222|CCO|
20101209063053.222|20101209063054.333|CCO|a lot of stress lately
20101209063054.333|20101209063055.444|CCO|down at the plant,
20101209063055.444|20101209063056.556|CCO|
20101209063056.556|20101209063057.667|CCO|you know.
20101209063057.667|20101209063058.778|CCO|They're bringing in computers
20101209063058.778|20101209063059.889|CCO|
20101209063059.889|20101209063101.000|CCO|to "improve productivity"
20101209063101.000|20101209063101.769|CCO|and... well, that's
20101209063101.769|20101209063102.538|CCO|
20101209063102.538|20101209063103.308|CCO|no excuse for how I acted,
20101209063103.308|20101209063104.077|CCO|                
20101209063104.077|20101209063104.846|CCO|                      but the boy
20101209063104.846|20101209063105.615|CCO|                
20101209063105.615|20101209063106.385|CCO|                      needs to see
20101209063106.385|20101209063107.154|CCO|                
20101209063107.154|20101209063107.923|CCO|                      that real men
20101209063107.923|20101209063108.692|CCO|    
20101209063108.692|20101209063109.462|CCO|    solve their disagreements
20101209063109.462|20101209063110.231|CCO|    
20101209063110.231|20101209063111.000|CCO|    with words, not violence,
20101209063111.000|20101209063111.833|CCO|    
20101209063111.833|20101209063112.667|CCO|          so, uh... if you'll
20101209063112.667|20101209063113.500|CCO|    
20101209063113.500|20101209063114.333|CCO|    accept my apology, well,
20101209063114.333|20101209063115.167|CCO|    
20101209063115.167|20101209063116.000|CCO|      I hope we can put this
20101209063116.000|20101209063116.833|CCO|
20101209063116.833|20101209063117.667|CCO|embarrassing incident behind us.
20101209063117.667|20101209063118.500|CCO|Mm... I suppose.
20101209063118.500|20101209063119.333|CCO|                
20101209063119.333|20101209063120.167|CCO|                      Oh, ah...
20101209063120.167|20101209063121.000|CCO|    Hey, chumps! I heard you were
20101209063121.000|20101209063121.556|CCO|        
20101209063121.556|20101209063122.111|CCO|          on the ass end
20101209063122.111|20101209063122.667|CCO|    
20101209063122.667|20101209063123.222|CCO|          of an ass-kicking,
20101209063123.222|20101209063123.778|CCO|      so I figured you could use
20101209063123.778|20101209063124.333|CCO|
20101209063124.333|20101209063124.889|CCO|a couple of these little babies.
20101209063124.889|20101209063125.444|CCO|        
