TOP|20101209073501|2010-12-09_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|d52cfb34-0366-11e0-bcbc-00e0815fe930
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:51:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209073509.000|20101209075253.500|SEG|Type=Story
20101209073509.000|20101209073536.000|SEG_01|Type=Commercial
20101209073509.000|20101209073511.000|CCO|NOh !Jay Leno
20101209073511.000|20101209073512.667|CCO|[ CHEERS AND APPLAUSE ]
20101209073512.667|20101209073514.333|CCO|CAPTIONS PAID FOR BY
20101209073514.333|20101209073516.000|CCO|NBC-UNIVERSAL TELEVISION
20101209073516.000|20101209073517.667|CCO|CAPTIONS BY VITAC
20101209073517.667|20101209073519.333|CCO|WWW.VITAC.COM
20101209073519.333|20101209073531.000|CCO|
20101209073531.000|20101209073536.000|CCO|[ CHEERS AND APPLAUSE ]
20101209073536.000|20101209073541.000|SEG_01|Type=Story start
20101209073536.000|20101209073541.000|CCO|>> Jay: THANK YOU VERY MUCH.
20101209073541.000|20101209073544.333|CCO|THANK YOU, RICKEY.
20101209073544.333|20101209073547.667|CCO|[ CHEERS AND APPLAUSE ]
20101209073547.667|20101209073551.000|CCO|WELCOME TO "THE TONIGHT SHOW."
20101209073551.000|20101209073552.250|CCO|THANK YOU VERY MUCH.
20101209073552.250|20101209073553.500|CCO|GLAD YOU'RE ALL IN A FESTIVE 
20101209073553.500|20101209073554.750|CCO|MOOD THIS HOLIDAY SEASON.
20101209073554.750|20101209073556.000|CCO|YOU, BUT YOU KNOW THE -- THE 
20101209073556.000|20101209073557.250|CCO|HOLIDAY -- IT IS SO DIFFERENT 
20101209073557.250|20101209073558.500|CCO|HERE IN LOS ANGELES.
20101209073558.500|20101209073559.750|CCO|YOU'RE A BACK EAST GUY, SO YOU 
20101209073559.750|20101209073601.000|CCO|KNOW WHAT I'M TALKING ABOUT.
20101209073601.000|20101209073602.000|CCO|LIKE, HERE, I WAS DRIVING 
20101209073602.000|20101209073603.000|CCO|AROUND.
20101209073603.000|20101209073604.000|CCO|LIKE THE NATIVITY SCENES IN 
20101209073604.000|20101209073605.000|CCO|L.A.
20101209073605.000|20101209073606.000|CCO|THEY DON'T TAKE PLACE A MANGER, 
20101209073606.000|20101209073607.000|CCO|IT'S INSIDE A SOBER LIVING 
20101209073607.000|20101209073608.000|CCO|FACILITY.
20101209073608.000|20101209073609.000|CCO|YOU KNOW?
20101209073609.000|20101209073610.000|CCO|[ LAUGHTER ]
20101209073610.000|20101209073611.000|CCO|WELL, LISTEN TO THIS.
20101209073611.000|20101209073612.667|CCO|ACCORDING TO A NEW POLL, THE 
20101209073612.667|20101209073614.333|CCO|MAJORITY OF WOMEN SAY THIS 
20101209073614.333|20101209073616.000|CCO|HOLIDAY SEASON THEY DON'T NEED 
20101209073616.000|20101209073617.667|CCO|PRESENTS, THEY JUST LOOK 
20101209073617.667|20101209073619.333|CCO|FORWARD TO SPENDING TIME WITH 
20101209073619.333|20101209073621.000|CCO|THEIR MATES ON CHRISTMAS.
20101209073621.000|20101209073622.429|CCO|[ AUDIENCE AWS ]
20101209073622.429|20101209073623.857|CCO|GUYS, IF YOU'RE LISTENING TO 
20101209073623.857|20101209073625.286|CCO|THIS, IT'S A TRICK!
20101209073625.286|20101209073626.714|CCO|[ LAUGHTER ]
20101209073626.714|20101209073628.143|CCO|IT'S A TRICK!
20101209073628.143|20101209073629.571|CCO|>> Rickey: THAT'S RIGHT.
20101209073629.571|20101209073631.000|CCO|>> Jay: YOU'LL HAVE A DESSERT 
20101209073631.000|20101209073632.111|CCO|FORK IN YOUR NECK!
20101209073632.111|20101209073633.222|CCO|[ CHEERS AND APPLAUSE ]
20101209073633.222|20101209073634.333|CCO|DON'T EVEN THINK --
20101209073634.333|20101209073635.444|CCO|NOW, IT'S TIME FOR A SEGMENT WE 
20101209073635.444|20101209073636.556|CCO|CALL, "THE MOST WONDERFUL TIME 
20101209073636.556|20101209073637.667|CCO|OF THE YEAR."
20101209073637.667|20101209073638.778|CCO|WHICH IT IS.
20101209073638.778|20101209073639.889|CCO|NOW, TONIGHT'S EDITION INVOLVES 
20101209073639.889|20101209073641.000|CCO|A SMALL CHILD AND HIS FATHER.
20101209073641.000|20101209073642.667|CCO|OPENING PRESENTS ON CHRISTMAS 
20101209073642.667|20101209073644.333|CCO|DAY.
20101209073644.333|20101209073646.000|CCO|COULD THERE A MORE BEAUTIFUL 
20101209073646.000|20101209073647.667|CCO|SCENE?
20101209073647.667|20101209073649.333|CCO|WELL, HERE, TAKE A LOOK.
20101209073649.333|20101209073651.000|CCO| IT'S THE MOST
20101209073651.000|20101209073701.000|CCO|WONDERFUL TIME
20101209073701.000|20101209073703.500|CCO|OF THE YEAR 
