TOP|20101209070002|2010-12-09_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|f18a5af6-0361-11e0-8c4c-00e0815fe930
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209070022.000|20101209070051.000|SEG|Type=Story
20101209070022.000|20101209070051.000|SEG_01|Type=Commercial
20101209070022.000|20101209070023.000|CCO|      [ Female Announcer ]
20101209070023.000|20101209070024.000|CCO| Vons TALKS Made-For-You Meals.
20101209070024.000|20101209070025.000|CCO|               WHEN YOU DON'T
20101209070025.000|20101209070026.000|CCO|               HAVE TO COOK,
20101209070026.000|20101209070027.000|CCO|                YOU HAVE TIME
20101209070027.000|20101209070028.000|CCO|              FOR OTHER THINGS.
20101209070028.000|20101209070029.000|CCO|YEAH, LIKE WHAT?
20101209070029.000|20101209070030.000|CCO|                  I DON'T KNOW.
20101209070030.000|20101209070031.000|CCO|                    FISHING.
20101209070031.000|20101209070032.429|CCO|            FISHING?!
20101209070032.429|20101209070033.857|CCO|                   I, UH,
20101209070033.857|20101209070035.286|CCO|               I SAID WISHING.
20101209070035.286|20101209070036.714|CCO|      [ Female Announcer ]
20101209070036.714|20101209070038.143|CCO|    WHEN WE DO THE COOKING,
20101209070038.143|20101209070039.571|CCO|      YOU DO THE ENJOYING.
20101209070039.571|20101209070051.000|CCO|  Vons. INGREDIENTS FOR LIFE.
20101209070051.000|20101209070331.000|SEG_01|Type=Story start
20101209070051.000|20101209070331.000|SEG|Type=Story
20101209070051.000|20101209070101.000|CCO|>>> TONIGHT BEVERLY HILL POLICE 
20101209070101.000|20101209070103.500|CCO|SAY THEY KNOW WHO KILL RONNI 
20101209070103.500|20101209070106.000|CCO|CHASEN.
20101209070106.000|20101209070108.500|CCO|THEY BLEF IT WAS THIS MAN.
20101209070108.500|20101209070111.000|CCO|EVEN SO, POLICE AREN'T WILLING 
20101209070111.000|20101209070114.333|CCO|TO SAY CASE CLOSED.
20101209070114.333|20101209070117.667|CCO|TESTS SHOW THE GUN THAT KILLED 
20101209070117.667|20101209070121.000|CCO|HIMSELF WAS THE ONE THAT KILL 
20101209070121.000|20101209070122.667|CCO|RONNI CHASEN.
20101209070122.667|20101209070124.333|CCO|ANGIE CROUCH IS LIVE WITH THE 
20101209070124.333|20101209070126.000|CCO|VERY LATEST.
20101209070126.000|20101209070127.667|CCO|>> Reporter: COLLEEN, TONIGHT 
20101209070127.667|20101209070129.333|CCO|BEVERLY HILLS POLICE ADMIT 
20101209070129.333|20101209070131.000|CCO|THEY'RE ONLY 60% TO 70% DONE 
20101209070131.000|20101209070132.667|CCO|WITH THEIR INVESTIGATION.
20101209070132.667|20101209070134.333|CCO|THEY SAY PRELIMINARY INFORMATION
20101209070134.333|20101209070136.000|CCO|LEADS THEM TO BELIEVE THAT RONNI
20101209070136.000|20101209070137.667|CCO|CHASEN WAS KILLED IN A RANDOM 
20101209070137.667|20101209070139.333|CCO|ROBBERY ATTEMPT RIGHT HERE AT 
20101209070139.333|20101209070141.000|CCO|THIS INTERSECTION IN BEVERLY 
20101209070141.000|20101209070142.667|CCO|HILLS EVEN THOUGH NOTHING WAS 
20101209070142.667|20101209070144.333|CCO|APPARENTLY STOLEN FROM HER 
20101209070144.333|20101209070146.000|CCO|MERCEDES-BENZ.
20101209070146.000|20101209070147.667|CCO|>> Reporter: SOME NEIGHBOR OF 
20101209070147.667|20101209070149.333|CCO|HAROLD SMITH TONIGHT ARE 
20101209070149.333|20101209070151.000|CCO|QUESTIONING THE POLICE THEORY 
20101209070151.000|20101209070153.000|CCO|THAT SMITH, A 43-YEAR-OLD 
20101209070153.000|20101209070155.000|CCO|EXCOULD HAVE BEEN ROE HIS 
20101209070155.000|20101209070157.000|CCO|BICYCLE TO BEVERLY HILLS AND 
20101209070157.000|20101209070159.000|CCO|SHOT HOLLYWOOD PUBLICIST RONNI 
20101209070159.000|20101209070201.000|CCO|CHASEN IN A FAILED ROBBERY 
20101209070201.000|20101209070203.000|CCO|ATTEMPT AS SHE SAT IN HER CAR 
20101209070203.000|20101209070205.000|CCO|WAITING FOR THE LIGHT TO CHANGE.
20101209070205.000|20101209070207.000|CCO|>> I WILL TELL YOU THAT WE 
20101209070207.000|20101209070209.000|CCO|BELIEVE THAT THE PERSON ACTED 
20101209070209.000|20101209070211.000|CCO|ALONE.
20101209070211.000|20101209070212.429|CCO|WE DON'T BELIEVE IT WAS A 
20101209070212.429|20101209070213.857|CCO|PROFESSIONAL HIT.
20101209070213.857|20101209070215.286|CCO|AND I'LL TELL YOU, IT IS AN OPEN
20101209070215.286|20101209070216.714|CCO|AND ONGOING INVESTIGATION.
20101209070216.714|20101209070218.143|CCO|>> Reporter: BEVERLY HILLS 
20101209070218.143|20101209070219.571|CCO|POLICE SAY PRELIMINARY 
20101209070219.571|20101209070221.000|CCO|BALLISTICS TESTS SHOW THE GUN 
20101209070221.000|20101209070222.667|CCO|SMITH USED TO KILL HIMSELF LAST 
20101209070222.667|20101209070224.333|CCO|WEDNESDAY MATCHES THE MURDER 
20101209070224.333|20101209070226.000|CCO|WEAPON.
20101209070226.000|20101209070227.667|CCO|INVESTIGATORS SAY EARLIER 
20101209070227.667|20101209070229.333|CCO|REPORTS THAT THE GUN DID NOT 
20101209070229.333|20101209070231.000|CCO|MATCH AND THAT CHASEN WAS SHOT 
20101209070231.000|20101209070233.000|CCO|FIVE TIME IN THE TEST BY A 9 
20101209070233.000|20101209070235.000|CCO|MILLIMETER WERE FALSE.
20101209070235.000|20101209070237.000|CCO|>> THIS IS EXACTLY WHAT HAPPENS 
20101209070237.000|20101209070239.000|CCO|WHEN THE QUASI EYE EXPERTS GO ON
20101209070239.000|20101209070241.000|CCO|THE RADIO AND TV AND DON'T KNOW 
20101209070241.000|20101209070243.000|CCO|WHAT THEY'RE TALKING ABOUT AND 
20101209070243.000|20101209070245.000|CCO|DRAWING CONCLUSIONS BASED UPON 
20101209070245.000|20101209070247.000|CCO|ERRONEOUS INFORMATION.
20101209070247.000|20101209070249.000|CCO|>> Reporter: HE SAID SMITH TOLD 
20101209070249.000|20101209070251.000|CCO|HER HE HAD BEEN HIRED TO KILL 
20101209070251.000|20101209070252.667|CCO|CHASEN AND HE WAS WAITING ON A 
20101209070252.667|20101209070254.333|CCO|$10,000 PAYMENT.
20101209070254.333|20101209070256.000|CCO|>> I DIDN'T BELIEVE HE WAS 
20101209070256.000|20101209070257.667|CCO|HIRED.
20101209070257.667|20101209070259.333|CCO|I BELIEVE HE WAS TRYING TO 
20101209070259.333|20101209070301.000|CCO|GLMORRIZE SOMETHING.
20101209070301.000|20101209070303.500|CCO|I THINK LIKE THEN, ROB HER.
20101209070303.500|20101209070306.000|CCO|>> Reporter: TONIGHT SEVERAL 
20101209070306.000|20101209070308.500|CCO|OTHER NEIGHBORS TOLD US THEY 
20101209070308.500|20101209070311.000|CCO|BELIEVE SMITH HAD OTHER PROBLEMS
