TOP|20101209083502|2010-12-09_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|375e323e-036f-11e0-877f-00e0815fe86a
DUR|1:02:55.00
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 00:35 America/Los_Angeles
SEG_01|2014-06-18 17:52:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209083512.000|20101209093757.000|SEG|Type=Story
20101209083512.000|20101209083532.000|SEG_01|Type=Commercial
20101209083512.000|20101209083517.000|CCO|
20101209083517.000|20101209083522.000|CCO|
20101209083522.000|20101209083525.333|CCO|
20101209083525.333|20101209083528.667|CCO|
20101209083528.667|20101209083532.000|CCO| WE'RE GONNA
20101209083532.000|20101209083534.500|SEG_01|Type=Story start
20101209083532.000|20101209083534.500|CCO|MAKE THIS HOLIDAY
20101209083534.500|20101209083537.000|CCO|LIKE NONE BEFORE 
20101209083537.000|20101209083539.500|CCO| I'LL HANG
20101209083539.500|20101209083542.000|CCO|THAT PRETTY WREATH
20101209083542.000|20101209083543.667|CCO|OUT ON THE DOOR 
20101209083543.667|20101209083545.333|CCO| AIN'T NOTHIN'
20101209083545.333|20101209083547.000|CCO|LIKE CHRISTMAS BABY
20101209083547.000|20101209083548.667|CCO|DON'T COME
20101209083548.667|20101209083550.333|CCO|BUT ONCE A YEAR 
20101209083550.333|20101209083552.000|CCO| AIN'T NOTHIN'
20101209083552.000|20101209083553.667|CCO|LIKE CHRISTMAS BABY
20101209083553.667|20101209083555.333|CCO|WITH CAROLS
20101209083555.333|20101209083557.000|CCO|AND GOOD CHEER 
20101209083557.000|20101209083558.667|CCO| AIN'T NOTHIN'
20101209083558.667|20101209083600.333|CCO|LIKE CHRISTMAS BABY
20101209083600.333|20101209083602.000|CCO|LET'S MEET
20101209083602.000|20101209083603.111|CCO|AROUND THE TREE 
20101209083603.111|20101209083604.222|CCO| I'LL BRING THE NOG
20101209083604.222|20101209083605.333|CCO|YOU PUT ON A LOG
20101209083605.333|20101209083606.444|CCO|IT'S A CHRISTMAS PARTY 
20101209083606.444|20101209083607.556|CCO| I'LL BRING THE NOG
20101209083607.556|20101209083608.667|CCO|YOU PUT ON A LOG
20101209083608.667|20101209083609.778|CCO|IT'S A CHRISTMAS PARTY 
20101209083609.778|20101209083610.889|CCO| I'LL BRING THE NOG
20101209083610.889|20101209083612.000|CCO|YOU PUT ON A LOG
20101209083612.000|20101209083617.000|CCO|IT'S A CHRISTMAS PARTY 
20101209083617.000|20101209083632.000|CCO|
20101209083632.000|20101209083642.000|CCO|[ CHEERS AND APPLAUSE ]
20101209083642.000|20101209083643.111|CCO|>> Jay: YEAH!
20101209083643.111|20101209083644.222|CCO|SHELBY LYNNE, NICE JOB.
20101209083644.222|20101209083645.333|CCO|NICE JOB, GUYS.
20101209083645.333|20101209083646.444|CCO|THAT WAS FANTASTIC.
20101209083646.444|20101209083647.556|CCO|THAT WAS GREAT.
20101209083647.556|20101209083648.667|CCO|MERRY CHRISTMAS.
20101209083648.667|20101209083649.778|CCO|>> THANK YOU.
20101209083649.778|20101209083650.889|CCO|>> Jay: HEY, I WANT TO THANK MY 
20101209083650.889|20101209083652.000|CCO|GUESTS, JEFF BRIDGES, RICO 
20101209083652.000|20101209083653.111|CCO|RODRIGEZ AND, OF COURSE, SHELBY 
20101209083653.111|20101209083654.222|CCO|LYNNE.
20101209083654.222|20101209083655.333|CCO|TOMORROW NIGHT, HALLE BERRY 
20101209083655.333|20101209083656.444|CCO|WILL JOIN US.
20101209083656.444|20101209083657.556|CCO|"JIMMY FALLON" HAPPENING RIGHT 
20101209083657.556|20101209083658.667|CCO|NOW.
20101209083658.667|20101209083659.778|CCO|SEE YOU TOMORROW EVERYBODY.
20101209083659.778|20101209083700.889|CCO|HAVE A GOOD NIGHT.
20101209083700.889|20101209083712.000|CCO|[ CHEERS AND APPLAUSE ]
20101209083712.000|20101209083714.500|CCO|
20101209083714.500|20101209083717.000|CCO|>> FROM STUDIO 6B
20101209083717.000|20101209083719.500|CCO|IN ROCKEFELLER CENTER,
20101209083719.500|20101209083722.000|CCO|THE NATIONAL BROADCASTING
20101209083722.000|20101209083724.500|CCO|COMPANY PRESENTS --
20101209083724.500|20101209083727.000|CCO|TONIGHT'S GUESTS ARE --
20101209083727.000|20101209083807.714|SEG_01|Type=Commercial
20101209083727.000|20101209083729.500|CCO|        AND FEATURING 
20101209083729.500|20101209083742.000|CCO|THE LEGENDARY ROOTS CREW.
20101209083742.000|20101209083744.000|CCO|    AND HERE HE IS --
20101209083744.000|20101209083746.000|CCO|        JIMMY FALLON!
20101209083746.000|20101209083748.000|CCO|    [ CHEERS AND APPLAUSE ]
20101209083748.000|20101209083750.000|CCO|    CAPTIONS PAID FOR BY 
20101209083750.000|20101209083752.000|CCO|    NBC-UNIVERSAL TELEVISION
20101209083752.000|20101209083755.333|CCO|    --Captions by VITAC--
20101209083755.333|20101209083758.667|CCO|        Www.vitac.com
20101209083758.667|20101209083802.000|CCO|
20101209083802.000|20101209083803.429|CCO|[ CHEERS AND APPLAUSE ]
20101209083803.429|20101209083804.857|CCO|>> Jimmy: HEY GUY.
20101209083804.857|20101209083806.286|CCO|GOOD TO SEE YOU.
20101209083806.286|20101209083807.714|CCO|WELCOME TO "LATE NIGHT WITH 
20101209083807.714|20101209083809.143|SEG_01|Type=Story start
20101209083807.714|20101209083809.143|CCO|JIMMY FALLON."
20101209083809.143|20101209083810.571|CCO|YOU GUYS ARE A GOOD CROWD, I'M 
20101209083810.571|20101209083812.000|CCO|EXCITED ABOUT YOU GUYS.
20101209083812.000|20101209083813.429|CCO|YOU GUYS --
20101209083813.429|20101209083814.857|CCO|WE HAVE "THE SITUATION" FROM 
20101209083814.857|20101209083816.286|CCO|"JERSEY SHORE" ON THE SHOW 
20101209083816.286|20101209083817.714|CCO|TONIGHT.
20101209083817.714|20101209083819.143|CCO|[ CHEERS AND APPLAUSE ]
20101209083819.143|20101209083820.571|CCO|I'M VERY EXCITED.
20101209083820.571|20101209083822.000|CCO|I DON'T KNOW ABOUT YOU, BUT I AM
20101209083822.000|20101209083823.111|CCO|TOTALLY D.T.I.H.
20101209083823.111|20101209083824.222|CCO|DOWN TO INTERVIEW HIM.
20101209083824.222|20101209083825.333|CCO|[ LAUGHTER ]
20101209083825.333|20101209083826.444|CCO|THAT'S RIGHT, "THE SITUATION" IS
20101209083826.444|20101209083827.556|CCO|HERE.
20101209083827.556|20101209083828.667|CCO|WE'RE GONNA TALK ABOUT THE 
20101209083828.667|20101209083829.778|CCO|ECONOMY.
20101209083829.778|20101209083830.889|CCO|WE'RE GONNA TALK ABOUT 
20101209083830.889|20101209083832.000|CCO|WIKILEAKS.
20101209083832.000|20101209083834.000|CCO|WE'RE GONNA TALK ABOUT EDUCATION
20101209083834.000|20101209083836.000|CCO|REFORM.
20101209083836.000|20101209083838.000|CCO|[ LAUGHTER ]
20101209083838.000|20101209083840.000|CCO|[ CHEERS AND APPLAUSE ]
20101209083840.000|20101209083842.000|CCO|WE'RE GONNA FIST PUMP.
20101209083842.000|20101209083847.000|CCO|
20101209083847.000|20101209083852.000|CCO|THEY'RE ABOUT TO GET INTO IT, 
20101209083852.000|20101209083853.429|CCO|YEAH.
20101209083853.429|20101209083854.857|CCO|NO FIST PUMPING ON SHOW THE 
20101209083854.857|20101209083856.286|CCO|TONIGHT.
20101209083856.286|20101209083857.714|CCO|[ AUDIENCE AWS ]
20101209083857.714|20101209083859.143|CCO|WHAT'S THAT, WE CAN?
20101209083859.143|20101209083900.571|CCO|AWESOME.
20101209083900.571|20101209083902.000|CCO|
20101209083902.000|20101209083904.500|CCO|[ CHEERS AND APPLAUSE ]
20101209083904.500|20101209083907.000|CCO|THAT'S WHAT I'M TALKING ABOUT.
