TOP|20101209083702|2010-12-09_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|7e90f6aa-036f-11e0-a0d8-00e0815ffae2
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 00:37 America/Los_Angeles
SEG_01|2014-06-18 17:52:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209083705.636|20101209093656.000|SEG|Type=Story
20101209083705.636|20101209083706.545|CCO|MEnuN.te
20101209083706.545|20101209083707.455|CCO|OH, THAT WAS NICE!
20101209083707.455|20101209083708.364|CCO|GOOD, HUH?
20101209083708.364|20101209083709.273|CCO|(CHEERS AND APPLAUSE)
20101209083709.273|20101209083710.182|CCO|THANK YOU, FOLKS.
20101209083710.182|20101209083711.091|CCO|>> Paul: BRAVO.
20101209083711.091|20101209083712.000|CCO|>> Dave: PLEASE S UP, TAKE A
20101209083712.000|20101209083714.500|CCO|BOW,
20101209083714.500|20101209083717.000|CCO| SORRY.
20101209083717.000|20101209083719.500|CCO|"ITALIAN CONCERTOS."
20101209083719.500|20101209083722.000|CCO|OH, THAT WAS LOVELY.
20101209083722.000|20101209083723.250|CCO|GOOD LUCK TO YOU AND I HOPE YOU
20101209083723.250|20101209083724.500|CCO|COME BACK AGAIN.
20101209083724.500|20101209083725.750|CCO|NICE MEETING YOU.
20101209083725.750|20101209083727.000|CCO|ALISON BALSOM, LADIES AND
20101209083727.000|20101209083728.250|CCO|GENTLEMEN.
20101209083728.250|20101209083729.500|CCO|THAT'S IT!
20101209083729.500|20101209083730.750|CCO|GOOD NIGHT, EVERYBODY!
20101209083730.750|20101209083732.000|CCO|(CHEERS AND APPLAUSE)
20101209083732.000|20101209083735.333|CCO|>> NOW, STAY TUNED FOR CRAIG
20101209083735.333|20101209083738.667|CCO|FERGUSON.
20101209083738.667|20101209083742.000|CCO|THIS IS ALAN COULTER SPEAKING,
20101209083742.000|20101209083745.333|CCO|GOOD NIGHT, EVERYBODY.
20101209083745.333|20101209083748.667|CCO|(LAUGHTER)
20101209083748.667|20101209083752.000|CCO|>> CBS?
20101209083752.000|20101209083753.667|CCO|NOT CBS.
20101209083753.667|20101209083755.333|CCO|(LAUGHTER)
20101209083755.333|20101209083757.000|CCO|>> HI, CRAIG.
20101209083757.000|20101209083758.667|CCO|>> HI, YOUNG LADY.
20101209083758.667|20101209083800.333|CCO|WHAT'S YOUR NAME?
20101209083800.333|20101209083802.000|CCO|>> I'M LISA.
20101209083802.000|20101209083803.667|CCO|>> THAT'S A LOVELY TIE.
20101209083803.667|20101209083805.333|CCO|>> THANK YOU.
20101209083805.333|20101209083807.000|CCO|>> DID YOU TIE IT YOURSELF?
20101209083807.000|20101209083808.667|CCO|>> UM, WELL I JUST CLIP IT.
20101209083808.667|20101209083810.333|CCO|>> IT'S A CLIP-ON?
20101209083810.333|20101209083812.000|CCO|OH, IT'S A CLIP-ON.
20101209083812.000|20101209083814.000|CCO|>> IT'S A CLIP-ON, YEAH.
20101209083814.000|20101209083816.000|CCO|>> LISA, PLEASE STAY THERE.
20101209083816.000|20101209083818.000|CCO|LET ME ASK YOU A QUESTION, WOULD
20101209083818.000|20101209083820.000|CCO|YOU?
20101209083820.000|20101209083822.000|CCO|(LAUGHTER)
20101209083822.000|20101209083824.000|CCO|LISA, WHAT DO YOU DO FOR A
20101209083824.000|20101209083826.000|CCO|LIVING?
20101209083826.000|20101209083828.000|CCO|>> WELL...
20101209083828.000|20101209083830.000|CCO|(LAUGHTER)
20101209083830.000|20101209083832.000|CCO|>> ARE YOU A SPY?
20101209083832.000|20101209083833.429|CCO|(LAUGHTER)
20101209083833.429|20101209083834.857|CCO|>> IT'S... I'M IN THE
20101209083834.857|20101209083836.286|CCO|ENTERTAINMENT BUSINESS.
20101209083836.286|20101209083837.714|CCO|YEAH.
20101209083837.714|20101209083839.143|CCO|I'M...
20101209083839.143|20101209083840.571|CCO|>> THE ENTERTAINMENT BUSINESS?
20101209083840.571|20101209083842.000|CCO|>> YEAH.
20101209083842.000|20101209083843.111|CCO|>> WHAT SORT OF ENTERTAINMENT DO
20101209083843.111|20101209083844.222|CCO|YOU PROVIDE?
20101209083844.222|20101209083845.333|CCO|>> WELL, YOU KNOW, ARTIST
20101209083845.333|20101209083846.444|CCO|MANAGEMENT.
20101209083846.444|20101209083847.556|CCO|>> OH!
20101209083847.556|20101209083848.667|CCO|YOU'RE AN SNAGT
20101209083848.667|20101209083849.778|CCO|>> MANAGER.
20101209083849.778|20101209083850.889|CCO|>> A MANAGER.
20101209083850.889|20101209083852.000|CCO|>> MANAGER, YEAH.
20101209083852.000|20101209083854.000|CCO|(LAUGHS)
20101209083854.000|20101209083856.000|CCO|>> CAN YOU GET ME OUT OF THIS?
20101209083856.000|20101209083858.000|CCO|(LAUGHTER)
20101209083858.000|20101209083900.000|CCO|>> I CAN GET YOU A BIGGER
20101209083900.000|20101209083902.000|CCO|BUDGET.
20101209083902.000|20101209083903.000|CCO|>> YOU CAN GET ME A BIGGER
20101209083903.000|20101209083904.000|CCO|BUDGET?
20101209083904.000|20101209083905.000|CCO|>> UH-HUH.
20101209083905.000|20101209083906.000|CCO|>> NOT ON THIS BLEEP NETWORK,
20101209083906.000|20101209083907.000|CCO|YOU CAN'T.
20101209083907.000|20101209083908.000|CCO|(LAUGHTER)
20101209083908.000|20101209083909.000|CCO|A MANAGER, EH?
20101209083909.000|20101209083910.000|CCO|>> YEAH.
20101209083910.000|20101209083911.000|CCO|>> SO THAT'S HOW YOU BUY YOUR
20101209083911.000|20101209083912.000|CCO|FANCY TIES.
20101209083912.000|20101209083913.667|CCO|>> YEAH.
20101209083913.667|20101209083915.333|CCO|MAINLY MUSIC.
20101209083915.333|20101209083917.000|CCO|>> MUSIC?
20101209083917.000|20101209083918.667|CCO|>> YES.
20101209083918.667|20101209083920.333|CCO|>> OH, WHAT KIND OF MUSIC?
20101209083920.333|20101209083922.000|CCO|>> POP.
20101209083922.000|20101209083923.667|CCO|(LAUGHS)
20101209083923.667|20101209083925.333|CCO|OH, IN YOUR OPINION A BAND!
20101209083925.333|20101209083927.000|CCO|OH, MY GOD, WE SHOULD TOTALLY,
20101209083927.000|20101209083928.667|CCO|LIKE REVIVE THE BAND!
20101209083928.667|20101209083930.333|CCO|(LAUGHTER)
20101209083930.333|20101209083932.000|CCO|AND THEN I'LL MANAGER YOU.
20101209083932.000|20101209083933.429|CCO|>> YOU WON'T BE GETTING ANY MORE
20101209083933.429|20101209083934.857|CCO|TIES IF YOU REVIVE ANY OF MY
20101209083934.857|20101209083936.286|CCO|BANDS.
20101209083936.286|20101209083937.714|CCO|NO, LISA.
20101209083937.714|20101209083939.143|CCO|I THINK THAT... DO I KNOW ANY OF
20101209083939.143|20101209083940.571|CCO|THE BANDS THAT YOU MANAGE?
20101209083940.571|20101209083942.000|CCO|WOULD I KNOW THEM
20101209083942.000|20101209083943.429|CCO|>> UM, POSSIBLY.
20101209083943.429|20101209083944.857|CCO|MICK HAYWARD.
20101209083944.857|20101209083946.286|CCO|>> MICK HAYWARD!
20101209083946.286|20101209083947.714|CCO|LOVE PLUS ONE!
20101209083947.714|20101209083949.143|CCO| LOVE PLUS ONE... 
20101209083949.143|20101209083950.571|CCO|YEAH!
20101209083950.571|20101209083952.000|CCO|REALLY.
20101209083952.000|20101209083953.250|CCO|>> YEAH.
20101209083953.250|20101209083954.500|CCO|>> REALLY?
20101209083954.500|20101209083955.750|CCO|>> YEAH!
20101209083955.750|20101209083957.000|CCO|>> OH!
20101209083957.000|20101209083958.250|CCO|CAN THEY BE ON THIS SHOW?
20101209083958.250|20101209083959.500|CCO|>> ABSOLUTELY!
20101209083959.500|20101209084000.750|CCO|>> OH, THIS IS AWESOME!
20101209084000.750|20101209084002.000|CCO|(APPLAUSE)
20101209084002.000|20101209084005.333|CCO|THE OH, MY GOODNESS!
20101209084005.333|20101209084008.667|CCO|(APPLAUSE)
20101209084008.667|20101209084012.000|CCO|LISA!
20101209084012.000|20101209084013.429|CCO|SHE MANAGES NICK HAYWARD!
20101209084013.429|20101209084014.857|CCO|NICK HAYWARD!
20101209084014.857|20101209084016.286|CCO|WELL, I NEVER!
20101209084016.286|20101209084017.714|CCO|THAT WASN'T... THAT WASN'T
20101209084017.714|20101209084019.143|CCO|PLANNED.
20101209084019.143|20101209084020.571|CCO|THAT WASN'T PLANNED.
20101209084020.571|20101209084022.000|CCO|BULLY, THAT WAS PLANNED!
20101209084022.000|20101209084025.333|CCO|I'M CUSS AGO LOT TONIGHT.
20101209084025.333|20101209084028.667|CCO|I'M GOING TO STOP IT RIGHT NOW.
20101209084028.667|20101209084032.000|CCO|(LAUGHTER)
20101209084032.000|20101209084033.429|CCO|MUST... NOT... SAY... NAUGHTY
20101209084033.429|20101209084034.857|CCO|WORD.
20101209084034.857|20101209084036.286|CCO|RIGHT, WE HAVE TO TAKE A BREAK
20101209084036.286|20101209084037.714|CCO|AND BOOK NICK HAYWARD.
20101209084037.714|20101209084039.143|CCO|WHO WILL NOT BE ON THE SHOW
20101209084039.143|20101209084040.571|CCO|TONIGHT, NO, BECAUSE WE'VE USED
20101209084040.571|20101209084042.000|CCO|UP OUR MUSIC BUDGET WITH ME
20101209084042.000|20101209084044.000|CCO|SINGING.
20101209084044.000|20101209084046.000|CCO|(LAUGHTER)
20101209084046.000|20101209084048.000|CCO|FOR, WHAT, THE REST OF THE YEAR?
20101209084048.000|20101209084050.000|CCO|(LAUGHTER)
20101209084050.000|20101209084052.000|CCO|NICK'S PROBABLY NOT AVAILABLE
20101209084052.000|20101209084053.111|CCO|UNTIL AFTER THE NEW YEAR ANYWAY.
20101209084053.111|20101209084054.222|CCO|I DON'T KNOW, WHEN'S NICK
20101209084054.222|20101209084055.333|CCO|AVAILABLE?
20101209084055.333|20101209084056.444|CCO|AFTER THE NEW YEAR?
20101209084056.444|20101209084057.556|CCO|>> AFTER THE NEW YEAR, YEAH.
20101209084057.556|20101209084058.667|CCO|>> ALL RIGHT.
20101209084058.667|20101209084059.778|CCO|WANT TO JUST HANG OUT HERE,
20101209084059.778|20101209084100.889|CCO|THEN?
20101209084100.889|20101209084102.000|CCO|(LAUGHTER)
20101209084102.000|20101209084104.500|CCO|ALL RIGHT, WE'LL TAKE A BREAK.
20101209084104.500|20101209084107.000|CCO|WHEN WE COME BACK, ROBOTS,
20101209084107.000|20101209084109.500|CCO|SKELETONS, DANCING HORSES AND
20101209084109.500|20101209084152.000|CCO|NAKED PEOPLE.
20101209084152.000|20101209084444.500|SEG_01|Type=Commercial
20101209084152.000|20101209084155.333|CCO|(CHEERS AND APPLAUSE)
20101209084155.333|20101209084158.667|CCO|  I'M OFF TO THE POST OFFICE...
20101209084158.667|20101209084202.000|CCO|                         OK.
20101209084202.000|20101209084203.111|CCO|      UH, A LITTLE HELP...
