TOP|20101209073501|2010-12-09_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|d508f554-0366-11e0-9071-00e0815fe725
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:51:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209073505.000|20101209083656.000|SEG|Type=Story
20101209073505.000|20101209073506.000|CCO|UL: THANK YOU FOR WATCHING
20101209073506.000|20101209073507.000|CCO|
20101209073507.000|20101209073508.000|CCO|EVERYONE.
20101209073508.000|20101209073509.000|CCO|
20101209073509.000|20101209073510.000|CCO|PAT: THANK YOU FOR WATCHING
20101209073510.000|20101209073511.000|CCO|
20101209073511.000|20101209073512.429|CCO|"CBS2 NEWS."
20101209073512.429|20101209073513.857|CCO|
20101209073513.857|20101209073551.000|SEG_01|Type=Commercial
20101209073513.857|20101209073515.286|CCO|
20101209073515.286|20101209073516.714|CCO| 
20101209073516.714|20101209073518.143|CCO|(BAND PLAYING
20101209073518.143|20101209073519.571|CCO|"LATE SHOW" THEME)
20101209073519.571|20101209073521.000|CCO|>>FROM NEW YORK,
20101209073521.000|20101209073524.333|CCO|THE GREATEST CITY IN THE WORLD,
20101209073524.333|20101209073527.667|CCO|IT'S THE "LATE SHOW" WITH
20101209073527.667|20101209073531.000|CCO|DAVID LETTERMAN.
20101209073531.000|20101209073533.500|CCO|TONIGHT...
20101209073533.500|20101209073536.000|CCO|PLUS PAUL SHAFFER AND THE
20101209073536.000|20101209073538.500|CCO|CBS ORCHESTRA.
20101209073538.500|20101209073541.000|CCO|Captioning sponsored by
20101209073541.000|20101209073551.000|CCO|WORLDWIDE PANTS and CBS
20101209073551.000|20101209073556.000|SEG_01|Type=Story start
20101209073551.000|20101209073556.000|CCO|AND NOW, CONCEPT CAR PROTOTYPE,
20101209073556.000|20101209073601.000|CCO|DAVID LETTERMAN!
20101209073601.000|20101209073626.000|SEG_01|Type=Commercial
20101209073601.000|20101209073606.000|CCO|(CHEERS AND APPLAUSE)
20101209073606.000|20101209073611.000|CCO|(BAND PLAYING
20101209073611.000|20101209073613.500|CCO|"LATE SHOW" THEME)
20101209073613.500|20101209073616.000|CCO|>> Dave: THANK YOU.
20101209073616.000|20101209073618.500|CCO|THANK YOU VERY MUCH.
20101209073618.500|20101209073621.000|CCO|(CHEERS AND APPLAUSE)
20101209073621.000|20101209073623.500|CCO|>> Dave: THANK YOU.
20101209073623.500|20101209073626.000|CCO|HOW YOU DOING?
20101209073626.000|20101209073628.500|SEG_01|Type=Story start
20101209073626.000|20101209073628.500|CCO|I WON'T LIE TO YOU, LADIES AND
20101209073628.500|20101209073631.000|CCO|GENTLEMEN, I'M HAVING SOME
20101209073631.000|20101209073632.667|CCO|GROOMING DIFFICULTIES TODAY.
20101209073632.667|20101209073634.333|CCO|(LAUGHTER)
20101209073634.333|20101209073636.000|CCO|COLD OUTSIDE, AM I RIGHT?
20101209073636.000|20101209073637.667|CCO|IS IT COLD, EVERYONE?
20101209073637.667|20101209073639.333|CCO|(APPLAUSE)
20101209073639.333|20101209073641.000|CCO|HERE IN NEW YORK CITY, WHEN IT'S
20101209073641.000|20101209073642.667|CCO|COLD YOU CAN ALWAYS TELL.
20101209073642.667|20101209073644.333|CCO|THE FIRST THING YOU HEAR IS THE
20101209073644.333|20101209073646.000|CCO|MORNING IS THE CHATTERING TEETH
20101209073646.000|20101209073647.667|CCO|OF RATS.
20101209073647.667|20101209073649.333|CCO|(LAUGHTER)
20101209073649.333|20101209073651.000|CCO|THANK YOU.
20101209073651.000|20101209073653.000|CCO|COLD DOWN THERE IN WASHINGTON,
20101209073653.000|20101209073655.000|CCO|D.C..
20101209073655.000|20101209073657.000|CCO|SO COLD THAT JOHN BOEHNER, YOU
20101209073657.000|20101209073659.000|CCO|KNOW JOHN BANER?
20101209073659.000|20101209073701.000|CCO|SO COLD JOHN BOEHNER TURNED FROM
20101209073701.000|20101209073703.500|CCO|ORANGE TO BLUE.
20101209073703.500|20101209073706.000|CCO|(LAUGHTER)
20101209073706.000|20101209073708.500|CCO|(APPLAUSE)
20101209073708.500|20101209073711.000|CCO|DO YOU... WHERE YOU WORK, THOSE
20101209073711.000|20101209073712.429|CCO|OF YOU THAT HAVE JOBS...
20101209073712.429|20101209073713.857|CCO|(LAUGHTER)
20101209073713.857|20101209073715.286|CCO|... DO YOU HAVE OFFICE PART
20101209073715.286|20101209073716.714|CCO|SGLEZ YOU GO TO OFFICE PARTIES?
20101209073716.714|20101209073718.143|CCO|AND, LIKE MOST THINGS IN LIFE,
20101209073718.143|20101209073719.571|CCO|ON PAPER IT SEEMS LIKE A GREAT
20101209073719.571|20101209073721.000|CCO|IDEA, RIGHT?
20101209073721.000|20101209073722.667|CCO|BUT THEY HARDLY EVER WORK OUT,
20101209073722.667|20101209073724.333|CCO|YOU KNOW?
20101209073724.333|20101209073726.000|CCO|A COUPLE OF PUNCHES THROWN,
20101209073726.000|20101209073727.667|CCO|SOMEBODY GOES DOWN.
20101209073727.667|20101209073729.333|CCO|YOU KNOW, YOU'VE LOST YOUR JOB
20101209073729.333|20101209073731.000|CCO|AND MADE ENEMIES FOR LIFE.
20101209073731.000|20101209073732.667|CCO|(LAUGHTER)
20101209073732.667|20101209073734.333|CCO|SO "FORBES" MAGAZINE, THE
20101209073734.333|20101209073736.000|CCO|BUSINESS MAGAZINE FOR PEOPLE IN
20101209073736.000|20101209073737.667|CCO|BUSINESS HAS PUBLISHED A LIST OF
20101209073737.667|20101209073739.333|CCO|OFFICE CHRISTMAS PARTY NO-NOES.
20101209073739.333|20101209073741.000|CCO|THESE ARE... DO NOT DO THESE.
20101209073741.000|20101209073742.429|CCO|THESE ARE "DON'T DO THESE" AT AN
20101209073742.429|20101209073743.857|CCO|OFFICE CHRISTMAS PARTY.
20101209073743.857|20101209073745.286|CCO|ONE, DON'T GET DRUNK.
20101209073745.286|20101209073746.714|CCO|SEEMS PRETTY OBVIOUS, RIGHT.
20101209073746.714|20101209073748.143|CCO|(LAUGHTER)
20101209073748.143|20101209073749.571|CCO|I WISH I'D GOTTEN TO YOU FOLKS
20101209073749.571|20101209073751.000|CCO|EARLIER.
20101209073751.000|20101209073754.333|CCO|(LAUGHTER)
20101209073754.333|20101209073757.667|CCO|DON'T GET DRUNK.
20101209073757.667|20101209073801.000|CCO|(APPLAUSE)
20101209073801.000|20101209073802.667|CCO|DON'T CIT SIZE DO THE FOOD.
20101209073802.667|20101209073804.333|CCO|THAT'S JUST DISCOURTEOUS, THAT'S
20101209073804.333|20101209073806.000|CCO|IMPOLITE.
20101209073806.000|20101209073807.667|CCO|DON'T GOSSIP.
20101209073807.667|20101209073809.333|CCO|(LAUGHTER)
20101209073809.333|20101209073811.000|CCO|DON'T PHOTO COPY YOUR ASS.
20101209073811.000|20101209073814.333|CCO|(LAUGHTER)
20101209073814.333|20101209073817.667|CCO|OKAY?
20101209073817.667|20101209073821.000|CCO|HAPPY HOLIDAYS.
20101209073821.000|20101209073822.250|CCO|CBS, THE COMPANY WE WORK FOR, IS
20101209073822.250|20101209073823.500|CCO|CUTTING BACK ON THEIR CHRISTMAS
20101209073823.500|20101209073824.750|CCO|PARTIES.
20101209073824.750|20101209073826.000|CCO|AND YOU'VE GOT TO GO, YOU CAN'T
20101209073826.000|20101209073827.250|CCO|SAY NO WHEN THEY INVITE YOU TO
20101209073827.250|20101209073828.500|CCO|YOUR PARTY.
20101209073828.500|20101209073829.750|CCO|>> Paul: OF COURSE.
20101209073829.750|20101209073831.000|CCO|>> Dave: IT'S CBS, FOR GOD'S
20101209073831.000|20101209073832.667|CCO|SAKE.
20101209073832.667|20101209073834.333|CCO|YOU'VE GOT TO GO.
20101209073834.333|20101209073836.000|CCO|THEY'RE CUTTING BACK.
20101209073836.000|20101209073837.667|CCO|INSTEAD OF EGGNOG THEY'RE USING
20101209073837.667|20101209073839.333|CCO|WHITEOUT.
20101209073839.333|20101209073841.000|CCO|>> Paul: WHITEOUT.
20101209073841.000|20101209073843.000|CCO|(LAUGHTER AND APPLAUSE)
20101209073843.000|20101209073845.000|CCO|>> Dave: HOW ABOUT THAT
