TOP|20101209020002|2010-12-09_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|0910a2fe-0338-11e0-99a7-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209020007.000|20101209020026.000|SEG|Type=Story
20101209020007.000|20101209020008.250|CCO|NOW TO DISCUSS THE COMPROMISE 
20101209020008.250|20101209020009.500|CCO|WITH FRANK RICH, LADIES AND 
20101209020009.500|20101209020010.750|CCO|GENTLEMEN, HERE'S RACHEL MADDOW.
20101209020010.750|20101209020012.000|CCO|GOOD EVENING, RACHEL.
20101209020012.000|20101209020013.250|CCO|>> CAPITAL T, CAPITAL C, THE 
20101209020013.250|20101209020014.500|CCO|COMPROMISE, RIGHT?
20101209020014.500|20101209020015.750|CCO|>> IT'S LIKE THE MISSOURI 
20101209020015.750|20101209020017.000|CCO|COMPROMISE.
20101209020017.000|20101209020018.250|CCO|WE KNOW HOW WELL THAT WORKED OUT
20101209020018.250|20101209020019.500|CCO|TOO.
20101209020019.500|20101209020020.750|CCO|>> YEAH.
20101209020020.750|20101209020022.000|CCO|IF THIS WERE THE SAME DEAL, THEY
20101209020022.000|20101209020024.000|CCO|WOULD BE GETTING CHANGE FROM 
20101209020024.000|20101209020026.000|CCO|MISSOURI AT THIS POINT.
20101209020026.000|20101209021027.000|SEG|Type=Story
20101209020026.000|20101209020028.000|CCO|>>> THANK YOU FOR STAYING WITH 
20101209020028.000|20101209020030.000|CCO|US.
20101209020030.000|20101209020032.000|CCO|WE'VE BEEN LOOKING AT WHAT'S 
20101209020032.000|20101209020033.250|CCO|BEEN HAPPENING IN THE CAPITAL.
20101209020033.250|20101209020034.500|CCO|WE HAD EXPECTED TO SEE A VOTE ON
20101209020034.500|20101209020035.750|CCO|THE DEFENSE BILL.
20101209020035.750|20101209020037.000|CCO|THIS FUNDS THE ENTIRE MILITARY.
20101209020037.000|20101209020038.250|CCO|TLAZ TON OF IMPORTANT STUFF MANY
20101209020038.250|20101209020039.500|CCO|IT.
20101209020039.500|20101209020040.750|CCO|REPUBLICANS HAVE BEEN 
20101209020040.750|20101209020042.000|CCO|FILIBUSTERING THE ENTIRE FUNDING
