TOP|20110106023001|2011-01-06_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|05def1f2-1941-11e0-9196-001517add720
DUR|0:29:44.14
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:38:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106023003.000|20110106023022.000|SEG|Type=Story
20110106023003.000|20110106023009.000|CC1|DAVID: GOOD NIGHT.              
20110106023003.000|20110106023003.000|XDS|% TIMECODE: 1/05 20:30
20110106023006.000|20110106023006.000|XDS|%  NETWORK: ABC
20110106023006.000|20110106023006.000|XDS|%   RATING: (NOT RATED) (72)
20110106023008.000|20110106023008.000|XDS|%     CALL:   
20110106023008.000|20110106023008.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20110106023009.000|20110106023012.000|SEG_01|Type=Commercial
20110106023009.000|20110106023009.000|CC1|                  >>NI          
20110106023009.000|20110106023010.000|CC1| NEWS," IN                      
20110106023010.000|20110106023012.000|CC1|CHARGE.                         
20110106023012.000|20110106023014.000|SEG_01|Type=Story start
20110106023012.000|20110106023014.000|CC1|A DRAMATIC DAY IN AMERICA.      
20110106023014.000|20110106023015.000|CC1|A NEW CONGRESS, A NEW SPEAKER,  
20110106023015.000|20110106023018.000|CC1|WITH A GIANT NEW GAVEL.         
20110106023018.000|20110106023020.000|CC1|AND WE SIT DOWN WITH SOME TEA   
20110106023020.000|20110106023021.000|CC1|PARTY MAVERICKS ON THEIR DAY ONE
20110106023021.000|20110106023022.000|CC1|IN D.C.                         
20110106023022.000|20110106023030.000|SEG|Type=Story
20110106023022.000|20110106023024.000|CC1|>>> THE GENERAL'S WIFE.         
20110106023024.000|20110106023026.000|CC1|GOING INTO BATTLE TO PROTECT    
20110106023026.000|20110106023027.000|CC1|MILITARY FAMILIES FROM FINANCIAL
20110106023027.000|20110106023030.000|CC1|PREDATORS HERE AT HOME.         
20110106023030.000|20110106023039.000|SEG|Type=Story
20110106023030.000|20110106023032.000|CC1|>>> AUTISM OUTRAGE.             
20110106023032.000|20110106023035.000|CC1|THE DOCTOR WHO LINKED AUTISM TO 
20110106023035.000|20110106023036.000|CC1|VACCINES.                       
20110106023036.000|20110106023036.000|CC1|WAS JUST IT A FRAUD, A CRIME?   
20110106023036.000|20110106023039.000|CC1|WAS IT FOR MONEY?               
20110106023039.000|20110106023058.000|SEG|Type=Story
20110106023039.000|20110106023041.000|CC1|>>> MODERN BRIDE.               
20110106023041.000|20110106023042.000|CC1|WE NOW LEARN FROM TWEETS ABOUT  
20110106023042.000|20110106023043.000|CC1|PRINCE WILLIAM AND KATE'S BIG   
20110106023043.000|20110106023045.000|CC1|DAY.                            
20110106023045.000|20110106023047.000|CC1|IS THAT GIRL ALL ALONE IN THE   
20110106023047.000|20110106023058.000|CC1|CINDERELLA CARRIAGE HISTORY?    
20110106023058.000|20110106024134.000|SEG|Type=Story
20110106023058.000|20110106023100.000|CC1|>>> GOOD EVENING.               
20110106023100.000|20110106023101.000|CC1|THE DRAMA OF DEMOCRACY IN ACTION
20110106023101.000|20110106023103.000|CC1|IN AMERICA UNFOLDED UNDER THE   
20110106023103.000|20110106023105.000|CC1|CAPITOL DOME TODAY.             
20110106023105.000|20110106023108.000|CC1|THE PEOPLE VOTED IN NOVEMBER,   
20110106023109.000|20110106023109.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20110106023108.000|20110106023110.000|CC1|AND TODAY, FOR THE 112th TIME, A
20110106023110.000|20110106023112.000|CC1|NEW CONGRESS ENTERED THE HALLS. 
20110106023112.000|20110106023114.000|CC1|AND THIS TIME, POWER WAS        
20110106023114.000|20110106023116.000|CC1|TRANSFERRED FROM SPEAKER NANCY  
20110106023116.000|20110106023119.000|CC1|PELOSI TO THE NEW SPEAKER, JOHN 
20110106023119.000|20110106023119.000|CC1|BOEHNER OF OHIO, AND HIS ARMY OF
20110106023119.000|20110106023120.000|CC1|REPUBLICANS GALVANIZED BY THE   
20110106023120.000|20110106023123.000|CC1|TEA PARTY.                      
20110106023123.000|20110106023124.000|CC1|JON KARL WAS THERE FOR THE      
20110106023124.000|20110106023125.000|CC1|HISTORIC TRANSFER OF POWER AND  
20110106023125.000|20110106023126.000|CC1|TELLS US ABOUT IT TONIGHT.      
20110106023126.000|20110106023127.000|CC1|JON?                            
20110106023127.000|20110106023128.000|CC1|>> Reporter: DIANE, AFTER A     
20110106023128.000|20110106023130.000|CC1|HARD-FOUGHT AND BITTER CAMPAIGN,
20110106023130.000|20110106023133.000|CC1|THAT LEFT SOME DEEP SCARS,      
