TOP|20110106150002|2011-01-06_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|fcf77894-19ad-11e0-90e8-001517add6fa
DUR|0:59:44.48
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106150003.000|20110106150012.000|SEG|Type=Story
20110106150003.000|20110106150007.000|CC1|TO REMAIN FELONIES.             
20110106150007.000|20110106150008.000|CC1|BOTH CASE START AROUND 9:00 THIS
20110106150008.000|20110106150009.000|CC1|MORNING.                        
20110106150009.000|20110106150012.000|CC1|>> THAT'S IT FOR US.            
20110106150012.000|20110106150020.000|SEG|Type=Story
20110106150012.000|20110106150013.000|CC1|>>> GOOD MORNING.               
20110106150013.000|20110106150014.000|CC1|WASHINGTON SHAKEUPS.            
20110106150014.000|20110106150016.000|CC1|THE OBAMA ADMINISTRATION        
20110106150016.000|20110106150017.000|CC1|PREPARES FOR A MAJOR RETOOLING  
20110106150017.000|20110106150018.000|CC1|AS THE NEW CONGRESS GETS TO WORK
20110106150018.000|20110106150020.000|CC1|TODAY.                          
20110106150020.000|20110106150031.000|SEG|Type=Story
20110106150020.000|20110106150022.000|CC1|>>> AND THERE IS GROWING THOUGHT
20110106150022.000|20110106150023.000|CC1|THAT TEA PARTY FAVORITE,        
20110106150023.000|20110106150024.000|CC1|CONGRESSWOMAN MICHELE BACHMANN  
20110106150024.000|20110106150026.000|CC1|IS SERIOUSLY CONSIDERING A      
20110106150026.000|20110106150026.000|CC1|PRESIDENTIAL RUN.               
20110106150026.000|20110106150027.000|CC1|SO, IS SHE?                     
20110106150027.000|20110106150028.000|CC1|WE WILL ASK HER IN A LIVE       
20110106150028.000|20110106150031.000|CC1|INTERVIEW THIS MORNING.         
20110106150031.000|20110106150047.000|SEG|Type=Story
20110106150031.000|20110106150032.000|CC1|>>> DAMAGING TESTIMONY.         
20110106150032.000|20110106150034.000|CC1|ANOTHER BODYGUARD TAKES THE     
20110106150034.000|20110106150035.000|CC1|STAND AT A HEARING TIED TO      
