TOP|20110106073501|2011-01-06_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|f53781be-196f-11e0-b79c-001517add6fa
DUR|1:00:43.94
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-05 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:38:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106073502.000|20110106073502.000|XDS|%   RATING: (NOT RATED) (72)
20110106073502.000|20110106073502.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110106073502.000|20110106083544.000|SEG|Type=Story
20110106073502.000|20110106073503.000|CC2|JAY MIRA NUEVAS EDICIONES DE    
20110106073502.000|20110106073504.000|CC1|CLASSIC KIDS BOOKS.             
20110106073503.000|20110106073505.000|CC2|LOS NIÑOS CLASICOS RESERVAN.    
20110106073504.000|20110106073545.000|SEG_01|Type=Commercial
20110106073504.000|20110106073506.000|CC1|AND NOW, JAY LENO!              
20110106073506.000|20110106073508.000|CC1|[ CHEERS AND APPLAUSE ]         
20110106073505.000|20110106073509.000|CC2|IY AHORA, JAY LENO!             
20110106073508.000|20110106073509.000|CC1|CAPTIONS PAID FOR BY            
20110106073509.000|20110106073510.000|CC2|SUBTITULOS PAGADOS POR          
20110106073509.000|20110106073513.000|CC1|NBC-UNIVERSAL TELEVISION        
20110106073510.000|20110106073514.000|CC2|NBC-UNIVERSAL TELEVISION        
20110106073513.000|20110106073513.000|CC1|CAPTIONS BY VITAC               
20110106073514.000|20110106073514.000|CC2|SUBTITULOS POR VITAC            
20110106073513.000|20110106073520.000|CC1|WWW.VITAC.COM                   
20110106073514.000|20110106073521.000|CC2|WWW.VITAC.COM                   
20110106073520.000|20110106073520.000|CC1|??                              
20110106073520.000|20110106073537.000|CC1|[ CHEERS AND APPLAUSE ]         
20110106073537.000|20110106073538.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20110106073521.000|20110106073538.000|CC2|??                              
20110106073538.000|20110106073539.000|CC2|>> JAY: GRACIAS.                
20110106073538.000|20110106073545.000|CC1|WELCOME.                        
20110106073539.000|20110106073547.000|SEG_01|Type=Story start
20110106073539.000|20110106073547.000|CC2|DAR LA BIENVENIDA.              
20110106073545.000|20110106073546.000|CC1|WELCOME TO THE TONIGHT SHOW.    
20110106073546.000|20110106073547.000|CC1|NICE TO HAVE YOU ALL HERE       
20110106073547.000|20110106073548.000|CC2|BIENVENIDOS A THE TONIGHT SHOW. 
20110106073548.000|20110106073549.000|CC2|ES AGRADABLE TENER A TODOS      
20110106073547.000|20110106073550.000|CC1|TODAY, FOLKS.                   
20110106073550.000|20110106073555.000|CC1|[ CHEERS AND APPLAUSE ]         
20110106073549.000|20110106073556.000|CC2|USTEDES AQUI HOY, GENTE.        
20110106073555.000|20110106073557.000|CC1|THANK YOU VERY MUCH.            
20110106073556.000|20110106073557.000|CC2|GRACIAS.                        
20110106073557.000|20110106073559.000|CC1|THANK YOU.                      
20110106073557.000|20110106073559.000|CC2|GRACIAS.                        
20110106073559.000|20110106073600.000|CC1|WELL, IN WASHINGTON TODAY, A    
20110106073559.000|20110106073601.000|CC2|BIEN, EN WASHINGTON HOY, UN     
20110106073600.000|20110106073601.000|CC1|A NEW CONGRESS IS SWORN IN.     
20110106073601.000|20110106073602.000|CC2|NUEVO CONGRESO TOMA JURAMENTO.  
20110106073601.000|20110106073603.000|CC1|THE 112th CONGRESS.             
20110106073602.000|20110106073604.000|CC2|EL 112DO CONGRESO.              
20110106073603.000|20110106073604.000|CC1|THEY PUT THEIR HAND ON THE      
20110106073604.000|20110106073605.000|CC2|ELLOS PONEN SU MANO SOBRE LA    
20110106073604.000|20110106073606.000|CC1|BIBLE AND THEY SWORE TO UPHOLD  
20110106073605.000|20110106073607.000|CC2|BIBLIA Y ELLOS JURARON SOSTENER 
20110106073606.000|20110106073608.000|CC1|THE CONSTITUTION OF THE UNITED  
20110106073607.000|20110106073608.000|CC2|LA CONSTITUCION DE LOS ESTADOS  
20110106073608.000|20110106073610.000|CC1|STATES OF AMERICA.              
20110106073608.000|20110106073611.000|CC2|UNIDOS DE AMERICA.              
20110106073610.000|20110106073611.000|CC1|SEE, YOU HAVE TO UNDERSTAND --  
20110106073611.000|20110106073612.000|CC1|WELL, TO POLITICIANS THE OATH   
20110106073611.000|20110106073613.000|CC2|VER, UD. TIENE QUE ENTENDER -   
20110106073612.000|20110106073614.000|CC1|OF OFFICE ARE LIKE NEW YEAR'S   
20110106073613.000|20110106073614.000|CC2|BIEN, A POLITICOS EL JURAMENTO  
20110106073614.000|20110106073615.000|CC2|DE LA OFICINA PARECEN A LAS     
20110106073614.000|20110106073616.000|CC1|RESOLUTIONS TO THE REST OF US.  
20110106073615.000|20110106073616.000|CC2|RESOLUCIONES DEL AÑO NUEVO DEL  
20110106073616.000|20110106073619.000|CC2|RESTO DE NOSOTROS.              
20110106073616.000|20110106073617.000|CC1|YOU KNOW THEY --                
20110106073617.000|20110106073618.000|CC1|[ LIGHT LAUGHTER ]              
20110106073618.000|20110106073618.000|CC1|THEY GIVE IT A SHOT FOR A WEEK  
20110106073618.000|20110106073619.000|CC1|OR TWO.                         
20110106073619.000|20110106073620.000|CC2|UD. SABE ELLOS -                
20110106073619.000|20110106073620.000|CC1|"AH, SCREW IT.                  
20110106073620.000|20110106073621.000|CC2|ELLOS LO INTENTAN DURANTE UNA   
20110106073620.000|20110106073621.000|CC1|LET'S GO BACK TO WHAT WE'RE     
20110106073621.000|20110106073622.000|CC1|DOING." --                      
20110106073621.000|20110106073622.000|CC2|SEMANA O DOS.                   
20110106073622.000|20110106073623.000|CC1|EXACTLY.                        
20110106073622.000|20110106073623.000|CC2|"AH, TORNILLO ESTO.             
20110106073623.000|20110106073624.000|CC1|IT DOESN'T HOLD.                
20110106073624.000|20110106073625.000|CC1|IT DOESN'T HOLD.                
20110106073623.000|20110106073625.000|CC2|DEJENOS VOLVER A LO QUE SOMOS   
20110106073625.000|20110106073625.000|CC2|DOING. -                        
20110106073625.000|20110106073626.000|CC2|EXACTAMENTE.                    
20110106073626.000|20110106073626.000|CC2|ESTO NO SOSTIENE.               
20110106073625.000|20110106073627.000|CC1|[ APPLAUSE ]                    
20110106073626.000|20110106073628.000|CC2|ESTO NO SOSTIENE.               
20110106073627.000|20110106073629.000|CC1|AND WE HAVE A NEW SPEAKER OF    
20110106073628.000|20110106073629.000|CC2|Y TENEMOS A UN NUEVO LIDER DE   
20110106073629.000|20110106073630.000|CC1|THE HOUSE.                      
20110106073629.000|20110106073631.000|CC2|REPRESENTANTES.                 
20110106073630.000|20110106073632.000|CC1|OHIO CONGRESSMAN JOHN BOEHNER.  
20110106073632.000|20110106073632.000|CC1|NEW SPEAKER OF THE HOUSE.       
20110106073631.000|20110106073633.000|CC2|EL CONGRESISTA DE OHIO JOHN     
20110106073632.000|20110106073633.000|CC1|HIS NEW SLOGAN, "FOUR MORE      
20110106073633.000|20110106073634.000|CC2|BOEHNER.                        
20110106073633.000|20110106073634.000|CC1|TEARS."                         
20110106073634.000|20110106073635.000|CC2|NUEVO LIDER DE REPRESENTANTES.  
20110106073635.000|20110106073636.000|CC2|SU NUEVO LEMA, "MAS CUATRO      
20110106073634.000|20110106073636.000|CC1|[ APPLAUSE ]                    
20110106073636.000|20110106073637.000|CC2|RASGONES."                      
20110106073636.000|20110106073639.000|CC1|FOUR MORE TEARS.                
20110106073637.000|20110106073639.000|CC2|MAS CUATRO RASGONES.            
20110106073639.000|20110106073640.000|CC1|WELL, IN HIS SPEECH TODAY,      
20110106073640.000|20110106073641.000|CC1|BOEHNER SAID HE WANTED CONGRESS 
20110106073639.000|20110106073641.000|CC2|BIEN, EN SU DISCURSO HOY,       
20110106073641.000|20110106073642.000|CC1|TO ACT SLOWER.                  
