TOP|20110106073501|2011-01-06_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|18ce0aee-1970-11e0-a222-001517add6fa
DUR|1:01:43.76
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-05 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:38:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106073502.000|20110106073502.000|XDS|%     CALL:   
20110106073502.000|20110106073502.000|XDS|%  NETWORK: CBS
20110106073503.000|20110106083644.000|SEG|Type=Story
20110106073503.000|20110106073609.000|SEG_01|Type=Commercial
20110106073503.000|20110106073510.000|CC1|THANK YOU FOR WATCHING.         
20110106073507.000|20110106073507.000|XDS|%    TITLE: MLT6505
20110106073512.000|20110106073512.000|XDS|%    TITLE:   
20110106073514.000|20110106073514.000|XDS|%    TITLE: LETRMN-3423-001
20110106073510.000|20110106073514.000|CC1| " THEME )                      
20110106073514.000|20110106073515.000|CC1|>> FROM NEW YORK,               
20110106073515.000|20110106073516.000|CC1| THE GREATEST CITY IN THE WORLD,
20110106073516.000|20110106073517.000|CC1| IT'S THE "LATE SHOW" WITH      
20110106073517.000|20110106073519.000|CC1| DAVID LETTERMAN.               
20110106073519.000|20110106073530.000|CC1| TONIGHT...                     
20110106073530.000|20110106073530.000|CC1| PLUS PAUL SHAFFER AND THE      
20110106073530.000|20110106073537.000|CC1| CBS ORCHESTRA.                 
20110106073537.000|20110106073538.000|CC1| Captioning sponsored by        
20110106073538.000|20110106073550.000|CC1| WORLDWIDE PANTS and CBS        
20110106073550.000|20110106073554.000|CC1|AND NOW, DAVID LETTERMAN!       
20110106073554.000|20110106073555.000|CC1|(CHEERS AND APPLAUSE)           
20110106073555.000|20110106073555.000|CC1|( BAND PLAYING                  
20110106073555.000|20110106073609.000|CC1| "LATE SHOW" THEME )            
20110106073609.000|20110106073609.000|SEG_01|Type=Story start
20110106073609.000|20110106073609.000|CC1|>> Dave: HEY, HEY!              
20110106073609.000|20110106073612.000|CC1|(CHEERS AND APPLAUSE)           
20110106073612.000|20110106073613.000|CC1|>> Dave: HEY!                   
20110106073613.000|20110106073615.000|CC1|THANK YOU!                      
20110106073615.000|20110106073616.000|CC1|(CHEERS AND APPLAUSE)           
20110106073616.000|20110106073621.000|CC1|(MUSICAL FLOURISH)              
20110106073621.000|20110106073624.000|CC1|THANK YOU.                      
20110106073624.000|20110106073633.000|CC1|I CAN FEEL YOUR LOVELL!         
20110106073633.000|20110106073635.000|CC1|(LAUGHTER)                      
20110106073635.000|20110106073636.000|CC1|... I CAN FEEL YOUR LOVE.       
20110106073636.000|20110106073637.000|CC1|(LAUGHTER)                      
20110106073637.000|20110106073638.000|CC1|THANK YOU, SIR.                 
20110106073638.000|20110106073640.000|CC1|WELCOME TOLL THE "LATE SHOW."   
20110106073640.000|20110106073642.000|CC1|I'M YOUR BUDDY DAVE, YOUR T.V.  
20110106073642.000|20110106073642.000|CC1|PAL.                            
20110106073642.000|20110106073644.000|CC1|WE COME TO YOU EACH AND EVERY   
20110106073644.000|20110106073646.000|CC1|NIGHT FROM NEW YORK, NEW YORK,  
20110106073646.000|20110106073647.000|CC1|THE TOWN SO NICE THEY NAMED IT  
20110106073647.000|20110106073648.000|CC1|TWICE.                          
20110106073648.000|20110106073651.000|CC1|(LAUGHTER)                      
20110106073651.000|20110106073653.000|CC1|AND THE WEATHER OUTSIDE, 36     
20110106073653.000|20110106073655.000|CC1|DEGREES AND ABOUT A 20% CHANCE  
20110106073655.000|20110106073659.000|CC1|OF FALLING BIRDS.               
20110106073659.000|20110106073700.000|CC1|(LAUGHTER)                      
20110106073700.000|20110106073700.000|CC1|>> Paul: OH.                    
20110106073700.000|20110106073702.000|CC1|>> Dave: THAT'S ABOUT ALL.      
20110106073702.000|20110106073706.000|CC1|(APPLAUSE)                      
20110106073706.000|20110106073708.000|CC1|I'M TELLING YOU, THINGS ARE     
20110106073708.000|20110106073709.000|CC1|REALLY STARTING TO GET WEIRD    
20110106073709.000|20110106073709.000|CC1|NOW.                            
20110106073709.000|20110106073710.000|CC1|YOU HEARD ABOUT IT, NEW YEAR'S  
