TOP|20110106220001|2011-01-06_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|a92ce39e-19e8-11e0-a0e0-001517add6f2
DUR|0:59:44.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106220003.000|20110106223536.000|SEG|Type=Story
20110106220003.000|20110106220003.000|CC1|FINANCIAL DIET.                 
20110106220004.000|20110106220004.000|XDS|%     CALL: FNC 
20110106220004.000|20110106220004.000|XDS|%   RATING: (NOT RATED) (72)
20110106220003.000|20110106220005.000|CC1|FOX BUSINESS.                   
20110106220005.000|20110106220008.000|CC1|ONLY FOX BUSINE.                
20110106220008.000|20110106220010.000|CC1|WHERE CRAZY WORLDS COLLIDE.     
20110106220010.000|20110106220013.000|CC1|BECAUSE THAT'S US.              
20110106220013.000|20110106220022.000|SEG_01|Type=Commercial
20110106220013.000|20110106220013.000|CC1|          Captioned By          
20110106220013.000|20110106220020.000|CC1|Closed Captioning ServicesInc   
20110106220020.000|20110106220022.000|CC1| Glenn: SOME MHT SAY AT         
20110106220022.000|20110106220024.000|SEG_01|Type=Story start
20110106220022.000|20110106220024.000|CC1|THIS, ME EATING ICE CREAM       
20110106220024.000|20110106220028.000|CC1|TODAY MIGHT BE BECAUSE          
20110106220028.000|20110106220034.000|CC1|HAVEN'T SEEN, I HAVEN'T SEEN    
20110106220034.000|20110106220036.000|CC1|THE CLAY,HE GUY W TRIES T       
20110106220036.000|20110106220037.000|CC1|KEEP ME IN SHAPE IN ABOUT       
20110106220037.000|20110106220038.000|CC1|THREE WEEKS.                    
20110106220038.000|20110106220040.000|CC1|I S HIMN MONDAY SO I'M          
20110106220040.000|20110106220041.000|CC1|LOADG UP NOW BEFORE HE COMES    
20110106220046.000|20110106220046.000|XDS|%  NETWORK: Fox News Channel
20110106220041.000|20110106220048.000|CC1|BACK AND WRECKS MY LIFE AGAI    
20110106220048.000|20110106220051.000|CC1|I WANT YOU TO KNOW, THISS       
20110106220051.000|20110106220053.000|CC1|FOR SCIENCE.                    
20110106220053.000|20110106220054.000|CC1|LCOME TO THE "GLN BECK          
20110106220054.000|20110106220056.000|CC1|PROGRAM"                        
20110106220056.000|20110106220059.000|CC1|WSPAPERS ARE WONDERING RIGHT    
20110106220059.000|20110106220103.000|CC1|NOW GEE, WHYRE WE GOING OUT     
20110106220103.000|20110106220104.000|CC1|OFBUSINESS?                     
20110106220104.000|20110106220107.000|CC1|HAVEOU READ ONE LATELY?         
20110106220107.000|20110106220108.000|CC1|DO THEY READ THIS?              
20110106220108.000|20110106220110.000|CC1|YOU MIGHT  WELL TAKE SIX        
20110106220110.000|20110106220112.000|CC1|DIFFERENT VELS, RIP OUTLL       
20110106220112.000|20110106220114.000|CC1|THE PAGES, SCOURHEM ON THE      
20110106220115.000|20110106220115.000|XDS|%    TITLE: News, Fair and Balanced
20110106220114.000|20110106220116.000|CC1|FLOOR AND RANDLY PICK UP THE    
20110106220116.000|20110106220118.000|CC1|PAGES AN READTHEM.              
20110106220118.000|20110106220120.000|CC1|THIS DOESN'T MAKE SENSE.        
20110106220120.000|20110106220121.000|CC1|NONE OF THESE .                 
20110106220121.000|20110106220122.000|CC1|NONEF THEM.                     
20110106220122.000|20110106220123.000|CC1|SHOW YOUTHIS.                   
20110106220123.000|20110106220125.000|CC1|FRONT PAGE OF THE "FANCIAL      
20110106220125.000|20110106220125.000|CC1|TIMES."                         
20110106220125.000|20110106220128.000|CC1|THIS IS TO GIVE US PERSPECTIVE  
20110106220128.000|20110106220129.000|CC1|ON THE FINCIAL WOD.             
20110106220129.000|20110106220130.000|CC1|FRONT PAGE.                     
20110106220130.000|20110106220132.000|CC1|JOBS DATA INCREASED CONFENCE    
20110106220132.000|20110106220135.000|CC1|IN RECOVERY.                    
20110106220135.000|20110106220138.000|CC1|WELL, THAT'S GREAT.             
20110106220138.000|20110106220142.000|CC1|FOOD PRICESHOCK, THREAT, AS     
20110106220142.000|20110106220145.000|CC1|COMMODITIES SO.                 
20110106220145.000|20110106220146.000|CC1|LIKE YOUE TOSSING STORIES AT    
20110106220146.000|20110106220148.000|CC1|THE WA AND NO ONE WILL GIVE     
20110106220148.000|20110106220148.000|CC1|YOU NTEXT.                      
20110106220148.000|20110106220150.000|CC1|YOU DON' KNOW WHAT I TRUE.      
20110106220150.000|20110106220155.000|CC1|U CAN PICK ANDCHOOSE.           
20110106220155.000|20110106220156.000|CC1|NONO, NO.                       
20110106220156.000|20110106220157.000|CC1|THERE IS CONFINCE IN THE        
20110106220157.000|20110106220158.000|CC1|RECOVERY.                       
20110106220158.000|20110106220159.000|CC1|NO NO, .                        
20110106220159.000|20110106220159.000|CC1|PANIC.                          
20110106220159.000|20110106220201.000|CC1|OD SHOCK CRISIS COMI.           
20110106220201.000|20110106220202.000|CC1|YOU GET TO PICK AND COSE        
20110106220202.000|20110106220203.000|CC1|AT TO BELIEVE.                  
20110106220203.000|20110106220204.000|CC1|THIS IS RIDICULOUS.             
20110106220204.000|20110106220205.000|CC1|YOU DON'T KNOW WHAT IS TRUE     
20110106220205.000|20110106220205.000|CC1|AND WHAT'S NOT.                 
20110106220205.000|20110106220208.000|CC1|IF YOU LISTEN TO THE EXPERTS,   
