TOP|20110106140000|2011-01-06_1400_RU_WWW_Russia_Today
COL|Communication Studies Archive, UCLA
UID|3fe6292c-c7b7-11e0-a074-001fc65c7848
DUR|0:31:14.53
VID|448x336
CMT|
LAN|ENG
LBT|2011-01-06 17:00 Europe/Moscow
20110106140003.200|20110106143114.000|SEG|Type=Story
20110106140003.200|20110106140004.000|TR0|
20110106140004.000|20110106140006.500|TR0|Russian icebreakers finally
20110106140006.500|20110106140009.000|TR0|reach four hundred people
20110106140009.000|20110106140011.500|TR0|imprisoned in ice for a week, as
20110106140011.500|20110106140014.000|TR0|rescuers sail through frozen
20110106140014.000|20110106140016.500|TR0|waters off the country's Far
20110106140016.500|20110106140019.000|TR0|East coast...
20110106140019.000|20110106140021.500|TR0|
20110106140021.500|20110106140024.000|TR0|[[LIVE HL]]
20110106140024.000|20110106140026.500|TR0|
20110106140026.500|20110106140029.000|TR0|[[UPSOT!!!]] [[...MORAL
20110106140029.000|20110106140031.500|TR0|RECESSION]]
20110106140031.500|20110106140034.000|TR0|
20110106140034.000|20110106140036.500|TR0|In New York, residents' fury
20110106140036.500|20110106140039.000|TR0|piles up like the masses of
20110106140039.000|20110106140041.500|TR0|rubbish on the streets. The city
20110106140041.500|20110106140044.000|TR0|known as a centre of glamour is
20110106140044.000|20110106140046.500|TR0|fast turning into a junkyard.
20110106140046.500|20110106140049.000|TR0|
20110106140049.000|20110106140051.500|TR0|And, a city where the streets
20110106140051.500|20110106140054.000|TR0|HAD no name -- Palestinians name
20110106140054.000|20110106140056.500|TR0|places in Ramallah after those
20110106140056.500|20110106140059.000|TR0|they regard as heroes - causing
20110106140059.000|20110106140101.500|TR0|some anger in Israel.
20110106140101.500|20110106140104.000|TR0|
20110106140104.000|20110106140106.500|TR0|this is rt live from moscow,
20110106140106.500|20110106140109.000|TR0|welcome to the progr.
20110106140109.000|20110106140111.500|TR0|
20110106140111.500|20110106140114.000|TR0|[[I/V]] An icebreaker off the
20110106140114.000|20110106140116.500|TR0|far eastern coast of Russia is
20110106140116.500|20110106140119.000|TR0|battling extreme weather ... to
