TOP|20110106190001|2011-01-06_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|546b700e-19cb-11e0-86fb-001517add6fa
DUR|0:29:43.98
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106190003.000|20110106190003.000|XDS|%  NETWORK: CBS
20110106190003.000|20110106190003.000|XDS|%     CALL:   
20110106190003.000|20110106190003.000|XDS|%    TITLE: ES65NF20
20110106190021.000|20110106192944.000|SEG|Type=Story
20110106190021.000|20110106190025.000|CC1|KENT: GOD MORNING I'M KENT.     
20110106190025.000|20110106190027.000|CC1|OUR STOP STORY ON "CBS 2        
20110106190027.000|20110106190027.000|CC1|NEWS".                          
20110106190027.000|20110106190030.000|CC1|POLICE ARE LOOKING FOR A        
20110106190030.000|20110106190032.000|CC1|KILLER IN REDLANDS WHO SHOT     
20110106190032.000|20110106190034.000|CC1|AND KILLED TWO TEENAGERS AND    
20110106190034.000|20110106190037.000|CC1|WOUNDED TWO OTHERS.             
20110106190037.000|20110106190040.000|CC1|KRISTINE LAZAR IS THERE AND     
20110106190040.000|20110106190041.000|CC1|TALKED TO A MOTHER OF ONE OF    
20110106190041.000|20110106190043.000|CC1|THE VICTIMS.                    
20110106190043.000|20110106190046.000|CC1|>> I DID, HER SON WAS KILLED    
20110106190046.000|20110106190047.000|CC1|AND ANOTHER BOY AS WELL.        
20110106190047.000|20110106190050.000|CC1|TWO DID SURVIVE, THEY ARE       
20110106190050.000|20110106190052.000|CC1|OUT OF SURGERY AND EXPECTED     
20110106190052.000|20110106190052.000|CC1|TO SURVIVE.                     
20110106190052.000|20110106190054.000|CC1|POLICE STILL HAVE A LOT OF      
20110106190054.000|20110106190056.000|CC1|UNANSWERED QUESTIONS,           
20110106190056.000|20110106190057.000|CC1|THEY'RE STILL SEARCHING FOR     
20110106190057.000|20110106190100.000|CC1|A MOTIVE IN THIS SHOOTING.      
20110106190100.000|20110106190107.000|CC1|>> HEADSTRONG, TALENTED,        
20110106190107.000|20110106190110.000|CC1|JUST SO MANY THINGS THAT MY     
20110106190110.000|20110106190111.000|CC1|CHILD WAS AND COULD HAVE        
20110106190111.000|20110106190112.000|CC1|BEEN.                           
20110106190112.000|20110106190116.000|CC1|>> 17 YEAR OLD IS ONE OF TWO    
20110106190116.000|20110106190118.000|CC1|REDLANDS TEENAGERS SHOT         
20110106190118.000|20110106190119.000|CC1|ANDED LAST NIGHT.               
20110106190119.000|20110106190123.000|CC1|2 OTHERS WERE INJURED.          
20110106190123.000|20110106190125.000|CC1|THERE WAS A FRANTIC CALL        
20110106190125.000|20110106190126.000|CC1|JUST MINUTES AFTER THE          
20110106190126.000|20110106190126.000|CC1|SHOOTING.                       
20110106190126.000|20110106190128.000|CC1|>> WE RUSHED HERE AS FAST AS    
20110106190128.000|20110106190131.000|CC1|WE COULD, AND MY BABY WAS       
20110106190131.000|20110106190133.000|CC1|LAYING UNDER A TREE.            
20110106190133.000|20110106190134.000|CC1|POLICE SAY ALL FOUR BOYS,       
20110106190134.000|20110106190136.000|CC1|HIGH SCHOOL STUDENTS AND        
20110106190136.000|20110106190138.000|CC1|FRIENDS SINCE ELEMENTARY        
20110106190138.000|20110106190140.000|CC1|SCHOOL WERE GATHERED AT THIS    
20110106190140.000|20110106190141.000|CC1|PLAYGROUND AT AN APARTMENT      
20110106190141.000|20110106190143.000|CC1|COMPLEX WHEN A GUNMAN OPEN      
20110106190143.000|20110106190144.000|CC1|FIRED.                          
