TOP|20110106170002|2011-01-06_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|ce3c838a-19be-11e0-816e-001517add6fa
DUR|0:59:41.47
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106170003.000|20110106170003.000|XDS|% CUR.TIME: 13:46 1/06/2011 UTC
20110106170004.000|20110106170004.000|XDS|%   RATING: (NOT RATED) (72)
20110106170004.000|20110106170004.000|XDS|%    TITLE: Live with Regis and Kelly
20110106170005.000|20110106175943.000|SEG|Type=Story
20110106170005.000|20110106170007.000|CC1|BARR.                           
20110106170007.000|20110106170009.000|CC1|AND THE BOYS FROM THE JERSEY    
20110106170009.000|20110106170011.000|CC1|JERSEY.                         
20110106170011.000|20110106170012.000|CC1|VINNY, RONNY AND PAULY D.       
20110106170013.000|20110106170013.000|XDS|% CUR.TIME: 13:47 1/06/2011 UTC
20110106170012.000|20110106170014.000|CC1|PLUS, WILL YOU PASS OR FAIL?    
20110106170014.000|20110106170016.000|CC1|WE CONTINUE "LIVE'S" HAPPY NEW  
20110106170016.000|20110106170019.000|CC1|YOU WEEK WITH OUR 2011 FITNESS  
20110106170019.000|20110106170019.000|CC1|EXAM.                           
20110106170019.000|20110106170024.000|CC1|ALL NEXT ON "LIVE."             
20110106170024.000|20110106170024.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110106170024.000|20110106170034.000|CC1|DISNEY-ABC DOMESTIC TELEVISION] 
20110106170034.000|20110106170036.000|CC1|ANNOUNCER: NOW HERE ARE REGIS   
20110106170036.000|20110106170037.000|CC1|PHILBIN AND KELLY RIPA!         
20110106170037.000|20110106170042.000|CC1|[CHEERS AND APPLAUSE]           
20110106170042.000|20110106170043.000|CC1|REGIS: THANK YOU.               
20110106170043.000|20110106170049.000|CC1|[CHEERS AND APPLAUSE]           
20110106170049.000|20110106170051.000|CC1|OH, BOY.                        
20110106170051.000|20110106170052.000|CC1|[CHEERS AND APPLAUSE]           
20110106170052.000|20110106170055.000|CC1|THANK YOU.                      
20110106170055.000|20110106170057.000|CC1|HI EVERYBODY, HOW ARE YOU?      
20110106170057.000|20110106170100.000|CC1|IT'S THURSDAY, JANUARY 6, 2010. 
20110106170100.000|20110106170102.000|CC1|AND GUESS WHAT THE BIG STORY IS?
20110106170102.000|20110106170104.000|CC1|SNOW THE ON THE WAY.            
20110106170104.000|20110106170107.000|CC1|KELLY: I KNEW YOU WERE PRAVELING
20110106170107.000|20110106170107.000|CC1|-- I KNEW YOU WERE TRAVELING    
20110106170107.000|20110106170108.000|CC1|SOMEWHERE.                      
20110106170108.000|20110106170110.000|CC1|REGIS: THAT'S RIGHT.            
20110106170110.000|20110106170112.000|CC1|I'M LEAVING TOMORROW.           
20110106170112.000|20110106170113.000|CC1|KELLY: I BELIEVE ANYBODY        
20110106170114.000|20110106170114.000|XDS|% CUR.TIME: 13:48 1/06/2011 UTC
20110106170113.000|20110106170114.000|CC1|TRAVELING SHOULD FIND OUT WHEN  
20110106170114.000|20110106170116.000|CC1|REGIS IS TRAVELING BECAUSE YOU  
20110106170116.000|20110106170117.000|CC1|SHOULDN'T TRAVEL THAT DAY.      
20110106170117.000|20110106170119.000|CC1|IT'S ALMOST CERTAIN TO BE A     
20110106170119.000|20110106170119.000|CC1|CLAMITY.                        
20110106170119.000|20110106170121.000|CC1|REGIS: TRIED TO GET OUT TODAY   
20110106170121.000|20110106170122.000|CC1|BUT EVERYTHING SOLD OUT.        
20110106170122.000|20110106170124.000|CC1|KELLY: WHAT ARE YOU GOING TO DO?
20110106170124.000|20110106170125.000|CC1|REGIS: WE'RE GOING TO FLORIDA.  
20110106170125.000|20110106170127.000|CC1|KELLY: NO, NO, WHAT ARE YOU     
20110106170127.000|20110106170128.000|CC1|GOING TO DO?                    
20110106170128.000|20110106170130.000|CC1|ARE YOU GOING TO TAKE THE TRAIN?
20110106170130.000|20110106170132.000|CC1|REGIS: NO, I'M FLYING OUT IN THE
20110106170132.000|20110106170132.000|CC1|MORNING.                        
20110106170132.000|20110106170138.000|CC1|FROM WHAT I HERE HEAR --        
20110106170138.000|20110106170139.000|CC1|INCIDENTALLY WE'RE GOING TO HAVE
20110106170139.000|20110106170140.000|CC1|A PROFESSIONAL WEATHER MAN FROM 
20110106170140.000|20110106170141.000|CC1|HIS WEATHER CENTRAL.            
20110106170141.000|20110106170143.000|CC1|KELLY: YOU MEAN RIGHT BACK      
20110106170143.000|20110106170143.000|CC1|THERE?                          
20110106170143.000|20110106170145.000|CC1|REGIS: YEAH, RIGHT BACK THERE.  
20110106170145.000|20110106170147.000|CC1|HE'S GOING TO TELL US EXACTLY   
20110106170147.000|20110106170148.000|CC1|WHAT TIME IT STARTS, HOW LARGE  
20110106170148.000|20110106170150.000|CC1|THE FLAKES ARE GOING TO BE.     
20110106170150.000|20110106170151.000|CC1|GOING TO BE A FULL REPORT.      
20110106170151.000|20110106170154.000|CC1|KELLY: THEY HAVE RADAR.         
20110106170154.000|20110106170155.000|CC1|REGIS: GREAT GUY, I LOVE THIS   
20110106170155.000|20110106170156.000|CC1|GUY.                            
20110106170156.000|20110106170157.000|CC1|KELLY: HE'S A METEOROLOGIST.    
20110106170157.000|20110106170158.000|CC1|AND AN AUTHOR.                  
20110106170158.000|20110106170159.000|CC1|REGIS: ONE OF A CORE.           
20110106170159.000|20110106170201.000|CC1|WE HAVE ABOUT 16 WEATHER PEOPLE 
20110106170201.000|20110106170202.000|CC1|ON THIS STATION.                
20110106170202.000|20110106170204.000|CC1|I MEAN -- I'M KIDDING.          
20110106170204.000|20110106170207.000|CC1|THERE'S ONLY FOUR.              
20110106170207.000|20110106170208.000|CC1|ANYWAY, HE'S GOING TO COME AND  
20110106170208.000|20110106170211.000|CC1|TELL US EVERYTHING.             
20110106170212.000|20110106170212.000|XDS|% CUR.TIME: 13:49 1/06/2011 UTC
20110106170211.000|20110106170213.000|CC1|YESTERDAY I WORE AN UNUSUAL     
20110106170213.000|20110106170213.000|CC1|SUIT.                           
20110106170214.000|20110106170214.000|XDS|% CUR.TIME: 13:49 1/06/2011 UTC
20110106170213.000|20110106170216.000|CC1|IT WAS A DIFFERENT SUIT.        
20110106170216.000|20110106170217.000|CC1|IT WAS LIGHT WITH WHITE STRIPES 
20110106170217.000|20110106170218.000|CC1|THROUGH IT.                     
20110106170218.000|20110106170220.000|CC1|KELLY: BURNED INTO MY EYES      
20110106170220.000|20110106170221.000|CC1|FOREVER.                        
20110106170221.000|20110106170223.000|CC1|REGIS: A LOT OF PEOPLE, A LOT OF
20110106170223.000|20110106170224.000|CC1|PEOPLE MADE FUN OF MY SUIT.     
20110106170224.000|20110106170227.000|CC1|KELLY: OH, YOU HAVE NO IDEA HOW 
20110106170227.000|20110106170228.000|CC1|MANY.                           
20110106170228.000|20110106170229.000|CC1|[LAUGHTER]                      
20110106170229.000|20110106170231.000|CC1|REGIS: BUT I WANT YOU TO KNOW --
20110106170231.000|20110106170233.000|CC1|KELLY: STAY OFF TWITTER.        
20110106170233.000|20110106170234.000|CC1|REGIS: BUT I WANT YOU TO KNOW   
20110106170234.000|20110106170236.000|CC1|WHO CALLED TO SAY HE LIKED THE  
20110106170236.000|20110106170237.000|CC1|SUIT VERY MUCH.                 
20110106170237.000|20110106170239.000|CC1|KELLY: WHO?                     
20110106170239.000|20110106170241.000|CC1|REGIS: BOB IGER THE HEAD OF     
20110106170241.000|20110106170243.000|CC1|DISNEY, WHO OWNS THIS WHOLE     
20110106170243.000|20110106170243.000|CC1|THING.                          
20110106170243.000|20110106170246.000|CC1|KELLY: WELL, WHAT'S HE GOING TO 
20110106170246.000|20110106170246.000|CC1|SAY?                            
20110106170246.000|20110106170247.000|CC1|[APPLAUSE]                      
20110106170247.000|20110106170249.000|CC1|REGIS: LOVED IT!                
20110106170249.000|20110106170250.000|CC1|DIDN'T JUST LIKE IT, LOVED THE  
20110106170250.000|20110106170253.000|CC1|SUIT AND WANTED TO BE KNOW      
20110106170253.000|20110106170253.000|CC1|EXACTLY WHERE --                
20110106170253.000|20110106170255.000|CC1|KELLY: YOU SHOULD GET HIM ONE IN
20110106170255.000|20110106170258.000|CC1|HIS SIZE AS A GIFT!             
20110106170258.000|20110106170259.000|CC1|REGIS: NO.                      
20110106170259.000|20110106170301.000|CC1|[LAUGHTER]                      
20110106170301.000|20110106170303.000|CC1|ANYWAY HE'S CRAZY ABOUT THE     
20110106170303.000|20110106170303.000|CC1|SUIT.                           
20110106170303.000|20110106170304.000|CC1|THAT ENDS ALL THE CONTROVERSY.  
20110106170304.000|20110106170306.000|CC1|KELLY: LISTEN, IF THE BOSS MAN  
20110106170306.000|20110106170308.000|CC1|IS HAPPY, WE SHOULD ALL BE      
20110106170308.000|20110106170308.000|CC1|HAPPY.                          
20110106170308.000|20110106170310.000|CC1|YOU ENABLER MR. IGER YOU.       
20110106170313.000|20110106170313.000|XDS|% CUR.TIME: 13:50 1/06/2011 UTC
20110106170310.000|20110106170313.000|CC1|REGIS: THANK YOU VERY MUCH, BOB.
20110106170313.000|20110106170314.000|CC1|GOOD TO HEAR FROM YOU.          
20110106170314.000|20110106170318.000|CC1|SURE, GO TO MACY'S, THEY'LL BE  
20110106170318.000|20110106170319.000|CC1|GOOD TO YOU.                    
20110106170319.000|20110106170321.000|CC1|NOW LOOK, I'M GOING OVER THE    
20110106170321.000|20110106170322.000|CC1|PLAYOFF GAMES.                  
20110106170322.000|20110106170323.000|CC1|THE JETS AGAINST THE COLTS ON   
20110106170323.000|20110106170325.000|CC1|SATURDAY.                       
20110106170325.000|20110106170326.000|CC1|[APPLAUSE]                      
20110106170326.000|20110106170327.000|CC1|I'VE ALWAYS LIKED THE COLTS,    
20110106170327.000|20110106170329.000|CC1|THEY'VE BEEN IN THE PLAYOFFS FOR
20110106170329.000|20110106170330.000|CC1|A LONG, LONG TIME.              
20110106170330.000|20110106170331.000|CC1|GOT ONE OF THE GREAT            
20110106170331.000|20110106170332.000|CC1|QUARTERBACKS OF ALL TIME.       
20110106170332.000|20110106170333.000|CC1|BUT HE DOESN'T HAVE ENOUGH      
20110106170333.000|20110106170334.000|CC1|RECEIVERS THIS YEAR.            
20110106170334.000|20110106170335.000|CC1|I'M GOING TO PICK THE JETS      
20110106170335.000|20110106170337.000|CC1|BECAUSE THEY HAVE A GREAT RUSH. 
20110106170337.000|20110106170339.000|CC1|KELLY: I'M PICKING THE JETS TOO,
20110106170339.000|20110106170342.000|CC1|JUST BECAUSE THEY'RE THE JETS.  
20110106170342.000|20110106170343.000|CC1|REGIS: SAINTS AGAINST SEATTLE,  
20110106170343.000|20110106170344.000|CC1|NO CONTEST THERE.               
20110106170344.000|20110106170346.000|CC1|IT'S GOING TO BE THE SAINTS,    
20110106170346.000|20110106170348.000|CC1|EVERYBODY KNOWS THAT.           
20110106170348.000|20110106170349.000|CC1|RAVENS AND THE CHIEFS.          
20110106170349.000|20110106170350.000|CC1|MY CHIEFS WHO GOT ALL THE WAY TO
20110106170350.000|20110106170352.000|CC1|THE PLAYOFFS AS I PREDICTED LAST
20110106170352.000|20110106170354.000|CC1|WHATEVER IT IS AUGUST,          
20110106170354.000|20110106170356.000|CC1|SEPTEMBER, WHATEVER THE SEASON  
20110106170356.000|20110106170357.000|CC1|STARTED, THE CHIEFS I SAID.     
20110106170357.000|20110106170359.000|CC1|THE CHIEFS GOT IN.              
20110106170359.000|20110106170400.000|CC1|LOVE THOSE CHIEFS.              
20110106170400.000|20110106170402.000|CC1|BUT NOW THEY'RE PLAYING THE     
20110106170402.000|20110106170403.000|CC1|RAVENS AND THE RAVENS ARE A     
20110106170403.000|20110106170404.000|CC1|TOUGH TEAM.                     
20110106170404.000|20110106170405.000|CC1|KELLY: YOU'RE GOING TO GO       
20110106170405.000|20110106170406.000|CC1|AGAINST YOUR CHIEFS?            
20110106170406.000|20110106170408.000|CC1|REGIS: WELL, I'M JUST TELLING   
20110106170408.000|20110106170409.000|CC1|YOU WHO I THINK IS GOING TO WIN.
20110106170409.000|20110106170411.000|CC1|NOT WHO I WANT TO WIN.          
20110106170413.000|20110106170413.000|XDS|% CUR.TIME: 13:51 1/06/2011 UTC
20110106170411.000|20110106170414.000|CC1|DID I SELL THAT PRETTY GOOD?    
20110106170414.000|20110106170414.000|CC1|YEAH.                           
20110106170414.000|20110106170416.000|CC1|ANYWAY THE RAVENS OVER THE      
20110106170416.000|20110106170416.000|CC1|CHIEFS.                         
20110106170416.000|20110106170418.000|CC1|AND FINALLY, HERE'S ONE FOR YOU 
20110106170418.000|20110106170421.000|CC1|BABY, PACKERS AND EAGLES.       
20110106170421.000|20110106170424.000|CC1|KELLY: OH, I HAVE TO GO WITH THE
20110106170424.000|20110106170424.000|CC1|EAGLES.                         
20110106170424.000|20110106170425.000|CC1|I HAVE TO!                      
20110106170425.000|20110106170427.000|CC1|REGIS: LAST COUPLE OF GAMES IT'S
20110106170427.000|20110106170428.000|CC1|LIKE THEY'RE OUT OF SYNC.       
20110106170428.000|20110106170430.000|CC1|KELLY: I HAVE TO GO WITH THE    
20110106170430.000|20110106170432.000|CC1|EAGLES OR I'LL NEVER BE ALLOWED 
20110106170432.000|20110106170435.000|CC1|IN MY HOMETOWN OF SOUTH JERSEY  
20110106170435.000|20110106170435.000|CC1|AGAIN.                          
20110106170435.000|20110106170436.000|CC1|REGIS: REGIS IS GOING TO PICK   
20110106170436.000|20110106170437.000|CC1|THE PACKERS.                    
20110106170437.000|20110106170439.000|CC1|I THINK THEY'VE GOT A SUPERIOR  
20110106170439.000|20110106170439.000|CC1|TEAM.                           
20110106170439.000|20110106170441.000|CC1|THE PACKERS SEEM TO BE IN SYNC, 
20110106170441.000|20110106170445.000|CC1|AND THE EAGLES CAN SEEM TO BE A 
20110106170445.000|20110106170447.000|CC1|LITTLE WITH -- CAN I USE THAT   
20110106170447.000|20110106170456.000|CC1|WORD GELMAN TOLD ME YEARS AGO?  
20110106170456.000|20110106170456.000|CC1|FERMISHED.                      
20110106170456.000|20110106170457.000|CC1|[LAUGHTER]                      
20110106170457.000|20110106170458.000|CC1|PIPA, DID YOU SEE THIS?         
20110106170458.000|20110106170503.000|CC1|KELLY: I SAW IT, I CAN'T BELIEVE
20110106170503.000|20110106170503.000|CC1|IT.                             
20110106170503.000|20110106170506.000|CC1|WE ARE HUGE IN CANADA!          
20110106170506.000|20110106170507.000|CC1|REGIS: WE'RE DYING HERE BUT WE  
20110106170507.000|20110106170509.000|CC1|ARE HUGE IN CANADA.             
20110106170509.000|20110106170513.000|CC1|THE "GUARDIAN" IN THE P.E.I.    
20110106170513.000|20110106170513.000|XDS|% CUR.TIME: 13:52 1/06/2011 UTC
20110106170513.000|20110106170514.000|CC1|AREA, THEY HAVE A RUN DOWN OF   
20110106170514.000|20110106170517.000|CC1|THE BIG STORIES OF P.E.I., AND  
20110106170517.000|20110106170519.000|CC1|THE BIGGEST RIGHT THERE BABY.   
20110106170519.000|20110106170520.000|CC1|KELLY: STORY OF THE YEAR.       
20110106170520.000|20110106170521.000|CC1|REGIS: THERE WE WERE.           
20110106170521.000|20110106170529.000|CC1|[CHEERS AND APPLAUSE]           
20110106170529.000|20110106170530.000|CC1|ISN'T THAT NICE?                
20110106170530.000|20110106170531.000|CC1|ISN'T THAT NICE.                
20110106170531.000|20110106170532.000|CC1|KELLY: I FEEL SO IMPORTANT.     
20110106170532.000|20110106170534.000|CC1|I'M NOT GOING TO LIE.           
20110106170534.000|20110106170537.000|CC1|REGIS: FOR A WEEK WE HEALED     
20110106170537.000|20110106170539.000|CC1|P.E.I. AT BAY, WE NEARLY DID.   
20110106170539.000|20110106170542.000|CC1|KELLY: IT WAS REALLY A FUN      
20110106170542.000|20110106170542.000|CC1|TRICK.                          
20110106170542.000|20110106170544.000|CC1|THAT WAS REALLY NICE.           
20110106170544.000|20110106170545.000|CC1|AND HOSPITIBLE AND JUST LOVELY, 
20110106170545.000|20110106170546.000|CC1|LOVELY PEOPLE.                  
20110106170546.000|20110106170548.000|CC1|REGIS: THAT WAS THE TOP NEWS    
20110106170548.000|20110106170554.000|CC1|STORY OF 2010 IN THE P.E.I.     
20110106170554.000|20110106170554.000|CC1|AREA.                           
20110106170554.000|20110106170555.000|CC1|OK.                             
20110106170555.000|20110106170557.000|CC1|KELLY: SO, THERE'S A LOT OF TALK
20110106170557.000|20110106170558.000|CC1|ABOUT THIS ROYAL WEDDING.       
20110106170558.000|20110106170600.000|CC1|DID YOU GET YOUR INVITATION YET?
20110106170600.000|20110106170602.000|CC1|AND WHEN YOU DO, MAY I SUGGEST  
20110106170602.000|20110106170606.000|CC1|YOU WEAR THAT LOVELY SUIT.      
20110106170606.000|20110106170606.000|CC1|[LAUGHTER]                      
20110106170606.000|20110106170609.000|CC1|REGIS: WHAT ARE THEY SAYING     
20110106170609.000|20110106170609.000|CC1|ABOUT IT?                       
20110106170609.000|20110106170611.000|CC1|KELLY: THIS IS OF COURSE THE    
20110106170611.000|20110106170614.000|CC1|CHARIOT, THE ROYAL CHARIOT I    
20110106170614.000|20110106170614.000|XDS|% CUR.TIME: 13:53 1/06/2011 UTC
