TOP|20110106010001|2011-01-06_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a3ecfca8-1938-11e0-a730-001517add6fa
DUR|0:59:44.58
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-05 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:38:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106010003.000|20110106011221.000|SEG|Type=Story
20110106010003.000|20110106010003.000|CC1|HARMLESS.                       
20110106010003.000|20110106010004.000|CC1|THERE YOU GO, JOHN KING.        
20110106010004.000|20110106010007.000|CC1|I DID MY BEST TO INFLUENCE THE  
20110106010007.000|20110106010008.000|CC1|PEOPLE HERE AT THE CONSUMER     
20110106010008.000|20110106010009.000|CC1|ELECTRONICS SHOW TO SPEND AS    
20110106010009.000|20110106010011.000|CC1|MUCH MONEY AS THEY CAN IN       
20110106010011.000|20110106010011.000|CC1|NEVADA.                         
20110106010011.000|20110106010013.000|CC1|FOR THE REST OF YOU, COME OUT   
20110106010013.000|20110106010014.000|CC1|HERE AND LEAVE YOUR MONEY HERE  
20110106010014.000|20110106010015.000|CC1|AS WELL.                        
20110106010015.000|20110106010016.000|CC1|>> I HOPE PETE BRINGS ME HOME A 
20110106010016.000|20110106010017.000|CC1|GADGET.                         
20110106010017.000|20110106010019.000|CC1|THAT'S ALL FOR US TONIGHT.      
20110106010019.000|20110106010020.000|CC1|"PARKER SPITZER" STARTS RIGHT   
20110106010020.000|20110106010022.000|CC1|NOW.                            
20110106010022.000|20110106010025.000|CC1|>> GOOD EVENING, I'M KATHLEEN   
20110106010025.000|20110106010025.000|CC1|PARKER.                         
20110106010025.000|20110106010027.000|CC1|>> AND I'M ELIOT SPITZER.       
20110106010027.000|20110106010028.000|CC1|WE HAVE TWO BIG INTERVIEWS      
20110106010028.000|20110106010030.000|CC1|TONIGHT.                        
20110106010030.000|20110106010031.000|CC1|WE TALK EXCLUSIVELY WITH ALEC   
20110106010031.000|20110106010032.000|CC1|BALDWIN.                        
20110106010032.000|20110106010033.000|CC1|>> PLUS, THE MAN LARGELY BEHIND 
20110106010033.000|20110106010034.000|CC1|THE TEA PARTY'S SUCCESS THAT    
20110106010034.000|20110106010037.000|CC1|BROUGHT REPUBLICANS BACK INTO   
20110106010037.000|20110106010037.000|CC1|POWER, DICK ARMEY.              
20110106010037.000|20110106010039.000|CC1|>> FIRST, WE BEGIN WITH A       
20110106010039.000|20110106010040.000|CC1|BREAKING MEDICAL STORY.         
20110106010040.000|20110106010042.000|CC1|A DRAMATIC DEVELOPMENT THAT     
20110106010042.000|20110106010043.000|CC1|IMPACTS MILLIONS OF PARENTS.    
20110106010043.000|20110106010046.000|CC1|THE STUDY THAT SPREAD FEAR AMONG
20110106010046.000|20110106010047.000|CC1|PARENTS REPORTED TO SHOW A LINK 
20110106010047.000|20110106010049.000|CC1|BETWEEN AUTISM AND VACCINATIONS 
20110106010049.000|20110106010053.000|CC1|IS NOW BEING CALLED A DELIBERATE
20110106010053.000|20110106010053.000|CC1|FRAUD.                          
20110106010053.000|20110106010055.000|CC1|THE REPORT FROM THE             
20110106010055.000|20110106010056.000|CC1|WELL-RESPECTED BRITISH MEDICAL  
20110106010056.000|20110106010058.000|CC1|JOURNAL STATES UNEQUIVOCALLY    
20110106010058.000|20110106010100.000|CC1|THAT, QUOTE, CLEAR EVIDENCE OF  
20110106010100.000|20110106010103.000|CC1|FALSIFICATION OF DATA SHOULD NOW
20110106010103.000|20110106010105.000|CC1|CLOSE THE DOOR ON THIS DAMAGING 
20110106010105.000|20110106010105.000|CC1|VACCINE SQUARE.                 
20110106010105.000|20110106010108.000|CC1|>> JOINING US, CNN CHIEF MEDICAL
20110106010108.000|20110106010110.000|CC1|CORRESPONDENT DR. SANJAY GUPTA. 
20110106010110.000|20110106010113.000|CC1|WELCOME, SANJAY.                
20110106010113.000|20110106010114.000|CC1|PLEASE EXPLAIN WHAT THIS MEANS. 
20110106010114.000|20110106010115.000|CC1|>> IT'S A BIG DEAL.             
20110106010115.000|20110106010117.000|CC1|THIS WAS THE FIRST TIME THEY    
20110106010117.000|20110106010118.000|CC1|LOOKED AT THE STUDY, WHICH WAS A
20110106010118.000|20110106010120.000|CC1|REALLY SMALL STUDY TO BEGIN     
20110106010120.000|20110106010121.000|CC1|WITH.                           
