TOP|20110106140001|2011-01-06_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|9a9d1008-19a5-11e0-8076-001517add6fa
DUR|0:59:39.00
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:38:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106140002.000|20110106140027.000|SEG|Type=Story
20110106140002.000|20110106140004.000|CC1|EASTERN TIME, MSNBC.            
20110106140004.000|20110106140006.000|CC1|>> MIKA, YOU KNOW, ANOTHER GREAT
20110106140006.000|20110106140008.000|CC1|THING HAPPENING TO A GUY THAT   
20110106140008.000|20110106140010.000|CC1|YOU WISH WOULD JUST -- HAVE THE 
20110106140010.000|20110106140011.000|CC1|GOOD COMMON SENSE TO STAY UNDER 
20110106140011.000|20110106140012.000|CC1|THE BRIDGE, FREEZING.           
20110106140012.000|20110106140013.000|CC1|>> I LOVE THE STORY.            
20110106140013.000|20110106140014.000|CC1|IT'S THE RUSH TO THE STORY THAT 
20110106140014.000|20110106140015.000|CC1|HE WILL HAVE TO PROTECT HIMSELF 
20110106140015.000|20110106140015.000|CC1|FROM.                           
20110106140015.000|20110106140016.000|CC1|>> WHAT DID YOU LEARN?          
20110106140016.000|20110106140018.000|CC1|>> WRONG PLACE ON NEW YEAR'S    
20110106140018.000|20110106140018.000|CC1|EVE.                            
20110106140018.000|20110106140020.000|CC1|>> AND IF IT'S WAY TOO EARLY,   
20110106140020.000|20110106140022.000|CC1|WHAT TIME IS IT?                
20110106140022.000|20110106140024.000|CC1|>> IT'S "MORNING JOE."          
20110106140024.000|20110106140026.000|CC1|STAY TUNED FOR CHUCK AND        
20110106140026.000|20110106140026.000|CC1|SAVANNAH.                       
20110106140026.000|20110106140027.000|CC1|SEE YOU TOMORROW.               
20110106140027.000|20110106140043.000|SEG|Type=Story
20110106140027.000|20110106140028.000|CC1|>>> IT IS IN MANY WAYS THE      
20110106140028.000|20110106140030.000|CC1|OPPORTUNITY OF A LIFETIME.      
20110106140030.000|20110106140033.000|CC1|ONE THAT I WILL BE FOREVER      
20110106140033.000|20110106140034.000|CC1|THANKFUL AND GRATEFUL FOR.      
20110106140034.000|20110106140037.000|CC1|>> FROM THE BRIEFING ROOM TO THE
20110106140037.000|20110106140039.000|CC1|DAILY RUNDOWN.                  
20110106140039.000|20110106140041.000|CC1|EXCLUSIVE WITH ROBERT GIBBS ON  
20110106140041.000|20110106140043.000|CC1|HIS DECISION TO STEP DOWN.      
20110106140043.000|20110106140053.000|SEG|Type=Story
20110106140043.000|20110106140044.000|CC1|>>> THE NEW VIDEO THAT DEEPENS  
20110106140044.000|20110106140047.000|CC1|THE MYSTERY OVER HOW VETERANS   
20110106140047.000|20110106140048.000|CC1|ADVOCATE JOHN WHEELER WAS       
20110106140048.000|20110106140048.000|CC1|KILLED.                         
