TOP|20110106160001|2011-01-06_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|5f279d66-19b6-11e0-b7de-001517add6fa
DUR|0:59:43.88
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106160013.000|20110106160017.000|SEG|Type=Story
20110106160013.000|20110106160017.000|SEG_01|Type=Commercial
20110106160013.000|20110106160013.000|CC1|     CAPTIONS PAID FOR BY       
20110106160013.000|20110106160017.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110106160017.000|20110106160110.000|SEG_01|Type=Story start
20110106160017.000|20110106160110.000|SEG|Type=Story
20110106160017.000|20110106160020.000|CC1|>>> 8:00 ON THIS THURSDAY       
20110106160020.000|20110106160022.000|CC1|MORNING, JANUARY 6, 2011.       
20110106160022.000|20110106160023.000|CC1|LOOK AC AT FEW OF THE PEOPLE WHO
20110106160023.000|20110106160026.000|CC1|MADE THEIR WAY TO ROCKEFELLER   
20110106160026.000|20110106160027.000|CC1|PLAZA, GREAT SPOT FOR TAKING IN 
20110106160027.000|20110106160030.000|CC1|SOME OF THE BEST SIGHTS THAT NEW
20110106160030.000|20110106160033.000|CC1|YORK HAS TO OFFER I'M MEREDITH  
20110106160033.000|20110106160036.000|CC1|VIEIRA, AL ROCKER AND MATT      
20110106160036.000|20110106160036.000|CC1|LAUER.                          
20110106160036.000|20110106160038.000|CC1|IMAGINE IF YOU CAN RECALL EVERY 
20110106160038.000|20110106160040.000|CC1|DETAIL OF EVERY DAY OF YOUR     
20110106160040.000|20110106160041.000|CC1|LIFE.                           
20110106160041.000|20110106160041.000|CC1|IMAGINE THAT.                   
20110106160041.000|20110106160042.000|CC1|>> DEPENDS ON THE DAY.          
20110106160042.000|20110106160044.000|CC1|>> RIGHT.                       
20110106160044.000|20110106160046.000|CC1|MARILU HENNER HAS THIS ABILITY, 
20110106160046.000|20110106160049.000|CC1|BASICALLY IT IS A BLESSING, ONLY
20110106160049.000|20110106160055.000|CC1|ONE OF SIX PEOPLE DISCOULD HAVED
20110106160055.000|20110106160056.000|CC1|TO EVERY THE SUPERIOR AUTO BY   
20110106160056.000|20110106160056.000|CC1|GRAPHIC MEMORY.                 
20110106160056.000|20110106160057.000|CC1|YOU PICK A DATE, SHE CAN TELL   
20110106160057.000|20110106160058.000|CC1|YOU WHAT SHE WAS DOING WHAT SHE 
20110106160058.000|20110106160059.000|CC1|WORE.                           
20110106160059.000|20110106160101.000|CC1|>> EXTRAORDINARY.               
20110106160101.000|20110106160103.000|CC1|>> AND SHE -- EVERYBODY HAD THAT
20110106160103.000|20110106160106.000|CC1|KIND OF A MIND, MEMORY.         
