TOP|20110106033001|2011-01-06_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|66eab956-1949-11e0-b69a-001517add720
DUR|0:29:43.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:38:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106033002.000|20110106033002.000|XDS|%  NETWORK: CBS 
20110106033002.000|20110106033002.000|XDS|%     CALL: CWD 
20110106033002.000|20110106033028.000|SEG|Type=Story
20110106033002.000|20110106033005.000|CC1|CAUGHT IN A SO CALLED FALSE RAPE
20110106033005.000|20110106033006.000|CC1|CLAIM SCANDAL FACES THE JUDGE   
20110106033006.000|20110106033007.000|CC1|TODAY.                          
20110106033007.000|20110106033009.000|CC1|>> WILL HEIDI JONES BE FIRED.   
20110106033009.000|20110106033011.000|CC1|>> THERE IS A PRESUMPTION OF    
20110106033011.000|20110106033012.000|CC1|INNOCENCE THAT APPLIED EVEN TO  
20110106033012.000|20110106033014.000|CC1|HEIDI JONES IN THIS CASE.       
20110106033014.000|20110106033015.000|CC1|>> THE MILLION DOLLAR QUESTION, 
20110106033015.000|20110106033017.000|CC1|WHY ARE YOU SO POPULAR?         
20110106033017.000|20110106033018.000|CC1|>> SNOOKI AFTER HER NEW YEARS   
20110106033018.000|20110106033019.000|CC1|EVE BALL DROP.                  
20110106033019.000|20110106033021.000|CC1|CAN SHE BECOME A BEST SELLING   
20110106033021.000|20110106033023.000|CC1|AUTHOR?                         
20110106033023.000|20110106033024.000|CC1|>> WHAT ABOUT OPRAH?            
20110106033024.000|20110106033025.000|CC1|>> I'M NOT SURE OPRAH WOULD LIKE
20110106033025.000|20110106033028.000|CC1|MY BOOK.                        
20110106033028.000|20110106033041.000|SEG|Type=Story
20110106033028.000|20110106033031.000|CC1|>>> THEN I USED TO BE FAT.      
20110106033031.000|20110106033032.000|CC1|IN DEPTH ON THE SHOCKING TV     
20110106033032.000|20110106033033.000|CC1|DOCUMENTARY.                    
20110106033033.000|20110106033034.000|CC1|>> THE ONE THING I REALLY DON'T 
20110106033034.000|20110106033035.000|CC1|LIKE ABOUT MYSELF IS MY STOMACH.
20110106033035.000|20110106033035.000|CC1|>> CAN THIS TEEN LOSE 90 POUNDS 
