TOP|20110106020001|2011-01-06_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|0586338c-1941-11e0-a64e-001517add6fa
DUR|0:59:36.83
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-05 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:38:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106020003.000|20110106020022.000|SEG|Type=Story
20110106020003.000|20110106020004.000|CC1|DEAL FOR TAXES FOR THE RICH.    
20110106020004.000|20110106020006.000|CC1|MR. BOEHNER, SINCE YOU DIDN'T   
20110106020006.000|20110106020010.000|CC1|MENTION CREATING THEM IN YOUR   
20110106020010.000|20110106020012.000|CC1|SPEECH TODAY, WHERE ARE THE JOBS
20110106020012.000|20110106020012.000|CC1|ALREADY?                        
20110106020012.000|20110106020013.000|CC1|I'M KEITH OLBERMANN.            
20110106020013.000|20110106020013.000|CC1|GOOD NIGHT AND GOOD LUCK AND NOW
20110106020013.000|20110106020015.000|CC1|TO DISCUSS WHY REPUBLICAN MATH  
20110106020015.000|20110106020020.000|CC1|MEANS $100 BILLION EQUALS $30   
20110106020020.000|20110106020020.000|CC1|BILLION.                        
20110106020020.000|20110106020021.000|CC1|IN FOR RACHEL MADDOW HERE IS    
20110106020021.000|20110106020022.000|CC1|CHRIS HAYES.                    
20110106020022.000|20110106020106.000|SEG|Type=Story
20110106020022.000|20110106020023.000|CC1|>>> THANKS SO MUCH.             
20110106020023.000|20110106020025.000|CC1|I AM KEEPING THE SEAT WARM FOR  
20110106020025.000|20110106020026.000|CC1|RACHEL FOR ONE MORE NIGHT.      
20110106020026.000|20110106020027.000|CC1|AND WE BEGIN TONIGHT WITH THE   
20110106020027.000|20110106020029.000|CC1|MUCH ANTICIPATED CHANGING OF THE
20110106020029.000|20110106020030.000|CC1|GUARD HERE IN THE NATION'S      
20110106020030.000|20110106020032.000|CC1|CAPITAL.                        
20110106020032.000|20110106020035.000|CC1|>> GOD BLESS YOU, SPEAKER       
20110106020035.000|20110106020044.000|CC1|BOEHNER.                        
20110106020044.000|20110106020046.000|CC1|GOD BLESS YOU, CONGRESS, AND GOD
20110106020046.000|20110106020106.000|CC1|BLESS AMERICA.                  
20110106020106.000|20110106021050.000|SEG|Type=Story
20110106020106.000|20110106020108.000|CC1|>>> AND WITH THAT, REPUBLICANS  
