TOP|20110106230001|2011-01-06_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|0a7e272c-19f1-11e0-a78e-001517add720
DUR|0:59:43.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106230007.000|20110106230007.000|XDS|%  NETWORK:  
20110106230007.000|20110106230007.000|XDS|% TIMEZONE: UTC-5
20110106230007.000|20110106230007.000|XDS|%   RATING: (NOT RATED) (72)
20110106230007.000|20110106235944.000|SEG|Type=Story
20110106230007.000|20110106230008.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110106230008.000|20110106230008.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110106230008.000|20110106230008.000|XDS|%     CALL:  
20110106230008.000|20110106230011.000|CC1|KING WORLD]                     
20110106230011.000|20110106230012.000|CC1|OPRAH: TODAY. LISA LING'S       
20110106230012.000|20110106230012.000|CC1|ONE-ON-ONE.                     
20110106230012.000|20110106230013.000|CC1|>> CAN WE TALK TO YOU,          
20110106230013.000|20110106230014.000|CC1|KANZI?                          
20110106230014.000|20110106230016.000|CC1|OPRAH: THE APE WHO CAN HAVE     
20110106230016.000|20110106230017.000|CC1|CONVERSATIONS? IS IT TRUE THAT  
20110106230017.000|20110106230019.000|CC1|KANZI MADE A PASS AT YOU? AND   
20110106230019.000|20110106230021.000|CC1|PREPARE YOURSELF. ONE OF THE    
20110106230021.000|20110106230024.000|CC1|WORLD'S TEENY TINIEST HORSES. IT
20110106230024.000|20110106230026.000|CC1|IS ITSY-BITSY! THE BIONIC       
20110106230026.000|20110106230029.000|CC1|FLIPPER. SHE SAVED 50 LIVES ON  
20110106230029.000|20110106230031.000|CC1|THE FRONT LINE. TARGET THE HERO!
20110106230031.000|20110106230034.000|CC1|AND "SEX AND THE CITY"'S KRISTIN
20110106230034.000|20110106230036.000|CC1|DAVIS WITH BIG BABY NEWS. PLUS  
20110106230036.000|20110106230037.000|CC1|FAITH, SKIDBOOT, TYSON--OUR     
20110106230037.000|20110106230041.000|CC1|ULTIMATE AMAZING ANIMAL HALL OF 
20110106230041.000|20110106230043.000|CC1|FAMERS. NEXT. IN THIS RECENT    
20110106230043.000|20110106230045.000|CC1|ISSUE OF "TIME MAGAZINE," THERE 
20110106230045.000|20110106230048.000|CC1|WAS THE MOST FASCINATING ARTICLE
20110106230048.000|20110106230050.000|CC1|ABOUT WHAT ANIMALS THINK. NOW, I
20110106230050.000|20110106230051.000|CC1|KNOW I LOOK AT MY LITTLE GIRL   
20110106230051.000|20110106230053.000|CC1|SADIE, AND I KNOW ANY MOMENT    
20110106230053.000|20110106230055.000|CC1|SHE'S GOING TO SAY SOMETHING,   
20110106230055.000|20110106230057.000|CC1|REALLY, BECAUSE SHE'S, LIKE,    
20110106230057.000|20110106230101.000|CC1|"WRR WRR WRR ROO," AND I THINK, 
20110106230101.000|20110106230102.000|CC1|"SAY IT. SAY OPRAH." SHE TALKS  
20110106230102.000|20110106230104.000|CC1|ALL THE TIME, AND I BET THIS IS 
20110106230104.000|20110106230106.000|CC1|A SHOW YOU'LL BE TALKING ABOUT  
20110106230106.000|20110106230108.000|CC1|AT THE DINNER TABLE. HERE'S THE 
20110106230108.000|20110106230109.000|CC1|HEADLINE WHILE YOU'RE PASSING   
20110106230109.000|20110106230111.000|CC1|THE MASHED POTATOES--"DID YOU   
20110106230111.000|20110106230112.000|CC1|SEE LISA LING TALKING WITH AN   
20110106230112.000|20110106230114.000|CC1|APE ON THE OPRAH SHOW TODAY?"   
20110106230114.000|20110106230117.000|CC1|CHECK THIS OUT.                 
20110106230117.000|20110106230121.000|CC1|>> HI, KANZI. CAN WE TALK TO    
20110106230121.000|20110106230123.000|CC1|YOU, KANZI? BECAUSE I'M A       
20110106230123.000|20110106230124.000|CC1|STRANGER TO KANZI, I HAD TO     
20110106230124.000|20110106230126.000|CC1|SPEAK TO HIM, AND DR. SUE       
20110106230126.000|20110106230127.000|CC1|SAVAGE-RUMBAUGH, THROUGH        
20110106230127.000|20110106230129.000|CC1|PLEXIGLAS FOR MY SAFETY. DR. SUE
20110106230129.000|20110106230131.000|CC1|HAS BEEN STUDYING BONOBOS, A    
20110106230131.000|20110106230133.000|CC1|MEMBER OF THE APE FAMILY, FOR   
20110106230133.000|20110106230135.000|CC1|NEARLY 40 YEARS. SHE'S HOLDING  
20110106230135.000|20110106230137.000|CC1|KANZI'S 3-MONTH-OLD SON, TECO.  
20110106230137.000|20110106230139.000|CC1|SHE'S TAUGHT THE BONOBOS TO     
20110106230139.000|20110106230141.000|CC1|COMMUNICATE WITH SYMBOLS CALLED 
20110106230141.000|20110106230142.000|CC1|LEXIGRAMS. SO HOW DOES THIS     
20110106230142.000|20110106230149.000|CC1|LEXIGRAM THING WORK"?           
20110106230149.000|20110106230150.000|CC1|>> WE TALK TO KANZI WITH        
20110106230150.000|20110106230153.000|CC1|THIS.                           
20110106230153.000|20110106230156.000|CC1|>> KANZI, COME HERE. COME HERE. 
20110106230156.000|20110106230158.000|CC1|CAN YOU SAY "MATATA"?           
20110106230158.000|20110106230201.000|CC1|>> MATATA.                      
20110106230201.000|20110106230203.000|CC1|>> MATATA. MATATA IS KANZI'S    
20110106230203.000|20110106230205.000|CC1|MOTHER. ALL I HAVE TO SAY IS THE
20110106230205.000|20110106230206.000|CC1|WORD, AND KANZI CAN FIND IT. CAN
20110106230206.000|20110106230207.000|CC1|YOU SHOW ME BOB?                
20110106230207.000|20110106230208.000|CC1|>> BOB.                         
20110106230208.000|20110106230210.000|CC1|>> OH, THAT'S RIGHT. SHOW ME    
20110106230210.000|20110106230212.000|CC1|EGG. EGG.                       
20110106230212.000|20110106230213.000|CC1|>> EGG.                         
